,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
41711,41711,421308,nm0006851,tt0347791,Pokémon Heroes,6.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'thiev', 'take', 'control', 'ancient', 'weapon', 'design', 'defend', 'canal', 'citi', 'altomar']","['ricamatsumoto', 'veronicataylor', 'rachaellilli', 'mayumiizuka', 'ericstuart', 'madeleineblaustein', 'yûjiueda', 'ikueôtani', 'lisaortiz', 'meganhollingshead', 'inukoinuyama', 'tarasand', 'kerrywilliam', 'unokanda', 'kayzierog']",38
41721,41721,421405,nm0000547,tt0348121,Steamboy,6.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['britain', 'boy', 'inventor', 'find', 'caught', 'middl', 'deadli', 'conflict', 'revolutionari', 'advanc', 'steam', 'power']","['annesuzuki', 'masanetsukayama', 'katsuonakamura', 'manamikonishi', 'kiyoshikodama', 'ikkisawamura', 'susumuterajima', 'osamusaka', 'keikoaizawa', 'rosalindayr', 'markbramhal', 'olivercotton', 'robinatkindown', 'williamhootkin', 'peterlavin']",38
41866,41866,422893,nm0008813,tt0353014,Wonderful Days,6.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pollut', 'climat', 'chang', 'wipe', 'earth', ""'s"", 'popul', 'ecoban', 'citi', 'built', 'withstand', 'suppress', 'result', 'revolt', 'childhood', 'coupl', 'find', 'adult', 'oppos', 'side']","['andrewableson', 'cathycavadini', 'joon-hochung', 'marklindsay', 'davidnaughton', 'bobpapenbrook', 'sunminpark', 'marcscarpa', 'jamiesimon', 'won-jetak', 'kirkthornton', 'karlwiedergott', 'rebeccawink', 'jeffreywint', 'marcworden']",38
41873,41873,422961,nm0012121,tt0353261,BraveStarr: The Legend,6.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['marshal', 'bravestarr', 'femal', 'judg', 'sent', 'new', 'texa', 'frontier', 'planet', 'attack', 'evil', 'cattl', 'spirit', 'stamped', 'ruthless', 'sidekick', 'tex', 'hex', 'vy', 'control', 'univers', 'one', 'planet', 'time']","['charlieadl', 'susanblu', 'patfraley', 'edgilbert', 'alanoppenheim']",38
41924,41924,423477,nm0196333,tt0354770,Nezha nao hai,7.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tell', 'fabl', 'chines', 'mytholog', 'young', 'warrior', 'zezha', 'take', 'group', 'evil', 'dragon']","['kebi', 'banjôginga', 'daisukegôri', 'junkohori', 'ichirônagai', 'masakonozawa', 'nachinozawa', 'chikaoohtsuka', 'mariokamoto', 'tomikosuzuki', 'noriowakamoto']",38
42267,42267,426950,nm0008707,tt0364084,L'île de Black Mór,6.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kid', '15-year-old', 'hard', 'labor', 'steal', 'map', 'promis', 'reveal', 'locat', 'notori', 'pirat', 'black', 'mor', ""'s"", 'treasur', 'togeth', 'crew', 'macgregor', 'beanpol', 'taka', 'jim']","['mehanitar', 'guyabgral', 'keylianblanc', 'oscarborn', 'fabienbrich', 'frédériccerd', 'jean-françoisdérec', 'eduardogalhó', 'monajaouen', 'pierrehenrijuhel', 'alainlegoff', 'ludoviclelez', 'yannlemad', 'oliviermartret', 'arthurmissoff']",38
42373,42373,428011,nm0404955,tt0366291,Sins of the Realm,3.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'pincess', 'rescu', 'kidnapp', 'new', 'king', 'select', 'bride']","['renamero', 'danielakrhutova', 'lucievondrácková', 'ryanmacdonald', 'marketarosak', 'milangargula', 'johncom', 'richardpistek', 'katerinaprosek', 'philiplenkowski', 'vladimirapitelova', 'katerinacermak', 'katerinahovorek', 'janavostra', 'janamelichar']",38
42514,42514,429435,nm0051939,tt0368667,Interstella 5555: The 5tory of the 5ecret 5tar 5ystem,7.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['continu', 'stori', 'told', 'daft', 'punk', 'music', 'video', 'one', 'time', 'aerodynam', 'digit', 'love', 'harder', 'better', 'faster', 'stronger']","['romanthoni', 'thomasbangalt']",38
43083,43083,435234,nm0209703,tt0381192,Floris,4.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['flori', 'van', 'rozemond', 'junior', 'son', 'heir', 'long', 'line', 'knight', 'name', 'refus', 'go', 'militari', ""'famili"", 'busi', 'becom', 'actor', 'profess', 'scorn', 'homonym']","['michielhuisman', 'victorlöw', 'daanschuurman', 'lindavandyck', 'bastiaanraga', 'loeswouterson', 'henkpoort', 'keesboot', 'tomjansen', 'bobvantol', 'yannickvandeveld', 'chabiibidon', 'dimmetreurniet', 'harrywiessenhaan', 'pietertidden']",38
43297,43297,437440,nm0168594,tt0385668,Dâti pea Gekijô-ban,7.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wwwa', 'troubl', 'consult', 'kei', 'yuri', 'team', 'petti', 'thief', 'stop', 'mad', 'scientist', 'legion', 'mutat', 'creatur']","['wendeele', 'laracodi', 'kerriganmahan', 'stevekram', 'eddiefrierson', 'danworen', 'miltonjam', 'kirkthornton', 'julianadonald', 'michaelmcconnohi', 'tarôarakawa', 'jasondougla', 'kayokofujii', 'jacoba.gragard', 'osamukobayashi']",38
43301,43301,437480,nm0411683,tt0385700,Final Fantasy 7,7.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ex-mercenari', 'forc', 'isol', 'three', 'mysteri', 'men', 'kidnap', 'brainwash', 'citi', ""'s"", 'children', 'afflict', 'geostigma', 'diseas']","['takahirosakurai', 'ayumiitô', 'shôtarômorikubo', 'maayasakamoto', 'keijifujiwara', 'taitenkusunoki', 'yûjikishi', 'kenjinomura', 'shôgosuzuki', 'masahirokobayashi', 'kazuyukiyama', 'yumikakazu', 'hideoishikawa', 'masachikaichimura', 'miyûtsuzurahara']",38
43700,43700,441442,nm0476678,tt0396659,Inuyasha the Movie - La spada del dominatore del mondo,7.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['legendari', 'sword', ""so'unga"", 'belong', 'great', 'dog', 'demon', 'unleash', 'seek', 'cover', 'earth', 'etern', 'hell', 'end', 'life', 'inuyasha', 'must', 'join', 'forc']","['kappeiyamaguchi', 'satsukiyukino', 'kôjitsujitani', 'houkokuwashima', 'kumikowatanab', 'kennarita', 'akioôtsuka', 'kikukoinou', 'yasunorimatsumoto', 'fumihikotachiki', 'kanetakimotsuki', ""ken'ichiogata"", 'jôjiyanami', 'chô', 'mamikonoto']",38
43870,43870,443215,nm0032925,tt0401233,Appleseed,7.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['utopian', 'societi', 'creat', 'end', 'third', 'world', 'war', 'femal', 'warrior', 'pluck', 'badland', 'begin', 'see', 'crack', 'new', 'facad', 'commun', 'plan', 'rest', 'humankind']","['aikobayashi', 'jûrôtakosugi', 'mamikoyama', 'mihoyamada', 'yukimatsuoka', 'toshiyukimorikawa', 'yuzurufujimoto', 'takehitokoyasu', 'tadahisasaizen', 'emishinohara', 'hirotakenagata', 'ikuonishikawa', 'ryûjinakagi', 'takehirokoyama', 'toshihikokuwagai']",38
43985,43985,444377,nm0083671,tt0403703,Yu-Gi-Oh! The Movie,5.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['underneath', 'sand', 'egypt', 'anubi', 'ancient', 'evil', 'spirit', 'awaken', ""'s"", 'yugi', 'defeat', 'anubi', 'centuri', 'ago', 'use', 'skill', 'determin', 'rid', 'world', 'evil']","['gregoryabbey', 'sebastianarcelu', 'benbaron', 'amybirnbaum', 'madeleineblaustein', 'christophercollet', 'darrendunstan', 'waynegrayson', 'dangreen', 'kôjiishii', 'shunsukekazama', 'hidehirokikuchi', 'tedlewi', 'tadashimiyazawa', 'lisaortiz']",38
44192,44192,446489,nm0031844,tt0409848,Kureyon Shinchan: Action Kamen vs Haigure Maô,6.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['acton', 'kamen', 'come', 'shin-chan', ""'s"", 'world', 'seek', 'help', 'shin-chan', 'defeat', 'haigur', 'demon', 'adventur', 'shin-chan', 'famili', 'friend', 'began']","['akikoyajima', 'keijifujiwara', 'mikinarahashi', 'yumitakada', 'takeshiaono', 'tarôarakawa', 'chafûrin', 'tesshôgenda', 'daisukegôri', 'tamaohayashi', 'teiyûichiryûsai', 'yôinou', 'sakurakokishiro', 'etsukokozakura', 'hisakokyôda']",38
44625,44625,450909,nm0343570,tt0420076,Pokémon: Jirachi Wish Maker,5.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['magician', 'attempt', 'use', 'power', 'millennium', 'comet', 'awaken', 'legendari', 'pokémon', 'groudon']","['ricamatsumoto', 'veronicataylor', 'ericstuart', 'ikueôtani', 'madeleineblaustein', 'yûjiueda', 'kaori', 'rachaellilli', 'amybirnbaum', 'kyôkoyamada', 'waynegrayson', 'megumihayashibara', 'meganhollingshead', ""shin'ichirômiki"", 'inukoinuyama']",38
45256,45256,457371,nm0006851,tt0435286,Pokémon: Fratello dello spazio,6.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['comet', 'bear', 'deadli', 'pokemon', 'creatur', 'crash-land', 'onto', 'earth', 'terroris', 'nearbi', 'high-tech', 'citi', 'ash', 'pikachu', 'friend', 'current', 'visit']","['veronicataylor', 'ericstuart', 'amybirnbaum', 'madeleineblaustein', 'rachaellilli', 'ikueôtani', 'tarasand', 'mikepollock', 'kayzierog', 'sebastianarcelu', 'becki', 'petecapella', 'susumuchiba', 'darrendunstan', 'megumihayashibara']",38
45305,45305,457857,nm0000988,tt0436339,G-Force - Superspie in missione,5.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['special', 'train', 'squad', 'guinea', 'pig', 'dispatch', 'stop', 'diabol', 'billionair', 'take', 'world']","['billnighi', 'willarnett', 'zachgalifianaki', 'kelligarn', 'tylerpatrickjon', 'pipermackenzieharri', 'gabrielcasseu', 'jackconley', 'niecynash', 'justinmentel', 'loudonwainwrightiii', 'chriselli', 'travisdavi', 'jameshuang', 'coreymichaeleubank']",38
45404,45404,458904,nm0297692,tt0439533,Deddo ribusu,7.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'awaken', 'earth', 'recollect', 'past', 'embark', 'devast', 'crime', 'spree', 'sent', 'infam', 'lunar', 'penitentiari', 'name', 'dead', 'leav']","['kappeiyamaguchi', 'takakohonda', 'yûkomizutani', 'mitsuoiwata', 'kiyoyukiyanada', 'nobuotobita', 'watarutakagi', 'masamiiwasaki', 'yasuyukikas', 'eijitakemoto', 'hidenobukiuchi', 'takeshimaeda', 'masakazusuzuki', 'tarusukeshingaki', 'hiroshishimozaki']",38
45485,45485,459759,nm0000163,tt0441773,Kung Fu Panda,7.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dragon', 'warrior', 'clash', 'savag', 'tai', 'lung', 'china', ""'s"", 'fate', 'hang', 'balanc', 'howev', 'dragon', 'warrior', 'mantl', 'supposedli', 'mistaken', 'bestow', 'upon', 'obes', 'panda', 'novic', 'martial', 'art']","['jackblack', 'dustinhoffman', 'angelinajoli', 'ianmcshan', 'jackiechan', 'sethrogen', 'lucyliu', 'davidcross', 'randalldukkim', 'jameshong', 'danfogl', 'michaelclarkeduncan', 'wayneknight', 'kylegass', 'jrreed']",38
45517,45517,460076,nm0000417,tt0442933,La leggenda di Beowulf,6.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['warrior', 'beowulf', 'must', 'fight', 'defeat', 'monster', 'grendel', 'terror', 'denmark', 'later', 'grendel', ""'s"", 'mother', 'begin', 'kill', 'reveng']","['robinwright', 'anthonyhopkin', 'paulbak', 'johnbilezikjian', 'rodd.harbour', 'bricemartin', 'sonjefortag', 'sharissebaker-bernard', 'charlottesalt', 'julenerene', 'gregelli', 'rikyoung', 'sebastianroché', 'lesliezemecki', 'johnmalkovich']",38
45584,45584,460749,nm0000434,tt0443771,Robotech: The Shadow Chronicles,6.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pick', 'origin', 'seri', 'left', 'scott', 'bernard', 'continu', 'search', 'rick', 'hunter', 'fate', 'sdf-3']","['richardepcar', 'eddiefrierson', 'markhamil', 'alexandrakenworthi', 'yurilowenth', 'melaniemacqueen', 'chasemasterson', 'ediemirman', 'ionamorri', 'tonyoliv', 'arthursantiago', 'gregorysnegoff', 'michaelsorich', 'kariwahlgren', 'danworen']",38
45963,45963,464625,nm0245367,tt0453375,Kapitan Nemo,7.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['expedit', 'dispatch', 'find', 'mysteri', 'monster', 'roam', 'sea', 'three', 'crew', 'member', 'learn', 'advanc', 'submarin', 'crew', 'free', 'men', 'head', 'captain', 'nemo', 'adventur', 'continu', 'aboard', 'amaz', 'submarin']","['vladislavdvorzhetskiy', 'yurirodionov', 'mikhailkononov', 'vladimirtalashko', 'mariannavertinskaya', 'viktordemertash', 'aleksandrporokhovshchikov', 'vladimirbasov', 'gennadiynilov', 'zemfiratsakhilova', 'nikolaidupak', 'yuriymenshagin', 'givitokhadz', 'yuadam', 'n.bazanova']",38
45984,45984,464829,nm0001264,tt0453556,TMNT,6.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['world', 'threaten', 'ancient', 'evil', 'four', 'adolesc', 'turtl', 'must', 'reunit', 'overcom', 'fault', 'order', 'stand']","['chrisevan', 'sarahmichellegellar', 'mako', 'kevinsmith', 'patrickstewart', 'ziyizhang', 'laurencefishburn', 'mitchellwhitfield', 'jamesarnoldtaylor', 'mikeykelley', 'nolannorth', 'johndimaggio', 'paulamattioli', 'kevinmichaelrichardson', 'fredtatascior']",38
46045,46045,465486,nm0250080,tt0455326,Aqua Teen Hunger Force Colon Movie Film for Theaters,6.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['action', 'epic', 'explor', 'origin', 'master', 'shake', 'frylock', 'meatwad', 'better', 'known', 'aqua', 'teen', 'hunger', 'forc', 'somehow', 'becom', 'pit', 'battl', 'immort', 'piec', 'exercis', 'equip']","['danasnyd', 'careymean', 'davewilli', 'andymerril', 'mikeschatz', 'mattmaiellaro', 'c.martincrok', 'fredarmisen', 'brucecampbel', 'georgelow', 'chrisward', 'chriskattan', 'neilpeart', 'isaachayesiii', 'tinafey']",38
46224,46224,467276,nm0386752,tt0459080,Beyblade: The Movie - Fierce Battle,5.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tyson', 'bladebreak', 'must', 'stop', 'unleash', 'dark', 'shadow', 'group', 'call', 'shadow-blad', 'save', 'world', 'ultim', 'beyblad', 'showdown', 'battl']","['motokokumai', 'houkokuwashima', 'ayahisakawa', 'aiorikasa', 'uraratakano', 'naonagasawa', 'shihokikuchi', 'tôruohkawa', 'bladerd.j', 'chisayokoyama', 'miotakeuchi', 'chiharutezuka', 'ukotachibana', 'yoshikookamoto', 'kôjiishii']",38
46878,46878,473889,nm0476678,tt0473658,Inuyasha the Movie - L'isola del fuoco scarlatto,7.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'ago', 'inuyasha', 'mark', 'blood', 'scar', 'back', 'yet', ""n't"", 'gotten', 'reveng', 'encount', 'children', 'scar', 'desper', 'find', 'way', 'escap']","['kappeiyamaguchi', 'satsukiyukino', 'kôjitsujitani', 'houkokuwashima', 'kumikowatanab', 'norikohidaka', 'kennarita', 'chô', 'mamikonoto', 'kristianayr', 'nicolebouma', 'donbrown', 'tedcol', 'michaelcoleman', 'richardiancox']",38
46978,46978,474912,nm0409287,tt0476680,Naruto il film: La primavera nel paese della neve,6.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['naruto', 'team', 'hire', 'protect', 'young', 'actress', 'three', 'rogu', 'warrior', 'land', 'snow']","['junkotakeuchi', 'chienakamura', 'noriakisugiyama', 'kazuhikoinou', 'yûkokaida', 'chikaoohtsuka', 'hidehikoishizuka', 'tsutomuisob', 'harîkaneko', 'junkarasawa', 'hirotakasuzuoki', 'karenmiyama', 'masayohosono', 'tomoshigematsu', 'yuki']",38
47034,47034,475484,nm0297873,tt0477602,Crayon Shin-chan: Buriburi Ôkoku no hihô,6.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shinchan', 'lookalik', 'embark', 'journey', 'defeat', 'forc', 'ruthless', 'leader', 'mr.', 'anaconda', 'forc']","['keijifujiwara', 'mikinarahashi', 'taekotawaka', 'kôseitomita', 'akikoyajima']",38
47231,47231,477464,nm0000092,tt0481499,I Croods,7.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cave', 'destroy', 'caveman', 'famili', 'must', 'trek', 'unfamiliar', 'fantast', 'world', 'help', 'invent', 'boy']","['nicolascag', 'emmaston', 'ryanreynold', 'catherinekeen', 'clorisleachman', 'clarkduk', 'chrissand', 'randythom']",38
47375,47375,478887,nm0014556,tt0485323,Fullmetal Alchemist - The Movie: Il conquistatore di Shamballa,7.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['edward', 'elric', 'alchemist', 'altern', 'world', 'race', 'prevent', 'thule', 'societi', 'har', 'alchemi', 'wage', 'war', 'home']","['vicmignogna', 'aarondismuk', 'jasonliebrecht', 'kellymanison', 'johnswasey', 'edblaylock', 'leahclark', 'caitlinglass', 'julierickson', 'traviswillingham', 'christophersabat', 'jasondougla', 'scottmcneil', 'sonnystrait', 'laurennicolegood']",38
47871,47871,483911,nm0149218,tt0498536,Detective Conan: Requiem per un detective,7.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['conan', 'kogoro', 'mori', 'task', 'solv', 'crime', 'given', 'time', 'live', 'love', 'one', 'well', 'line', 'solv', 'mysteri', 'mean', 'save', 'everyon']","['minamitakayama', 'wakanayamazaki', 'akirakamiya', 'chafûrin', 'isshinchiba', 'asakododo', 'megumihayashibara', 'fumihirano', 'ryôhorikawa', 'kazuhikoinou', 'akiraishida', 'unshôishizuka', 'yukikoiwai', 'takehirokoyama', 'naokomatsui']",38
48246,48246,487773,nm0010402,tt0784145,Kaze wo mita shônen,6.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boy', 'power', 'gift', 'war', 'hungeri', 'govern', 'come', 'use', 'creat', 'weapon', 'learn', 'origin', 'power', 'unit', 'peopl', 'throw', 'evil', 'govern']","['yumiadachi', 'akimaeda', 'marinatsuki', 'takashinaitô', 'keikotoda', 'daijirôharada', 'hirotsunoda', 'teruhikoaoi', 'hidekohara', 'sayakaôhara']",38
48687,48687,492277,nm0594071,tt0814243,One Piece - Per tutto l'oro del mondo,6.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pirat', 'known', 'great', 'gold', 'pirat', 'woonan', 'obtain', 'almost', 'world', ""'s"", 'gold', 'cours', 'year', 'pirat', ""'s"", 'exist', 'fade', 'legend', 'grew']","['akemiokamura', 'kappeiyamaguchi', 'kazuyanakai', 'mayumitanaka', 'kenjiutsumi', 'nachinozawa', 'takeshiaono', 'yukaimai', 'osamuryutani', 'taikimatsuno', 'takeshikusao', 'yasuhikotokuyama']",38
48707,48707,492492,nm0000117,tt0815096,Agent Crush,5.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fight', 'crime', 'new', 'hero', 'creat', 'small', 'glitch', 'iron']","['brianbless', 'nevecampbel', 'briancox', 'jonculshaw', 'matthewcureton', 'aliceevan', 'ioangruffudd', 'rulalenska', 'timmcinnerni', 'rogermoor', 'nikonicotera', 'rubywax', 'trevorwhit']",38
48970,48970,495211,nm0297873,tt0831848,Kureyon Shin-chan: Arashi wo yobu - Mouretsu! Otona teikoku no gyakushuu,7.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['21st', 'centuri', 'approach', 'new', '20th-centuri', 'museum', 'open', 'town', 'adult', 'reliv', 'childhood', 'howev', 'owner', 'museum', 'seem', 'plan']","['keijifujiwara', 'sakurakokishiro', 'chiekitagawa', 'aikobayashi', 'satomikôrogi', 'yûkomita', 'mikinarahashi', 'chiesatô', 'akikoyajima']",38
48974,48974,495251,nm0034712,tt0831888,Tekkonkinkreet - Soli contro tutti,7.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boy', 'defend', 'treasur', 'town', 'yakuza', 'tri', 'take', 'clear', 'new', 'develop']","['kazunarininomiya', 'yûaoi', 'yûsukeiseya', 'kankurôkudô', 'mintanaka', 'rokurônaya', 'tomomichinishimura', 'mugihito', 'naoohmori', 'yoshinoriokada', 'kazukokurosawa', 'tomokomurakami', 'miyukiohshima', 'yûkitamaki', 'mayumiyamaguchi']",38
49301,49301,498587,nm0005561,tt0858486,Battaglia per la Terra,6.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['peac', 'alien', 'planet', 'face', 'annihil', 'homeless', 'remaind', 'human', 'race', 'set', 'eye', 'terra', 'mala', 'rebelli', 'terrian', 'teenag', 'everyth', 'stop']","['chadallen', 'rosannaarquett', 'billbirch', 'brookebloom', 'tomconnolli', 'briancox', 'davidcross', ""beverlyd'angelo"", 'jamesdevoti', 'chrisevan', 'jamesgarn', 'dannyglov', 'markhamil', 'alecholden', 'masamholden']",38
49464,49464,500204,nm0006851,tt0875609,Pokémon: Lucario e il mistero di Mew,6.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pikachu', 'taken', 'tree', 'begin', 'play', 'mew', 'ash', 'ketchum', 'friend', 'guid', 'tree', 'lucario', 'time-displac', 'pokémon', 'seek', 'answer', 'regard', 'betray', 'master']","['veronicataylor', 'ericstuart', 'amybirnbaum', 'madeleineblaustein', 'rachaellilli', 'ikueôtani', 'jeffberman', 'darrendunstan', 'suzannegoldish', 'dangreen', 'jasongriffith', 'christophercollet', 'mikepollock', 'kayzierog', 'seanschemmel']",38
49663,49663,502219,nm0059431,tt0892769,Dragon Trainer,8.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hapless', 'young', 'vike', 'aspir', 'hunt', 'dragon', 'becom', 'unlik', 'friend', 'young', 'dragon', 'learn', 'may', 'creatur', 'assum']","['jaybaruchel', 'gerardbutl', 'craigferguson', 'americaferrera', 'jonahhil', 'christophermintz-plass', 't.j.miller', 'kristenwiig', 'robinatkindown', 'philipmcgrad', 'kieronelliott', 'ashleyjensen', 'davidtenn']",38
