,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
9525,9525,96399,nm0000339,tt0052279,Adolescente delle caverne,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'defi', 'tribal', 'law', 'search', 'answer', 'result', 'quest', 'yield', 'knowledg', 'past', 'gener']","['robertvaughn', 'darahmarshal', 'lesliebradley', 'frankdekova', 'charlesthompson', 'junejocelyn', 'jonathanhaz', 'beachdickerson', 'ednelson', 'robertshayn', 'marshallbradford', 'josephhamilton']",1
9526,9526,96408,nm0001336,tt0052280,La tempesta,6.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['18th', 'centuri', 'russia', 'imperi', 'offic', 'piotr', 'grinov', 'dispatch', 'faraway', 'isol', 'outpost', 'loyalti', 'test', 'pugachev', 'rebellion', 'empress', 'catherin', 'ii']","['silvanamangano', 'vanheflin', 'vivecalindfor', 'geoffreyhorn', 'robertkeith', 'agnesmoorehead', 'oskarhomolka', 'helmutdantin', 'vittoriogassman', 'fulviafranco', 'finlaycurri', 'laurencenaismith', 'alsilvani', 'nevenkamikul', 'milivojezivanov']",1
9662,9662,97806,nm0001224,tt0052717,Cuban Rebel Girls,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['errolflynn', 'beverlyaadland', 'johnmckay', 'jackiejackl', 'marieedmund', 'benostrowski', 'reyneriosanchez', 'andrésfernández', 'estheroliva', 'todscottbrodi', 'allenbaron', 'clellemahon', 'ramonramierez']",1
9711,9711,98303,nm0001171,tt0052828,Guerra indiana,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['major', 'robert', 'roger', 'ranger', 'hunt', 'french', 'indian', 'war', 'spi']","['keithlarsen', 'buddyebsen', 'donburnett', 'lisagay', 'philiptong', 'larrych', 'angiedickinson', 'pathogan', 'lisadavi']",1
9748,9748,98677,nm0005870,tt0052932,L'isola delle vergini,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['plane', 'crash-land', 'jungl', 'island', 'inhabit', 'scientist', 'nubil', 'young', 'daughter', 'complic', 'ensu']","['jeffrichard', 'venetiastevenson', 'johnsmith', 'dianejergen', 'juneblair', 'alannapi', 'gavinmuir', 'georgebrand']",1
9758,9758,98775,nm0000485,tt0052949,Journey to the Lost City,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['journey', 'lost', 'citi', 'specif', 'film', 'fritz', 'lang', 'combin']","['debrapaget', 'paulhubschmid', 'waltherrey', 'clausholm', 'sabinebethmann', 'valéryinkijinoff', 'renédeltgen', 'jochenbrockmann', 'jochenblum', 'lucianapaluzzi', 'guidocelano', 'richardlauffen', 'helmuthildebrand', 'panospapadopulo', 'victorfrancen']",1
9766,9766,98862,nm0001791,tt0052970,Ombre sul Kilimanjaro,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['19th', 'centuri', 'german', 'coloni', 'rule', 'railway', 'engin', 'robert', 'adamson', 'arriv', 'kilimanjaro', 'region', 'finish', 'build', 'railroad', 'hostil', 'territori']","['roberttaylor', 'anthonynewley', 'anneaubrey', 'grégoireaslan', 'allancuthbertson', 'martinbenson', 'orlandomartin', 'donaldpleas', 'johndimech', 'martinboddey', 'earlcameron', 'harrybaird', 'anthonyjacob']",1
9805,9805,99280,nm0000338,tt0053103,Stazione spaziale K-9,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'countri', 'race', 'first', 'success', 'land', 'mar']","['ivanpereverzev', 'aleksandrshvorin', 'lindabarrett', 'konstantinbartashevich', 'mikhailbelousov', 'larysaborysenko', 'valentinchernyak', 'viktordobrovolski', 'frederickfarley', 'sergeyfilimonov', 'marykannon', 'taisiyalitvinenko', 'lawrenceloben', 'levlobov', 'eddperri']",1
9885,9885,100090,nm0268119,tt0053293,Son of Robin Hood,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['robin', 'hood', ""'s"", 'dead', 'english', 'nobleman', 'want', 'rule', 'england', ""'s"", 'surviv', 'merrymen', 'save', 'england', 'howev', 'need', 'leader', 'learn', 'robin', 'son']","['davidhedison', 'junelaverick', 'davidfarrar', 'mariusgor', 'philipfriend', 'delphilawr', 'georgecoulouri', 'georgewoodbridg', 'humphreylestocq', 'noelhood', 'shelaghfras', 'jacklambert', 'oliverjohnston', 'russellnapi', 'alastairhunt']",1
9907,9907,100315,nm0005958,tt0053346,Il terrore dei barbari,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['barbarian', 'invad', 'villag', 'kill', 'father', 'local', 'man', 'wage', 'one-man', 'war']","['stevereev', 'cheloalonso', 'brucecabot', 'giuliarubini', 'arturodominici', 'ginoscotti', 'liviolorenzon', 'lucianomarin', 'andreachecchi', 'carlacalò', 'fabriziocapucci', 'claracoppola', 'cesarefantoni', 'carlafoscari', 'verianoginesi']",1
9934,9934,100593,nm0002270,tt0053436,Vatussi,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alan', 'quartermain', ""'s"", 'son', 'come', 'africa', 'find', 'treasur', 'father', 'unabl', 'bring', 'home']","['georgemontgomeri', 'tainaelg', 'davidfarrar', 'rexingram', 'danseymour', 'robertgoodwin', 'anthonym.davi', 'paulthompson', 'harolddyrenforth']",1
10093,10093,102175,nm0001088,tt0053903,Robin Hood della contea nera,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'flee', 'ancestr', 'home', 'mother', 'jason', 'return', 'home', 'claim', 'birthright', 'find', 'way', 'block', 'evil', 'cousin', 'thoma', 'order', 'reclaim', 'titl']","['keithmichel', 'adriennecorri', 'petercush', 'peterarn', 'kaifisch', 'davidlodg', 'billowen', 'milesmalleson', 'martinstephen', 'jeanlodg', 'francismatthew', 'desmondwalter-elli', 'denisshaw', 'tuttelemkow', 'rupertosborn']",1
10194,10194,103196,nm0000851,tt0054185,I pirati della costa,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lex', 'barker', 'estella', 'blain', 'livion', 'lorenzon', 'liana', 'orfei', 'great', 'color', 'italian', 'costum', 'epic', 'barker', 'ship', 'captain', 'pit', 'crafti', 'pirat']","['lexbark', 'estellablain', 'liviolorenzon', 'lianaorfei', 'lorisgizzi', 'johnkitzmil', 'ninovingelli', 'ignaziobalsamo', 'nandoangelini', 'giannisolaro', 'enzofiermont', 'corradoannicelli', 'tullioaltamura', 'giovannivari', 'nadacortes']",1
10350,10350,104764,nm0197982,tt0054642,Atlantide continente perduto,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['greek', 'fisherman', 'bring', 'atlantean', 'princess', 'back', 'homeland', 'mythic', 'citi', 'atlanti', 'enslav', 'troubl', 'king', 'manipul', 'evil', 'sorcer']","['salponti', 'joycetaylor', 'johndal', 'williamsmith', 'edwardplatt', 'frankdekova', 'berrykroeg', 'edgarstehli', 'wolfebarzel', 'jaynovello', 'paulfre']",1
10443,10443,105701,nm0097067,tt0054883,Il tesoro segreto di Cleopatra,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['professor', 'hire', 'navig', 'across', 'africa', 'hot-air', 'balloon', 'rescu', 'lost', 'explor', 'mysteri', 'local', 'villain', 'name', 'hindu', 'command', 'balloon', 'nefari', 'purpos']","['malapow', 'marshallthompson', 'jameslanphi', 'douglaskennedi', 'robertw.gillett', 'felippebirriel', 'a.j.valentin', 'blanquitaromero', 'jackieronoro', 'marcellawright']",1
10449,10449,105767,nm0034320,tt0054903,La furia di Ercole,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tyrann', 'kingdom', 'evil', 'ruler', 'queen', 'lust', 'hercul', 'attract', 'handmaiden', 'rebellion', 'overthrow', 'ruler']","['bradharri', 'luisellaboni', 'maraberni', 'elkearendt', 'carlotamberlani', 'sergegainsbourg', 'sergiociani', 'francogasparri', 'irenaprosen', 'romanoghini', 'ivandobr', 'niksastefanini', 'natasciapolavshenko', 'manjagolec']",1
10538,10538,106685,nm0000314,tt0055152,Il padrone del mondo,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'scientist', 'team', 'becom', 'hostag', 'fanat', 'pacifist', 'robur', 'use', 'airship', 'albatross', 'destroy', 'militari', 'target', 'earth']","['vincentpric', 'charlesbronson', 'henryhul', 'marywebst', 'davidfrankham', 'richardharrison', 'vitoscotti', 'wallycampo']",1
10552,10552,106835,nm0019145,tt0055192,Morgan il pirata,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['welsh', 'pirat', 'raid', 'caribbean', 'battl', 'spanish', 'english', 'pirat']","['stevereev', 'valérielagrang', 'ivogarrani', 'lidiaalfonsi', 'giuliobosetti', 'angelozanolli', 'georgeardisson', 'dinomalacrida', 'anitatodesco', 'armandmestr', 'cheloalonso', 'claudiobiava']",1
10584,10584,107171,nm0006275,tt0055302,I pirati di Tortuga,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['english', 'captain', 'crew', 'dispatch', 'spanish-control', 'island', 'tortuga', 'fame', 'privat', 'henri', 'morgan', 'defect', 'support', 'english', 'empir']","['kenscott', 'letíciaromán', 'davek', 'johnrichardson', 'raferjohnson', 'robertstephen', 'rachelstephen', 'stanleyadam', 'edgarbarri', 'jamesforrest', 'patricksexton', 'arthurgould-port', 'hortensepetra', 'malcolmcassel']",1
10611,10611,107436,nm0281766,tt0055377,La rivolta degli schiavi,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'later', 'year', 'roman', 'empir', 'daughter', 'wealthi', 'patrician', 'fall', 'love', 'christian', 'slave']","['rhondaflem', 'langjeffri', 'daríomoreno', 'ettoremanni', 'wandisaguida', 'ginocervi', 'fernandorey', 'sergegainsbourg', 'josénieto', 'bennohoffmann', 'rainerpenkert', 'antoniocasa', 'vanoyeaiken', 'doloresfrancin', 'burtnelson']",1
10627,10627,107603,nm0001847,tt0055423,Le vie segrete,6.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'hungarian', 'upris', 'american', 'mercenari', 'hire', 'smuggl', 'hungarian', 'resist', 'leader', 'soviet-occupi', 'budapest']","['richardwidmark', 'sonjaziemann', 'charlesregni', 'walterrilla', 'sentaberg', 'howardvernon', 'heinzmoog', 'hubertvonmeyerinck', 'oskarwegrostek', 'stefanschnabel', 'elisabethneumann-viertel', 'helmutjanatsch', 'johnhorsley', 'walterwilz', 'raoulretz']",1
10669,10669,108044,nm0001010,tt0055547,Il trionfo di Michele Strogoff,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['colonel', 'strogoff', 'assign', 'empress', 'protect', 'young', 'impetu', 'princ', 'bachenberg', 'expedit', 'kiva', 'along', 'way', 'meet', 'beauti', 'mysteri', 'tatiana', 'turn', 'spi']","['curdjürgen', 'jacquesbézard', 'capucin', 'danielemilfork', 'raymondgérôm', 'valéryinkijinoff', 'ricolopez', 'georgeslycan', 'pierremassimi', 'pierremirat', 'henrinassiet', 'albertpierjac', 'claudetitr', 'simonevalèr']",1
10770,10770,109078,nm0076779,tt0055885,Il tiranno di Siracusa,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pythia', 'liber', 'athenian', 'believ', 'men', 'brother', 'condemn', 'death', 'dionysu', 'tyrant', 'syracus', 'find', 'view', 'danger', 'howev', 'dionysu', 'allow', 'pythia']","['guywilliam', 'donburnett', 'ilariaocchini', 'lianaorfei', 'marinaberti', 'arnoldofoà', 'carlogiustini', 'aldosilvani', 'andreabos', 'mauriziobaldoni', 'francofantasia', 'osvaldoruggieri', 'lawrencemontaign', 'enricoglori', 'giannibonagura']",1
10902,10902,110383,nm0006330,tt0056228,L'uomo dalla maschera di ferro,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'three', 'musket', ""d'artagnan"", 'imprison', 'iron', 'mask', 'ident', 'twin', 'king', 'franc', 'loui', 'xiv']","['jeanmarai', 'sylvakoscina', 'jean-françoisporon', 'gisèlepasc', 'philippelemair', 'noëlroquevert', 'jeanrochefort', 'claudineaug', 'germainemontero', 'enricomariasalerno', 'jeandavi', 'raymondgérôm', 'clémentthierri', 'simonederli', 'maxmontavon']",1
10948,10948,110847,nm0012297,tt0056352,I sette navigatori dello spazio,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cosmonaut', 'land', 'planet', 'venu', 'howev', 'find', 'danger', 'voraci', 'monster', 'find']","['vladimiryemelyanov', 'georgizhzhyonov', 'gennadivernov', 'yuriysarantsev', 'georgiyteykh', 'kyunnaignatova']",1
10964,10964,111007,nm0001352,tt0056396,Il dominatore dei 7 mari,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sir', 'franci', 'drake', 'goe', 'expedit', 'new', 'world', 'steal', 'gold', 'spaniard', 'make', 'dare', 'getaway', 'return', 'england', 'protect', 'queen', 'elizabeth']","['rodtaylor', 'keithmichel', 'edyvessel', 'terencehil', 'basildignam', 'anthonydawson', 'giannicajafa', 'ireneworth', 'arturodominici', 'marcoguglielmi', 'esmeraldaruspoli', ""rossellad'aquino"", 'umbertoraho', 'aldobufilandi', 'wensleypithey']",1
11018,11018,111552,nm0029126,tt0056572,Terror of the Bloodhunters,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['escap', 'prison', 'flee', 'south', 'american', 'jungl', 'must', 'surviv', 'wild', 'anim', 'diseas', 'feroci', 'indian', 'tribe']","['robertclark', 'dorothyhaney', 'robertchristoph', 'williamwhit', 'stevecont', 'nilesandru', 'herbertclark', 'darroldwestbrook', 'mikeconcannon', 'charlesnilessr', 'albertosoria']",1
11028,11028,111662,nm0005783,tt0056586,La tigre dei sette mari,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tigr', 'skipper', 'santa', 'maria', 'pirate-ship', 'feel', 'tire', 'decid', 'leav', 'command', 'ship', 'unfortun', 'daughter', 'consuelo', 'leav']","['giannamariacanal', 'anthonysteel', 'mariagraziaspina', 'andreaaur', 'carloninchi', 'johnkitzmil', 'ernestocalindri', 'carlopisacan', 'nazzarenozamperla', 'pasqualedefilippo', 'giuliobattiferri', 'renatogiomini', 'renatoizzo']",1
11118,11118,112546,nm0000064,tt0056886,Sammy va al sud,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ten', 'year', 'old', 'sammi', 'travel', 'mile', 'suez', 'canal', 'durban', 'south', 'africa']","['edwardg.robinson', 'fergusmcclelland', 'constancecum', 'harryh.corbett', 'paulstassino', 'ziamohyeddin', 'orlandomartin', 'johnturn', 'zenawalk', 'jackgwillim', 'patriciadonahu', 'jaredallen', 'guydeghi', 'marnemaitland', 'stevenscott']",1
11177,11177,113154,nm0130397,tt0057038,L'eroe di Babilonia,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['right', 'heir', 'throne', 'babylon', 'lead', 'slave', 'revolt', 'evil', 'ruler']","['gordonscott', 'genevièvegrad', 'andreascotti', 'célinacéli', 'moiraorfei', 'mariopetri', 'pierolulli', 'andreaaur', 'giuseppeaddobbati', 'paolapetrini', 'haroldbradley', 'aldopini', 'giuseppemattei', 'orestelionello', ""consalvodell'arti""]",1
11195,11195,113333,nm0001088,tt0057085,La baia dei pirati,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pirat', 'wrecker', 'ravag', 'small', 'seasid', 'commun', 'ineffectu', 'local', 'squir', 'tri', 'discourag', 'son', ""'s"", 'romanc', 'smuggler', ""'s"", 'pretti', 'daughter']","['petercush', 'johnfras', 'bernardle', 'michèlemerci', 'junethorburn', 'williamfranklyn', 'lizfras', 'milesmalleson', 'georgecoulouri', 'katherinekath', 'juma', 'christophercarlo', 'tommyduggan', 'maitlandmoss', 'humphreyheathcot']",1
11342,11342,114819,nm0001676,tt0057468,Tamburi sul grande fiume,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['british', 'coloni', 'policeman', 'africa', 'investig', 'murder', 'hospit', 'river']","['richardtodd', 'mariannekoch', 'albertlieven', 'walterrilla', 'jeremylloyd', 'robertarden', 'vivibach', 'billbrew', 'simonsabela']",1
11355,11355,114944,nm0006145,tt0057500,L'avventuriero di re Artù,4.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['leagu', 'saxon', 'invad', 'edmund', 'cornwal', 'plan', 'slay', 'king', 'arthur', 'marri', 'daughter', 'usurp', 'throne', 'england', 'wizard', 'merlin', 'outlaw', 'robert', 'marshal', 'stand', 'way']","['janettescott', 'ronaldlewi', 'ronaldhoward', 'johnlauri', 'markdignam', 'jeromewilli', 'francisdewolff', 'charleslloydpack', 'petermason']",1
11383,11383,115228,nm0006316,tt0057553,Taiheiyô hitoribotchi,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kenichi', 'hori', 'determin', 'challeng', 'famili', 'law', 'natur', 'cross', 'pacif', 'america', 'small', 'sailboat', 'despit', 'care', 'plan', 'mani', 'unforeseen', 'event', 'test', 'determin']","['yûjirôishihara', 'masayukimori', 'kinuyotanaka', 'rurikoasaoka', 'hajimehana', 'gannosukeashiya', 'gordonbeaman', 'matthewdugan', 'melvinh.gilley', 'norikatsuhanamura', 'daisaburôhirata', 'noboruishikawa', 'masarukamiyama', 'richardd.kilburn', 'kôjirôkusanagi']",1
11512,11512,116550,nm0001207,tt0057988,Cyrano contro D'Artagnan,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['duelist', 'poet', 'cyrano', 'de', 'bergerac', 'musket', ""d'artagnan"", 'meet', 'team', 'stop', 'conspiraci', 'king', 'loui', 'xiii', 'franc']","['joséferr', 'jean-pierrecassel', 'sylvakoscina', 'daliahlavi', 'michelsimon', 'gabrielledorziat', 'philippenoiret', 'henricrémieux', 'ivogarrani', 'juliánmateo', 'rafaelrivel', 'lauravalenzuela', 'nandoangelini', 'carlodori', 'josettelaroch']",1
11535,11535,116779,nm0006110,tt0058062,Ercole contro i figli del sole,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hercul', 'rescu', 'princ', 'maytha', 'warrior', 'athualpa', 'king', 'inca', 'sacrific', 'princess', 'yamara', 'sun', 'god', 'hercul', 'must', 'save', 'defeat', 'king']","['markforest', 'anna-mariapac', 'giulianogemma', 'ángelarhu', 'giuliodonnini', 'germangrech', 'andreascotti', 'francofantasia', 'carlolatim', 'romanoghini', 'josériesgo', 'antonioacqua', 'stefanoconti', 'gilbertogalvani', 'assiazezon']",1
11550,11550,116929,nm0006145,tt0058100,Base Luna chiama Terra,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spaceship', 'land', 'moon', 'hail', 'new', 'accomplish', 'becom', 'clear', 'victorian', 'parti', 'complet', 'journey', 'lead', 'investig', 'mission', ""'s"", 'last', 'survivor']","['edwardjudd', 'marthahy', 'lioneljeffri', 'milesmalleson', 'normanbird', 'gladyshenson', 'hughmcdermott', 'bettymcdowal']",1
11711,11711,118554,nm0001842,tt0058530,S.O.S. Naufragio nello spazio,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['strand', 'mar', 'monkey', 'companion', 'astronaut', 'must', 'figur', 'find', 'oxygen', 'water', 'food', 'lifeless', 'planet']","['paulmante', 'victorlundin', 'adamwest', 'thewoollymonkey']",1
11718,11718,118623,nm0000851,tt0058553,Una carabina per Schut,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['villain', 'name', 'shoot', 'terror', 'constitu', 'albanian', 'countri', 'rule', 'heroic', 'kara', 'ben', 'nemsi', 'lex', 'barker', 'sidekick', 'one', 'stop']","['lexbark', 'marieversini', 'ralfwolt', 'rikbattaglia', 'mariannehold', 'mariagraziafrancia', 'friedrichvonledebur', 'renatobaldini', 'pierrefromont', 'olgabrajev', 'evara', 'nikolapopov', 'jovanjanicijevic-burdu', 'dusanperkov', 'dusanjanicijev']",1
11812,11812,119558,nm0129283,tt0058859,2+5: Missione Hydra,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alien', 'constel', 'hydra', 'crash-land', 'island', 'sardinia', 'promin', 'scientist', 'daughter', 'sever', 'young', 'technician', 'pair', 'orient', 'spi', 'taken', 'hostag']","['leonoraruffo', 'marionovelli', 'rolandlesaffr', 'kirkmorri', 'alfiocaltabiano', 'leontinesnel', 'nandoangelini', 'giovannideang', 'mirellapamphili', 'johnsun', 'antonioho', 'johnchen', 'gordonmitchel']",1
11819,11819,119628,nm0006164,tt0058882,Agente 077 missione Bloody Mary,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['first', 'euro-spi', 'ken', 'clark', 'agent', 'star', ""'s"", 'mission', 'bloodi', 'mari', 'search', 'destroy', 'mission', 'retriev', 'nuclear', 'bomb', 'radic', 'crime', 'syndic']","['kenclark', 'helgaliné', 'philippehers', 'mitsouko', 'umbertoraho', 'susanterri', 'antoniogradoli', 'andreascotti', 'brandlyonel', 'peterblad', 'peterbach', 'francapolesello', 'pullacoy', 'mirkoelli', 'dariomicha']",1
11857,11857,120002,nm0001657,tt0058991,Il bandito di Kandahar,5.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['british', 'armi', 'fight', 'rampag', 'local', 'india']","['ronaldlewi', 'oliverre', 'duncanlamont', 'yvonneromain', 'katherinewoodvil', 'glynhouston', 'seanlynch', 'walterbrown', 'inigojackson', 'jeremyburnham', 'joepowel', 'henrydavi', 'johnsouthworth', 'carongardn']",1
