,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
38561,38561,389243,nm0002366,tt0276033,I Mattacchiorsi,4.1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['beari', 'barrington', 'goe', 'adventur', 'save', 'countri', 'bear', 'hall', 'get', 'countri', 'bear', 'back', 'togeth', 'reunion', 'concert']","['haleyjoelos', 'diedrichbad', 'candyford', 'jamesgammon', 'bradgarrett', 'tobyhuss', 'kevinmichaelrichardson', 'stephenroot', 'christopherwalken', 'stephentobolowski', 'darylmitchel', 'm.c.gainey', 'alexrocco', 'meagenfay', 'elimarienth']",21
38778,38778,391457,nm0001058,tt0280000,Ozzie,4.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ozzi', 'steven', 'kynman', 'young', 'koala', 'live', 'australia', 'kidnap', 'two', 'goon', 'buzz', 'maroni', 'peter', 'rowley', 'tank', 'emerson', 'ralf', 'moeller', 'work', 'max', 'happi', 'dame', 'joan']","['spencerbreslin', 'joancollin', 'ralfmoel', 'rachelhunt', 'peterrowley', 'bruceallpress', 'antontennet', 'stevenriley', 'johnleigh', 'rosemciv', 'michaelsaccent', 'danielmillair', 'beryltewiata', 'katrinabrown', 'bruceburfield']",21
38926,38926,393011,nm0000929,tt0282589,Mamma non baciare Babbo Natale,4.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boy', 'see', 'man', 'santa', 'clau', 'suit', 'kiss', 'mother', 'think', 'real', 'santa', 'want', 'replac', 'father', 'goe', 'prank-war']","['conniesellecca', 'corbinbernsen', 'colesprous', 'dylansprous', 'ericjacob', 'sonnycarldavi', 'tonylarim', 'davidmillbern', 'shaunathompson', 'joanmullaney', 'jjneward', 'paulkiernan', 'caitline.j.mey', 'jeffolson', 'frankgerrish']",21
38969,38969,393433,nm0000410,tt0283054,Pantaloncini a tutto gas,3.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['11-year-old', 'boy', ""'s"", 'amaz', 'abil', 'break', 'wind', 'lead', 'first', 'fame', 'death', 'row', 'help', 'fulfil', 'ambit', 'becom', 'astronaut']","['simoncallow', 'stephenfri', 'celiaimri', 'paulgiamatti', 'nedbeatti', 'brucecook', 'rupertgrint', 'bronaghgallagh', 'victormcguir', 'adamgodley', 'lesliephillip', 'roberthardi', 'johnhiggin', 'lilliecrossley', 'samdavi']",21
39112,39112,394912,nm0003102,tt0285300,Loenatik - De moevie,6.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['looni', 'touch', 'comedi', 'five', 'psychiatr', 'patient', 'forc', 'exchang', 'familiar', 'surround', 'old-fashion', 'imperson', 'institut', 'partli']","['karinvanholstpellekaan', 'martinvanwaardenberg', 'dickvandentoorn', 'judithbovenberg', 'johnbuijsman', 'jacquelineblom', 'waltercrommelin', 'riaeimer', 'adriaanadriaans', 'gijsscholtenvanaschat', 'vincentbijlo', 'ceesheyn', 'florisheyn', 'tanjajess', 'edwinjonk']",21
39132,39132,395108,nm0002335,tt0285685,MVP: Most Vertical Primate,3.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['seem', 'jack', ""'s"", 'hockey', 'skill', 'translat', 'directli', 'tear', 'halfpenni', 'pop', 'sick', 'grind', 'new', 'buddi', 'ben', 'side', 'jack', 'take', 'cross-countri', 'skateboard', 'competit', 'tour', 'hilari', 'result']","['berni', 'louie', 'janesowerbi', 'davidkay', 'tonyalcantar', 'cameronbancroft', 'raygalletti', 'troyruptash', 'ianbagg', 'guslynch', 'iangoodman', 'fredkeat', 'craigmarch', 'brantarnold-smith', 'franktopol']",21
40098,40098,404920,nm0063287,tt0304432,Muj brácha má prima bráchu,6.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['honza', 'pavelka']","['libusesafránková', 'janhrusínský', 'romancada', 'ivanamaríková', 'slávkabudínová', 'josefbláha', 'blazenaholisová', 'vladimírmensík', 'zdenekrehor', 'otakarbrousek', 'bedrichproko', 'václavfis', 'jirílír', 'ludmilaroubíková', 'ladislavtrojan']",21
40174,40174,405676,nm0015459,tt0306071,Sisindri,6.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'bumbl', 'crimin', 'find', 'harder', 'keep', 'hold', 'babi', 'sucess', 'kidnap', 'babi', 'ransom']","['akhilakkineni', 'nagarjunaakkineni', 'amani', 'giribabu', 'sarathbabu', 'subhalekhasudhakar', 'tabu', 'sudhakar', 'brahmanandam', 'sivajiraja', 'babumohan', 'poojabatra', 'tanikellabharani', 'chalapathirao', 'kalluchidambaram']",21
40276,40276,406776,nm0075003,tt0308507,Lillebror på tjuvjakt,4.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['11-year', 'lillebror', 'best', 'friend', 'jen', 'two', 'boy', 'imagin', 'great', 'ingenu', 'constantli', 'look', 'new', 'villain', 'reveal', 'lillebror', 'dad', 'get', 'job', 'head', 'secur', 'citi', ""'s"", 'toy', 'museum']","['kjellbergqvist', 'danielbragderyd', 'helenakorsval', 'ingaåleniu', 'davidschlein-andersen', 'karinbjurström', 'rikardsvensson', 'ivanmathiaspetersson', 'connyandersson', 'svantegrundberg', 'göstahurtig-möl', 'putteelgh', 'willykarlsson', 'lennartgustavsson', 'helenvedl']",21
40304,40304,407051,nm0000950,tt0309372,Blizzard - La renna di Babbo Natale,5.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'girl', ""'s"", 'aunt', 'tell', 'tale', 'young', 'ice', 'skater', 'enchant', 'reindeer']","['paulbat', 'brendablethyn', 'brittanybristow', 'leifbristow', 'joshbuckl', 'jacquelineby', 'lencarlson', 'j.milesdal', 'tonydaniel', 'wendiifulford', 'whoopigoldberg', 'samanthahay', 'ellen-rayhennessi', 'garyjohnston', 'demetriusjoyett']",21
40430,40430,408356,nm0000977,tt0312499,Boys Klub,3.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mario', 'boy', 'earli', 'teen', 'look', 'forward', 'spend', 'summer', 'camp', 'trip', 'father', 'dad', 'land', 'new', 'job', 'school', 'let', 'june', 'plan', 'put', 'back', 'burner']","['jackscalia', 'beaubridg', 'chaunceyleopardi', 'r.d.robb', 'ashleygraham', 'laloguerrero', 'timothypatrickcavanaugh', 'seanbabb', 'patrickrenna', 'ahmadston', 'jarrettlennon', 'andrebarishan', 'biffyeag', 'artevan', 'jeromebenton']",21
40637,40637,410438,nm0000552,tt0317303,L'asilo dei papà,5.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'men', 'charli', 'hinton']","['eddiemurphi', 'jeffgarlin', 'stevezahn', 'reginak', 'kevinnealon', 'jonathankatz', 'siobhanfallonhogan', 'lisaedelstein', 'laceychabert', 'laurakightling', 'leilaarcieri', 'anjelicahuston', 'khamanigriffin', 'maxburkhold', 'arthuryoung']",21
41016,41016,414255,nm0003922,tt0327498,Squadra di ciclisti,3.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unabl', 'spend', 'time', 'father', 'ryan', 'befriend', 'group', 'cyclist', 'ryan', ""'s"", 'dog', 'get', 'stolen', 'soon', 'find', 'involv', 'big', 'dognap', 'ring', 'dog', 'stolen', 'research', 'purpos']","['bradenpark', 'emilypetta', 'thomasgarn', 'grahamspillman', 'stephaniedenisegriffin', 'calliewaterman', 'wolfbradley', 'michaelc.vaccaro', 'michaelolifi', 'michaelmcconnohi', 'garygarfinkel', 'toniprima', 'helenkaragozian', 'bridgetoberlin', 'gregelleri']",21
41191,41191,416012,nm0000546,tt0331509,Funky Monkey,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boy', 'geniu', 'michael', 'dean', 'adkin', 'team', 'super-tal', 'chimpanze', 'caretak', 'modin', 'take', 'anim', 'test', 'lab', 'exchang', 'scientist', 'give', 'boy', 'pointer', 'girl', 'dream']","['matthewmodin', 'romadowney', 'sethadkin', 'alexandreaubri', 'jean-lucorofino', 'patfinn', 'taylornegron', 'lilianakomorowska', 'kaleighkrish', 'gilbertgottfri', 'jochennickel', 'fredward', 'jeffreytambor', 'lukestratte-mcclur', 'justinebasil']",21
41271,41271,416843,nm0000725,tt0335126,Grand Champion,4.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tale', 'spunki', 'young', 'boy', 'name', 'buddi', 'prize-win', 'calf', 'hokey', 'climb', 'underdog', 'posit', 'rank', 'sever', 'texa', 'stock', 'show', 'ultim', 'fight', 'win', 'covet', 'titl', 'grand', 'champion']","['joeylaurenadam', 'jacobfish', 'emmarobert', 'barrytubb', 'hokey', 'cachewilliam', 'candancehenri', 'broderickbeav', 'stevenbland', 'nataliemain', 'suemolnar', 'eloisedejoria', 'andybuckley', 'andysmithjr', 'jocarolpierc']",21
41287,41287,417003,nm0003647,tt0336029,Bertram & Co,2.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['pellebangsørensen', 'karlbil', 'clausbu', 'benteeskesen', 'jarlfriis-mikkelsen', 'peteroliverhansen', 'roberthansen', 'vibekehastrup', 'janhertz', 'yousefahmadhårb', 'sebastianjessen', 'dickkaysø', 'sofielassen-kahlk', 'stephanieleon', 'michaelslebsag']",21
41529,41529,419511,nm0514662,tt0341540,The R.M.,6.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jare', 'phelp', 'kirbi', 'heyborn', 'complet', 'two', 'year', 'full-tim', 'missionari', 'servic', 'church', 'jesu', 'christ', 'latter-day', 'saint', 'hi', 'mission', 'presid', 'promis']","['kirbyheyborn', 'daryntuft', 'willswenson', 'britanibatemanunderwood', 'tracyannevan', 'merrilldodg', 'michaelbirkeland', 'marenord', 'bigbudah', 'curtdoussett', 'wallyjoyn', 'jerichoroad', 'garycrowton', 'rulongardn', 'larryh.mil']",21
41622,41622,420400,nm0082346,tt0344859,Askepop - The Movie,4.0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['movi', 'danish', 'music', 'film', 'direct', 'charlott', 'sach', 'bostrup', 'screenplay', 'torvald', 'lervad', 'film', 'adapt', 'music', 'theater', 'askepop', 'mani', 'cast']","['karlbil', 'sofielassen-kahlk', 'joachimknop', 'pernilleschrød', 'peteroliverhansen', 'larslohmann', 'benteeskesen', 'xenialach-nielsen', 'clausbu', 'henrikprip', 'michelcastenholt', 'metteberggreen', 'ettacameron', 'carinadu', 'signefabriciu']",21
41763,41763,421859,nm0000188,tt0349205,Una scatenata dozzina,5.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wife', 'book', 'tour', 'father', 'twelv', 'must', 'handl', 'new', 'job', 'unstabl', 'brood']","['stevemartin', 'bonniehunt', 'piperperabo', 'tomwel', 'hilaryduff', 'keving.schmidt', 'alysonston', 'jacobsmith', 'lilianamumi', 'morganyork', 'forrestlandi', 'blakewoodruff', 'brentkinsman', 'shanekinsman', 'paulamarshal']",21
42144,42144,425673,nm0000444,tt0361467,Quanto è difficile essere teenager!,4.7,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'girl', 'convinc', 'home', 'citi', 'revolv', 'around', 'famili', 'pack', 'move', 'suburb', 'find', 'compet', 'attent']","['lindsaylohan', 'adamgarcia', 'glenneheadli', 'alisonpil', 'elimarienth', 'carolkan', 'meganfox', 'sheilamccarthi', 'tommccamu', 'richardfitzpatrick', 'sheilasealy-smith', 'ashleyleggat', 'barbaramamabolo', 'maggieoskam', 'rachaeloskam']",21
42231,42231,426577,nm0001580,tt0363282,Una pazza giornata a New York,5.0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'day', 'new', 'york', 'citi', 'jane', 'ryan', 'tri', 'oversea', 'colleg', 'program', 'twin', 'sister', 'roxi', 'scheme', 'meet', 'favorit', 'punk', 'rocker', 'seri', 'mishap', 'throw', 'day']","['ashleyolsen', 'mary-kateolsen', 'eugenelevi', 'andyricht', 'rileysmith', 'jaredpadalecki', 'drewpinski', 'darrellhammond', 'andreamartin', 'alannahong', 'marybonddavi', 'bobsaget', 'jackosbourn', 'joeyklein', 'neilcron']",21
42351,42351,427793,nm0005010,tt0365770,Soccer Dog: European Cup,2.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""'s"", 'got', 'world', 'tail', 'imagin', 'mutt', 'outplay', 'beckham', 'field', 'turn', 'ateam', 'laughabl', 'misfit', 'lean', 'mean', 'fight', 'machin', 'thi', 'pooch', 'got', 'intern', 'soccer', 'scene', 'tail']","['nickmoran', 'jakethoma', 'loriheur', 'scottcleverdon', 'orsonbean', 'darrenkeefereih', 'franksimon', 'jackmcge', 'tonycollin', 'ericdon', 'j.b.ghumanjr', 'vincegr', 'jeremyhoward', 'ericjacob', 'johnkassir']",21
42412,42412,428396,nm0088460,tt0366804,L'estate di George,4.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['12-year-old', 'georg', 'move', 'new', 'apart', 'unreason', 'caretak', 'reign', 'total', 'imagin', 'mean', 'ingenu', 'georg', 'kid', 'joint', 'mission', 'start', 'put', 'end', 'tyranni']","['adamgilbertjespersen', 'kirstinerosenkrandsmikkelsen', 'mauriceblinkenberg-thran', 'mariussonnejanischefska', 'mariekatrinerasch', 'tobiasjohannessen', 'sebastianaagaard-william', 'pellebangsørensen', 'jesperchristensen', 'bjarnehenriksen', 'pawhenriksen', 'christinamey', 'kirstenlehfeldt', 'dickkaysø', 'rasmusbjerg']",21
42541,42541,429712,nm0036021,tt0369000,Stella í orlofi,7.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['husband', 'break', 'arm', 'stella', 'forc', 'go', 'place', 'swedish', 'colleagu', 'fish', 'trip', 'unbeknownst', 'pick', 'wrong', 'man', 'airport', 'man']","['eddabjörgvinsdóttir', 'gestureinarjónasson', 'þórhallursigurðsson', 'sólveigarnarsdóttir', 'unnurberglindguðmundsdóttir', 'bessibjarnason', 'bríethéðinsdóttir', 'hannamaríakarlsdóttir', 'björgvinfranzgíslason', 'hildurguðmundsdóttir', 'eggertþorleifsson', 'gíslirúnarjónsson', 'sigurðursigurjónsson', 'margréthelgajóhannsdóttir', 'sigríðurþorvaldsdóttir']",21
42832,42832,432660,nm0001454,tt0376108,Un allenatore in palla,5.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['acclaim', 'colleg', 'basketbal', 'coach', 'demot', 'junior', 'varsiti', 'team', 'public', 'meltdown']","['martinlawr', 'wendyraquelrobinson', 'breckinmey', 'horatiosanz', 'orenwilliam', 'patrickwarburton', 'meganmul', 'eddymartin', 'stevenchristopherpark', 'stevenanthonylawr', 'loganmcelroy', 'gushoffman', 'taracorrea-mcmullen', 'amybruckn', 'aliashawkat']",21
43008,43008,434470,nm0000236,tt0379708,Bailey - Il cane più ricco del mondo,4.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sweet', 'savvi', 'talk', 'golden', 'retriev', 'bailey', 'jon', 'lovitz', 'one', 'doggon', 'lucki', 'pooch', 'devot', 'owner', 'constanc', 'pennington', 'jacki', 'burrough', 'leav', 'entir']","['deancain', 'laurieholden', 'jennifertilli', 'timcurri', 'jonlovitz', 'maxbak', 'sheilamccarthi', 'kennethwelsh', 'angelavalle', 'munrochamb', 'eugenelipinski', 'jackieburrough', 'melissadimarco', 'richardwaugh', 'leonpownal']",21
43033,43033,434728,nm0092522,tt0380229,Bolji zivot,7.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['movi', 'made', 'highli', 'popular', 'serbian', 'tv', 'seri', 'better', 'life', 'head', 'popad', 'famili', 'dragisa', 'giga', 'popad', 'organ', 'shop', 'trip', 'thessaloniki', 'greec', 'co-work', 'compani', 'mostli', 'women']","['markonikol', 'svetlanabojkov', 'boriskomnen', 'lidijavukicev', 'draganbjelogrl', 'aljosavuckov', 'mirafurlan', 'radmilasavicev', 'oliveramarkov', 'jelicasretenov', 'olgaodanov', 'ivanbekjarev', 'taskonac', 'mihajloviktorov', 'vlastavelisavljev']",21
43142,43142,435854,nm0019753,tt0382295,7 Zwerge,4.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['seven', 'dwarv', 'live', 'deep', 'within', 'female-free-zon', 'enchant', 'forest', 'resist', 'innoc', 'charm', 'snow', 'white', 'enter', 'world', 'evil', 'queen', 'nina', 'hagen', 'abduct', 'dwarv', 'save', 'life']","['ottowaalk', 'heinzhoenig', 'mirconontschew', 'borisaljinov', 'markusmajowski', 'martinschneid', 'ralfschmitz', 'cosmashivahagen', 'ninahagen', 'hanswernerolm', 'atzeschröd', 'christiantramitz', 'rüdigerhoffmann', 'norbertheisterkamp', 'maviehörbig']",21
43195,43195,436377,nm0002201,tt0383010,I tre marmittoni,5.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tri', 'save', 'childhood', 'orphanag', 'moe', 'larri', 'curli', 'inadvert', 'stumbl', 'murder', 'plot', 'wind', 'star', 'realiti', 'televis', 'show']","['seanhay', 'willsasso', 'chrisdiamantopoulo', 'janelynch', 'sofíavergara', 'jenniferhudson', 'craigbierko', 'stephencollin', 'larrydavid', 'kirbyheyborn', 'carlycraig', 'kateupton', 'marianneleon', 'briandoyle-murray', ""mike'thesituation'sorrentino""]",21
43392,43392,438410,nm0006065,tt0387463,Olsenbanden Junior går under vann,4.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['orphanag', 'lykkebo', 'egon', 'sit', 'want', 'real', 'family-a', 'mother', 'father', 'like', 'kjell', 'rich', 'coupl', 'gyldenløw', 'pick', 'boy', 'consid', 'adopt', 'littl']","['akselstørenaschjem', 'thomasengeset', 'larsberteigandersen', 'jakobschøyenandersen', 'juliacharlottegeitvik', 'karolineaagaardgamlund', 'halvorborgenlindstad', 'bastianhafr', 'benjaminlønnerøsl', 'raymondhenriksen', 'lassekolstad', 'hegeschøyen', 'finnschau', 'jangrønli', 'sigmundsæverud']",21
43451,43451,438989,nm0000101,tt0388419,Fuga dal Natale,5.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['daughter', 'blair', 'away', 'luther', 'nora', 'krank', 'decid', 'skip', 'christma', 'togeth', 'decid', 'come', 'home', 'caus', 'uproar', 'celebr', 'last', 'minut']","['timallen', 'jamieleecurti', 'danaykroyd', 'm.emmetwalsh', 'elizabethfranz', 'erikpersullivan', 'cheechmarin', 'jakebusey', 'austinpendleton', 'tomposton', 'juliegonzalo', 'renélavan', 'carolinerhea', 'felicityhuffman', 'patrickbreen']",21
43543,43543,439895,nm0006065,tt0390320,Olsenbanden Junior på rocker'n,4.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['movi', 'set', 'oslo', 'new', 'tv', 'channel', 'nrk', 'open', 'talent', 'competit', 'winner', 'get', 'kroner', 'olsenbanden', 'junior', 'get']","['akselstørenaschjem', 'thomasengeset', 'larsberteigandersen', 'jakobschøyenandersen', 'juliacharlottegeitvik', 'karolineaagaardgamlund', 'halvorborgenlindstad', 'bastianhafr', 'benjaminlønnerøsl', 'raymondhenriksen', 'jangrønli', 'hildelyrån', 'andershatlo', 'johannesjon', 'toralvmaurstad']",21
43788,43788,442382,nm0000452,tt0398971,Down and Derby,5.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small', 'town', 'pinewood', 'derbi', 'competit', 'transform', 'averag', 'group', 'dad', 'awkward', 'bunch', 'competitor']","['greggermann', 'laurenholli', 'adamhick', 'perryanzilotti', 'deborahashton', 'dannyshepherd', 'rossbrockley', 'tammyli', 'nicholasnenga', 'marcraymond', 'huntertylo', 'ericjacob', 'patmorita', 'joeymiyashima', 'k.j.adachi']",21
43843,43843,442946,nm0074073,tt0400522,Håkan Bråkan & Josef,3.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['håkan', 'get', 'littl', 'sister', 'mom', 'dad', 'complet', 'forgot']","['axelskogberg', 'leoholm', 'emmaengström', 'persvensson', 'tintinanderzon', 'henrikhjelt', 'johanrheborg', 'jonaskarlsson', 'mirandanord', 'bisseung', 'petterwesterlund', 'rachelmohlin', 'rolfskoglund', 'ellawidmark', 'henriklundström']",21
44529,44529,449947,nm0394904,tt0418325,Die Wilden Kerle 2,4.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unsupervis', 'junior', 'soccer', 'team', 'lose', 'ace', 'player', 'leader', 'rival', 'gang', 'en', 'rout', 'qualifi', 'play', 'nation', 'team', 'must', 'back']","['jimiblueochsenknecht', 'sarahkimgri', 'rabanbiel', 'wilsongonzalez', 'marlonwessel', 'keviniannotta', 'leonwessel-masannek', 'denizsarsilmaz', 'konradbaumann', 'lennardbertzbach', 'timwild', 'uweochsenknecht', 'julianamarinho', 'danielwilm', 'florianheppert']",21
45417,45417,459048,nm0432069,tt0439664,Lammas all paremas nurgas,7.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['warm', 'movi', 'two', 'boy', 'discov', 'secret', 'paint', 'consid', 'lost', 'adventur', 'begin', 'boss', 'bunch', 'crimin', 'find', 'paint']","['tõnukark', 'margusalv', 'kaursinissaar', 'danpõldroo', 'ainlutsepp', 'kaljuorro', 'aarneüksküla', 'mariaklenskaja', 'juhanulfsak', 'neleruubel', 'üllekaljust', 'helenevannari', 'anulamp', 'piretkalda', 'silvialaidla']",21
45601,45601,460914,nm0237164,tt0444736,The Naked Brothers Band: The Movie,3.9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['famou', 'band', 'call', 'silver', 'boulder', 'break', 'nat', 'alex', 'wolff', 'go', 'depress']","['natwolff', 'alexwolff', 'joshuakay', 'davidlevi', 'thomasbatuello', 'colehawkin', 'alliedimeco', 'jessedrap', 'michaelwolff', 'cooperpillot', 'johnb.william', 'jonathanpillot', 'johnbehlig', 'judyanderson', 'timdrap']",21
45655,45655,461504,nm0084819,tt0446125,Far til fire gi'r aldrig op,4.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dad', 'lose', 'job', 'famili', 'need', 'money', 'mie', 'ole', 'work', 'talent', 'show', 'school', 'littl', 'per', 'tri', 'help', 'famili']","['nielsolsen', 'sidsemickelborg', 'kathrinebremerskovkaysen', 'jakobwilhjelmpoulsen', 'kasperruwaibergkesj', 'jessingerslev', 'sørenbregend', 'ritaangela', 'jesperasholt', 'claesbang', 'camillabendix', 'martinbrygmann', 'jensclausen', 'nikolajdahlbang', 'mollyblixtegelind']",21
