,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
28676,28676,289166,nm0003607,tt0114864,L'olandese volante,7.2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['late', '16th', 'centuri', 'persecut', 'protestant', 'gener', 'dissatisfact', 'cathol', 'habsburg', 'rule', 'netherland', 'lead', 'large-scal', 'plunder', 'vandal', 'church']","['renégroothof', 'veerledobbelaer', ""renévan'thof"", 'genebervoet', 'gerardthoolen', 'willyvandermeulen', 'michielgroothof', 'jossedepauw', 'ingriddevo', 'sennerouffa', 'bertandré', 'nielsvandormael', 'ronalddekeersmaek', 'danielemilfork', 'ninomanfredi']",84
29313,29313,295711,nm0000243,tt0117372,Uno sguardo dal cielo,5.6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['angel', 'come', 'earth', 'help', 'preacher', 'save', 'church', 'famili']","['denzelwashington', 'whitneyhouston', 'courtneyb.v', 'gregoryhin', 'jeniferlewi', 'lorettadevin', 'justinpierreedmund', 'lionelrichi', 'paulbat', 'lexmonson', 'darveldavisjr', 'williamjamesstiggersjr', 'marcellaloweri', 'cissyhouston', 'aarona.mcconnaughey']",84
29423,29423,296862,nm0002681,tt0117775,Sudden Manhattan,6.2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['donna', 'wit', 'ident', 'murder', 'street', 'differ', 'day', 'supernatur', 'conspiraci', 'mere', 'crack']","['adrienneshelli', 'timguine', 'rogerre', 'louiselass', 'hyndenwalch', 'jonsklaroff', 'paulcassel', 'chuckmontgomeri', 'davesimond', 'melindawad', 'pamelagray', 'brianquirk', 'c.c.loveheart', 'shirlbernheim', 'elizabethnewett']",84
30204,30204,304931,nm0001601,tt0120142,Un canestro x due,5.7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['colleg', 'athlet', 'return', 'dead', 'help', 'brother', ""'s"", 'basketbal', 'team', 'win', 'ncaa', 'titl']","['marlonwayan', 'kadeemhardison', 'davidpaym', 'michaelmichel', 'kevindunn', 'garyjon', 'lorenzoorr', 'vladimircuk', 'travisford', 'jackkaruletwa', 'chrisspenc', 'kirkbaili', 'saundramcclain', 'haroldsylvest', 'octaviaspenc']",84
30206,30206,304951,nm0000569,tt0120148,Sliding Doors,6.7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['london', 'woman', ""'s"", 'love', 'life', 'career', 'hing', 'unknown', 'whether', 'catch', 'train', 'see', 'way', 'parallel']","['gwynethpaltrow', 'johnhannah', 'johnlynch', 'jeannetripplehorn', 'zaraturn', 'douglasmcferran', 'paulbrightwel', 'ninayoung', 'virginiamckenna', 'kevinmcn', 'terryenglish', 'paulstacey', 'peterhowitt', 'joannaroth', 'neilstuk']",84
30385,30385,306804,nm0000131,tt0120601,Essere John Malkovich,7.7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['puppet', 'discov', 'portal', 'lead', 'liter', 'head', 'movi', 'star']","['johncusack', 'camerondiaz', 'nedbellami', 'ericweinstein', 'madisonlanc', 'octaviaspenc', 'marykayplac', 'orsonbean', 'catherinekeen', 'k.k.dodd', 'byrnepiven', 'judithwetzel', 'johnmalkovich', 'kevincarrol', 'williegarson']",84
30495,30495,308007,nm0000260,tt0120789,Pleasantville,7.5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'teenag', 'sibl', 'find', 'sitcom', 'influenc', 'begin', 'profoundli', 'chang', 'complac', 'world']","['williamh.maci', 'joanallen', 'natalieramsey', 'kevinconnor', 'jeffdaniel', 'tobeymaguir', 'heathermcgil', 'paulmorganstetl', 'denisedows', 'mcnallysag', 'janekaczmarek', 'giuseppeandrew', 'reesewitherspoon', 'marissaribisi', 'jennylewi']",84
30497,30497,308027,nm0000113,tt0120791,Amori & incantesimi,6.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'witch', 'sister', 'rais', 'eccentr', 'aunt', 'small', 'town', 'face', 'closed-mind', 'prejudic', 'curs', 'threaten', 'prevent', 'ever', 'find', 'last', 'love']","['sandrabullock', 'nicolekidman', 'stockardchan', 'diannewiest', 'goranvisnj', 'aidanquinn', 'evanrachelwood', 'alexandraartrip', 'markfeuerstein', 'capricebenedetti', 'annabellapric', 'camillabel', 'loraannecriswel', 'margomartindal', 'chloewebb']",84
30588,30588,308948,nm0374433,tt0121500,Linnaisten vihreä kamari,6.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nobleman', ""'s"", 'finland', 'contend', 'stuck-up', 'rel', 'daughter', 'suitor', 'dark', 'secret', 'famili', ""'s"", 'past', 'mistaken', 'ident', 'haunt', 'wing', 'mansion']","['raulituomi', 'reginalinnanheimo', 'kaijarahola', 'paavojänn', 'einelain', 'reinovalkama', 'turejunttu', 'mailisvaaja', 'arvituomi', 'hennyvalju', 'erkkikalakari', 'elliylimaa', 'arvolehesmaa', 'svenreland']",84
30650,30650,309563,nm0005830,tt0122234,Sabirni centar,8.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'excav', 'ancient', 'roman', 'ruin', 'old', 'archaeolog', 'professor', 'accident', 'open', 'gate', 'world', 'world', 'dead']","['rademarkov', 'bogdandikl', 'dragannikol', 'oliveramarkov', ""danilo'bata'stojkov"", 'aleksandarbercek', 'radmilazivkov', 'mirjanakaranov', 'dusankostovski', 'anicadobra', 'brankoplesa', 'gorandanic', 'nikola-koleangelovski', 'tanasijeuzunov', 'fadilkarup']",84
30964,30964,312719,nm0006182,tt0126234,Chamatkar,6.6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sunder', 'lose', 'everyth', 'seek', 'refug', 'graveyard', 'befriend', 'ghost']","['naseeruddinshah', 'shahrukhkhan', 'urmilamatondkar', 'malvikatiwari', 'shammikapoor', 'devenverma', 'tinnuanand', 'anjanamumtaz', 'anjansrivastav', 'rakeshbedi', 'johnnylev', 'arunbakshi', 'suhashkulkarni', 'guddimaruti', 'ashutoshgowarik']",84
31683,31683,320020,nm0004851,tt0138590,Due volte ieri,6.2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shambl', 'out-of-work', 'actor', 'desper', 'win', 'back', 'affect', 'ex-girlfriend', 'unexpectedli', 'stumbl', 'upon', 'way', 'turn', 'back', 'clock']","['lenaheadey', 'douglashenshal', 'penélopecruz', 'gustavosalmerón', 'markstrong', 'eusebiolázaro', 'charlottecoleman', 'neilstuk', 'elizabethmcgovern', 'antoniogil', 'heatherweek', 'indayba', 'paulpopplewel', 'davidspinx', 'davidfishley']",84
31771,31771,320892,nm0000227,tt0139649,Too Tired to Die,5.5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['keith', 'japanes', 'twenty-someth', 'follow', 'death', 'variou', 'disguis', 'final', 'face', 'death', 'tell', 'hour', 'live', 'need', 'make']","['takeshikaneshiro', 'mirasorvino', 'jeffreywright', 'michaelimperioli', 'genolechn', 'bengazzara', 'sandraprosp', 'davidthornton', 'aidaturturro', 'hye-sukim', 'drenadeniro', 'ako', 'billdaw', 'laurenfox', 'jamieharrold']",84
32008,32008,323263,nm0000920,tt0143924,Niente da dichiarare,5.7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['town', 'disrupt', 'arriv', 'beauti', 'new', 'tax', 'inspector']","['patrickbergin', 'griffithbrew', 'sergehoud', 'donjordan', 'gordonmasten', 'barrymors', 'joannanoy', ""iano'donnel"", 'claresim', 'michaelsinelnikoff', 'valérievaloi', 'billyzan']",84
32099,32099,324168,nm0248316,tt0145100,A Mulher de Todos,7.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ângela', 'carn', 'e', 'osso', 'angela', 'meat', 'bone', 'young', 'nymphomaniac', 'live', 'surround', 'delinqu', 'exert', 'intens', 'allur', 'domin', 'erot', 'power']","['helenaignez', 'jôsoar', 'stêniogarcia', 'paulovillaça', 'antoniopitanga', 'renatocorrêadecastro', 'thelmareston', 'abrahãofarc', 'sílviodecamposfilho', 'j.c.cardoso', 'antoniomoreira', 'veraregina', 'hiltrud', 'renatomachado']",84
32131,32131,324491,nm0000750,tt0145893,Semplicemente irresistibile,5.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['magic', 'crab', 'work', 'wonder', 'terribl', 'chef', ""'s"", 'culinari', 'skill', 'lead', 'toward', 'man', 'dream']","['sarahmichellegellar', 'seanpatrickflaneri', 'patriciaclarkson', 'dylanbak', 'lawrencegilliardjr', 'christopherdurang', 'bettybuckley', 'olekkrupa', 'amandapeet', 'alexdrap', 'drewniepor', 'anthonyruivivar', 'andrewmcfarlan', 'stevenskybel', 'phyllissomervil']",84
32188,32188,325057,nm0040646,tt0147653,The Vampire's Seduction,3.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dracula', ""'s"", 'daughter', 'dracoola', 'end', 'self-impos', 'exil', 'seduc', 'women', 'offer', 'bodi', 'time', 'enslav', 'walli', 'van', 'hels', 'simper', 'descend', 'fame', 'vampir', 'hunter', 'bid']","['tinakraus', 'paigeturn', 'kikimichael', 'dawnmonacco', 'debbierochon', 'chelseamunda', 'jani', 'jenna', 'michaeldevin', 'johnbacchu', 'hansrasmussen', 'johnpaulfedel']",84
32737,32737,330641,nm0000482,tt0160245,Emmanuelle 7,3.5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wonder', 'virtual', 'realiti', 'emmanuel', 'tri', 'help', 'former', 'schoolmat', 'overcom', 'traumat', 'sexual', 'past']","['sylviakristel', 'carolinelaur', 'carolynmonro', 'anniebellac', 'cynthiavandamm', 'juliejalabert', 'rolandwaden', 'joelbui', 'robertomalon', 'jérômeestienn', 'gregoirewojciechowski', 'jean-philippebèch', 'jean-marcvasseur', 'sylvaingari', 'ginetteperrot']",84
33157,33157,334917,nm0105507,tt0166770,Privarzaniyat balon,6.9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['larg', 'balloon', 'suddenli', 'appear', 'villag', 'field', 'grab', 'attent', 'peasant', 'start', 'like', 'sudden', 'guest', 'nowher', 'beauti', 'free', 'exist', 'policeman', 'come', 'dream', 'freedom', 'vanish']","['georgikaloyanchev', 'grigorvachkov', 'ivanbratanov', 'georgigeorgiev-getz', 'konstantinkisimov', 'georgipartsalev', 'konstantinkotsev', 'lyubomirdimitrov', 'janetmiteva', 'tzvyatkonikolov', 'petarslabakov', 'vasilpopiliev', 'stoyangudev', 'dossiodossev', 'petarantonov']",84
33853,33853,341978,nm0010650,tt0179684,Anche i pugili vanno in paradiso,7.5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tragicom', 'stori', 'former', 'box', 'champion', 'unbeaten', 'ring', 'beaten', 'alcohol']","['mijaaleks', 'ljubisasamardz', 'ruzicasok', 'ivanbekjarev', 'djordjepura', 'svetoliknikacev', 'snezanamihajlov', ""branislav'ciga'jerin"", ""danilo'bata'stojkov"", 'milivojekrst', 'pavlevuis', 'duskobogdanov', 'aleksandarstankov', 'maríabaxa', 'slobodandjur']",84
33898,33898,342430,nm0000640,tt0180242,L'orecchio dei Whit,6.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['texa', 'late', 'whit', 'famili', 'meet', 'funer', 'grandfath', 'sparta', 'thi', 'howev', 'normal', 'funer', 'whit', 'normal', 'famili', 'young', ""l'il"", 'sparta', 'spi']","['quintonjon', 'robertpatrick', 'janeadam', 'martinsheen', 'chrisnoth', ""oliviad'abo"", 'gracezabriski', 'joannewhalley', 'monaleefultz', 'isaiahwashington', 'haroldsugg', 'michaelcrabtre', 'steveshear', 'markwalt', 'toddlow']",84
35672,35672,360088,nm0000403,tt0212910,"Guardo, ci penso e nasco",5.8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['guardian', 'angel', 'hour', 'convinc', 'soul', 'life', 'earth', 'worth', 'effort']","['antonyelchin', 'albertfinney', 'bridgetfonda', 'campbellscott', 'hankharri', 'kennmichael', 'douglasspain', 'alisonlohman', 'lesleyannwarren', 'garyfarm', 'quincylenear', 'michaelwelch', 'johncho', 'keithgordon', 'janiscorsair']",84
35904,35904,362490,nm0011581,tt0217841,Ten,7.4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fairi', 'tale', 'hero', 'find', 'person', 'shadow', 'begun', 'live', 'life']","['olegd', 'konstantinadashevski', 'vladimiretush', 'sergeyfilippov', 'zinoviygerdt', 'lyudmilagurchenko', 'andreymironov', 'marinaneyolova', 'anastasiyavertinskaya', 'georgiyvitsin', 'yuriyvolyntsev']",84
35953,35953,362999,nm0000115,tt0218967,The Family Man,6.8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fast-lan', 'invest', 'broker', 'offer', 'opportun', 'see', 'half', 'live', 'wake', 'find', 'sport', 'car', 'girlfriend', 'becom', 'mini-van', 'wife']","['nicolascag', 'téaleoni', 'doncheadl', 'jeremypiven', 'saulrubinek', 'josefsomm', 'makenzievega', 'jakemilkovich', 'ryanmilkovich', 'lisathornhil', 'harvepresnel', 'marybethhurt', 'ambervalletta', 'francineyork', 'ruthwilliamson']",84
36532,36532,368800,nm0003374,tt0235618,The Nine Lives of Tomas Katz,7.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['last', 'day', 'creation', 'stranger', 'arriv', 'london', 'one', 'know', 'come', 'time', 'leav', 'entir', 'univers', 'eras', 'black', 'comedi']","['tomfish', 'ianmcneic', 'tonymaudsley', 'williamkeen', 'andrewmelvil', 'matthewcauston', 'tobyjon', 'asifkapadia', 'kriskrishnamma', 'jamillejinnah', 'sophiebevan', 'kikikendrick', 'trevorthoma', 'ameliacurti', 'tillyblackwood']",84
37063,37063,374198,nm0222160,tt0246913,Saraswathi Sabatham,7.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vidyapati', 'mute', 'live', 'poor', 'lifestyl', 'widow', 'father', 'ashwarayapur', 'region', 'one', 'day', 'devi', 'maa', 'saraswati', 'appear', 'bless', 'give', 'intellig', 'well']","['shivajiganesan', 'geminiganesan', 'devika', 'savithriganesh', 'haranath', 'aachimanorama', 'nagesh', 'padmini', 'g.shakuntala', 'sivakumar', 'babysusarita', 'k.r.vijaya']",84
37124,37124,374820,nm0001325,tt0248190,No Such Thing,6.1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'young', 'journalist', 'journey', 'iceland', 'find', 'miss', 'fiancé', 'encount', 'mythic', 'creatur', 'eventu', 'forg', 'relationship']","['margrétákadóttir', 'julieanderson', 'annakristínarngrímsdóttir', 'ilenebergelson', 'guðrúnmaríabjarnadóttir', 'bessibjarnason', 'helgibjörnsson', 'robertjohnburk', 'juliechristi', 'stacydawson', 'mariaellingsen', 'anthonygiangrand', 'ericagimpel', 'þrösturleógunnarsson', 'brynhildurguðjónsdóttir']",84
37162,37162,375214,nm0187386,tt0249081,Pollicino,5.2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['poucet', 'kid', 'famili', 'numer', 'children', 'parent', 'poor', 'feed', 'decid', 'abandon', 'forest', 'brother', 'tri', 'find', 'way', 'make', 'fantast']","['nilshugon', 'raphaëlfuchs-willig', 'williamtouil', 'pierre-augustincrenn', 'théodulecarré-cassaign', 'hannaberthaut', 'romanebohring', 'pierreberriau', 'dominiquehulin', 'élodiebouchez', 'samynaceri', 'catherinedeneuv', 'saïdtaghmaoui', 'clémentsiboni', 'carlobrandt']",84
37203,37203,375627,nm0131653,tt0249893,The Price of Milk,6.7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lucinda', 'rob', 'cow', 'lead', 'charm', 'exist', 'magic', 'land', 'milk', ""'s"", 'honey', 'lucinda', 'worri', 'happi', 'last', 'test', 'love', 'game', 'sabotag', 'threaten', 'curdl', 'everyth']","['daniellecormack', 'karlurban', ""willao'neil"", 'michaellawr', 'rangimotu', 'lawrencemakoar', 'chrisgraham', 'raybishop', 'toiiti', 'bobbytau', 'lukehiki', 'michaelsweeney', 'tahunaminhinnick', 'hikuminhinnick', 'karakataupa']",84
37581,37581,379403,nm0000569,tt0256380,Amore a prima svista,5.9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shallow', 'man', 'fall', 'love', '300-pound', 'woman', 'inner', 'beauti']","['gwynethpaltrow', 'jackblack', 'jasonalexand', 'joeviterelli', 'renekirbi', 'brucemcgil', 'anthonyrobbin', 'susanward', 'zengesn', 'brookeburn', 'robmoran', ""joshua'li'iboy'shintani"", 'kylegass', 'laurakightling', 'nanmartin']",84
37882,37882,382360,nm0000285,tt0263265,Patto con il Diavolo,5.5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['down-and-out', 'writer', 'jabez', 'stone', 'produc', 'director', 'alec', 'baldwin', 'sell', 'soul', 'devil', 'jennif', 'love', 'hewitt', 'exchang', 'fame', 'fortun']","['virlandrick', 'rayaranha', 'kanielarocho', 'jorgearocho', 'maryashton', 'howardatle', 'danaykroyd', 'alecbaldwin', 'greggbello', 'bobbycannaval', 'janncarl', 'kimcattral', 'antonicornacchion', 'billcorsair', 'grenvillecuyl']",84
38149,38149,385072,nm0004467,tt0268042,Yamaleela,7.5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['yamaleela', 'stori', 'suraj', 'careless', 'aimless', 'young', 'man', 'come', 'know', 'hail', 'royal', 'famili', 'mother', 'rais', 'father', ""'s"", 'death', 'loss']","['satyanarayanakaikala', 'ali', 'brahmanandam', 'indraja', 'tanikellabharani', 'srinivasaraokota', 'manjubhargavi', 'gunduhanumantharao', 'sakshirangarao', 'lathasri', 'balaiahm', 'likthita', 'srilatha', 'subbarayasarma', 'a.v.s.subramanyam']",84
38957,38957,393316,nm0152728,tt0282917,Rok dábla,7.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['documentari', 'maker', 'jan', 'holman', 'follow', 'ultrafam', 'singer/songwrit', 'jaromír', 'novahica', 'tour', 'band', 'cechomor', 'combin', 'succes', 'draw', 'heavi', 'toll', 'band', 'member', 'jan', 'holman']","['jaromírnohavica', 'karelplíh', 'janprent', 'karelhola', 'frantisekcerný', 'radekpoboril', 'michalpavlík', 'radovanklucka', 'jazcoleman', 'jitkaobzinová', 'eliskaklimesová', 'danuseklichová', 'sasamika', 'václavglazar', 'davidfott']",84
39270,39270,396515,nm0109885,tt0287963,Il potere dei sensi,6.1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'young', 'women', 'find', 'struggl', 'surviv', 'pari', 'street-wis', 'nathali', 'stripper', 'naïv', 'sandrin', 'barmaid', 'togeth', 'discov', 'sex', 'use']","['coralierevel', 'sabrinaseyvec', 'rogermiremont', 'fabricedevil', 'blandineburi', 'oliviersol', 'vivianethéophildè', 'dorothéepicard', 'pierregabaston', 'maríaluisagarcía', 'arnaudgoujon', 'lièskidji', 'patriciacandidotrinca', 'lydiachopart', 'michaëlcouvreur']",84
39320,39320,397019,nm0047963,tt0289054,Acqua tiepida sotto un ponte rosso,6.8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['down-and-out', 'businessman', 'travel', 'seasid', 'town', 'meet', 'woman', 'unusu', 'sexual', 'power']","['kôjiyakusho', 'misashimizu', 'mitsukobaishô', 'mansakufuwa', 'isaonatsuyagi', 'yukiyakitamura', 'hijirikojima', 'toshienegishi', 'sumikosakamoto', 'takaguadalcan', 'mickeycurti', 'takaoyamada', 'katsuonakamura', 'kazuokitamura']",84
39486,39486,398718,nm0008152,tt0291730,Ard el-nefak,7.9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'struggl', 'life', ""'s"", 'daili', 'problem', 'especi', 'troublesom', 'wife', 'accid', 'run', 'man', 'make', 'bill', 'chang', 'human', 'behavior', 'life', 'chang', 'forev']","['fouadel-mohand', 'shouweikar', 'samihaayyoub', 'hassanmustafa', 'husseinismail', 'abdulrahimel-zurqani', 'abdelazimabdelhaq', 'mohamadshawqi', 'salamaelia', 'eskandarmansi']",84
39572,39572,399570,nm0078286,tt0293117,Déjala correr,6.2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['diego', 'nicola', 'cabr', 'pizza', 'deliveri', 'guy', 'want', 'monica', 'julieta', 'diaz', 'order', 'get', 'invit', 'dinner', 'hous', 'bring', 'manuel', 'fabian', 'vena', 'friend', 'diego']","['nicoláscabré', 'fabiánvena', 'pablorago', 'florenciabertotti', 'gabrielgo', 'julietadíaz', 'axelpaul', 'lolaberthet', 'jorgedelareta', 'juanpablog', 'gabrielmolinelli', 'julietasartor', 'paulasartor']",84
39575,39575,399610,nm0075650,tt0293155,"Filles perdues, cheveux gras",5.2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cross', 'path', 'three', 'lost', 'young', 'women', 'elodi', 'want', 'daughter', 'back', 'natacha', 'want', 'cat', 'back', 'mariann', 'want', 'soul', 'back', 'find', 'friendship', 'love', 'encount', 'mani']","['amiracasar', 'marinafoï', 'oliviabonami', 'charlesberl', 'sergilópez', 'léadruck', 'esselawson', 'margotabasc', 'evelynebuyl', 'béatricecostantini', 'amadoudiallo', 'jean-françoisgallott', 'sylvielachat', 'franciaseguy', 'lorellacravotta']",84
40481,40481,408880,nm0043362,tt0313802,Yesil isik,3.1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['hülyaavsar', 'kenanisik', 'haldundormen', 'ramazanakboga', 'denizakkaya', 'semaatalay', 'güzideduran', 'çolpanilhan', 'ilkerinanoglu', 'ugurkivilcim', 'esrefkolçak', 'leylakömürcü', 'cengizküçükayvaz', 'sedatmert', 'cigdemmizrahi']",84
40646,40646,410522,nm0173790,tt0317476,L'angelo della spalla destra,6.8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'tadjik', 'villag', 'asht', 'film', 'draw', 'muslim', 'notion', 'born', 'angel', 'shoulder', 'angel', 'right', 'record', 'good']","['uktamoimiyasarova', 'marufpulodzoda', 'kovatilavpur', 'mardonkulkulbobo', 'malohatmaqsumova', 'furkatburlev', 'orzuquikholikov', 'hokimrakhmonov', 'tolibtemuraliev', 'davrasazimov', 'pahimjonmahmudov', 'mukhtormirzoev', 'odilnakbov', 'pulodjonusmonov', 'parvisaskarov']",84
