,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
40545,40545,409519,nm0144530,tt0315000,El Cid: La leggenda,5.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rodrigo', ""'s"", 'life', 'child', 'nobl', 'happi', 'one', 'enter', 'school', 'young', 'age', 'often', 'went', 'adventur', 'best', 'friend', 'sancho', 'often', 'visit', 'belov', 'one', 'jimena']","['nachocastaño', 'manelfuent', 'sanchogracia', 'carloslatr', 'lolesleón', 'mollymalcolm', 'miguelperna', 'nataliaverbek', 'alexwarn', 'joshuazamrycki']",65
40845,40845,412501,nm0299228,tt0322918,I Cavalieri dello zodiaco - L'ardente scontro degli dei,6.8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hyoga', 'miss', 'somewher', 'asgard', 'seiya', 'look', 'athena', 'kidnap', 'rescu', 'dolvar', 'mysteri', 'warrior']","['tôrufuruya', 'hirotakasuzuoki', 'kôichihashimoto', 'ryôhorikawa', 'hideyukihori', 'keikohan', 'tesshôgenda', 'daisukegôri', 'iemasakayumi', 'yûmizushima', 'akiramurayama', 'keiichinanba', 'satokoyamano']",65
40879,40879,412830,nm0299228,tt0323869,I Cavalieri dello zodiaco - La dea della discordia,6.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eri', 'goddess', 'chao', 'use', 'bodi', 'elien', 'hyoga', ""'s"", 'friend', 'reviv', 'obtain', 'golden', 'appl', 'discord', 'order', 'drain', 'athena', ""'s"", 'power', 'make', 'complet', 'bring', 'chao', 'world']","['tôrufuruya', 'hirotakasuzuoki', 'hideyukihori', 'ryôhorikawa', 'kôichihashimoto', 'keikohan', 'toshikofujita', 'yûmizushima', 'yûjimitsuya', 'ryûseinakao', 'michitakakobayashi', 'keiichinanba', 'mayumishô', 'naokowatanab', 'yumitôma']",65
40955,40955,413594,nm0015168,tt0326101,I Cavalieri dello zodiaco - L'ultima battaglia,6.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lucif', 'awaken', 'slumber', 'eri', 'abel', 'poseidon', 'come', 'destroy', 'athena', 'fulfil', 'heart', ""'s"", 'desir', 'becom', 'strongest', 'god']","['tôrufuruya', 'hirotakasuzuoki', 'kôichihashimoto', 'ryôhorikawa', 'hideyukihori', 'keikohan', 'kanetoshiozawa', 'akikotsuboi', 'katsujimori', 'keiichinanba', 'kenyamaguchi', 'toshiofurukawa', 'masatohirano', 'takeshikusao', 'hiroyukisatô']",65
40957,40957,413614,nm0299228,tt0326143,La leggenda del ragazzo del sole,7.3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sun', 'god', 'abel', 'return', 'life', 'bent', 'punish', 'human', 'cleans', 'earth', 'presenc', 'athena', 'join', 'leav', 'human', 'fate', 'bronz', 'saint', 'must', 'defend', 'earth', 'greatest', 'battl', 'yet']","['tôrufuruya', 'hirotakasuzuoki', 'hideyukihori', 'ryôhorikawa', 'kôichihashimoto', 'keikohan', 'rokurônaya', 'kazuyukisogab', 'kôjitotani', 'keiichinanba', 'ryôichitanaka', 'yumikoshibata', 'kôjiyada', 'akirakamiya', 'katsujimori']",65
42742,42742,431750,nm0001394,tt0374248,Strings,7.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['princ', 'leav', 'citi', 'set', 'aveng', 'father', 'awar', 'father', ""n't"", 'murder', 'realiti', 'commit', 'suicid', 'soon', 'learn', 'truth', 'peopl', 'warrior', 'woman']","['jamesmcavoy', 'catherinemccormack', 'julianglov', 'derekjacobi', 'ianhart', 'claireskinn', 'davidharewood', 'samanthabond', 'marinaboura', 'michaelculkin', 'pernillehøjmark', 'paulhüttel', 'jonaskarlsson', 'melindakinnaman', 'jesperlangberg']",65
43183,43183,436261,nm0386286,tt0382868,Melanzane - Estate andalusa,7.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['follow', 'struggl', 'spanish', 'profession', 'cyclist', 'win', 'bike', 'race', 'day', 'brother', ""'s"", 'wed']","['yôôizumi', ""shin'ichihatori"", 'minoruhirano', 'hiroakihirata', 'toshimasaichikawa', 'toshiokakei', 'eikokoik', 'aikouogata', 'yoshisadasakaguchi']",65
43428,43428,438753,nm0089710,tt0388130,Initial D: Third Stage,7.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['race', 'challeng', 'soon-to-be-graduate/drift', 'racer', 'takumi', 'fujiwara', 'cours', 'bell', 'whistl', 'big', 'screen', 'product']","['chrisayr', 'gregayr', 'christopherbevin', 'steveblum', 'johnburgmei', 'charlesc.campbel', 'brucecarey', 'chriscason', 'jamescav', 'colleenclinkenbeard', 'cynthiacranz', 'terridoti', 'jasondougla', 'jonduckworth', 'scottfreeman']",65
43545,43545,439914,nm0098153,tt0390350,Patoruzito,4.7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['anim', 'adventur', 'tale', 'young', 'boy', 'famili', 'live', 'patagonian', 'outback']","['claudiomartínezbel', 'lionelcampoy', 'marianochiesa', 'hernánchiozza', 'lucilagómez', 'noemímorelli', 'florenciaotero']",65
43890,43890,443422,nm0257237,tt0401559,Der kleine Eisbär 2: Die geheimnisvolle Insel,5.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['epic', 'stori', 'surviv', 'power', 'true', 'friendship', 'set', 'arctic', 'backdrop']","['maximilianartajo', 'célinevogt', 'leanderwolf', 'ankeengelk', 'dirkbach', 'joygruttmann', 'atzeschröd', 'oliverkalkof', 'bastianpastewka', 'ralfschmitz', 'mirconontschew', 'evamatt', 'adakazdasht', 'lisamitsch', 'ingolflück']",65
45902,45902,464016,nm0023923,tt0452130,Amon Saga,5.6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'world', 'fantasi', 'adventur', 'amon', 'young', 'warrior', 'embark', 'quest', 'aveng', 'death', 'mother', 'hunt', 'lead', 'ultim', 'kingdom', 'valhiss', 'amon']","['joeblak', 'j.davidbrimm', 'judydodd', 'banjôginga', 'matthewharrington', ""ken'yûhoriuchi"", 'keithhoward', 'edkissel', 'kiyoshikobayashi', 'katsujimori', 'mugihito', 'ichirônagai', 'danolk', 'chrisorbach', 'deborarabbai']",65
46134,46134,466374,nm0008346,tt0456978,Ken il guerriero - La leggenda del vero salvatore,7.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ken', 'backstab', 'shin', 'fist', 'south', 'star', 'kidnap', 'love', 'claim', 'ken', 'power', 'stop', 'conflict', 'ken', 'almost', 'dead', 'goe', 'post', 'apocalypt', 'wasteland', 'learn', 'fight', 'innoc', 'reclaim', 'titl', 'legendari', 'fighter']","['hiroshiab', 'yurikoishida', 'romipak', 'takeshiaono', 'keiichinanba', 'mînatominaga', 'hiromikonno', 'shôzôîzuka', 'tesshôgenda', 'shigeruchiba', 'rikiyakoyama', 'jôjinakata', 'fumihikotachiki', 'tetsuinada', 'kantanaka']",65
46135,46135,466384,nm0008346,tt0456980,Ken il guerriero - La leggenda di Hokuto,6.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nuclear', 'explos', 'survivor', 'must', 'hide', 'terribl', 'sauzer', 'want', 'domin', 'world', 'kenshiro', 'hope']","['hiroshiab', 'takashiukaji', 'koshibasaki', 'akioôtsuka', 'hôchûôtsuka', ""ken'yûhoriuchi"", 'unshôishizuka', 'daisukenamikawa', 'maayasakamoto', 'miyuirino', 'yuzurufujimoto', 'masuoamada', 'seikofujiki', 'eijihanawa', 'shigerushibuya']",65
47293,47293,478059,nm0142792,tt0482925,De profundis,6.5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['male', 'sketch', 'artist', 'goe', 'ship', 'dazzl', 'underwat', 'world', 'guid', 'silent', 'beauti', 'mermaid', 'also', 'sargasso', 'sea', 'area', 'casablanca', 'tini', 'rock', 'inhabit']",['nan'],65
47676,47676,481954,nm0006228,tt0493226,Corto Maltese: La casa dorata di Samarcanda,7.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lacon', 'adventur', 'corto', 'maltes', 'turkey', 'sever', 'arm', 'faction', 'fight', 'control', 'find', 'map', 'lost', 'persian', 'treasur', ""'ll"", 'need', 'friend', 'rasputin', ""'s"", 'samarkand', 'prison', 'run', 'corto', ""'s"", 'doubl']","['richardberri', 'patrickbouchitey', 'catherinejacob', 'olivierbrun', 'gerardcherqui', 'marie-armelledeguy', 'françoislevant', 'philippenahon', 'nadjanguyen', 'florencethomassin', 'juliavaidis-bogard', 'jonathanzaccaï']",65
47677,47677,481964,nm0121423,tt0493247,Origine,6.5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'futur', 'earth', ""'s"", 'environ', 'devast', 'mankind', ""'s"", 'foolish', 'plan', 'humankind', 'beleagu', 'sentient', 'forest', 'awoken']","['ryôkatsuji', 'aoimiyazaki', 'yûkokotegawa', 'masaruhamaguchi', 'toshikazufukawa', ""ken'ichiendô"", 'renosugi', 'omiminami', 'atsukoyuya', 'kurumimamiya', 'tomokokaneda', 'hideyukitanaka', 'mugihito', 'katsuhisahôki', 'takehirokoyama']",65
47768,47768,482887,nm0000353,tt0495596,I racconti di Terramare,6.4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mythic', 'land', 'man', 'young', 'boy', 'investig', 'seri', 'unusu', 'occurr']","[""jun'ichiokada"", 'aoiteshima', 'buntasugawara', 'yûkotanaka', 'teruyukikagawa', 'junfubuki', 'takashinaitô', 'mitsukobaishô', 'yuinatsukawa', 'kaorukobayashi', 'timothydalton', 'willemdafo', 'mattlevin', 'cheechmarin', 'mariskahargitay']",65
47867,47867,483871,nm0370684,tt0498465,Amicinemici - Le avventure di Gav & Mei,7.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['meet', 'stormi', 'night', 'goat', 'mei', 'wolf', 'gabu', 'becom', 'sworn', 'friend', 'howev', 'troubl', 'set', 'afoot', 'among', 'two', 'unlik', 'friend', 'secret', 'get', 'put', 'peril', 'yet', 'amaz', 'adventur']","['eijibandô', 'kabachan', 'shôzôhayashiya', 'shidônakamura', 'hirokinarimiya', 'rikitakeuchi', 'kôichiyamadera']",65
48078,48078,486039,nm0597652,tt0769512,Dragones: destino de fuego,5.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tini', 'dragon', 'name', 'jon', 'jon', 'embark', 'wondrou', 'adventur', 'discov', 'true', 'ident']","['elvaalcandré', 'brunoascenzo', 'rómuloassereto', 'saskiabernaola', 'katiacondo', 'javierechevarría', 'gianmarco', 'paulmartin', 'robertomol', 'silvianavarro', 'gianellaneyra', 'jesúsochoa', 'ricardovelásquez']",65
48147,48147,486742,nm0157363,tt0778631,Brave Story,6.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eleven-year-old', 'wataru', 'told', 'chang', 'destini', 'enter', 'magic', 'gateway', 'anoth', 'world', 'jump', 'chanc', 'quest', 'find', 'tower', 'fortun', 'grant', 'wish', 'must', 'conjur', 'braveri', 'battl', 'world', 'demon', 'friend', 'ultim']","['takakomatsu', 'eijiwentz', 'mikiimai', 'tarôishida', 'shirôitô', 'ayakokawasumi', 'kirinkiki', 'chiwasaitô', 'rieshibata', 'katsumitakahashi', 'yoshikotanaka', 'takakotokiwa', 'yôôizumi']",65
48528,48528,490610,nm0223411,tt0807703,Air,6.9,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['yukito', 'kunisaki', 'journey', 'seek', 'girl', 'wing', 'fli', 'sky', 'mention', 'childhood', 'tale', 'dure', 'journey', 'settl', 'small', 'town', 'tri', 'make']","['tomokokawakami', 'ayahisakawa', 'hikarumidorikawa', 'chinaminishimura', 'kikukoinou', 'nobutoshicanna', ""shin'ichirômiki"", 'yumitôma', 'hiromikonno', 'yûkonagashima', 'keikohan', 'michionakao', 'akisasaki', 'kanakotateno', 'sayakamaeno']",65
49460,49460,500160,nm0256607,tt0875155,Kaze no tairiku,6.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['befor', 'time', 'record', 'histori', 'atlant', 'ocean', 'harbor', 'magnific', 'contin', 'civil', 'flourish', 'unfortun', 'brutal', 'war', 'natur', 'disast', 'nearli']","['marcdiraison', 'hirokoemori', 'banjôginga', 'waynegrayson', 'dangreen', 'daisukegôri', 'masatohirano', 'masashihironaka', 'meganhollingshead', 'hirohikokakegawa', 'yasuhikokawazu', 'jamiemcgonnig', 'manaminakayama', 'mikepollock', 'masaharusatô']",65
50172,50172,507467,nm0006020,tt0959324,Max & Co,6.1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['15-year-old', 'max', 'search', 'father', 'famou', 'troubadour', 'johnni', 'bigoud', 'disappear', 'shortli', 'max', ""'s"", 'birth', 'reach', 'saint-hilar', 'madam', 'doudou', 'old', 'teacher']","['loràntdeutsch', 'sanseverino', 'virginieefira', 'patrickbouchitey', 'denispodalydè', 'amélielerma', 'michelinedax']",65
50211,50211,507880,nm0298033,tt0962762,Genius Party,7.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sever', 'director', 'take', 'part', 'antholog', 'dedic', 'short', 'anim', 'film']","['tomokokaneda', 'rinkokikuchi', 'kaorumizuhara', 'luningjuan', 'taroyab', 'yûyayagira']",65
50239,50239,508183,nm0436776,tt0965649,Detective Conan: L'asso di picche,7.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['peopl', 'link', 'mori', 'kogoro', 'attack', 'kill', 'accord', 'name', 'number', 'sequenc']","['minamitakayama', 'wakanayamazaki', 'akirakamiya', 'kappeiyamaguchi', 'chafûrin', 'garatakashima', 'watarutakagi', 'ikueôtani', 'yukikoiwai', 'miyukiichijô', 'naokomatsui', ""ken'ichiogata"", 'eiichirosuzuki', 'hirotakasuzuoki', 'takashitaniguchi']",65
50482,50482,510659,nm0407476,tt0990372,Detective Conan: Il fantasma di Baker Street,7.8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['conan', 'friend', 'invit', 'premier', 'new', 'virtual', 'comput', 'game', 'someon', 'program', 'game', 'ca', ""n't"", 'answer', 'riddl', 'game', 'die']","['minamitakayama', 'hideyukitanaka', 'wakanayamazaki', 'kappeiyamaguchi', 'akirakamiya', 'megumihayashibara', 'chafûrin', 'yukikoiwai', 'naokomatsui', ""ken'ichiogata"", 'watarutakagi', 'ikueôtani', 'rikakoaikawa', 'joufujimoto', 'keihayami']",65
50680,50680,512698,nm0463628,tt10068544,Made in Abyss: Hôrô Suru Tasogare,7.5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['depart', 'ozen', ""'s"", 'camp', 'riko', 'reg', 'continu', 'journey', 'encount', 'danger', 'descend', 'abyss']","['miyutomita', 'mariyais', 'shioriizawa', 'erikitamura', 'sayakaôhara', 'akitoyosaki', 'mutsumitamura', 'manaminumakura', 'natsukohara', 'shinjikawada', 'yoshimitsushimoyama', 'nodokahasegawa', 'kaorimotoyama', 'natsuki', 'senashoji']",65
50681,50681,512708,nm0463628,tt10068916,Made in Abyss: Fukaki Tamashî no Reimei,8.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['riko', 'reg', 'new', 'friend', 'nanachi', 'continu', 'journey', 'abyss', 'arriv', '5th', 'layer', 'order', 'continu', '6th', 'layer', 'must', 'encount', 'haunt', 'figur', 'nanachi', ""'s"", 'past', 'bondrewd', 'novel']","['miyutomita', 'mariyais', 'shioriizawa', 'inoriminas', 'sayakaôhara', 'tetsuinada', 'erikitamura', 'natsukohara', 'shinjikawada', 'yoshimitsushimoyama', 'hirokigotô', 'shinnosukemusashi', 'akihirotajima', 'takayukinakatsukasa', 'gentanakamura']",65
50841,50841,514304,nm10199406,tt10183846,Rafadan Tayfa Göbeklitepe,5.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['children', ""'s"", 'movi', 'gobeklitep', 'signific', 'archaeolog', 'discoveri', '21st', 'centuri', '12k', 'year', 'old', 'templ', 'south', 'eastern', 'anatolia']","['yagmursergen', 'eminesergen', 'siringiobbi', 'leventkol', 'aysinisim', 'hakancosar']",65
51311,51311,519133,nm0468711,tt10443844,Psycho-Pass: Sinners of the System Case.1 Crime and Punishment,6.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['runaway', 'vehicl', 'crash', 'public', 'safeti', 'bureau', 'build', 'driver', 'identifi', 'izumi', 'yasaka', 'psycholog', 'counselor', 'sanctuari', 'latent', 'crimin', 'isol', 'facil']","['kanahanazawa', 'sachiehirai', 'shizukaitô', 'rikiyakoyama', 'keiichinakagawa', 'kenjinojima', 'hiroeoka', 'kimikosaitô', 'ayanesakura', 'takahirosakurai', 'miyukisawashiro', 'youheitadano', 'hirokitouchi', 'saoriyumiba']",65
51671,51671,522795,nm0425061,tt1067920,Detective Conan: L'ultimo mago del secolo,7.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kaido', 'kid', 'plot', 'steal', 'rare', 'jewel', 'easter', 'egg', 'conan', 'togeth', 'friend', 'eager', 'stop', 'thief', 'uncov', 'mysteri', 'surround', 'jewel', 'egg', 'famili']","['minamitakayama', 'wakanayamazaki', 'akirakamiya', 'kappeiyamaguchi', ""ken'ichiogata"", 'naokomatsui', 'ryôhorikawa', 'megumihayashibara', 'chafûrin', 'toshikofujita', 'unshôishizuka', 'yukikoiwai', 'haruhikojô', 'fumiomatsuoka', 'mitsurumiyamoto']",65
51742,51742,523519,nm0385288,tt1071809,The Amazing Adventures of the Living Corpse,3.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['somewhat', 'self-awar', 'zombi', 'take', 'upon', 'keep', 'rest', 'walk', 'dead', 'bay']","['mariaolsen', 'leeperkin', 'marshalhilton', 'michaelvillar', 'maxxmaulion', 'conroebrook', 'ryanmcgivern', 'c.j.baker', 'claudineclaudio', 'benmccain', 'nancyp.corbo', 'justinpaulritt', 'jasonfaron', 'renaenea', 'mohammadhussain']",65
51762,51762,523716,nm0425061,tt1073223,Detective Conan: Trappola di cristallo,7.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['multipl', 'murder', 'commit', 'black', 'organ', 'member', 'roam', 'around', 'conan', 'friend', 'respons', 'kill', 'someon', 'els']","['minamitakayama', 'wakanayamazaki', 'kappeiyamaguchi', 'akirakamiya', 'ikueôtani', 'yukikoiwai', ""ken'ichiogata"", 'naokomatsui', 'chafûrin', 'kazuhikoinou', 'mieakagi', 'isshinchiba', 'asakododo', 'toshikofujita', 'kôichihashimoto']",65
52193,52193,528122,nm0006228,tt1098199,Corto Maltese - Una ballata del mare salato,7.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lacon', 'sea', 'captain', 'corto', 'maltes', 'adrift', 'pacif', 'get', 'rescu', 'bandit', 'friend', 'rasputin', ""'s"", 'take', 'two', 'rich', 'shipwreck', 'teen', 'island', 'boss', 'monk', 'hold', 'ransom', 'wwi', 'complic', 'thing']","['jacquesbouanich', 'marcchapiteau', 'davidlerheun', 'markless', 'jean-baptistemalartr', 'brunoraffaelli', 'frédéricvandendriessch', 'damienwitecka', 'richardberri', 'patrickbouchitey', 'barbaraschulz']",65
52330,52330,529525,nm0034843,tt11078434,Psycho-Pass: Sinners of the System Case.2 First Guardian,7.2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['summer', 'akan', 'tsunemori', 'assign', 'crimin', 'investig', 'depart', 'teppei', 'sugo', 'accomplish', 'pilot', 'defens', 'armi', 'join', 'militari', 'oper', 'okinawa']","['kinryûarimoto', 'masumiasano', 'kanahanazawa', 'takayahashi', 'takakohonda', 'akiraishida', 'shizukaitô', 'kenjinojima', 'ayanesakura', 'tomokazuseki', 'hirokitouchi', 'sayakaôhara']",65
52333,52333,529552,nm0393109,tt11078522,Psycho-Pass: Sinners of the System Case.3 - Onshuu no Kanata ni,7.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['follow', 'incid', 'southeast', 'asia', 'union', 'shinya', 'kogami', 'resum', 'vagrant', 'journey', 'small', 'south', 'asian', 'nation', 'kogami', 'rescu', 'bu', 'refuge', 'attack', 'arm']","['tomokazuseki', 'sumiremorohoshi', 'takakohonda', 'satoshitsuruoka', 'tomoyukishimura', 'tsutomuisob', 'watarutakagi']",65
52655,52655,532793,nm0370677,tt1133935,Detective Conan: La mappa del mistero,7.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['peopl', 'get', 'murder', 'sword', 'also', 'import', 'buddha', 'statu', 'got', 'rob', 'conan', 'tri', 'find', 'murder', 'statu']","['minamitakayama', 'wakanayamazaki', 'kappeiyamaguchi', 'akirakamiya', 'ryôhorikawa', 'megumihayashibara', 'yukikoiwai', 'ikueôtani', 'watarutakagi', ""ken'ichiogata"", 'chafûrin', 'kazuhikoinou', 'yûkomiyamura', 'mariadachi', 'keisukeihara']",65
52691,52691,533145,nm0008346,tt1135522,Ken il guerriero - La leggenda di Raoul,7.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['earth', 'devast', 'terribl', 'nuclear', 'conflict', 'wipe', 'sign', 'civil', 'scenario', 'kenshiro', 'raoul', 'face']","['hiroshiab', 'takashiukaji', 'yurikoishida', 'nobuakikakuda', 'koshibasaki', 'daisukegôri', 'daisukenamikawa', 'maayasakamoto', ""ken'yûhoriuchi"", 'chikaoohtsuka', 'katsuhisahôki', 'nobuyukihiyama', 'masakiterasoma', 'masanoritakeda', 'hiroshimono']",65
52867,52867,534879,nm0756145,tt1148261,Bleach: The DiamondDust Rebellion - L'altra Hyorinmaru,7.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['artifact', 'known', 'king', ""'s"", 'seal', 'stolen', 'transport', 'soul', 'societi', 'unidentifi', 'soul', 'reaper', 'two', 'arrancar', 'resembl', 'girl', 'control', 'fire', 'lightn']","['masakazumorita', 'fumikoorikasa', 'hirokiyasumoto', 'yukimatsuoka', 'noriakisugiyama', 'romipak', 'akiraishida', 'kentarôitô', 'fumihikotachiki', 'masaakitsukada', 'kiyoyukiyanada', 'akioôtsuka', 'norikoshitaya', 'junfukuyama', 'nobuyukihiyama']",65
