,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
61974,61974,628239,nm0002998,tt2076926,Rows,4.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['deliv', 'evict', 'notic', 'mysteri', 'squatter', 'young', 'woman', 'abduct', 'put', 'spell', 'awak', 'find', 'trap', 'cycl', 'murder', 'paranoia', 'strang']","['hannahbernal', 'laurenlaki', 'kennethhugh', 'joebasil', 'nancymurray']",69
62553,62553,634223,nm3144187,tt2147589,Waterfront Nightmare,3.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['seven', 'colleg', 'friend', 'spend', 'spring', 'break', 'remot', 'waterfront', 'cabin', 'discov', 'live', 'jeopardi']","['breemichael', 'simonewasserman', 'dominicryangabriel', 'ejassi', 'anthonyecclissi', 'eliasbahri', 'lianawerner-gray', 'andrewroth', 'kefle', 'markboyd', 'gradychambless', 'megangr', 'rickmontgomeryjr', 'kirkwilcox', 'daniellebrew']",69
63081,63081,639653,nm3207884,tt2219210,Crawl or Die,4.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['elit', 'secur', 'team', 'assign', 'task', 'protect', 'last', 'known', 'woman', 'becom', 'pregnant', 'find', 'caught', 'endless', 'claustrophob', 'underground', 'tunnel', 'system', 'team']","['nicolealonso', 'toreybyrn', 'tommybal', 'wilcrown', 'davidwild', 'tomchamberlain', 'claytonburgess', 'davidzeliff', 'larryhuitt', 'matthewstephencrabtre', 'troybailey', 'jonathandixon', 'robbiehuitt', 'jeremysel', 'johnstirl']",69
63145,63145,640293,nm0003067,tt2229511,La metamorfosi del male,5.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['defens', 'attorney', 'begin', 'suspect', 'might', 'client', 'charg', 'murder', 'vacat', 'famili', 'meet', 'eye']","['a.j.cook', ""brianscotto'connor"", 'sebastianroché', 'simonquarterman', 'viksahay', 'stephanielemelin', 'brianjohnson', 'oakleependergast', 'cameliamaxim', 'alexandrunedelcu', 'danielpopa', 'alinolteanu', 'ioanbrancu', 'adrianciobanu', 'corneliuulici']",69
63245,63245,641283,nm0372158,tt2242176,Horsehead,4.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['sinc', 'childhood', 'jessica', 'haunt', 'recurr', 'nightmar', 'whose', 'mean', 'escap', 'thi', 'peculiar', 'led', 'studi', 'psychophysiolog', 'dream', 'follow', 'therapi']","['lilly-fleurpointeaux', 'catrionamaccol', 'murrayhead', 'galabesson', ""fu'adaïtaatt"", 'vernondobtcheff', 'philippenahon', 'joesheridan', 'paulbandey', 'emmanuelbonami', 'shanewoodward', 'nathanwillcock']",69
63949,63949,648516,nm0129956,tt2334715,La segunda muerte,4.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['clueless', 'gruesom', 'case', 'skeptic', 'lone', 'policewoman', 'small', 'villag', 'guid', 'newli', 'arriv', 'clairvoy', 'gift', 'boy', 'claim', 'murder', 'virgin', 'mari']","['evangelinacueto', 'maríalauracali', 'luzkertz', 'guillermoarengo', 'tomáslizzio', 'agustinalecouna', 'roxanaramo', 'mauriciodayub', 'sandragugliotta', 'germándesilva', 'albertosuárez', 'benjamínamadeo', 'nataliasantiago', 'joanmillenovich', 'damiánsarlo']",69
64034,64034,649329,nm0002711,tt2345567,Haunter,5.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'stuck', 'time', 'loop', 'quit', 'time', 'must', 'uncov', 'truth', 'action', 'consequ']","['abigailbreslin', 'peterouterbridg', 'michellenolden', 'stephenmchatti', 'peterdacunha', 'samanthaweinstein', 'eleanorzichi', 'davidhewlett', 'sarahmanninen', 'martinecampbel', 'davidknol', 'michellecoburn', 'tadhgmcmahon', 'mariedam']",69
65221,65221,661498,nm0006929,tt2551396,Come Back to Me,5.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['sarah', 'josh', 'marri', 'suburbanit', 'car', 'accid', 'sarah', 'suffer', 'blackout', 'life', 'spiral', 'hide', 'camera', 'home', 'unlock', 'horrif', 'secret', 'far-reach', 'consequ']","['jonabraham', 'andrewbeckham', 'jeanettebranch', 'carolinecl', 'lauragordon', 'nathankey', 'mattpassmor', 'brianpatacca', 'steverizzo', 'alexandrastrau', 'katiewald', 'maurawest', 'petewilliam']",69
65295,65295,662260,nm0694137,tt2565974,Razors: The Return of Jack the Ripper,2.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['first', 'instal', 'excit', 'new', 'horror', 'franchis', 'young', 'writer', 'believ', 'discov', 'holi', 'grail', 'terror', 'knive', 'use', 'jack', 'ripper', 'notori', 'murder']","['kelbykeenan', 'thomasthoro', 'joshmyer', 'ianweichardt', 'jackbrown', 'kunju', 'georgiamaguir', 'andrewshir', 'vincentdepaul', 'khanbonfil', 'iuliabenz', 'adamengland', 'evierosecarrick', 'anthonystyl', 'jessaminesarg']",69
65535,65535,664753,nm1213386,tt2625948,Seventy-Nine,3.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['abandon', 'asylum', 'doctor', 'carri', 'secret', 'experi', 'unsuspect', 'patient', 'experi', 'codenam', 'lime', 'design', 'cure', 'violent', 'episod', 'new', 'method', 'brainwash', 'mind', 'manipul']","['adrianvoo', 'bolennartrobertlinton', 'athenabaumeist', 'veltamoor', 'jonathanrosenth', 'christinespringett', 'kathinkavanputten', 'patrickedwardwynn', 'carolineattwood', 'omarhansen', 'michaelwhitton', 'davidneff', 'russellbarri', 'marilynburn', 'willleon']",69
66435,66435,674012,nm0293611,tt2914740,Deep Dark,5.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['aspir', 'sculptor', 'fall', 'love', 'talk', 'hole', 'wall', 'start', 'produc', 'award', 'win', 'art']","['seanmcgrath', 'annesorc', 'denisepoiri', 'taborhelton', 'monicagrav', 'marymcdonald-lewi', 'johnnielsen', 'donald', 'simoskaliva', 'julietpross', 'ithicatel', 'davidloftu', 'adrienneflagg', 'hankcartwright', 'kaikani']",69
66625,66625,675937,nm0020329,tt2960930,Extraterrestrial,5.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'friend', 'weekend', 'trip', 'cabin', 'wood', 'find', 'terror', 'alien', 'visitor']","['brittanyallen', 'freddiestroma', 'melaniepapalia', 'jessemoss', 'anjasavc', 'gilbellow', 'michaelironsid', 'seanrogerson', 'emilyperkin', 'mikekovac', 'ianbrown', 'fredkeat', 'reesealexand', 'buddi']",69
66860,66860,678386,nm0188173,tt3026102,Phantasmagoria,3.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['shock', 'tale', 'horror', 'take', 'beyond', 'fear']","['venantinovenantini', 'mayadolan', 'sophiepâri', 'cristinapuccinelli', 'albertocattaneo', 'deedeebarksdal', 'agathetel', 'julienbonfanti', 'poisonroug', 'micheladdam', 'ilariaballuchi', 'donatainghirami', 'martamanni', 'camilleba', 'vittoriocastellano']",69
67392,67392,683915,nm0423280,tt3155654,Sum-bakk-og-jil,6.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['miss', 'brother', 'hide', 'seek', 'code', 'shock', 'truth', 'two', 'differ', 'famili', 'struggl', 'save', 'famili', 'someon', 'alreadi', 'live', 'insid', 'hous']","['kimhye-yoon', 'mi-seonjeon', 'suk-taejoo', 'joonwonjung', 'hwa-ryongle', 'jung-heemoon', 'susannano', 'hyeon-juson', 'yoo-binsung']",69
67556,67556,685538,nm0720635,tt3196692,House of VHS,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['six', 'young', 'peopl', 'find', 'old', 'vcr', 'abandon', 'french', 'hous', 'machin', 'turn', 'magic', 'curs']","['florieauclerc', 'ruybuchholz', 'morganlamorté', 'delphinelanniel', 'isabelmccann', 'peturoskarsigurdsson']",69
68185,68185,692036,nm0001108,tt3367686,A Perfect Vacation,3.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['random', 'group', 'peopl', 'wake', 'island', 'hunt']","['jasonlondon', 'robertdavi', 'davidkeith', 'michaelcopon', 'natalieburn', 'edwardfurlong', 'darylhannah', 'vinniejon', 'michaelparé', 'christacampbel', 'dazcrawford', 'augieduk', 'philiptan', 'katrinassi', 'mykaylasohn']",69
68505,68505,695267,nm0000489,tt3454574,Extraordinary Tales,6.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['anim', 'antholog', 'five', 'tale', 'adapt']","['christopherle', 'belalugosi', 'juliansand', 'guillermodeltoro', 'rogercorman', 'stephenhugh', 'corneliafunk']",69
69029,69029,700652,nm0048572,tt3584496,Mermaid Down,5.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['mermaid', 'rip', 'pacif', 'tail', 'chop', ""'s"", 'thrown', 'mental', 'home', 'one', 'believ', 'mermaid']","['alexandrabokova', 'phillipandrebotello', 'erynrea', 'meggankais', 'meganthereserippey', 'shanidrak', 'michellegallagh', 'carabamford', 'jessicahonorcarleton', 'ashleycordelia', 'burtculv', 'ambergaston', 'e.shepherdstevenson', 'drewmoor', 'carolinedunaway']",69
69143,69143,701890,nm0352157,tt3620816,Vittima degli eventi,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['investig', 'nightmar', 'dylan', 'dog', 'solv', 'case', 'adel']","['valeriodibenedetto', 'alessandrohab', 'milenavukot', 'lucavecchi', 'ludovicabargellini', 'luciabatassa', 'massimobonetti', 'alessandracalamassi', 'maxcocullo', 'mattiacoluccia', 'marialuisadecrescenzo', 'ariannadelgrosso', 'chiaraiommi', 'rossellaiommi', 'saralazzaro']",69
69404,69404,704634,nm0000638,tt3688406,A Christmas Horror Story,5.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['interwoven', 'stori', 'take', 'place', 'christma', 'eve', 'told', 'one', 'festiv', 'radio', 'host', 'famili', 'bring', 'home', 'christma', 'tree', 'student', 'documentari', 'becom', 'live', 'nightmar', 'christma', 'spirit', 'terror', 'santa', 'slay', 'evil']","['williamshatn', 'georgebuza', 'robarch', 'zoédegrandmaison', 'alexozerov', 'shannonkook', 'amyforsyth', 'jeffclark', 'michellenolden', 'adrianholm', 'olunikeadeliyi', 'orionjohn', 'a.c.peterson', 'percyhyneswhit', 'corinneconley']",69
70484,70484,715679,nm1761677,tt4007068,When Black Birds Fly,5.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['heaven', 'beauti', 'clean', 'suburban', 'paradis', 'everi', 'block', 'popul', 'lush', 'tree', 'love', 'row', 'home', 'peopl', 'free', 'roam', 'whatev', 'pleas', 'long', 'follow', 'one']","['j.d.brown', 'brandonslagl', 'devannypinn', 'davidfirth', 'victorbonacor', 'rubylarocca', 'erinruss', 'adambrook', 'maddashiel', 'rodgerfisch', 'williamhellfir', 'manoush', 'seanmurray', 'rakelmusicbox', 'erikasmith']",69
70770,70770,718585,nm3846397,tt4096810,The Unearthing,7.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['girl', 'move', 'father', 'stillwat', 'minnesota', 'summer', 'meet', 'two', 'misfit', 'kid', 'togeth', 'seek', 'give', 'ghost', 'closur', 'someth', 'dark', 'fester', 'line']","['rileyyeari', 'angelinamasciopinto', 'kalebmil', 'scottnovotni', 'ginanovonti', 'joepasutti', 'seanpalla', 'theresalarson']",69
70823,70823,719104,nm0001117,tt4118606,The Curse of Sleeping Beauty,4.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['thoma', 'unexpectedli', 'inherit', 'properti', 'mysteri', 'curs']","['ethanpeck', 'indiaeisley', 'nataliehal', 'brucedavison', 'jamesadamlim', 'scottalansmith', 'zackward', 'cydstrittmatt', 'mimdrew', 'dallashart', 'madelainepetsch', 'ryanegnatoff', 'elizabethknowelden', 't.j.vindigni', 'annaharr']",69
71606,71606,727192,nm0003620,tt4419364,Holidays,5.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['holiday', 'antholog', 'featur', 'film', 'put', 'uniqu', 'dark', 'origin', 'spin', 'icon', 'belov', 'holiday', 'time', 'challeng', 'folklor', 'tradit', 'assumpt']","['madeleinecoghlan', 'savannahkennick', 'rickpet', 'kateracheski', 'marilynflor', 'emilyhaggin', 'sierramalo', 'aimeesagara', 'britainsimon', 'ruthbradley', 'petercampion', 'isoltmccaffrey', 'normasheahan', 'guycarleton', 'glenbarri']",69
71748,71748,728633,nm0213451,tt4464394,The Gracefield Incident,4.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gracefield', 'three', 'coupl', 'spend', 'long', 'weekend', 'luxuri', 'cabin', 'suddenli', 'uninvit', 'guest', 'form', 'meteorit', 'come', 'crash', 'parti']","['mathieuratth', 'victorandresturgeon-trel', 'kimberlylaferrier', 'juliettegosselin', 'laurencedauphinai', 'alexandrenachi', 'camilleloy', 'lorigraham', 'clairebrochu', 'ronsnow']",69
71794,71794,729119,nm0806968,tt4475992,Tank 432,3.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['team', 'mercenari', 'confront', 'nightmarish', 'vision', 'becom', 'trap', 'insid', 'armour', 'personnel', 'carrier']","['rupertevan', 'stevegarri', 'deirdremullin', 'michaelsmiley', 'gordonkennedi', 'aprilpearson', 'tommeeten', 'alexrosemarch', 'georginabeedl', 'toddbruc', 'sarade']",69
72097,72097,732249,nm1165901,tt4584814,Alice: Boy from Wonderland,6.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['hye', 'femal', 'suffer', 'sever', 'nightmar', 'sinc', 'child', 'actual', 'happen', 'realiti', 'final', 'endang', 'life', 'accord', 'shaman', ""'s"", 'advic', 'decid']","['jong-hyunhong', 'so-minjung', 'yeon-joojung', 'go-eunle', 'seung-yunle', 'michel', 'kap-sookseo']",69
72787,72787,739229,nm0411517,tt4823434,Vuelven,7.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['dark', 'fairi', 'tale', 'gang', 'five', 'children', 'tri', 'surviv', 'horrif', 'violenc', 'cartel', 'ghost', 'creat', 'everi', 'day', 'drug', 'war']","['paolalara', 'juanramónlópez', 'neryarredondo', 'hansselcasilla', 'rodrigocort', 'ianisguerrero', 'tenochhuerta']",69
73122,73122,742644,nm1410159,tt4935334,Southbound - Autostrada per l'inferno,5.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['five', 'interlock', 'tale', 'terror', 'follow', 'fate', 'group', 'weari', 'travel', 'confront', 'worst', 'nightmar', 'darkest', 'secret', 'one', 'long', 'night', 'desol', 'stretch', 'desert', 'highway']","['chadvillella', 'mattbettinelli-olpin', 'kristinapes', 'fabiannetheres', 'nathalielov', 'hannahmark', 'danagould', 'anessaramsey', 'susanburk', 'daveyjohnson', 'matherzickel', 'karladroeg', 'zoecoop', 'justinwelborn', 'davidyow']",69
73545,73545,746968,nm0384152,tt5075662,The Isle,5.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['boat', 'sink', 'men', 'make', 'isl', ""'ll"", 'wish', 'never', 'found']","['conlethhil', 'alexhassel', 'fisayoakinad', 'toributler-hart', 'alixwiltonregan', 'grahambutl', 'dickontyrrel', 'joebannist', 'emmak', 'benle', 'louisdevereux', 'robertparri', 'paulwaddington', 'flintmaccraig', 'hughenamacphe']",69
75107,75107,763281,nm0000648,tt5669936,The Recall - L'invasione,4.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['five', 'friend', 'vacat', 'remot', 'lake', 'hous', 'expect', 'noth', 'less', 'good', 'time', 'unawar', 'planet', 'earth', 'alien', 'invas', 'mass-abduct']","['wesleysnip', 'rjmitt', 'jedidiahgoodacr', 'laurabilgeri', 'nikopepaj', 'hannahrosemay', 'scottnettleton', 'seanmillington', 'grahamshiel', 'traceyhway', 'meganpereira', 'benjamindewalt', 'reidanderson', 'sydneypow', 'edwardgin']",69
76664,76664,779325,nm0609399,tt6215712,Ajin,6.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['high', 'school', 'student', 'discov', 'ajin', 'demi-human', 'end', 'fugit', 'run', 'power']","['mamorumiyano', 'takerusatoh', 'minamihamab', 'tetsujitamayama', 'kenichisuzumura', 'gôayano', 'yûkiyamada', 'yushirota', 'yûdaichiba', 'kazukiohmori', 'rinakawaei']",69
77739,77739,790551,nm0579914,tt6772946,The Campus,4.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['robert', 'wainwright', 'die', 'break', 'deal', 'devil', 'pass', 'debt', 'onto', 'estrang', 'daughter', 'morgan', 'soon', 'find', 'never-end', 'cycl', 'terror']","['rachelamandabry', 'britsheridan', 'scottmenvil', 'mohamedhakeemshadi', 'aarongroben', 'robertc.pullman', 'justinchamberlain', 'kevincalib', 'tylerbak', 'jeandavidcordova', 'scottbutl', 'bridimattio', 'priyavalentinepullman', 'everbleupullman', 'katydelbi']",69
77986,77986,793110,nm0000344,tt6895284,Itsy Bitsy,4.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'centuri', 'old', 'poem', 'famili', 'move', 'seclud', 'mansion', 'soon', 'find', 'target', 'entiti', 'take', 'form', 'giant', 'spider']","['brucedavison', 'elizabethrobert', 'denisecrosbi', 'armandarbo', 'chloeperrin', 'trevaetienn', 'mattycardaropl', 'eileendietz', 'spencerwatson', 'danielmartin', 'davidbaumgartn', 'rafaelvelasquez', 'douamoua', 'vanayasit', 'rachelpearr']",69
80779,80779,821885,nm0453749,tt8574252,Manyeo,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['high', 'school', 'student', 'amnesia', 'tri', 'uncov', 'happen', 'lead', 'deeper', 'troubl', 'ultim', 'reveal', 'dark', 'could', 'imagin']","['da-mikim', 'min-soojo', 'woo-sikchoi', 'gomin-si', 'hee-soonpark', 'seung-chulbaek', 'jung-woochoi', 'jungda-eun', 'kimha-na', 'woorimjung', 'byeong-okkim', 'tae-wonkwon', 'ju-wonle', 'woomin-kyu', 'mi-heeoh']",69
80985,80985,823974,nm0000524,tt8745960,Daniel Isn't Real,6.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['troubl', 'colleg', 'freshman', 'luke', 'suffer', 'violent', 'famili', 'trauma', 'resurrect', 'charismat', 'childhood', 'imaginari', 'friend', 'daniel', 'help', 'cope', 'realiz', 'danger', 'daniel']","['milesrobbin', 'patrickschwarzenegg', 'sashalan', 'marystuartmasterson', 'hannahmark', 'chukwudiiwuji', 'petermcrobbi', 'andrewbridg', 'griffinrobertfaulkn', 'nathanchandlerreid', 'danielmarconi', 'chasesuiwond', 'rosannema', 'katiechang', 'michaelcuomo']",69
81407,81407,828422,nm0000481,tt9086228,Gretel e Hansel,5.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['long', 'time', 'ago', 'distant', 'fairi', 'tale', 'countrysid', 'young', 'girl', 'lead', 'littl', 'brother', 'dark', 'wood', 'desper', 'search', 'food', 'work', 'stumbl', 'upon', 'nexu', 'terrifi', 'evil']","['sophialilli', 'samuelleakey', 'alicekrig', 'jessicadegouw', ""fionao'shaughnessi"", 'donnchacrowley', 'jonathangun', 'charlesbabalola', 'giuliadoherti', 'jonathandelaneytynan', 'darlenegarr', 'melodycarrillo', 'nessalast', ""harryo'cualacháin""]",69
81457,81457,828973,nm0003759,tt9135260,Dark Light,4.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'return', 'famili', 'home', 'discov', 'inhabit', 'monster']","['jessicamadsen', 'opallittleton', 'edbrodi', 'kristinaclifford', 'bensullivan', 'geraldtyl', 'westonmeredith', 'anniealadashvili', 'deniskhlibov', 'giorgiapkhazava', 'giorgibekoshvili', 'levanlashkhi']",69
