,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
43748,43748,441940,nm0004433,tt0397742,Yeh Vaada Raha,7.3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['sunita', 'radio', 'singer', 'vacat', 'kashmir', 'vikram', 'deepli', 'fall', 'love', 'propos', 'eventu', 'accepts.vikram', 'introduc', 'sunita', 'mother', 'sharda', 'rai']","['rishikapoor', 'tinaambani', 'poonamdhillon', 'rakheegulzar', 'shammikapoor', 'rakeshbedi', 'sarika', 'gulshanbawra', 'agha', 'iftekhar', 'harishivdasani', 'gulshan', 'sunder', 'jayabachchan']",28
43760,43760,442068,nm0005078,tt0398075,Galaxy Hunter,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['shelley', 'michel', 'take', 'first', 'lead', 'role', 'secret', 'agent', 'anoth', 'planet', 'battl', 'evil', 'tri', 'save', 'world', 'mass', 'destruct']","['shelleymichel', 'stacykeach', 'alainbenatar', 'tiffanyhendra', 'michelleacosta-bett', 'rhodajordan', 'cerrismorgan-moy', 'fredthomasjr', 'chriscaputo', 'johnnymichael', 'georgeend', 'brucejay', 'markborchetta', 'frankpayn', 'darbydaniel']",28
43811,43811,442616,nm0213557,tt0399692,Steve + Sky,6.9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['small', 'time', 'crook', 'steve', 'leav', 'jail', 'meet', 'sky', 'naïev', 'girl', 'also', 'prostitut', 'begin', 'strang', 'wonder', 'relationship']","['titusdevoogdt', 'delfinebafort', 'johanheldenbergh', 'romybollion', 'winedierickx', 'vanessavandurm', 'sylviebuytaert', 'didierdeneck', 'bartdauw', 'sambogaert', 'wouterbruneel', 'herwigdeweerdt', 'jonasboel', 'françoisevanheck', 'gregorydelembr']",28
43887,43887,443393,nm0000211,tt0401516,Dancing in Twilight,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['wife', 'indian', 'immigr', 'matt', 'singh', 'die', 'suddenli', 'kept', 'ill', 'secret', 'success', 'businessman', 'suddenli', 'find', 'adrift', 'despair', 'feel', 'heighten', 'visit', 'son']","['erickavari', 'louisefletch', 'mimirog', 'kalpenn', 'sheetalsheth', 'arteekumar', 'johns.davi', 'conniecoop', 'brianthornton', 'tylerwaldrop', 'rachelrohatgi', 'rishivij', 'pricehal', 'kelleyjohnson', 'jenniferalmagu']",28
44007,44007,444612,nm0415126,tt0404337,Le festin de la mante,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['drive', 'south', 'belgium', 'violoncellist', 'julien', 'meet', 'mysteri', 'gorgeou', 'sylvia', 'road', 'immedi', 'crush', 'move', 'togeth']","['loubroclain', 'yannch', 'sasanikol', 'adelejacqu', 'hugueshausman', 'micheldewarze', 'sergeswysen', 'renaudboucquey', 'samuellemair', 'stéphaneshoukroun', 'félixverbist', 'ulyssewaterlot']",28
44057,44057,445117,nm0015360,tt0405908,Fadime,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['fadik', 'street', 'singer', 'work', 'three', 'musician', 'friend', 'homeless', 'sleep', 'deck', 'boat', 'erol', 'find', 'boat', ""'s"", 'owner', 'yet', 'believ']","['filizakin', 'kartaltibet', 'cihangirgaffari', 'gülgünerdem', 'özdemirakin', 'sevgican', 'arapcel', 'faikcoskun', 'ekremdüm', 'sadettindüzgün', 'muammergözalan', 'kubilayhakan', 'cevatkurtulu', 'mohammadmotevaselani', 'sevdanur']",28
44074,44074,445280,nm0007814,tt0406551,Bab el shams,7.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['begin', 'palestin', 'stori', 'youn', 'orwa', 'nyrabia', 'began', 'known', 'abou', 'salem', 'known', 'man', 'said', 'father', 'ibrahim', 'fight', 'english', 'age']","['hiamabbass', 'husseinabouseada', 'fadyabou-samra', 'mohamadakil', 'ahmadalahmad', 'darinaaljoundi', 'vivianneantonio', 'muhtasebaref', 'gérardavedissian', 'antoinebalaban', 'béatricedal', 'maheressam', 'hananehajjali', 'mohamedhedaki', 'talaljurdi']",28
44082,44082,445359,nm0016203,tt0406740,Entre vivir y soñar,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['ana', 'marri', 'felix', 'leader', 'rock', 'band', 'son', 'travel', 'agent', 'thought', 'life', 'would', 'plenti', 'excit', 'travel', 'forti', 'lead', 'monoton', 'life']","['carmenmaura', 'alexbrendemühl', 'manuelmanquiña', 'thierrylhermitt', 'soledadsilveyra', 'martaetura', 'ivanmassagué', 'elenadefruto', 'davidjan', 'dunajové', 'gustavopastor', 'mónicacervera', 'lauramañá', 'mathieubisson', 'blancamartínez']",28
44093,44093,445488,nm0014095,tt0406989,Men nazret ain,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['photograph', 'creat', 'imag', 'girl', 'dream', 'final', 'meat', 'day', 'wed']","['monazaki', 'amrwak', 'sawsanbadr', 'samehabul-ghar', 'basma', 'nahedelsebaï', 'magdael-khatib', 'mimigam', 'shabaanhussien', 'mahaabououf', 'sheriframzi', 'ahmedrateb', 'gamilratib', 'mohammedalyrizk', 'pierresioufi']",28
44143,44143,445987,nm0125724,tt0408217,Kousek nebe,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['littl', 'piec', 'heaven', 'tell', 'stori', 'love', 'friendship', 'solidar', 'aspect', 'life', 'allow', 'us', 'live', 'digniti', 'even', 'difficult', 'time', 'set', 'within', 'wall']","['jakubdoubrava', 'tatianapauhofová', 'petrforman', 'ondrejvetchý', 'pavelzednícek', 'vladimírjavorský', 'karelzima', 'zuzanastivínová', 'lenkavychodilová', 'josefsomr', 'petrvacek', 'pavellandovský', 'janvondrácek', 'stanislavlehký', 'pavelvacek']",28
44172,44172,446280,nm0004109,tt0409068,Muskaan,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['dash', 'debonair', 'fashion', 'design', 'sameer', 'oberoi', 'everyth', 'go', 'success', 'career', 'secur', 'futur', 'comfort', 'wealthi', 'lifestyl', 'beauti', 'girl', 'shikha']","['aftabshivdasani', 'gracysingh', 'parvindaba', 'gulshangrov', 'vrajeshhirje', 'razakkhan', 'neha', 'sharatsaxena', 'rajeevverma', 'anjalazaveri']",28
44184,44184,446400,nm0051857,tt0409694,Anandam,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['kiran', 'akash', 'aishwarya', 'rekha', 'neighbor', 'year', 'hyderabad', 'studi', 'colleg', 'immens', 'hate', 'rekha', ""'s"", 'parent', 'shift', 'ooti', 'ooti', 'hous']","['aakash', 'babloo', 'banerje', 'tanikellabharani', 'brahmanandam', 'chandramohan', 'anithachowdari', 'melkot', 'shwetamenon', 'm.s.narayana', 'nutanprasad', 'delhirajeshwari', 'jayaprakashreddi', 'tanuroy', 'chitramseenu']",28
44189,44189,446459,nm0004196,tt0409811,Cheong yeon,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['first', 'ladi', 'korean', 'aircraft', 'pilot', 'pak', 'kyeong-won', 'born', 'poor', 'korean', 'girl', 'era', 'korea', 'merg', 'japanes', 'empir', 'went', 'becom', 'ladi', 'pilot', 'japan', 'earn', 'studi']","['jin-youngjang', 'ju-hyukkim', 'yûkofueki', 'ji-minhan', 'takeonakahara', 'tôrunakamura', 'ju-yeonko']",28
44215,44215,446734,nm0002459,tt0410454,The Work and the Glory,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['recent', 'move', 'upstat', 'new', 'york', 'comfort', 'vermont', 'homestead', 'benjamin', 'steed', 'famili', 'make', 'way', 'establish', 'social', 'structur', 'palmyra', 'attempt']","['samhen', 'brendastrong', 'ericjohnson', 'alexandercarrol', 'tiffanydupont', 'brightonhertford', 'kimberlyvaradi', 'colinford', 'kathrynfirago', 'jimgrimshaw', 'jonathanscarf', 'sarahdarl', 'edwardalbert', 'ryanwood', 'jordanrosetart']",28
44243,44243,447008,nm0155741,tt0411131,Autograph,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['follow', 'senthil', ""'s"", 'life', 'vignett', 'past', 'present', 'peopl', 'visit', 'distribut', 'marriag', 'invit', 'hi', 'love', 'life', 'aspect', 'prime', 'focu', 'present', 'nugget', 'develop', 'also']","['cheran', 'sneha', 'gopika', 'kaniha', 'mallika', 'rajesh', 'ilavarasu', 'benjamin', 'kamala']",28
44335,44335,447963,nm0005698,tt0414428,The Rainbowmaker,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['salzlipp', 'twin', 'grow', 'without', 'father', 'boy', 'girl', 'convinc', 'import', 'superhero', 'secret', 'agent', 'eventu', 'come', 'home', 'turn']","['merabninidz', 'anjaantonowicz', 'chulpankhamatova', 'ninokirtadz', 'tikachachua', 'ramazchkhikvadz', 'ivagogitidz', 'giorgilortkipanidz', 'helennelson', 'tomurb']",28
44357,44357,448165,nm0029617,tt0414976,Fated,6.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['statu', 'come', 'aliv', 'new', 'year', 'eve', 'u.k', 'citi', 'liverpool', 'chaou', 'ensu', 'love/ghost', 'stori']","['michaelang', 'leeboardman', 'jenniferbrook', 'andybrophi', 'craigcharl', 'jimmycoulthard', 'marccowpland', 'katrinedecandol', 'damianfilchett', 'andrewfogg', 'grahamfogg', 'jamesharri', 'allanjoseph', 'dereklawson', 'brendanmackey']",28
44457,44457,449220,nm0080230,tt0416874,Jay Jay,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['differ', 'concept', 'destini', 'love', 'stori']","['madhavan', 'priyankakothari', 'poojaumashankar', 'kalabhavanmani', 'delhiganesh', 'thalaivasalvijay', 'dhamu', 'charli', 'adithyamenon', 'malavikaavinash', 'manobala', 'reemasen', 'sashikumar', 'thennavan']",28
44471,44471,449357,nm0002174,tt0417071,Les mots bleus,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['clara', 'peur', 'de', 'mot', 'sa', 'fill', 'anna', 'peur', 'de', 'autr', 'vincent', 'peur', 'de', 'grandir', 'mai', 'il', ""n'aura"", 'pa', 'peur', 'de', 'le', 'aimer']","['sylvietestud', 'sergilópez', 'camillegauthi', 'marsodup', 'cédricchevalm', 'isabellepetit-jacqu', 'prunelichtl', 'esthergorintin', 'gabriellelopesbenit', 'louispotti', 'clarissebaffi', 'genevièveyeuillaz', 'carolineguivarch']",28
44526,44526,449917,nm0131816,tt0418299,La vita che vorrei,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['establish', 'famou', 'actor', 'aspir', 'young', 'actress', 'develop', 'relationship', 'work', 'togeth', 'film', 'mutual', 'attract', 'passion', 'draw', 'togeth', 'also', 'pull', 'apart']","['luigilocascio', 'sandraceccarelli', 'galatearanzi', 'fabiocamilli', 'antoninobruschetta', 'robertocitran', 'camillafilippi', 'paolosassanelli', 'gealionello', 'sasavulicev', 'soniagessn', 'guarienteguarienti', 'rossellagardini', 'brunabossi', 'katiapietrobelli']",28
44628,44628,450939,nm0047005,tt0420101,Puteri gunung ledang,6.5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['late', '15th', 'centuri', 'forbidden', 'romanc', 'blossom', 'gusti', 'putri', 'javanes', 'hindu', 'princess', 'hang', 'tuah', 'malay', 'muslim', 'warrior', 'melaka', 'backdrop', 'war', 'mystic']","['tiarajacquelina', 'm.nasir', 'adlinamanramle', 'manbai', 'christinehakim', 'sofiajan', 'radhikhalid', 'alexkomang', 'azmilmustapha', 'muhammadnaufalnasrullah', 'slametrahardjo', 'khirrahman', 'rahimrazali', 'melissasaila', 'diansastrowardoyo']",28
44736,44736,452031,nm0292302,tt0422622,Laweczka,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['explor', 'conflict', 'human', 'need', 'love', 'unwilling', 'deal', 'respons', 'often', 'bring']","['jolantafraszynska', 'arturzmijewski', 'katarzynasadowska', 'sylwestermaciejewski', 'arturpontek', 'maszabogucka-bauman', 'arkadiuszbuszko', 'adamdzieciniak', 'b.fordey', 'p.gaik', 'a.gierczak', 'w.lukaszczyk-hajduk', 'sebastiankarpiel', 'b.kudasik', 'w.lewoc']",28
44782,44782,452480,nm0043362,tt0423584,Kalbin zamani,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['lush', 'polic', 'mysteri', 'love', 'three', 'differ', 'men', 'one', 'woman', 'span', 'five', 'decad', 'result', 'one', 'man', ""'s"", 'death']","['hülyaavsar', 'halilergün', 'birolünel', 'oktaykaynarca', 'zekialasya', 'gülerökten', 'kayhanyildizoglu', 'dolunaysoysert', 'enginaltandüzyatan', 'tayançayaydin', 'fatihdönmez', 'ardakanpolat', 'mahmutgökgöz', 'meralküçükerol', 'özlemturh']",28
44783,44783,452490,nm0311355,tt0423783,11 Minutes Ago,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['travel', '11-minut', 'increment', 'time-tumbl', 'year', 'futur', 'spend', 'two', 'year', 'life', 'weav', 'two-hour', 'wed', 'recept']","['ianmichael', 'christinamauro', 'evanleedahl', 'tarynreneau', 'sarahprikryl', 'craigwelzbach', 'triphop', 'renatagreen-gab', 'turiyadawn', 'jeremyjuuso', 'bobgebert', 'lenirv', 'jamiemcbrieti', 'travisbetz', 'corinnacott']",28
44786,44786,452519,nm0083228,tt0423841,Au suivant!,4.4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['jo', 'overbook', 'explos', 'cast', 'director', 'look', 'man', 'life', 'odd', 'tend', 'bernard', 'wannab', 'actor', 'turn', 'funer', 'home', 'employe', 'lucki', 'one']","['alexandralami', 'cloviscornillac', 'julietteroudet', 'jeromerud', 'rastkojankov', 'charlottenguyen', 'marie-christineadam', 'minianden', 'karinamarimon', 'agatheteyssi', 'davidtalbot', 'oliviertrein', 'rolandmen', 'louis-dodelencquesa', 'frédéricquir']",28
44962,44962,454337,nm0022845,tt0427369,Hülya,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,[],"['aslanaltin', 'suzanavci', 'hülyaavsar', 'songülbeyç', 'mehmetalierbil', 'yilmazkayr', 'dilersaraç', 'selahattinsarikaya', 'ibrahimtatlis', 'savasyurtta', 'orhançagman']",28
45028,45028,455020,nm0015570,tt0429055,Samanyolu,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['forbidden', 'love', 'affair', 'lightheart', 'ingenu', 'platon', 'heart-break', 'find', 'complet', 'loyalti', 'elsewhom', 'come', 'halt', 'bitter', 'fact', 'reveal', 'yet', 'aftermath']","['hülyakoçyigit', 'edizhun', 'öndersom', 'arseviralyanak', 'sevimemr', 'muammergözalan', 'nedretgüvenç', 'ugurkivilcim', 'meralkurtulu', 'güzinozon', 'minesun', 'ömercik']",28
45030,45030,455040,nm0189496,tt0429072,Sen bir meleksin,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['turkish', 'adapt', 'sound', 'music', 'call', 'angel']","['hülyakoçyigit', 'edizhun', 'çetinakçan', 'nuriavci', 'sevgican', 'cemdemirel', 'ufukenünlü', 'nezihegül', 'leylailhan', 'nahirekaray', 'cevatkurtulu', 'ergunköknar', 'asimnipton', 'semihsezerli', 'pirayeuzun']",28
45051,45051,455249,nm0695162,tt0429541,Afsana Dilwalon Ka,3.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['young', 'schoolteach', 'fall', 'distant', 'rel', 'villag', 'sing', 'talent', 'catch', 'eye', 'selfish', 'mother-daught', 'duo', 'separ', 'bud', 'lover']","['aashishkaul', 'juni', 'rahulroy', 'ranjeet', 'rubainakhan', 'himanishivpuri', 'vikasanand', 'yunusparvez', 'prashant', 'ratnashetti', 'yasmin', 'hemantbhatt', 'rubina', 'ritwicksharma', 'chachi']",28
45085,45085,455615,nm0018929,tt0430436,Orient Express,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['old', 'age', 'princ', 'andrei', 'morudzi', 'retreat', 'castl', 'romania', 'two', 'world', 'war', 'led', 'event', 'youth', 'seen', 'rare', 'bird', 'local', 'folk', 'due']","['sergiunicolaescu', 'gheorghedinica', 'danbittman', 'maiamorgenstern', 'danielanan', 'alinachivulescu', 'andreeadoinea', 'dianadumbrava', 'imolakézdi', 'ioanamoldovan', 'marinaprocopi', 'danpur', 'cristiansofron', 'valentinteodosiu', 'florinzamfirescu']",28
45112,45112,455910,nm0226770,tt0430989,Darling Darling,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['man', 'realiz', 'crush', 'best', 'friend', 'love', 'tri', 'wreck', 'havoc', 'hilari', 'result']","['dileep', 'vineeth', 'kavyamadhavan', 'jagathisreekumar', 'janardanan', 'sukumari', 'indran', 'renjithchengamanad', 'bobbykottarakkara', 'c.i.paul', 'praseetha', 'radhika', 'abusalim', 'sharath', 'babuswami']",28
45121,45121,456006,nm0131246,tt0431169,Jogo Subterrâneo,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['find', 'woman', 'life', 'man', 'make', 'game', 'enter', 'subway', 'train', 'wagon', 'pick', 'woman', 'like', 'wait', 'see', 'whether', ""'s"", 'go', 'take', 'cours', 'connect', 'tri', 'make', 'contact']","['felipecamargo', 'marialuísamendonça', 'júlialemmertz', 'danielaescobar', 'maitêproença', 'josévitorcastiel', 'thavyneferrari', 'sabrinagrev', 'faustomaul', 'massayukiyamamoto']",28
45169,45169,456501,nm0005095,tt0432290,Flannel Pajamas,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['stori', 'one', 'coupl', 'fall', 'love']","['justinkirk', 'juliannenicholson', 'chelseaaltman', 'jamieharrold', 'rebeccaschul', 'michellefeder', 'tombow', 'stephanierothhaberl', 'georgeriddl', 'laurenbittn', 'stephaniemarch', 'kirbymitchel', 'tracysallow', 'richardrobichaux', 'geoffreynaufft']",28
45219,45219,456993,nm0411226,tt0433692,Sepet,7.2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['look', 'two', 'young', 'lover', 'total', 'differ', 'background', 'cope', 'famili', 'social', 'pressur']","['chooseongng', 'sharifahamani', 'linuschung', 'meilingtan', 'idanerina', 'harithiskand', 'adibahnoor', 'karhoongthor', 'zehanmarissa', 'edmundtan']",28
45229,45229,457098,nm0004579,tt0434105,Iyarkai,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['young', 'girl', 'port', 'town', 'wait', 'sailor', 'woo', 'anoth']","['simabisva', 'chinnijayanth', 'karuna', 'radhikakumaraswami', 'pasupathi', 'shaam', 'arunvijay']",28
45235,45235,457157,nm0470828,tt0434246,O dve slabiky pozadu,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['fresh', 'perspect', 'contemporari', 'life', 'eastern', 'europ', 'infus', 'win', 'comic', 'drama', 'mosaic', 'real', 'dreamlik', 'situat', 'wit', 'art', 'histori', 'student', 'zuza', 'fli']","['zuzanasulajová', 'annaferenczi', 'marekmajeský', 'mikuláskren', 'pierre-philippedeleau', 'ivanromancík', 'luciahurajová', 'richardstank', 'matejlandl', 'máriabálintová', 'hanagregorová', 'peterneca', 'martinhollý', 'vladimírkobielski', 'evalandlová']",28
45249,45249,457307,nm0298018,tt0435107,Koi no mon,6.8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['live-act', 'adapt', 'madcap', 'manga', 'art', 'opposit', 'love', 'whole', 'lot', 'cosplay']","['ryûheimatsuda', 'wakanasakai', 'suzukimatsuo', 'kiyoshirôimawano', 'hijirikojima', ""shin'yatsukamoto"", 'hideakianno', 'moyocoanno', 'georgeasakura', 'junkoemoto', 'kyônosukehanai', 'junhanyunyuu', 'kamihiraiwa', 'seihiraizumi', 'somegorôichikawa']",28
45533,45533,460241,nm0006246,tt0443310,Ah Aah: Anbe Aaruyire,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['shiva', 's.j', 'surya', 'madhu', 'nila', 'belong', 'middl', 'class', 'famili', 'live', 'apart', 'shiva', 'work', 'press', 'report', 'fall', 'love', 'decid', 'get', 'marri']","['s.j.suryah', 'meerachopra', 'urvashi', 'santhanam', 'pandu', 'nellaisiva', 'mayilsami']",28
45552,45552,460434,nm0015214,tt0443510,Flirting with Anthony,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['death', 'famili', 'bisexu', 'anthoni', 'slutti', 'girlfriend', 'conveni', 'embark', 'bizarr', 'road', 'trip', 'fill', 'multipl', 'sex', 'partner', 'eclect', 'psychic', 'mink', 'stole']","['danielcarti', 'lowecunningham', 'ryana.allen', 'linu', 'andrewsear', 'minkstol', 'judytenuta', 'briangrillo', 'donallen', 'rubyboofont', 'vickyboofont', 'alexgarn', 'edwardhibb', 'heathermey', 'mr.dan']",28
45691,45691,461863,nm0600261,tt0447014,Elephant Shoes,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['approxim', 'twelv', 'hour', 'live', 'montreal-bas', 'artist', 'manni', 'stephanopoulo', 'toronto-bas', 'photograph', 'alex', 'smith', 'follow', 'initi', 'meet', 'present', 'meet']","['staciemorgainlewi', 'gregshami']",28
45947,45947,464458,nm0006137,tt0452968,Athu Oru Kanaa Kaalam,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['lorri', 'driver', 'realis', 'help', 'escap', 'convict', 'threaten', 'hand', 'polic', 'convict', 'begin', 'narrat', 'circumst', 'land', 'jail']","['amarasigamani', 'dhanush', 'priyamani']",28
45953,45953,464519,nm0150832,tt0453097,Hau bei tim sum,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,[],"['ekincheng', 'karyanlam', 'erictsang', 'binghu', 'bobochan', 'nicolacheung', 'yanng', 'derektsang', 'firele', 'jielu', 'kristaltin', 'karlokchin', 'hirohayama', 'shiuhunghui', 'tin-ngohseung']",28
