,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
11357,11357,114964,nm0005697,tt0057504,Live It Up!,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['davidhem', 'jennifermoss', 'johnpik', 'heinzburt', 'stevemarriott', 'joannewel', 'eddevereaux', 'veronicahurst', 'pennylambirth', 'peterglaz', 'davidbau', 'anthonyashdown', 'douglas', 'paulhansard', ""geoffl'cis""]",18
11583,11583,117273,nm0005200,tt0058182,Tutti per uno,7.6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'typic', 'day', 'life']","['thebeatl', 'johnlennon', 'paulmccartney', 'georgeharrison', 'ringostarr', 'wilfridbrambel', 'normanrossington', 'johnjunkin', 'victorspinetti', 'annaquayl', 'deryckguyl', 'richardvernon', 'edwardmalin', 'robinray', 'lionelblair']",18
11597,11597,117411,nm0000364,tt0058222,Vorrei non essere ricca!,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['updat', 'remak', 'start', 'eve', 'young', 'heiress', 'summon', 'bedsid', 'die', 'grandfath', 'man', ""'s"", 'last', 'wish', 'meet', 'fianc', 'problem', 'aris']","['sandrade', 'robertgoulet', 'andywilliam', 'charlesruggl', 'generaymond', 'hermionegingold', 'allenjenkin', 'riptaylor', 'lauriemain', 'dortclark', 'alexgerri', 'haydenrork', 'jilljackson', 'miltonfrom', 'mauricechevali']",18
11598,11598,117421,nm0001553,tt0058229,In ginocchio da te,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'singer', 'draft', 'napl', 'fall', 'posh', 'rich', 'girl', 'forget', 'true', 'love', 'colonel', ""'s"", 'daughter', 'get', 'back']","['giannimorandi', 'lauraefrikian', 'ninotaranto', 'raffaelepisu', 'enricoviarisio', 'margaretle', 'dolorespalumbo', 'carlotaranto', 'stelviorosi', 'vittoriocongia', 'fabriziocapucci', 'dinomel', 'enzotortora', 'rositapisano', 'enzocerusico']",18
11606,11606,117511,nm0004433,tt0058257,Kashmir Ki Kali,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rich', 'young', 'man', 'woo', 'proud', 'girl', 'father', ""'s"", 'wish']","['shammikapoor', 'sharmilatagor', 'pran', 'nasirhussain', 'dhumal', 'anoopkumar', 'madanpuri', 'padmadevi', 'birsakuja', 'sunder', 'mridularani', 'tuntun', 'padmachavan', 'sujata', 'neeta']",18
11660,11660,118046,nm0000811,tt0058384,Muscle Beach Party,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['local', 'beach-goer', 'find', 'beach', 'taken', 'businessman', 'train', 'stabl', 'bodi', 'builder']","['frankieavalon', 'annettefunicello', 'lucianapaluzzi', 'johnashley', 'donrickl', 'peterturgeon', 'jodymccrea', 'dickdal', 'candyjohnson', 'peterlupu', 'valoranoland', 'deloreswel', 'donnaloren', 'moreyamsterdam', 'steviewond']",18
11685,11685,118297,nm0002088,tt0058440,Pigiama party,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gogo', 'martian', 'teenag', 'sent', 'earth', 'prepar', 'way', 'invas', 'first', 'earthl', 'meet', 'one', 'aunt', 'wendi', 'rich', 'widow', 'run', 'dress', 'shop', 'cater', 'teenag']","['tommykirk', 'annettefunicello', 'elsalanchest', 'harveylembeck', 'jessewhit', 'jodymccrea', 'benlessi', 'donnaloren', 'susanhart', 'bobbieshawch', 'cherylsweeten', 'lureeholm', 'candyjohnson', 'thenooneyrickettfour', 'busterkeaton']",18
11697,11697,118416,nm0000268,tt0058479,Mentre Adamo dorme,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'american', 'love', 'room', 'togeth', 'madrid', 'manag', 'get', 'seemingli', 'unhappi', 'relationship', 'fellow']","['ann-margret', 'anthonyfranciosa', 'carollynley', 'gardnermckay', 'pamelatiffin', 'andrélawr', 'genetierney', 'vitoscotti', 'isobelelsom', 'mauricemarsac', 'shelbygr', 'raouldeleon', 'briankeith', 'antoniogad', 'emiliodediego']",18
11732,11732,118762,nm0240453,tt0058590,Sinderella and the Golden Bra,3.1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sinderella', ""'s"", 'cruel', 'stepmoth', 'prevent', 'attend', 'royal', 'ball', 'get', 'unexpect', 'help', 'inebri', 'fairi', 'godfath']","['suzannesybel', 'billgaskin', 'davidduffield', 'sydneylassick', 'patriciamayfield', 'joanlemmo', 'junefaith', 'geraldstrickland', 'johnbradley', 'altheacurri', 'katherinecornwal', 'beverlyfrankel', 'justinescott', 'annetteaustin', 'kayhal']",18
11734,11734,118781,nm0050853,tt0058600,Sommer i Tyrol,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dane', 'spend', 'summer', 'holiday', 'austrian', 'mountain', 'hotel', 'view', 'wolfgangse', '-lake']","['dirchpass', 'sussewold', 'lonehertz', 'ovesprogø', 'petermalberg', 'paulhagen', 'karlstegg', 'janpriiskorn-schmidt', 'gydahansen', 'elithfoss', 'olemonti', 'bjørnspiro', 'jytteabildstrøm', 'agnesrehni', 'gunnarbigum']",18
11747,11747,118910,nm0186415,tt0058626,Surf Party,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'girl', 'travel', 'california', 'coupl', 'friend', 'order', 'visit', 'brother', ""n't"", 'seen', 'time', 'arriv', ""n't"", 'take', 'long', 'get']","['bobbyvinton', 'patriciamorrow', 'jackiedeshannon', 'kenmil', 'lorypatrick', 'richardcran', 'marthastewart', 'jerrysumm', 'theastronaut', 'therout', 'lloydkino', 'mickeydora', 'johnnyfain', 'pamcolbert', 'donnarussel']",18
11786,11786,119296,nm0000062,tt0058725,Viva Las Vegas,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['race', 'car', 'driver', 'lucki', 'jackson', 'goe', 'la', 'vega', 'earn', 'money', 'pay', 'new', 'engin', 'motor', 'car', 'work', 'waiter', 'still', 'find', 'time', 'court', 'young', 'rusti', 'martin']","['elvispresley', 'ann-margret', 'cesaredanova', 'williamdemarest', 'nickyblair']",18
11796,11796,119396,nm0002089,tt0058755,Wonderful Life,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"['group', 'liter', 'drift', 'popster', 'find', 'involv', 'grim', 'sand-and-sand', 'desert', 'movi', 'reckon', 'song-and-d', 'number', 'would', 'liven', 'thing']","['cliffrichard', 'walterslezak', 'susanhampshir', 'hankb.marvin', 'brucewelch', 'brianbennett', 'johnrostil', 'melvynhay', ""richardo'sullivan"", 'unastubb', 'derekbond', 'geraldharp', 'josephcubi', 'roystonelli', 'theshadow']",18
11840,11840,119834,nm0040307,tt0058950,Biya el-Khawatim,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['peac', 'villag', 'mayor', 'see', 'popul', 'bore', 'tranquil', 'invent', 'mystic', 'figur', 'rajeh', 'tell', 'stori', 'villag', 'exploit', 'rajeh']","['fairuz', 'nasrishamseddin', 'josephazar', 'phelemonewehb', 'josephnassif', 'eliechoueiri', 'mansourrahbani', 'salwahaddad', 'williamhasswani', 'huda']",18
11841,11841,119844,nm0126318,tt0058952,Beach Ball,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['edd', 'byrn', 'tri', 'get', 'ethnic-music-studi', 'grant', 'buy', 'instrument', 'rock', 'roll', 'group', 'wiggler', 'college-finance-committe', 'member', 'chri', 'noel', 'gail', 'gilmor', 'mikki', 'jameson']","['eddbyrn', 'chrisnoel', 'robertlogan', 'aronkincaid', 'mikkijamison', 'donedmond', 'brendabenet', 'gailgilmor', 'jameswellman', 'annalavel', 'jackbernardi', 'dickmil', 'billsampson', 'leekrieg', 'johnhyden']",18
11842,11842,119854,nm0000811,tt0058953,Una sirena sulla spiaggia,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fourth', 'highli', 'success', 'franki', 'annett', 'beach', 'parti', 'movi', 'motorcycl', 'gang', 'led', 'eric', 'von', 'zipper', 'kidnap', 'sing', 'star', 'sugar', 'kane', 'manag', 'bullet', 'hire']","['frankieavalon', 'annettefunicello', 'deborahwalley', 'harveylembeck', 'johnashley', 'jodymccrea', 'donnaloren', 'martakristen', 'lindaevan', 'timothycarey', 'donrickl', 'paullynd', 'donnamichel', 'michaelnad', 'pattichandl']",18
11938,11938,120810,nm0175427,tt0059237,Gonks Go Beat,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bizarr', 'sixti', 'fabl', 'resembl', 'romeo', 'juliett', 'instead', 'montagu', 'capulet', 'two', 'music', 'commun', 'one', 'like', 'rock', 'roll', 'one', 'like', 'ballad']","['kennethconnor', 'terryscott', 'frankthornton', 'iaingregori', 'barbarabrown', 'reginaldbeckwith', 'garycockrel', 'jerrydesmond', 'arthurmullard', 'thegrahambondorgan', 'alandavid', 'elainethompson', 'derekthompson', 'raylewisandthetrekk', 'thelongandtheshort']",18
11959,11959,121026,nm0002046,tt0059287,How to Stuff a Wild Bikini,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['franki', 'naval-reserv', 'duti', 'tahiti', ""n't"", 'trust', 'dee', 'dee', 'stay', 'faith', 'hire', 'bwana', 'witch', 'doctor', 'help', 'bwana', 'conjur', 'float', 'bikini', 'stuff', 'cassandra']","['annettefunicello', 'dwaynehickman', 'briandonlevi', 'harveylembeck', 'beverlyadam', 'johnashley', 'jodymccrea', 'mariannegaba', 'lenless', 'irenetsu', 'arthurjulian', 'bobbieshawch', 'busterkeaton', 'thekingsmen', 'albertanelson']",18
12069,12069,122113,nm0000062,tt0059563,Paradiso hawaiano,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rick', 'richard', 'helicopt', 'pilot', 'want', 'set', 'charter', 'fli', 'servic', 'hawaii', 'along', 'way', 'make', 'friend', 'includ', 'young', 'hawaiian', 'girl', 'father', 'romanc', 'judi', 'hudson', 'sing', 'song']","['elvispresley', 'suzannaleigh', 'jamesshigeta', 'donnabutterworth', 'mariannahil', 'irenetsu', 'lindawong', 'julieparrish', 'janshepard', 'johndoucett', 'gradysutton', 'dorispack', 'doncolli', 'philipahn', 'marytreen']",18
12116,12116,122588,nm0000811,tt0059704,Sergeant Dead Head,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['astronaut', 'goe', 'space', 'chimpanze', 'return', 'earth', 'orbit', 'discov', 'chimp', 'brain', 'astronaut', 'astronaut', 'brain', 'chimp', 'complic', 'ensu']","['frankieavalon', 'deborahwalley', 'cesarromero', 'fredclark', 'galegordon', 'harveylembeck', 'johnashley', 'busterkeaton', 'reginaldgardin', 'patbuttram', 'evearden', 'romovinc', 'donnaloren', 'michaelnad', 'edwardfaulkn']",18
12127,12127,122698,nm0000811,tt0059726,Ski Party,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['colleg', 'ski', 'weekend', 'todd', 'craig', 'pretend', 'jane', 'nora', 'pair', 'english', 'girl', 'reason', 'meet', 'girl', 'learn', 'ski', 'along', 'way', 'lesley', 'gore', 'show']","['frankieavalon', 'dwaynehickman', 'deborahwalley', 'yvonnecraig', 'robertq.lewi', 'bobbieshawch', 'aronkincaid', 'thehondel', 'stevenrog', 'pattichandl', 'michaelnad', 'sallisachs', 'johnboy', 'mikkijamison', 'mickeydora']",18
12141,12141,122837,nm0079437,tt0059771,La calda notte,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['beach', 'parti', 'escapad', 'featur', 'bookworm', 'glass', 'learn', 'groov', 'attempt', 'sing', 'readi', 'groov']","['jamesstaci', 'williamwellmanjr', ""quinno'hara"", 'martinwest', 'marymitchel', 'raquelwelch', 'allanjon', 'lilikardel', 'renocarel', 'buckholland', 'glennstensel', 'michaelblodgett', 'maureegarett', 'robertport', 'gypsyboot']",18
12326,12326,124710,nm0071626,tt0060413,Finders Keepers,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cliff', 'richard', 'shadow', 'arriv', 'small', 'spanish', 'town', 'concert', 'u.s.', 'plane', 'accident', 'drop', 'mini-bomb', 'shadow', 'look', 'bomb', 'return']","['cliffrichard', 'brianbennett', 'johnrostil', 'robertmorley', 'peggymount', 'vivianeventura', 'grahamstark', 'johnlemesuri', 'roberthutton', 'gordonruttan', 'ellenpollock', 'ernestclark', 'burnelltuck', 'georgeroderick', 'billmitchel']",18
12333,12333,124777,nm0000062,tt0060429,Frankie and Johnny,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['riverboat', 'singer', 'weak', 'gambl', 'want', 'find', 'lucki', 'red', 'head', 'girlfriend', 'franki', 'amus']","['elvispresley', 'donnadougla', 'harrymorgan', 'sueanelangdon', 'nancykovack', 'audreychristi', 'robertstrauss', 'anthonyeisley', 'joycejameson']",18
12337,12337,124816,nm0000036,tt0060438,Dolci vizi al foro,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wili', 'slave', 'must', 'unit', 'virgin', 'courtesan', 'young', 'smitten', 'master', 'earn', 'freedom']","['zeromostel', 'philsilv', 'busterkeaton', 'michaelcrawford', 'jackgilford', 'annetteandr', 'michaelhordern', 'leongreen', 'roykinnear', 'alfiebass', 'johnbluth', 'pamelabrown', 'patriciajessel', 'beatrixlehmann', 'frankthornton']",18
12403,12403,125470,nm0214103,tt0060618,Las Vegas Hillbillys,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hillbilli', 'hit', 'big', 'time', 'la', 'vega']","['ferlinhuski', 'jaynemansfield', 'mamievandoren', 'sonnyjam', 'roydruski', 'delreev', 'billanderson', 'conniesmith', 'wilmaburgess', 'dukeofpaducah', 'jr.carolinaclogg', 'thejordanair', 'donbowman', 'louisquinn', 'billiebird']",18
12529,12529,126726,nm0000062,tt0061015,Voglio sposarle tutte,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['band', 'singer/rac', 'driver', 'mike', 'mccoy', 'must', 'choos', 'marri', 'beauti', 'rich', 'girl', 'drive', 'father', ""'s"", 'car', 'prestigi', 'race']","['elvispresley', 'shelleyfabar', 'dianemcbain', 'dodiemarshal', 'deborahwalley', 'jackmullaney', 'willhutchin', 'warrenberling', 'jimmyhawkin', 'carlbetz', 'cecilkellaway', 'unamerkel', 'frederickworlock', 'davebarri']",18
12557,12557,126998,nm0004433,tt0061073,Teesri Manzil,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'blame', 'nightclub', 'drummer', 'suspici', 'death', 'sister', 'seek', 'reveng', 'howev', 'pair', 'work', 'togeth', 'solv', 'mysteri', 'becom', 'romant', 'involv', 'introduc', 'anoth', 'name']","['shammikapoor', 'ashaparekh', 'rajmehra', 'premchopra', 'laxmichhaya', 'neeta', 'sabina', 'salimkhan', 'rashidkhan', 'ramavtar', 'haroon', 'iftekhar', 'indirabans', 's.n.banerje', 'bazidkhan']",18
12659,12659,128059,nm0058830,tt0061456,Catalina Caper,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'swingin', 'teen', 'take', 'time', 'fun', 'sun', 'tri', 'foil', 'group', 'crook', 'search', 'stolen', 'scroll']","['tommykirk', 'delmoor', 'peterduryea', 'robertdonn', 'ullaströmstedt', 'jimbegg', 'suecasey', 'lylewaggon', 'michaelblodgett', 'bonnielomann', 'brittnilsson', 'donnarussel', 'jamesalmanzar', 'leedean', 'venitawolf']",18
12666,12666,128126,nm0000062,tt0061489,Miliardario... ma bagnino,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['heir', 'oil', 'fortun', 'trade', 'place', 'water-ski', 'instructor', 'florida', 'hotel', 'see', 'girl', 'like', 'rather', 'father', ""'s"", 'money']","['elvispresley', 'shelleyfabar', 'willhutchin', 'billbixbi', 'garymerril', 'jamesgregori', 'suziekay', 'haroldpeari', 'marjdusay', 'jackgood', 'olgakaya', 'angeliquepettyjohn', 'samriddl', 'wallaceearllaven', 'sueengland']",18
12733,12733,128783,nm0001352,tt0061656,La feldmarescialla,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['waitress', 'help', 'scientist', 'flee', 'nazi']","['ritapavon', 'francisblanch', 'terencehil', 'aroldotieri', 'jesshahn', 'michelmodo', 'teddyreno', 'giampierolittera', 'claudiotrionfi']",18
12771,12771,129165,nm0016971,tt0061756,Heißer Sommer,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['east', 'german', 'teen', 'music', 'group', 'girl', 'plan', 'take', 'summer', 'vacat', 'togeth', 'baltic', 'coast', 'loud', 'obnoxi', 'group', 'boy', 'intrud', 'holiday']","['chrisdoerk', 'frankschöbel', 'reginealbrecht', 'hanns-michaelschmidt', 'madeleinelierck', 'urtabühl', 'camillahempel', 'rosalotz', 'ursulasoika', 'hansmietzn', 'ernst-jürgenthed', 'georg-peterwelzel', 'gerdnordheim', 'brunocarsten', 'norbertsp']",18
12789,12789,129344,nm0123242,tt0061791,Come far carriera senza lavorare,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['arm', 'titular', 'manual', 'ambiti', 'window', 'washer', 'seek', 'climb', 'corpor', 'ladder']","['robertmors', 'michelele', 'rudyvalle', ""anthony'scooter'teagu"", 'maureenarthur', 'johnmyh', 'carolworthington', 'kathrynreynold', 'ruthkobart', 'sammysmith', 'jeffdeben', 'janicecarrol', 'robertq.lewi', 'paulhartman', 'dantobin']",18
12848,12848,129941,nm0054402,tt0061945,Matrimonio di convenienza,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['joanna', ""'s"", 'parent', 'run', 'cloth', 'shop', 'big', 'hidden', 'incom', 'allow', 'sleep', 'peac', 'strive', 'daughter', 'marri', 'artist-paint', 'becam', 'artist', 'profess', 'poland', 'allow', 'decent', 'incom']","['elzbietaczyzewska', 'danielolbrychski', 'bohdanlazuka', 'hankabielicka', 'alicjabobrowska', 'wieslawakwasniewska', 'janinaromanówna', 'tadeuszchyla', 'jacekfedorowicz', 'cezaryjulski', 'bogumilkobiela', 'boleslawplotnicki', 'wojciechpokora', 'wojciechrajewski', 'jaremastepowski']",18
12952,12952,130980,nm0001655,tt0062281,Ci divertiamo da matti,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'young', 'women', 'arriv', 'london', 'make', 'big', 'show', 'busi', 'becom', 'corrupt', 'money', 'fame', 'process']","['ritatushingham', 'lynnredgrav', 'michaelyork', 'annaquayl', 'irenehandl', 'iancarmichael', 'jeremylloyd', 'tonipalm', 'georgea.coop', 'peterjon', 'arthurmullard', 'ronniesteven', 'johncliv', 'mikelennox', 'sydneybromley']",18
12964,12964,131105,nm0017888,tt0062323,Svadba v Malinovke,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['civil', 'war', 'take', 'place', 'power', 'constantli', 'chang', 'ukrainian', 'villag', 'order', 'away', 'thug', 'red', 'command', 'ask', 'local', 'girl', 'yarinka', 'play', 'fake', 'wed', 'leader']","['vladimirsamoylov', 'lyudmilaalfimova', 'valentinalysenko', 'evgeniylebedev', 'zoyafyodorova', 'geliysysoev', 'mikhailpugovkin', 'nikolayslichenko', 'andreiabrikosov', 'grigoriabrikosov', 'mikhailvodyanoy', 'tamaranosova', 'emiliyatreyva', 'alekseismirnov', 'n.kogan']",18
13199,13199,133473,nm0000197,tt0063049,Sogni perduti,6.6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['monke', 'toss', 'psychedel', 'surrealist', 'plotless', 'circular', 'bit', 'fun', 'fluff']","['petertork', 'davyjon', 'mickydolenz', 'michaelnesmith', 'victormatur', 'annettefunicello', 'timothycarey', 'loganramsey', 'abrahamsofa', 'vitoscotti', 'charlesmacaulay', 't.c.jone', 'charlesirv', 'williambagdad', 'percyhelton']",18
13271,13271,134201,nm0000062,tt0063231,"Live a Little, Love a Little",5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['photograph', 'greg', 'nolan', 'moonlight', 'two', 'full-tim', 'job', 'pay', 'rent', 'troubl', 'find', 'time', 'without', 'boss', 'find']","['elvispresley', 'michelecarey', 'donport', 'rudyvalle', 'dicksarg', 'sterlingholloway', 'celesteyarnal', 'eddiehodg', 'joanshawle', 'marygrov', 'emilybank', 'michaelkel', 'merriashley', 'phyllisdavi', 'ursulamenzel']",18
13305,13305,134527,nm0005742,tt0063325,"Mrs. Brown, You've Got a Lovely Daughter",4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['friend', 'herman', 'karl', 'keith', 'derek', 'barri', 'working-class', 'manchest', 'lad', ""n't"", 'get', 'far', 'respect', 'work', 'live', 'fact', 'epitom', 'herman', ""'s"", 'failur', 'get']","['peternoon', 'karlgreen', 'keithhopwood', 'derekleckenbi', 'barrywhitwam', 'stanleyholloway', 'monawashbourn', 'lanceperciv', 'marjorierhod', 'sheilawhit', 'sarahcaldwel', 'hughfutch', 'drewehenley', 'avisbunnag', 'johnsharp']",18
13335,13335,134818,nm0004570,tt0063404,Padosan,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['simpl', 'man', 'villag', 'fall', 'love', 'new', 'neighbor', 'enlist', 'help', 'musical-theat', 'friend', 'woo', 'love', 'girl-next-door', 'away', 'music', 'teacher']","['sunildutt', 'sairabanu', 'mehmood', 'kishorekumar', 'omprakash', 'agha', 'mukri', 'sunder', 'ganga', 'praveenpaul', 'keshtomukherje', 'rajkishor', 'dulari', 'ratna', 'moolchand']",18
13419,13419,135672,nm0000062,tt0063634,A tutto gas,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['poor', 'bookkeep', 'saddl', 'stock', 'car', 'driver', 'steve', 'grayson', 'huge', 'bill', 'back', 'tax', 'hamper', 'abil', 'continu', 'race', 'competit']","['elvispresley', 'nancysinatra', 'billbixbi', 'galegordon', 'williamschallert', 'victoriapaigemeyerink', 'rosshagen', 'carlballantin', 'poncieponc', 'harryhickox', 'christopherwest', 'beverlypow', 'richardpetti', 'buddybak', 'caleyarborough']",18
