,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
16915,16915,170316,nm0060692,tt0073933,Una stella di affascinante felicità,7.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['decemb', 'distinguish', 'member', 'russian', 'militari', 'quit', 'affluent', 'nobl', 'lineag', 'took', 'upon', 'stir', 'revolut', 'autocrat']","['irinakupchenko', 'alekseybatalov', 'natalyabondarchuk', 'olegstrizhenov', 'ewaszykulska', 'igorkostolevskiy', 'levivanov', 'raisakurkina', 'tatyanapankova', 'olegyankovskiy', 'tatyanafyodorova', 'aleksandrporokhovshchikov', 'viktorkostetskiy', 'vasiliylivanov', 'innokentiysmoktunovskiy']",51
17591,17591,177058,nm0000374,tt0076113,Foto di gruppo con signora,5.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'follow', 'life', 'regular', 'german', 'women', 'leni', 'gruyten', 'interact', 'friend', 'famili', 'peopl', 'know', 'regular', 'folk', 'percept', 'nazi', 'era', 'shown']","['romyschneid', 'braddourif', 'michelgalabru', 'vadimglowna', 'richardmünch', 'vituszeplich', 'milenadrav', 'rüdigervogl', 'fritzlichtenhahn', 'rudolfschündl', ""velimir'bata'zivojinov"", 'gefionhelmk', 'wolfgangcondru', 'peterkern', 'dieterschidor']",51
18115,18115,182278,nm0006166,tt0077827,Lady Oscar,6.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'ladi', 'oscar', 'femal', 'militari', 'command', 'serv', 'time', 'french', 'revolut']","['catrionamaccol', 'barrystok', 'patrickallen', 'nicholasam', 'jeanboisseri', 'armellebonnot', 'françoisbrincourt', 'christineböhm', 'jonasbergström', 'patsykensit', 'andrewbagley', 'terencebudd', 'constancechapman', 'michèlecahi', 'geoffreycarey']",51
18746,18746,188610,nm0005949,tt0079907,Siberiade,8.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'small', 'god-forgotten', 'villag', 'siberia', 'reflect', 'histori', 'russia', 'begin', 'centuri', 'till', 'earli', 'three', 'gener', 'tri', 'find', 'land']","['nikitamikhalkov', 'vitalisolomin', 'sergeyshakurov', 'natalyaandreychenko', 'lyudmilagurchenko', 'vladimirsamoylov', 'yevgenyperov', 'mikhailkononov', 'konstantingrígoryev', 'nikolaiskorobogatov', 'pavelkadochnikov', 'elenakoreneva', 'dmitriybuzylyov-kretso', 'evgeniyleonov-gladyshev', 'ivandmitriev']",51
19628,19628,197479,nm0066807,tt0082876,Pad Italije,6.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['partisan', 'command', 'shoot', 'one', 'comrad', 'neglect', 'struggl', 'turn', 'life', 'lust', 'vice', 'itali', 'capitul', 'septemb', 'war']","['danielolbrychski', 'enabegov', 'goricapopov', 'mirjanakaranov', 'draganmaksimov', 'miodragkrivokap', 'dusanjanicijev', 'ljiljanakrst', ""velimir'bata'zivojinov"", 'franolas', 'snezanasav', 'igorhajdarhodz', 'martincrvelin', 'istvandenc', 'mladendervenkar']",51
20928,20928,210590,nm0155531,tt0087301,Fu rong zhen,8.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['love', 'humili', 'polit', 'play', 'distant', 'villag', 'china', 'cultur', 'revolut']","['wenjiang', 'linianliu', 'xiaoqingliu', 'ningxu', 'songzixu', 'guangbeizhang', 'zaishizheng', 'shibinzhu']",51
21644,21644,217744,nm0002187,tt0089804,Petrina hronia,7.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['true', 'stori', 'young', 'coupl', 'babi', 'eleni', 'fight', 'love', 'freedom', 'odyssey', 'prison', 'dark', 'period', 'greek', 'civil', 'war', 'end']","['themisbazaka', 'dimitriskatalifo', 'mariamartika', 'eiriniinglesi', 'nikosbirbili', 'iliaskateva', 'thanosgrammeno', 'penelopepitsouli', 'marikatziralid', 'tasosramsi', 'mihalisbogiaridi', 'giannisevdaimon', 'tasospalatzidi', 'kostaskleftogianni', 'vassilisvassilaki']",51
21847,21847,219797,nm0019711,tt0090368,Zhestokiy romans,8.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bitter', 'stori', 'tender', 'love', 'cruel', 'betray', 'set', 'russia', '19th', 'centuri']","['alisafreyndlikh', 'larisaguzeeva', 'nikitamikhalkov', 'andreymyagkov', 'alekseypetrenko', 'viktorproskurin', 'georgiyburkov', 'tatyanapankova', 'boryslavbrondukov', 'aleksandrpyatkov', 'yuriysarantsev', 'olgavolkova', 'dmitriybuzylyov-kretso', 'aleksandrpankratov-chyornyy', 'sergeyartsibashev']",51
21869,21869,220015,nm0005856,tt0090576,Assault,7.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dutch', 'doctor', 'haunt', 'gruel', 'childhood', 'memori', 'world', 'war', 'ii', 'struggl', 'find', 'peac', 'spend', 'life', 'look', 'answer', 'tragic', 'night', 'shape']","['derekdelint', 'marcvanuchelen', 'moniquevandeven', 'johnkraaijkampsr', 'huubvanderlubb', 'ellywel', 'inavandermolen', 'fransvorstman', 'eddabarend', 'casperdebo', 'wimdehaa', 'hiskevanderlinden', 'pietdewijn', 'akkemay', 'keescoolen']",51
21909,21909,220441,nm0000800,tt0090710,Belizaire the Cajun,6.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cajun', 'man', 'attempt', 'save', 'town']","['armandassant', 'gailyoung', 'michaelschoeffl', 'stephenmchatti', 'willpatton', 'nancybarrett', 'loulanpitr', 'andredelaunay', 'jimlevert', 'ernievinc', 'paullandri', 'allandurand', 'robertduval', 'bobedmundson', 'charliegoula']",51
22715,22715,228575,nm0000084,tt0093206,Sorgo rosso,7.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['leprou', 'wineri', 'owner', 'china', 'die', 'day', 'arrang', 'marriag', 'young', 'widow', 'forc', 'run', 'wineri', 'make', 'live', 'contend', 'bandit', 'drunkard', 'lover', 'invad', 'japanes', 'armi']","['ligong', 'wenjiang', 'rujunteng', 'jiliu', 'mingqian', 'chunhuaji', 'chunhuazhai', 'zhaojijia', 'yuxiangzhang', 'guiyunzh', 'qianbinyang', 'guoqingxu', 'ergayao', 'yushengli', 'kundong']",51
22852,22852,229915,nm0331724,tt0093566,Moonzund,7.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['captain', 'artenyev', 'love', 'beauti', 'lady-spi', 'klara']","['olegmenshikov', 'vladimirgostyukhin', 'lyudmilanilskaya', 'nikolaykarachentsov', 'yurybelyayev', 'borisklyuev', 'vijaartman', 'alekseybuldakov', 'vladimirbaranov', 'evgeniyadobrovolskaya', 'evgeniyevstigneev', 'sergeygarmash', 'vladimireryomin', 'vladimirgolovin', 'ernstromanov']",51
22862,22862,230013,nm0476116,tt0093595,Nad Niemnem,6.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['iwonakatarzynapawlak', 'adammarjanski', 'martalipinska', 'januszzakrzenski', 'bozenarogalska', 'michalpawlicki', 'zbigniewbogdanski', 'jacekchmielnik', 'ewadecówna', 'edmundfet', 'marekherbik', 'renatahusarek', 'irenakowna', 'renatakretówna', 'malgorzatanowak']",51
23694,23694,238395,nm0001186,tt0096170,Stealing Heaven,6.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mediev', 'pari', 'young', 'religi', 'scholar', 'beauti', 'niec', 'local', 'patrician', 'fall', 'madli', 'love', 'consumm', 'passion', 'religi', 'uproar', 'follow', 'condemn', 'brutal', 'punish']","['derekdelint', 'kimthomson', 'denholmelliott', 'bernardhepton', 'kennethcranham', 'patsybyrn', 'cassiestuart', 'philiplock', 'victoriaburgoyn', 'antoniacut', 'dianabelin', 'davorfejzag', 'markjax', 'timothywatson', 'andrewh.mclean']",51
24920,24920,250859,nm0000420,tt0100440,La puttana del re,5.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'seventeenth', 'centuri', 'italian', 'nobleman', 'wed', 'impoverish', 'countess', 'woo', 'king', 'piedmont', 'face', 'pressur', 'entir', 'court', 'succumb', 'wish']","['timothydalton', 'valeriagolino', 'stéphanefreiss', 'robinrenucci', 'margarettyzack', 'feodorchaliapinjr', 'eleanordavid', 'paulcrauchet', 'arnoldofoà', 'leapadovani', 'annabonaiuto', 'caterinavertova', 'federicopacifici', 'amywerba', 'francescareggiani']",51
25242,25242,254118,nm0000084,tt0101640,Lanterne rosse,8.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'woman', 'becom', 'fourth', 'wife', 'wealthi', 'lord', 'must', 'learn', 'live', 'strict', 'rule', 'tension', 'within', 'household']","['ligong', 'saifeih', 'jingwuma', 'cuifencao', 'qizhao', 'linkong', 'shuyuanjin', 'weimind', 'zengyincao', 'zhigangcui', 'chuxiao']",51
25295,25295,254664,nm0001487,tt0101798,Edoardo II,6.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['stevenwaddington', 'kevincollin', 'andrewtiernan', 'johnlynch', 'dudleysutton', 'tildaswinton', 'jeromeflynn', 'jodygrab', 'nigelterri', 'jillbalcon', 'barbaranew', 'andreamil', 'brianmitchel', 'davidglov', 'johnquentin']",51
27034,27034,272279,nm0066133,tt0108273,Szwadron,6.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'russian', 'aristocrat', 'baron', 'fyodor', 'jeremin', 'volunt', 'serv', 'dragon', 'squadron', 'impress', 'girl', 'reject', 'love', 'time', 'insurrect', 'explod']","['aleksanderbednarz', 'grzegorzdamiecki', 'bernard-pierredonnadieu', 'januszgajo', 'eugeniuszkaminski', 'wojciechklata', 'andrzejkon', 'maciejkozlowski', 'agnieszkakrukówna', 'katarzynalochowska', 'janmachulski', 'annamajch', 'jerzynowak', 'radoslawpazura', 'franciszekpieczka']",51
27149,27149,273459,nm0001376,tt0108922,Seobe,5.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'famou', 'novel', 'milo', 'crnjanski', 'stori', 'follow', 'serbian', 'migrat', 'austro-hungarian', 'empir', 'xviii', 'centuri']","['isabellehuppert', 'richardberri', 'avtandilmakharadz', 'bernardbli', 'dragannikol', 'erlandjosephson', ""predrag'miki'manojlov"", 'rademarkov', 'petarbozov', 'ljubomircipran', 'jelicasretenov', 'dobricajovanov', 'jovanjanicijevic-burdu', 'ruzicasok', 'aljosavuckov']",51
27278,27278,274790,nm0000272,tt0109454,Il colonnello chabert,6.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['colonel', 'chabert', 'sever', 'wound', 'french-russian', 'napoleon', 'war', 'point', 'medic', 'examin', 'sign', 'death', 'certif', 'regain', 'health', 'memori']","['gérarddepardieu', 'fannyard', 'fabriceluchini', 'andrédussolli', 'danielprévost', 'oliviersaladin', 'maximeleroux', 'ericelmosnino', 'guillaumeromain', 'patrickbordi', 'clauderich', 'jeancosmo', 'jackynercessian', 'albertdelpi', 'marcmaidenberg']",51
29627,29627,298998,nm0001275,tt0118698,Bent,7.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['berlin', 'gay', 'jew', 'sent', 'concentr', 'camp', 'nazi', 'regim']","['mickjagg', 'cliveowen', 'brianwebb', 'nikolajcoster-waldau', 'judelaw', 'gresbynash', 'suzannebertish', 'davidmey', 'stefanmarl', 'richardla', 'crispianbelfrag', 'ianmckellen', 'johannakirbi', 'davidphelan', 'peterstark']",51
30136,30136,304233,nm0069166,tt0119948,Il principe di Homburg,6.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['princ', 'homburg', 'disobey', 'order', 'lead', 'cavalri', 'charg', 'battl', 'swede', 'lead', 'victori', 'court', 'martial', 'howev', 'disobey', 'order', 'sentenc']","['andreadistefano', 'barborabobulova', 'tonibertorelli', 'anitalaurenzi', 'fabiocamilli', 'gianluigifogacci', ""italodall'orto"", 'brunocorazzari', 'diegoribon', 'pierfrancescofavino', 'federicoscribani', 'memodini', 'marcopiccioni', 'riccardodiana', 'barbarachiesa']",51
30181,30181,304701,nm0000852,tt0120072,The Scarlet Tunic,6.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spectacular', 'sceneri', 'wessex', 'dorset', 'coast', 'provid', 'backdrop', 'adapt', 'thoma', 'hardi', 'short', 'stori', 'set', 'nineteenth', 'centuri', 'rural', 'england', 'stori']","['jean-marcbarr', 'emmafield', 'simoncallow', 'jackshepherd', 'johnsess', 'lyndabellingham', 'thomaslocky', 'andrewtiernan', 'garethhal', 'lisafaulkn', 'rogermay', 'lauraaikman', 'erichredman', 'jeanheard', 'tommccab']",51
30217,30217,305059,nm0000706,tt0120164,Song jia huang chao,7.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['soong', 'famili', 'polit', 'dynasti', 'china', 'reach', 'highest', 'level', 'power', 'thi', 'film', 'follow', 'live', 'three', 'soong', 'daughter', 'educ', 'america']","['maggiecheung', 'michelleyeoh', 'vivianwu', 'winstonchao', 'hsing-kuowu', 'zhenhuaniu', 'elainejin', 'wenjiang', 'agneschan', 'shingokatayama', 'jinliu']",51
31149,31149,314621,nm0042684,tt0129114,Gaston's War,6.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['true', 'stori', 'flemish', 'resist', 'warrior']","['wernerdesmedt', 'mapigalán', 'stuartla', 'oliverwindross', 'peterfirth', 'christiancrahay', 'oliviawilliam', 'lukassmold', 'cliveswift', 'mariloumerman', 'renévanasten', 'sylviakristel', 'stefanpercev', 'gertjandrög', 'sergemarech']",51
31158,31158,314700,nm0161067,tt0129213,Lyubov Yarovaya,6.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'film', 'set', 'time', 'russian', 'civil', 'war', 'octob', 'revolut', 'communist', 'forc', 'lose', 'battl', 'town', 'must', 'blow', 'strateg', 'bridg']","['lyudmilachursina', 'vasiliylanovoy', 'rufinanifontova', 'vasiliyshukshin', 'kirilllavrov', 'anatoliypapanov', 'ninaalisova', 'vladimirkenigson', 'alekseygribov', 'innamakarova', 'igordmitriev', 'mikhailladygin', 'nadezhdafedosova', 'alekseykozhevnikov', 'borisnovikov']",51
31611,31611,319255,nm0249728,tt0137344,Agnes,6.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['agn', 'beauti', 'housekeep', 'sheriff', 'small', 'iceland', 'counti', 'see', 'chanc', 'get', 'young', 'daughter', 'away', 'brutal', 'employ', 'fall', 'love']","['mariaellingsen', 'baltasarkormákur', 'egillólafsson', 'hannamaríakarlsdóttir', 'árnipéturguðjónsson', 'gottisigurdarson', 'hilmirsnærguðnason', 'magnúsólafsson', 'þrösturguðbjartsson', 'huldarúnjónsdóttir', 'bergljótarnald', 'gudnýgudlaugsdóttir', 'stígurstefánsson', 'helgiskúlason', 'árnitryggvason']",51
32114,32114,324312,nm0000146,tt0145503,Sunshine,7.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fate', 'hungarian', 'jewish', 'famili', 'throughout', '20th', 'centuri']","['ralphfienn', 'rosemaryharri', 'rachelweisz', 'jenniferehl', 'deborahkaraung', 'mollypark', 'jamesfrain', 'daviddekeys', 'johnnevil', 'miriammargoly', 'rüdigervogl', 'markstrong', 'billpaterson', 'trevorpeacock', 'hannszischl']",51
32186,32186,325039,nm0170266,tt0147643,Unbowed,6.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'lakota', 'sioux', 'men', 'enrol', 'histor', 'black', 'colleg', 'reluct', 'assimil', 'caus', 'friction', 'black', 'peer', 'come', 'embrac', 'similar', 'histori', 'remain', 'bitter']","['tembilock', 'jaytavar', 'chumagault', 'caterocolbert', 'franbennett', 'vincentmclean', 'ruggwilliam', 'aaronknight', 'armandreis', 'hattiewinston', 'orsonbean', 'ronglass', 'michellethoma', 'mariewiley', 'davidflannigan']",51
32880,32880,332125,nm0000084,tt0162866,L'imperatore e l'assassino,7.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pre-unifi', 'china', 'king', 'qin', 'send', 'concubin', 'rival', 'kingdom', 'produc', 'assassin', 'polit', 'plot', 'king', ""'s"", 'cruelti', 'mount', 'find', 'loyalti', 'falter']","['ligong', 'fengyizhang', 'zhousun', 'xiaohelü', 'zhiwenwang', 'kaigechen', 'yongfeigu', 'benshanzhao', 'haifengd', 'changjiangpan', 'xunzhou', 'xuejianli', 'xuchu', 'donghan', 'binglin']",51
33139,33139,334726,nm0000149,tt0166485,Anna and the King,6.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'romanc', 'king', 'siam', 'widow', 'british', 'schoolteach', 'anna', 'leonowen']","['jodiefost', 'yun-fatchow', 'bail', 'tomfelton', 'syedalwi', 'randalldukkim', 'kaysiulim', 'melissacampbel', 'keithchin', 'manomaniam', 'shanthinivenugop', 'deannayusoff', 'geoffreypalm', 'annfirbank', 'billstewart']",51
33408,33408,337453,nm0004384,tt0170351,Pan Tadeusz,6.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['earli', 'pole', 'part', 'russia', ""'s"", 'client', 'state', 'lithuania', 'think', 'independ', 'come', 'join', 'forc', 'napoleon', 'invad', 'russia', 'thi', 'uniti', 'purpos', 'one']","['boguslawlinda', 'danielolbrychski', 'grazynaszapolowska', 'andrzejseweryn', 'michalzebrowski', 'marekkondrat', 'krzysztofkolberg', 'alicjabachleda', 'jerzytrela', 'jerzygralek', 'mariankociniak', 'piotrgasowski', 'andrzejhudziak', 'wladyslawkowalski', 'krzysztofglobisz']",51
33532,33532,338687,nm0069771,tt0172812,Moy laskovyy i nezhnyy zver,7.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ca', ""n't"", 'make', 'heart', 'love', 'somebodi', 'thi', 'gospel', 'well', 'known', 'young', 'olenka', 'born', 'poor', 'famili', 'marri', 'rich', 'man', 'escap', 'poverti', 'three', 'men', 'fight', 'heart']","['galinabelyaeva', 'olegyankovskiy', 'kirilllavrov', 'leonidmarkov', 'svetlanatoma', 'grigoregrigoriu', 'vasylsymchych', 'olegarfedoro', 'aleksandrzvenigorski', 'annapetrova', 'vladimirmatveev', 'valerisokoloverov', 'b.kulikov', 'georgiykhasso', 'galinaivanova']",51
33947,33947,342909,nm0002091,tt0180793,The Last September,5.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ireland', 'elderli', 'coupl', 'resid', 'tire', 'countri', 'estat', 'live', 'high-spirit', 'niec', 'oxford', 'student', 'nephew', 'marri', 'hous', 'guest', 'tri']","['michaelgambon', 'tomhickey', 'keeleyhaw', 'davidtenn', 'richardroxburgh', 'garylydon', 'maggiesmith', 'maevekearney', 'lambertwilson', 'janebirkin', 'jonathansling', 'francinemulrooney', 'fionashaw', 'emilynagl', 'catherinewalsh']",51
34383,34383,347222,nm0001376,tt0187474,Saint-Cyr,6.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['madam', 'de', 'maintenon', 'rise', 'humbl', 'begin', 'becom', 'courtesan', 'royal', 'court', 'eventu', 'marri', 'king', 'loui', 'xiv', 'king', ""'s"", 'indulg', 'maintenon', 'open', 'special', 'school', 'girl']","['isabellehuppert', 'jean-pierrekalfon', 'simonreggiani', 'jean-françoisbalm', 'annemarev', 'ingridheiderscheidt', 'ninameuriss', 'morganemoré', 'bernardwav', 'jérémiereni', 'jeannelebigot', 'mathildelechasl', 'alainhinard', 'bernardamiot', 'sophieangot']",51
34604,34604,349423,nm0000300,tt0191636,L'amore che non muore,7.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small', 'french', 'coloni', 'drunken', 'man', 'kill', 'someon', 'guillotin', 'ship', 'chang', 'becom', 'good', 'popular', 'man']","['juliettebinoch', 'danielauteuil', 'emirkusturica', 'michelduchaussoy', 'philippemagnan', 'christiancharmet', 'philippedujanerand', 'mauricechevit', 'catherinelascault', 'ghyslaintremblay', 'reynaldbouchard', 'marcbéland', 'yvesjacqu', 'dominiquequesnel', 'anne-mariephilip']",51
34901,34901,352404,nm0094103,tt0198811,La grande battaglia,7.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'five', 'part', 'ww2', 'epic', 'drama', 'give', 'dramat', 'detail', 'account', 'five', 'major', 'eastern', 'front', 'soviet', 'campaign', 'nazi', 'germani']","['mikhailnozhkin', 'nikolayolyalin', 'mikhailulyanov', 'larisagolubkina', 'bukhutizakariadz', 'vasiliyshukshin', 'nikolayrybnikov', 'vladislavstrzhelchik', 'yevgeniburenkov', 'anatoliyromashin', 'pyotrshcherbakov', 'ivanpereverzev', 'vladlendavydov', 'sergeikharchenko', 'dmitrifranko']",51
34908,34908,352474,nm0002699,tt0199000,Gripsholm,6.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['summerli', 'adventur', 'kurt', 'tucholski', 'girl', 'friend', 'stay', 'swedish', 'castl', 'whilst', 'polit', 'chang', 'germani', 'thirti']","['ulrichnoethen', 'heikemakatsch', 'jasmintabatabai', 'marcusthoma', 'rudolfwess', 'horstkraus', 'leifliljeroth', 'ingernilsson', 'anettefelb', 'sarafötting', 'katharinablaschk', 'gerlindeklug', 'gioraseelig', 'lenareichmuth', 'christianebramm']",51
36133,36133,364815,nm0271816,tt0223998,Hong he gu,6.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['turn', 'centuri', 'young', 'chines', 'girl', 'escap', 'religi', 'sacrific', 'rescu', 'honor', 'tibetan', 'herdsman', 'two', 'fall', 'love', 'problem', 'aris']","['jingn', 'bingshao', 'zheni', 'paulkersey', 'nicholaslov']",51
36347,36347,366955,nm0161946,tt0230652,Pramen zivota,6.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', ""'the"", 'spring', 'life', 'bring', 'light', 'little-known', 'oper', 'nazi', 'ss', 'start', 'outbreak', 'world', 'war', 'ii', 'care', 'select', 're-educ']","['monikahilmerová', 'michalsieczkowski', 'johanatesarová', 'vilmacibulková', 'kareldobrý', 'bronislavpoloczek', 'josefsomr', 'bozidaraturzonovová', 'aloissvehlík', 'lubomírkostelka', 'vítezslavjandák', 'zdenkasajfertová', 'elinspidlová', 'katerinahajna', 'kristynalutanska']",51
