,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
46520,46520,470244,nm0330077,tt0465494,Hitman - L'assassino,6.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gun-for-hir', 'known', 'agent', 'hire', 'group', 'known', ""'the"", 'organ', 'ensnar', 'polit', 'conspiraci', 'find', 'pursu', 'interpol', 'russian', 'militari', 'trek', 'across', 'russia', 'eastern', 'europ']","['timothyolyph', 'dougrayscott', 'olgakurylenko', 'robertknepp', 'ulrichthomsen', 'henryiancusick', 'michaeloffei', 'christianerickson', 'eriqebouaney', 'joesheridan', 'jamesfaulkn', 'jean-marcbellu', 'nickynaudé', 'abdousagna', 'ilyanikitenko']",45
46711,46711,472204,nm0695685,tt0470198,Angli: The Movie,3.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['breakthrough', 'state-of-the-art', 'drug', 'scanner', 'test', 'malta', 'intern', 'airport', 'bring', 'disastr', 'consequ', 'kill', 'would-b', 'traffick', 'tri', 'smuggl']","['mikhailbasmadjian', 'johnmontanaro', 'mikemöl', 'dominiquedesira', 'godwinscerri', 'rogermulvaney', 'wolfgangraach', 'moiradelia', 'sandradavi', 'charlottegrech', 'pierreagiu', 'paulcaruana', 'fridacauchi', 'sandradavi', 'pauldebono']",45
46851,46851,473600,nm0000401,tt0473188,"Bobby Z, il signore della droga",5.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dea', 'agent', 'provid', 'former', 'marin', 'tim', 'kearney', 'way', 'prison', 'sentenc', 'imperson', 'bobbi', 'z', 'recent', 'deceas', 'drug', 'dealer', 'hostag', 'switch', 'crime', 'lord']","['paulwalk', 'laurencefishburn', 'oliviawild', 'jasonflemyng', 'keithcarradin', 'joaquimdealmeida', 'j.r.villarr', 'jasonlewi', 'jacobvarga', 'michaelbowen', 'm.c.gainey', 'joshstewart', 'margomartindal', 'raymondj.barri', 'juliooscarmechoso']",45
46864,46864,473750,nm1996835,tt0473443,Aussie Park Boyz,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['deal', 'challeng', 'ethnic', 'hatr', 'grow', 'street', 'western', 'australia', ""'s"", 'perth', 'cam', 'best', 'friend', 'pep', 'organis', 'street', 'fight', 'money', 'local', 'gangster', 'set', 'gang', 'citi', 'look']","['joemurabito', 'vinceferraloro', 'renatosantoro', 'biagioventrelli', 'jeffjakot', 'waynefost', 'vansharbaptist', 'duanechapman', 'amystuart', 'bluffchapman', 'vinceferralord', 'nunziolabianca']",45
47009,47009,475227,nm0030442,tt0477138,Kush,3.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'young', 'drug', 'dealer', 'make', 'mistak', 'live', 'front', '10-pack', 'kush', 'riski', 'crack-head', 'burn', 'thirti', 'grand', 'take', 'matter', 'hand', 'scheme', 'kidnap', 'crack-head', ""'s"", 'teenag', 'brother']","['nickannunziata', 'williamatherton', 'thomasbeaumont', 'michaelbellisario', 'drewbrilaki', 'matthewcarey', 'jamesdebello', 'randydelaney', 'jamesduv', 'jamespatteneagl', 'mikeerwin', 'alexfeldman', 'amandaful', 'jessehead', 'escherholloway']",45
47026,47026,475396,nm0556343,tt0477349,Okhota na Piranyu,6.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['agent', 'special', 'depart', 'piranha', 'kiril', 'mazur', 'colleagu', 'olga', 'go', 'far', 'north', 'assign', 'liquid', 'underwat', 'secret', 'weapon', 'lab', 'guis', 'mutual']","['vladimirmashkov', 'svetlanaantonova', 'evgeniymironov', 'viktoriyaisakova', 'annabanshchikova', 'mikhailefremov', 'sergeygarmash', 'aleksandrgolubev', 'alekseygorbunov', 'andreymerzlikin', 'sergeypetrov', 'borispolunin', 'ramilsabitov', 'aleksandrsirin', 'dmitrytarasenko']",45
47045,47045,475589,nm0252583,tt0477924,Zi'ab la ta'kol al lahm,4.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'style', 'hollywood', 'action', 'classic', 'bullitt', 'french', 'connect', 'first', 'imag', 'see', 'wolv', ""n't"", 'eat', 'meat', 'scope', 'rooftop', 'sniper', ""'s"", 'rifl']","['ezzatelalaili', 'nahedsharif', 'mohammedal-mansour', 'silvanabadrkhan', 'iman']",45
47051,47051,475644,nm0005033,tt0478024,Saat po long,7.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['near', 'retir', 'inspector', 'unit', 'put', 'crime', 'boss', 'cost', 'deal', 'replac', 'get', 'way', 'meanwhil', 'crime', 'boss', 'send', 'top', 'henchmen', 'put', 'end', 'dirti', 'scheme']","['donnieyen', 'simonyam', 'sammokam-bohung', 'jingwu', 'kaichiliu', 'dannysumm', 'kenchang', 'austinwai', 'timmyhung', 'tatchichan', 'jingkeliang', 'vincentsz', 'kenjitanigaki', 'ching-lamlau', 'maggiepoon']",45
47080,47080,475945,nm0000872,tt0478329,The Gray Man,6.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['obsess', 'manhunt', 'identifi', 'captur', 'despic', 'serial', 'killer']","['patrickbauchau', 'jackconley', 'johnaylward', 'jillianarmenant', 'silasweirmitchel', 'vytorugini', 'molliemilligan', 'lexiainsworth', 'shaunsent', 'benhal', 'colinanderson', 'brettbow', 'morganbrown', 'jasonburkhart', 'mitchellburn']",45
47158,47158,476733,nm0004410,tt0479884,Crank,6.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['profession', 'assassin', 'chev', 'chelio', 'learn', 'rival', 'inject', 'poison', 'kill', 'heart', 'rate', 'drop']","['jasonstatham', 'amysmart', 'josepablocantillo', 'efrenramirez', 'dwightyoakam', 'carlossanz', 'renowilson', 'edigathegi', 'glennhowerton', 'jayxcala', 'keoneyoung', 'valarieraemil', 'yousufazami', 'laurentschwaar', 'davidbrown']",45
47164,47164,476790,nm0000411,tt0479948,Living and Dying,3.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'killer', 'turn', 'tabl', 'trio', 'robber', 'find', 'hostag', 'situat', 'surround', 'polic', 'robber', 'must', 'becom', 'hero', 'killer', 'execut', 'everyon']","['edwardfurlong', 'michaelmadsen', 'arnoldvosloo', 'bail', 'tamerkaradagli', 'jordanaspiro', 'yeldareynaud', 'denizakkaya', 'curtiswayn', 'trenthaaga', 'monicabarladeanu', 'brandylittl', 'haydentweedi', 'libbyvillari', 'tomzembrod']",45
47393,47393,479083,nm0007123,tt0485861,Balram vs. Tharadas,2.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mammootti', 'play', 'duel', 'role', 'polic', 'inspector', 'balram', 'smuggler', 'tarada', 'enemi', 'fight', 'common', 'enemi']","['mammootti', 'katrinakaif', 'mukesh', 'charmykaur', 'sreenivasan', 'jagadish', 'augustin', 'saikumar', 'johni', 'siddiqu', 'subair', 'sadiq', 't.p.madhavan', 'lalithasre', 'arun']",45
47770,47770,482906,nm0004660,tt0495627,Shabdavedi,7.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['ashwath', 'showkarjanaki', 'jayaprada', 'venkateshprasad', 'rajkumar']",45
47809,47809,483295,nm0000093,tt0496806,Ocean's Thirteen,6.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['danni', 'ocean', 'round', 'boy', 'third', 'heist', 'casino', 'owner', 'willi', 'bank', 'double-cross', 'one', 'origin', 'eleven', 'reuben', 'tishkoff']","['georgeclooney', 'bradpitt', 'mattdamon', 'michaelmantel', 'elliottgould', 'rayxifo', 'alpacino', 'adamlazarre-whit', 'eddiejemison', 'doncheadl', 'shaoboqin', 'caseyaffleck', 'scottcaan', 'berniemac', 'carlrein']",45
47830,47830,483509,nm0026174,tt0497539,Uro,5.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['turn', 'back', 'delinqu', 'past', 'join', 'polic', 'forc', 'hp', 'determin', 'start', 'right', 'thing', 'soon', 'find', 'trap', 'web', 'lie', 'stretch', 'side', 'law', 'hp', 'soon', 'realiz', 'present', 'mission', 'close', 'connect', 'past', 'everyth', 'work', 'hard', 'escap', 'come', 'back', 'haunt']","['nicolaiclevebroch', 'anedahltorp', 'ahmedzeyan', 'bjørnfloberg', 'ingarhelgegiml', 'eivindsand', 'kimsørensen', 'annekrigsvol', 'nicolasbro', 'thorstenflinck', 'nicholashop', 'bartekkaminski', 'jørgenemmanuel', 'anneryg', 'heidigjermundsen']",45
47929,47929,484503,nm0301330,tt0756288,Blood Debts,4.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ordinari', 'man', 'becom', 'vigilant', 'wage', 'one-man', 'war', 'crime']","['richardharrison', 'mikemonti', 'jimgain', 'annmilhench', 'annjackson', 'catherinemil', 'dickisrael', 'rickthoma', 'stevemark', 'raymondwallac', 'rogergyenn', 'freddyconrad', 'michaelkru', 'geraldmccoy', 'ronniepatterson']",45
48157,48157,486836,nm0062614,tt0779768,Teesri Aankh: The Hidden Camera,2.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['women', 'trap', 'use', 'abus', 'hidden', 'camera']","['sunnydeol', 'ameeshapatel', 'nehadhupia', 'mukeshrishi', 'aartichhabria', 'aashishchaudhari', 'mukeshtiwari', 'murlisharma', 'ayubkhan', 'jazzyb', 'meghachatterji', 'ashwanichopra', 'achyutpotdar', 'anjansrivastav', 'smileysuri']",45
48281,48281,488114,nm0031691,tt0788164,Perawan di Sarang Sindikat,5.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'sister', 'plot', 'reveng', 'drug-lord', 'murder', 'famili', 'took', 'home', 'use', 'base', 'experi', 'aphrodisiac', 'older', 'sister', 'becom', 'prostitut', 'order', 'get', 'close', 'gang']","['ennybeatric', 'yennyfarida', 'harrycapri', 'ninaanwar', 'dickyzulkarnaen', 'augustmelasz', 'hendracipta', 'leilysagita', 'yettyloren', 'debbyratna', 's.parya', 'djamalsaputra', 'machfudabud', 'elkoesno', 'rosmiati']",45
48374,48374,489071,nm0155624,tt0796212,Exiled,7.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['friendship', 'form', 'ex-gangst', 'two', 'group', 'hitmen', 'want', 'protect', 'sent', 'kill']","['anthonychau-sangwong', 'francisng', 'simonyam', 'nickcheung', 'richiejen', 'roycheung', 'josieho', 'suetlam', 'katunglam', 'eddiecheung', 'ellenchan', 'bing-mantam', 'shiuhunghui', 'ronaldyan', 'wah-wowong']",45
48667,48667,492063,nm0155617,tt0813549,Hak kuen,6.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'learn', 'fight', 'techniqu', 'sanda', 'coach', 'two', 'becom', 'best', 'friend', 'young', 'man', 'prepar', 'enter', 'underground', 'tournament', 'compet', 'top', 'fighter', 'world']","['jingwu', 'ronaldcheng', 'mikiyeung', 'theresafu', 'eddiecheung', 'kenlo', 'andyon', 'timmyhung', 'suetlam', 'xingyu', 'yugu', 'tatslau', 'sze-minglu', 'marcolok', 'shiuhunghui']",45
48675,48675,492141,nm0000115,tt0814022,Bangkok Dangerous - Il codice dell'assassino,5.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hitman', ""'s"", 'bangkok', 'pull', 'seri', 'job', 'violat', 'person', 'code', 'fall', 'local', 'woman', 'bond', 'errand', 'boy']","['nicolascag', 'shahkrityamnarm', 'charlieyeung', 'panwardhemmane', 'nirattisaikaljareuk', 'domhetrakul', 'tucknapaskorn', 'stevebaldocchi', 'chrisheebink', 'jameswith', 'petershadrin', 'arthajidpuengvicha', 'duangjaisrisawang', 'veerasakboonchard', 'joesakolpalvanichkul']",45
48734,48734,492767,nm0453472,tt0816437,Sasaeng gyeoldan,6.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['low-level', 'drug', 'pusher', 'pressur', 'corrupt', 'cop', 'help', 'catch', 'local', 'drug', 'lord']","['seung-bumryoo', 'jung-minhwang', 'hee-rakim', 'ja-hyeonchu', 'do-gyungle', 'joo-wanon', 'woojung', 'jeong-geunshin', 'jin-hyeokkim', 'jin-hochoi', 'myeong-gapjang', 'won-jaekang', 'young-woongkim', 'jae-youngyang', 'jae-myungyoo']",45
48823,48823,493677,nm0001617,tt0822802,Death Toll,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['new', 'orlean', 'per', 'capita', 'murder', 'rate', 'nation', 'decad', 'earlier', 'citi', 'dub', 'murder', 'capit', 'countri', 'drug', 'violenc', 'control', 'street', 'take']","['loudiamondphillip', 'dmx', 'keshiaknightpulliam', 'leilaarcieri', 'alecraym', 'dangarcia', 'sulemansolvirani', 'lisamariedupre', 'margoswish', 'oneala.isaac', 'genechristensen', 'jeffgalpin', 'sharicehenrychasi', 'bridgethal', 'christinaboutt']",45
49258,49258,498161,nm0103208,tt0854679,Ten Dead Men,3.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ten', 'men', 'took', 'away', 'life', 'ten', 'men', 'pay', ""'s"", 'ryan', 'left', 'dead', 'return', 'old', 'way', 'one', 'last', 'reveng', 'trip', ""'s"", 'go', 'bloodi']","['brendancarr', 'terryston', 'dougbradley', 'keitheyl', 'johnrackham', 'benshockley', 'johncampbell-mac', 'jasonleehyd', 'leelatchford-evan', 'poojashah', 'p.lhobden', 'tomgerald', 'silviosimac', 'jasonmaza', 'alvindelemico']",45
49436,49436,499926,nm0222426,tt0872190,Cash,3.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'uniqu', 'diamond', 'two', 'team', 'thiev', 'one', 'big', 'heist', 'spin', 'battl', 'ultim', 'etern', 'prize', 'cash']","['ajaydevgn', 'sunilshetti', 'zayedkhan', 'riteishdeshmukh', 'eshadeol', 'shamitashetti', 'diamirza', 'ayeshatakia', 'lancepet']",45
49642,49642,502016,nm0003817,tt0891592,Street Fighter - La leggenda,3.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'chun-li', 'wit', 'kidnap', 'father', 'wealthi', 'crime', 'lord', 'm.', 'bison', 'grow', 'goe', 'quest', 'vengeanc', 'becom', 'famou', 'crime-fight', 'street', 'fighter', 'univers']","['kristinkreuk', 'chrisklein', 'nealmcdonough', 'robinsh', 'moonbloodgood', 'josieho', 'taboo', 'michaelclarkeduncan', 'pei-peicheng', 'edmundchen', 'inezyan', 'elizavetakiryukhina', 'emilzejunqueira', 'katherinepemberton', 'sirisirijan']",45
49735,49735,502942,nm0482695,tt0901488,Gun chung,6.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nicknam', 'peggi', 'new', 'recruit', 'mentor', 'dog-head', 'undergo', 'on-job', 'train', 'track', 'gang', 'well', 'organ', 'arm', 'heist', 'robber', 'polic', 'use', 'surveil', 'camera', 'tri', 'track', 'ident']","['simonyam', 'tonykafaileung', 'katetsui', 'suetlam', 'maggiesiu', 'eddiecheung', 'tingyipng', 'yiu-cheunglai', 'samuelpang', 'suet-sumts', 'kuo-chengliu', 'so-foonwong', 'hin-waiau', 'himlaw', 'frankmichaelliu']",45
49761,49761,503195,nm0122691,tt0903036,Westbrick Murders,2.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['town', 'westbrick', 'rough', 'place', 'live', 'young', 'rooki', 'cop', 'matthew', 'live', 'wife', 'meanwhil', 'notori', 'serial', 'killer', 'billi', 'barbara', 'embark']","['danielledward', 'samidarr', 'annabård', 'ianburn', 'vernonwel', 'meretevankamp', 'melanydenis', 'ericrobert', 'katrinefokd', 'erikholmey', 'majamuhlack', 'dennishaladyn', 'kimsønderholm', 'jantjerrild', 'magnusbruun']",45
49839,49839,504016,nm0000369,tt0913354,Blindato,5.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['newbi', 'guard', 'armor', 'truck', 'compani', 'coerc', 'veteran', 'cowork', 'steal', 'truck', 'contain', 'million', 'wrinkl', 'supposedli', 'foolproof', 'plan', 'divid', 'group', 'lead', 'potenti', 'deadli', 'resolut']","['mattdillon', 'jeanreno', 'laurencefishburn', 'amaurynolasco', 'fredward', 'miloventimiglia', 'skeetulrich', 'columbusshort', 'andrejamalkinney', 'andrewfiscella', 'nickjameson', 'glenntaranto', 'lornarav', 'garryguerri', 'robertharvey']",45
49919,49919,504866,nm0006763,tt0925058,Asthram,5.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'honest', 'strict', 'ip', 'offic', 'want', 'bring', 'crimin', 'justic', 'wish', 'purg', 'countri', 'complet', 'terror', 'sinc', 'famili', 'also', 'victim', 'terrorist', 'attack']","['vishnumanchu', 'jackieshroff', 'anushkashetti', 'sarathbabu', 'rahuldev', 'venkateswararaoparuchuri', 'raghubabu']",45
50028,50028,505956,nm0001709,tt0937347,Already Dead,5.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thoma', 'archer', ""'s"", 'happi', 'success', 'life', 'ruin', 'follow', 'horrif', 'attack', 'present', 'perfect', 'opportun', 'exact', 'physic', 'reveng', 'upon', 'man', 'caus']","['roneldard', 'tilschweig', 'patrickkilpatrick', 'geoffpierson', 'marisacoughlan', 'christopherplumm', 'coneryhoffman', 'victoriavandevegt', 'greggberg', 'christianstolt', 'freddiejoefarnsworth', 'sonnytipton', 'davidrowden', 'bryanfriday', 'paullacovara']",45
50308,50308,508867,nm0080416,tt0972913,Vasthavam,7.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['balachandran', 'poor', 'famili', 'get', 'employ', 'kerala', 'secretariat', 'life', 'chang', 'thing', 'occur']","['prithvirajsukumaran', 'kavyamadhavan', 'jagathisreekumar', 'v.k.sriraman', 'samvruthasunil', 'murali', 'sonanair', 'jagadish', 'madhup', 'salimkumar', 'meghanadhan', 'gayathri', 'jojugeorg', 'sudheerkaramana', 'sindhumenon']",45
50309,50309,508877,nm0007123,tt0973783,Big B,7.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'brother', 'hunt', 'killer', 'truth', 'behind', 'love', 'foster', 'mother', 'murder', 'cold', 'blood']","['mammootti', 'manojk.jayan', 'bala', 'sumitnav', 'pasupathi', 'vijayaraghavan', 'sherveervakil', 'maniyanpillaraju', 'innoc', 'nafisaali', 'mamtamohanda', 'manasa', 'lena', 'rameshvarma', 'vinayakan']",45
50355,50355,509336,nm0000421,tt0977214,Hero Wanted,5.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['awaken', 'hospit', 'man', 'track', 'murder', 'man', 'left', 'bank', 'teller', 'dead', 'robberi', 'end', 'slain', 'thief', ""'s"", 'associ', 'come', 'retali']","['cubagoodingjr', 'rayliotta', 'normanreedu', 'kimcoat', 'tommyflanagan', 'jeansmart', 'christacampbel', 'stevenkozlowski', 'garycairn', 'sammihanratti', 'bencross', 'toddjensen', 'paulsampson', 'lisadunn', 'elitsarazheva']",45
50503,50503,510878,nm0465503,tt0992911,Dou foh sin,6.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hot-head', 'inspector', 'take', 'small', 'power', 'vietnamese-chines', 'gang', 'seri', 'crime', 'murder', 'attempt', 'commit', 'put', 'undercov', 'cop', 'girlfriend', 'great', 'danger']","['donnieyen', 'louiskoo', 'collinch', 'raylui', 'bingbingfan', 'kentcheng', 'xingyu', 'benlam', 'lanlaw', 'timmyhung', 'tonyho', 'pingha', 'irenewang', 'austinwai', 'waiai']",45
50577,50577,511657,nm0329730,tt0997185,Time,4.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['watch', 'lead', 'star', 'suresh', 'gopi', 'pack', 'doubl', 'punch', 'out-and-out', 'crime', 'thriller', 'also', 'star', 'vimala', 'raman', 'padmapriya', 'janakiraman']","['sureshgopi', 'vimalaraman', 'padmapriya', 'sreekumar', 'manojk.jayan', 'parvathythiruvothu', 'siddiqu', 'lal', 'saikumar', 't.p.madhavan', 'kollamthulasi', 'keerikkadanjos', 'bineeshkodiyeri', 'bijupappan', 'vijayakumar']",45
50765,50765,513542,nm10236476,tt10133300,Rakshasudu,8.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sub-inspector', 'set', 'pursuit', 'mysteri', 'serial', 'killer', 'target', 'teen', 'girl', 'murder', 'brutal']","['saisrinivasbellamkonda', 'keshavdeepak', 'anupamaparameshwaran', 'saravanan']",45
51005,51005,515946,nm0005080,tt1027683,Kill Speed,3.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['best', 'friend', 'fli', 'home-built', 'high-tech', 'plane', 'deliv', 'drug', 'mexico', 'california', 'order', 'fund', 'hollywood', 'life-styl']","['andrewkeegan', 'brandonquinn', 'nataliacigliuti', 'nickcart', 'renowilson', 'greggrunberg', 'christianmonzon', 'grahamnorri', 'joshuaalba', 'tomarnold', 'inniscasey', 'marissaweb', 'billgoldberg', 'skipstellrecht', 'brenthuff']",45
51046,51046,516359,nm0156533,tt10295602,Shi tu xing zhe 2: Die ying xing dong,5.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['uncov', 'evid', 'corrupt', 'polic', 'forc', 'three', 'polic', 'offic', 'hong', 'kong', 'tri', 'discov', 'trust']","['louiskoo', 'nickcheung', 'francisng', 'peiyaojiang', 'yichizhang', 'zhi-zhonghuang', 'jackycai', 'joetak-chungma', 'jimmyau', 'joelchan', 'kaitaicheng', 'po-yeecheung', 'kamankong', 'kimmykwan', 'maxilai']",45
51053,51053,516426,nm10678795,tt10300704,Walter,3.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cop', 'set', 'solv', 'mysteri', 'death', 'infant', 'kumbakonam', 'realis', 'bigwig', 'behind', 'crime']","['shirinkanchwala', 'yogibabu', 'sanamshetti', 'sibiraj']",45
