,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
21521,21521,216498,nm0000386,tt0089378,"Joey, una storia meravigliosa",4.9,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['believ', 'abl', 'commun', 'deceas', 'father', 'young', 'boy', 'develop', 'psychic', 'power', 'use', 'tri', 'stop', 'supernatur', 'forc', 'threaten', 'famili', 'friend', 'especi', 'possess', 'ventriloquist', 'dummi']","['joshuamorrel', 'evakryl', 'tammyshield', 'janzierold', 'barbaraklein', 'matthiaskrau', 'jerryhal', 'seanjohnson', 'christinegoebbel', 'raykaseloni', 'joelkleinman', 'beritmorrel', 'punki', 'christophlindert', 'axelberg']",86
21694,21694,218231,nm0000041,tt0089941,A 30 secondi dalla fine,7.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'escap', 'convict', 'femal', 'railway', 'worker', 'find', 'trap', 'train', 'brake', 'nobodi', 'drive']","['jonvoight', 'ericrobert', 'rebeccademornay', 'kylet.heffn', 'johnp.ryan', 't.k.carter', 'kennethmcmillan', 'staceypickren', 'walterwyatt', 'edwardbunk', 'reidcruickshank', 'danwray', 'michaelleegogin', 'johnbloom', 'hankworden']",86
21779,21779,219122,nm0000587,tt0090200,Il tesoro dell'Amazzonia,4.4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ragtag', 'group', 'adventur', 'includ', 'former', 'nazi', 'led', 'half-madden', 'grizzl', 'treasur', 'hunter', 'want', 'second', 'chanc', 'find', 'mythic', 'treasur', 'amazon', 'first', 'mission', 'went', 'terribl', 'wrong']","['stuartwhitman', 'donaldpleas', 'bradforddillman', 'soniainfant', 'johnireland', 'emiliofernández', 'pedroarmendárizjr', 'jorgeluk', 'annsidney', 'clarkjarrett', 'hugostiglitz']",86
21816,21816,219484,nm0049728,tt0090292,Un maledetto soldato,4.4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['far', 'east', 'commando', 'led', 'mercenari', 'ernst', 'veteran', 'vietnam', 'assault', 'gold', 'refineri', 'steal', 'load', 'raw', 'nugget', 'belong', 'old', 'comrad', 'ernst']","['peterhooten', 'markgregori', 'romanokristoff', 'steliocandelli', 'christineleigh', 'davidgiberson', 'rogervivero', 'elviehoagland', 'ilonahjean', 'erniezar', 'johnp.dulaney']",86
21975,21975,221114,nm0000842,tt0090927,Delta Force,5.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['plane', 'hijack', 'terrorist', 'delta', 'forc', 'sent', 'resolv', 'crisi']","['chucknorri', 'leemarvin', 'martinbalsam', 'joeybishop', 'robertforst', 'lainiekazan', 'georgekennedi', 'hannaschygulla', 'susanstrasberg', 'bosvenson', 'robertvaughn', 'shelleywint', 'williamwallac', 'charlesgr', 'stevejam']",86
22098,22098,222344,nm0000961,tt0091264,In the Shadow of Kilimanjaro,5.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['becaus', 'sever', 'drought', 'kenya', 'nineti', 'thousand', 'starv', 'baboon', 'go', 'murder', 'rampag', 'kill', 'human', 'anim', 'alik']","['johnrhys-davi', 'timothybottom', 'irenemiracl', 'michelecarey', 'leonardtrolley', 'pattyfoley', 'calvinjung', 'donblak', 'jimboek', 'patrickgorman', 'markwatt', 'carlvundla']",86
22122,22122,222582,nm0006763,tt0091328,Karma,7.4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pso', 'british', 'orient', 'group', 'want', 'take', 'control', 'india', 'senior', 'polic', 'inspector', 'vishwa', 'pratap', 'singh', 'arrest', 'leader', 'dr.', 'michael', 'dang', 'author', 'blast', 'jail']","['dilipkumar', 'nutan', 'naseeruddinshah', 'jackieshroff', 'anilkapoor', 'anupamkh', 'sridevi', 'poonamdhillon', 'satyanarayanakaikala', 'tomalt', 'beenabanerje', 'bindu', 'dandhanoa', 'madhuridixit', 'c.s.dubey']",86
22153,22153,222891,nm0006017,tt0091425,Lone Runner - Lo scrigno dei mille diamanti,3.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['summerk', ""'s"", 'daughter', 'kidnap', 'legendari', 'hero', 'desert', 'come', 'rescu', 'young', 'lone', 'runner', 'prove', 'unstopp', 'hero']","[""mileso'keeff"", 'savinagersak', 'donaldhodson', 'ronaldlacey', 'johnstein', 'michaelaronin', 'halyamanouchi']",86
22256,22256,223944,nm0001016,tt0091713,Vietnam: la grande fuga,5.1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['col.', 'carradin', 'lead', 'group', 'american', 'p.o.w.', 'battl', 'way', 'freedom', 'saigon', 'fall', 'viet', 'cong']","['davidcarradin', 'charlesr.floyd', 'mako', 'stevejam', 'philbrock', 'danieldemorest', 'tonypierc', 'stevefreedman', 'jamesacheson', 'rudydaniel', 'kenmetcalf', 'kenglov', 'michaeljam', 'irmaalegr', 'spankymanikan']",86
22344,22344,224824,nm0000415,tt0091981,I guerrieri del sole,4.8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['post-apocalypt', 'futur', 'rule', 'militari', 'group', 'renegad', 'teenag', 'orphan', 'find', 'legendari', 'orb', 'bohdai', 'supposedli', 'bring', 'rain', 'back', 'dri', 'earth']","['richardjordan', 'jamigertz', 'jasonpatr', 'lukashaa', 'jameslegro', 'claudebrook', 'peterdeluis', 'peterkowanko', 'adrianpasdar', 'sarahdougla', 'charlesdurn', 'frankconvers', 'terrencemann', 'alexeisayl', 'brucepayn']",86
22744,22744,228860,nm0006017,tt0093276,Ator il guerriero di ferro,3.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ator', 'brother', 'separ', 'children', 'evil', 'witch', 'phaedra', 'year', 'later', 'take', 'kingdom', 'help', 'mask', 'warrior', 'ator', 'princess', 'janna', 'prepar', 'final', 'fight']","[""mileso'keeff"", 'savinagersak', 'elisabethkaza', 'irispeynado', 'timlan', 'tizianaaltieri', 'francodaddi', 'josiecoppini', 'malcolmborg', 'conradborg', 'jonross']",86
22836,22836,229757,nm0001228,tt0093525,Mercenary Fighters,4.5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['presid', 'african', 'countri', 'want', 'boost', 'economi', 'new', 'dam', 'ignor', 'protest', 'tribe', 'flood', 'region', 'declar', 'rebellion', 'avoid', 'bad', 'public']","['peterfonda', 'rebbrown', ""rono'n"", 'jamesmitchum', 'robertdoqui', 'jerrybigg', 'joannaweinberg', 'henrycel', 'lourenscilli', 'grahamclark', 'robertwhitehead', 'jonathanrand', 'vusidibekwan', 'allenbooi', 'sydneychama']",86
22843,22843,229826,nm0001117,tt0093546,Battaglione di disciplina,5.9,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['war', 'stori', '27th', 'panzer', 'hitler', ""'s"", 'heavy-duti', 'combat', 'regiment', 'compos', 'prison', 'motley', 'tank', 'crew', 'sent', 'suicid', 'mission', 'behind', 'enemi', 'line', 'destroy', 'soviet', 'train', ""'s"", 'carri', 'fuel', 'red', 'armi']","['brucedavison', 'davidpatrickkelli', 'd.w.moffett', 'jayo.sand', 'keithszarabajka', 'oliverre', 'davidcarradin', 'brankovidakov', 'slavkostimac', 'boriskomnen', 'andrejamaric', 'klauspagh', 'antonsos', ""svetislav'bule'gonc"", 'gordanabjelica']",86
22892,22892,230337,nm0005902,tt0093668,L'arciere di ghiaccio,7.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['warband', 'intent', 'slaughter', 'terror', 'northern', 'scandinavian', 'villag', 'ad']","['mikkelgaup', 'ingvaldguttorm', 'nilsutsi', 'henrikh.buljo', 'nils-aslakvalkeapää', 'helgiskúlason', 'ingerutsi', 'sveinscharffenberg', 'knutwal', 'johnsigurdkristensen', 'saramaritgaup', 'annamariablind', 'ellenannebuljo', 'sveinbirgerolsen', 'sverreporsang']",86
23059,23059,231992,nm0005937,tt0094144,Thunder III,5.4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pacifist', 'nativ', 'american', 'warrior', 'thunder', 'take', 'racist', 'militia', 'la', 'cruce', 'new', 'mexico', 'refus', 'pay', 'damag', 'attack', 'abus', 'peopl', 'destroy', 'properti']","['markgregori', 'johnphilliplaw', 'horstschön', 'wernerpochath', 'ingridlawr', 'jeffreydomo', 'brucemil', 'dukesmith']",86
23131,23131,232693,nm0007554,tt0094384,Zombie vs. Ninja,2.7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ethan', 'young', 'man', 'beaten', 'father', 'kill', 'group', 'thiev', 'help', 'undertak', 'ethan', 'train', 'kung', 'fu', 'fight', 'dead', 'meanwhil', 'american', 'ninja']","['pierrekirbi', 'edowanbersmea', 'deweybosworth', 'thomashartham', 'patrickfrzebar', 'renatosala', 'masonchang', 'davidkim', 'markwang', 'paulle', 'martinchan', 'dicklin', 'johnle']",86
23539,23539,236842,nm0152657,tt0095709,Navigator - Un'odissea nel tempo,6.7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['men', 'seek', 'relief', 'black', 'death', 'guid', 'boy', ""'s"", 'vision', 'dig', 'tunnel', '14th', 'centuri', 'england', '20th', 'centuri', 'new', 'zealand']","['brucelyon', 'chrishaywood', 'hamishgough', 'marshallnapi', 'noelapplebi', 'paullivingston', 'sarahpeirs', 'markwheatley', 'tonyherbert', 'jessicacardiff-smith', 'roywesney', 'kathleen-elizabethkelli', 'jaysaussey', 'charleswalk', 'desmondkelli']",86
23625,23625,237705,nm0006179,tt0095949,Il ragazzo dal kimono d'oro 2,4.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['studi', 'martial', 'art', 'philippin', 'defeat', 'oppon', 'quino', 'anthoni', 'scott', 'head', 'back', 'u.s.', 'attend', 'colleg', 'make', 'new', 'friend', 'name', 'luke', 'make', 'promis']","['kimrossistuart', 'amylynnbaxt', 'christopheralan', 'winstonhayn', 'bryanguerrieri', 'tedprior', 'tommybul', 'leonelalout', 'maliagragg', 'carlesirv', 'glenwexo', 'andrewchuck', 'carolfak', 'darlenegrubb', 'anthonypaik']",86
23637,23637,237822,nm0001143,tt0095981,Il salvataggio,5.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'kid', 'ventur', 'enemi', 'territori', 'ambiti', 'attempt', 'rescu', 'navi', 'seal', 'father', 'captur', 'fail', 'mission', 'north', 'korea']","['edwardalbert', 'ellenbarb', 'timothycarhart', 'jamescromwel', 'annee.curri', 'jackdacey', 'kevindillon', 'ianmichaelgiatti', 'lorrygoldman', 'wendygordon', 'charleshaid', 'christineharno', 'rockywingcheungho', 'salmazzotta', 'tomnelson']",86
23782,23782,239268,nm0000035,tt0096446,Willow,7.3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'farmer', 'chosen', 'undertak', 'peril', 'journey', 'order', 'protect', 'special', 'babi', 'evil', 'queen']","['valkilm', 'joannewhalley', 'warwickdavi', 'jeanmarsh', 'patriciahay', 'billybarti', 'patroach', ""gavano'herlihi"", 'davidsteinberg', 'philfondacaro', 'tonycox', 'robertgillibrand', 'marknorthov', 'kevinpollak', 'rickoverton']",86
24012,24012,241583,nm0000560,tt0097334,Addio al re,6.3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['borneo', 'american', 'soldier', 'escap', 'wwii', 'becom', 'king', 'headhunt', 'jungl', 'two', 'british', 'soldier', 'parachut', 'area', 'find', 'local', 'support', 'battl', 'japanes']","['nicknolt', 'nigelhav', 'frankmcra', 'gerrylopez', 'marilyntokuda', 'changwingchoy', 'akialeong', 'mariuswey', 'williamwis', 'waynepygram', 'richardmorgan', 'elanoberon', 'jamesfox', 'michaelnissman', 'johnbennettperri']",86
24115,24115,242611,nm0035007,tt0097649,Kashtee-ye Angelica,6.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mani', 'year', 'ago', 'angelica', 'carri', 'gold', 'silver', 'portugues', 'arab', 'sheykh', 'sunk', 'persian', 'gulf', 'ahmad', 'beyk', 'manag', 'find', ""'s"", 'place']","['fereydoonaboozia', 'dariusharjmand', 'ezzatolahentezami', ""mehdifat'hi"", 'jamshidjahanzadeh', 'majidmozaffari', 'parvizpoorhosseini', 'sogandrahmani', 'katayounriahi']",86
24293,24293,244450,nm0001657,tt0098199,Saxman,4.8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mike', 'teller', 'help', 'harri', 'crawford', 'must', 'retriev', 'mike', ""'s"", 'wife', 'lisa', 'clutch', 'jack', 'fisher', 'matter']","['oliverre', 'frankzagarino', 'jeffcelentano', 'nancymulford', 'seantaylor', 'normananstey', 'johncianetti', 'johnpasternak', 'robinsmith', 'franknotaro', 'altaraki', 'jamiebartlett', 'arnoldvosloo', 'jonmaytham', 'michaelbrunn']",86
24295,24295,244470,nm0000587,tt0098205,Il fiume della morte,4.4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['adventur', 'hamilton', 'decid', 'go', 'search', 'lost', 'citi', 'amazon', 'jungl', 'motley', 'crew', 'peopl', 'reason', 'decid', 'join', 'wealth', 'lost']","['michaeldudikoff', 'robertvaughn', 'donaldpleas', 'herbertlom', 'l.q.jone', 'sarahmaurthorp', 'cynthiaerland', 'foziahdavidson', 'victormelleney', 'rufusswart', 'gordonmulholland', 'alaind.woolf', 'lindsayreardon', 'goliathdavid', 'ianyul']",86
24344,24344,244953,nm0002002,tt0098322,Shôgun Iemitsu no ranshin - Gekitotsu,7.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['iemitsu', 'tokugawa', 'shogun', 'iii', 'hate', 'eldest', 'son', 'takechiyo', 'love', 'given', 'younger', 'son', 'tokumatsu', 'one', 'day', 'order', 'takechiyo', 'initi', 'rite', 'yedo', 'today', ""'s"", 'tokio']","['kenogata', 'norihitoarai', 'toshihiroasari', ""shin'ichichiba"", 'seizôfukumoto', 'jianqianghu', 'miyukikanô', 'masakikyômoto', 'hirokimatsukata', 'takeshimaya', 'hiroyukinagato', 'masatakanarus', 'sayokoninomiya', 'yûjioda', 'ippeishigeyama']",86
24653,24653,248108,nm0000119,tt0099502,Fatal Mission,4.7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cia', 'agent', 'pose', 'journalist', 'assassin', 'north', 'vietnames', 'offici', 'escap', 'jungl', 'come', 'across', 'beauti', 'femal', 'spi', 'first', ""'re"", 'enemi', 'come']","['peterfonda', 'tiacarrer', 'mako', 'jamesmitchum', 'tedmarkland', 'felindoobach', 'jooneegamboa', 'joemariavellana', 'choseifunahara', 'nicknicholson']",86
24731,24731,248899,nm0038342,tt0099753,Ten to Chi to,7.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['16th', 'centuri', 'japan', 'two', 'samurai', 'engag', 'massiv', 'battl', 'across', 'countrysid', 'one', 'attempt', 'conquer', 'attempt', 'defend', 'land', 'repress', 'love', 'woman', 'take', 'vow', 'celibaci']","['takaakienoki', 'masahikotsugawa', 'atsukoasano', 'naomizaizen', 'hironobunomura', 'johng.andrew', 'masatôibu', 'moriokazama', 'kyôkokishida', 'hideomurota', 'isaonatsuyagi', 'karennewman', 'hiroyukiokita', 'tsunehikowatas', 'stuartwhitman']",86
24774,24774,249342,nm0023859,tt0099917,Kamen raidâ Zetto Ô,6.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['variou', 'kamen', 'mask', 'rider', 'televis', 'seri', 'rider', 'zo', 'concern', 'human', 'transform', 'cyborg', 'hero', 'subsequ', 'challeng', 'ruthless']","['hiroshitsuchikado', 'shoheishibata', 'isaosasaki', 'hiroshiinuzuka', 'naomimorinaga', 'kenjiohba', 'masaruyamashita', 'iorisakakibara', 'shingoyuzawa']",86
24791,24791,249520,nm0000448,tt0099987,The Last Samurai,4.8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['follow', 'trail', 'samurai', 'ancestor', 'two', 'japanes', 'businessmen', 'quest', 'spiritu', 'fulfil', 'arriv', 'africa', 'group', 'tourist', 'get', 'kidnap', 'local', 'guerrilla', 'leader', 'tough', 'mercenari', 'must', 'rescu']","['johnfujioka', 'lancehenriksen', 'arabellaholzbog', 'jamesryan', 'philipnotununu', 'henrycel', 'duncanregehr', 'johnsaxon', 'lisaeilbach', 'jackhel', 'victormelleney', 'foziahdavidson', 'nomsisikwazi', 'nomsaxaba', 'fatsbookholan']",86
25336,25336,255104,nm0006136,tt0101962,Godzilla contro King Ghidorah,6.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['time', 'travel', 'use', 'godzilla', 'scheme', 'destroy', 'japan', 'prevent', 'countri', ""'s"", 'futur', 'econom', 'reign']","['kosuketoyohara', 'annanakagawa', 'megumiodaka', 'katsuhikosasaki', 'akijikobayashi', 'tokumanishioka', 'yoshiotsuchiya', 'chuckwilson', 'richardberg', 'robertscottfield', 'kenjisahara', 'kiwakoharada', 'kôichiueda', 'sôyamamura', 'yasunoriyug']",86
25570,25570,257493,nm0000614,tt0102744,Carabina Quigley,6.9,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sharpshoot', 'matt', 'quigley', 'hire', 'wyom', 'australian', 'rancher', 'pay', 'high', 'price', 'quigley', 'arriv', 'seem']","['tomselleck', 'laurasangiacomo', 'alanrickman', 'chrishaywood', 'ronhaddrick', 'tonybonn', 'jeromeehl', 'conormcdermottro', 'rogerward', 'benmendelsohn', 'stevedodd', 'karendavitt', 'kyliefost', 'williamzappa', 'jonathansweet']",86
25586,25586,257659,nm0000235,tt0102797,Robin Hood - La leggenda,5.8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['swashbuckl', 'legend', 'robin', 'hood', 'unfold', '12th', 'centuri', 'mighti', 'norman', 'rule', 'england', 'iron', 'fist']","['patrickbergin', 'umathurman', 'jürgenprochnow', 'edwardfox', 'jeroenkrabbé', 'dannywebb', 'conradasquith', 'barrystanton', 'owenteal', 'phelimmcdermott', 'carolynbackhous', 'davidmorrissey', 'caspardelamar', 'cecilyhobb', 'gabriellereidi']",86
25587,25587,257669,nm0000126,tt0102798,Robin Hood - Principe dei ladri,6.9,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['robin', 'moorish', 'companion', 'come', 'england', 'tyranni', 'sheriff', 'nottingham', 'decid', 'fight', 'back', 'outlaw']","['kevincostn', 'morganfreeman', 'maryelizabethmastrantonio', 'christianslat', 'alanrickman', 'geraldinemcewan', 'michaelmcshan', 'brianbless', 'michaelwincott', 'nickbrimbl', 'soodrouet', 'danielnewman', 'danielpeacock', 'waltersparrow', 'haroldinnoc']",86
26024,26024,262033,nm0000489,tt0104570,Shogun Mayeda,5.7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['seventeenth', 'centuri', 'japan', 'divid', 'two', 'forc', 'eastern', 'armi', 'lead', 'warlord', 'tokugawa', 'ieyasu', 'western', 'armi', 'fight', 'toyotomi', ""'s"", 'clan', 'despit']","['shôkosugi', 'davidessex', 'kanekosugi', 'christopherle', 'normanlloyd', 'ronaldpickup', 'johnrhys-davi', 'pollywalk', 'dylankussman', 'miwatakada', 'nijikokiyokawa', 'toshirômifun', 'yukisugimura', 'kensekiguchi', 'naotoshigemizu']",86
26036,26036,262153,nm0000821,tt0104607,Khuda Gawah,6.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['baadshah', 'khan', 'fall', 'love', 'benazir', 'member', 'rival', 'clan', 'defeat', 'game', 'buzkashi']","['amitabhbachchan', 'sridevi', 'nagarjunaakkineni', 'shilpashirodkar', 'kirankumar', 'dannydenzongpa', 'anjanamumtaz', 'beenabanerje', 'vikramgokhal', 'bharatkapoor', 'shammi', 'surendrap', 'alikhan', 'minitabassum', 'bhushanjeevan']",86
26195,26195,263753,nm0002043,tt0105166,Prem Deewane,5.4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['radha', 'pooja', 'bhatt', 'manohar', 'vivek', 'mushran', 'love', 'want', 'get', 'marri', 'radha', ""'s"", 'dad', 'ashok', 'saraf', 'approv', 'marriag', 'manohar', 'come', 'poor', 'famili']","['poojabhatt', 'bharatbhushan', 'kamalchopra', 'premchopra', 'madhuridixit', 'sarojkhan', 'jairamkulkarni', 'reemalagoo', 'vivekmushran', 'paintal', 'sachinpilgaonkar', 'surinderrahi', 'ashoksaraf', 'jackieshroff', 'darasingh']",86
26198,26198,263783,nm0000442,tt0105175,Beyond Justice,4.5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ex-c.i.a', 'agent', 'tom', 'burton', 'rutger', 'hauer', 'goe', 'morocco', 'businesswoman', 'christin', 'sander', 'carol', 'alt', 'rescu', 'son', 'kidnap', 'heir', 'desert', 'fortun']","['rutgerhau', 'carolalt', 'omarsharif', 'elliottgould', 'kabirbedi', 'stewartbick', 'davidflosi', 'bretthalsey', 'petersand', 'christopherahren', 'larrydolgin', 'dilumnanayakkara', 'davidl.thompson', 'richardbuckinghamclark', 'donaldhodson']",86
26624,26624,268077,nm0000113,tt0106913,Fiamme sull'Amazzonia,3.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['deforest', 'amazon', 'forc', 'indigen', 'indian', 'away', 'men', 'profit', 'cattl', 'opposit', 'get', 'kill', 'us', 'photojournalist', 'tri', 'investig', 'activist', 'alyssa', 'help']","['craigsheff', 'sandrabullock', 'juanfernández', 'judithchapman', 'ramsayross', 'davidelkin', 'jorgegarcíabustamant', 'baldomerocácer', 'carlosvictoria', 'reynaldoarena', 'ramóngarcía', 'eduardocesti', 'nataliatorr', 'gracielacahua', 'davidkillerbi']",86
26660,26660,268450,nm0412808,tt0107027,Gojira vs. Mekagojira,6.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unit', 'nation', 'assembl', 'ultim', 'weapon', 'defeat', 'godzilla', 'scientist', 'discov', 'fresh', 'pteranodon', 'egg', 'remot', 'japanes', 'island']","['masahirotakashima', 'ryokosano', 'megumiodaka', 'yûsukekawazu', 'akiranakao', 'kôichiueda', 'kenjisahara', 'daijirôharada', 'shelleysweeney', 'shinobunakayama', 'tadaotakashima', 'keikoimamura', 'sayakaosawa', 'leomeneghetti', 'andrewsmith']",86
