,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
27673,27673,278820,nm0047265,tt0110857,Scuola di polizia: Missione a Mosca,3.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['russian', 'govern', 'hire', 'veteran']","['georgegayn', 'michaelwinslow', 'davidgraf', 'leslieeasterbrook', 'g.w.bailey', 'christopherle', 'ronperlman', 'claireforlani', 'charlieschlatt', 'richardisrael', 'greggberg', 'vladimirdolinskiy', 'pamelaguest', 'stuartnisbet', 'davidst.jam']",67
27829,27829,280439,nm0001367,tt0111397,Due ragazze un tatuaggio e l'Fbi,4.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mathematician', 'teresa', 'want', 'studi', 'colleg', 'spring', 'break', 'friend', 'want', 'live', 'littl', 'drag', 'parti', 'next', 'thing', 'know']","['c.thomashowel', 'nancymckeon', 'loudiamondphillip', 'caseysiemaszko', 'jonathansilverman', 'adrienneshelli', 'diedrichbad', 'anthonyclark', 'tippihedren', 'k.d.lang', 'joepantoliano', 'marykayplac', 'marewinningham', 'nanettefabray', 'majelbarrett']",67
28326,28326,285506,nm0001745,tt0113510,Jönssonligans största kupp,4.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vanheden', 'dynamit-harri', 'tri', 'break', 'doctor', 'busé', 'jail', 'get', 'herman', 'melvin', 'instead', 'work', 'swedish', 'mint', 'doctor', 'start', 'think', 'like']","['ulfbrunnberg', 'björngustafson', 'stellanskarsgård', 'peterhab', 'birgittaandersson', 'eliasringquist', 'pergrundén', 'weironholmberg', 'berntlindqvist', 'carlmagnusdellow', 'pontusgustafsson', 'göstabredefeldt', 'larsgöranpersson', 'maciejkozlowski', 'janmybrand']",67
28614,28614,288523,nm0000228,tt0114594,Il prezzo di Hollywood,7.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'naiv', 'hollywood', 'studio', 'assist', 'final', 'turn', 'tabl', 'incred', 'abus', 'produc', 'boss']","['kevinspacey', 'frankwhaley', 'michelleforb', 'beniciodeltoro', 't.e.russel', 'roydotric', 'matthewflint', 'patrickfischl', 'jerrylevin']",67
28751,28751,289920,nm0000483,tt0115567,Arlette,5.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['actor', 'owe', 'big', 'buck', 'vega', 'mob', ""'s"", 'set', 'pay', ""'s"", 'con', 'rich', 'widow', 'marri', 'mobster', 'blow', 'cover', 'need', 'differ']","['josianebalasko', 'christopherlambert', 'enniofantastichini', 'stéphaneaudran', 'jean-mariebigard', 'armel', 'martinlamott', 'jean-pierrecastaldi', 'francezobda', 'jean-claudebouillon', 'ronnycoutteur', 'arnochevri', 'tonylibrizzi', 'pascalbenezech', 'jacqueslecarpenti']",67
28755,28755,289970,nm0349052,tt0115587,Att stjäla en tjuv,4.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rather', 'unsuccess', 'petti', 'thief', 'stockholm', 'problem', 'opposit', 'sex', 'old', 'ladi', 'trick', 'strang', 'hous', 'ensur', 'neighbor', 'wealthi', 'town']","['robertgustafsson', 'tovamagnusson', 'sifruud', 'lisnilheim', 'ulla-brittnorrman-olsson', 'vannarosenberg', 'stenljunggren', 'matsbergman', 'tomaslaustiola', 'carinajohansson', 'jakobeklund', 'wallisgrahn', 'willieandréason', 'ingaåleniu', 'jansjödin']",67
28888,28888,291312,nm0002000,tt0116001,Dai sam yuen,6.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['priest', 'hear', 'prostitut', ""'s"", 'confess', 'tale', 'hk', 'debt', 'centerpiec', 'prostitut', 'accident', 'leav', 'behind', 'envelop', 'address', 'confession']","['lesliecheung', 'anitayuen', 'chingwanlau', 'catherineyanhung', 'xinxinxiong', 'king-faichung', 'sunnychan', 'moseschan', 'radiumcheung', 'tsan-sangcheung', 'yukwahcheung', 'yuk-sancheung', 'yiu-sanchow', 'ching-shingchoy', 'jasonchu']",67
28892,28892,291352,nm0256865,tt0116015,Dangan ranna,6.8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['salaryman', 'drug', 'addict', 'yakuza', 'go', 'breathless', 'three', 'man', 'chase', 'street', 'tokyo', 'differ', 'reason', 'fight', 'demon']","['tomorôtaguchi', 'diamondyukai', ""shin'ichitsutsumi"", 'akajimaro', 'renosugi', 'hiroshishimizu', 'ikkôsuzuki', 'yûjisawayama', 'sabu', 'takahiguchi', 'masashihirakubo', 'keisukehorib', 'ryokotakizawa', 'yukatorashima', 'watarushihôdô']",67
28925,28925,291680,nm0005540,tt0116126,Un ragazzo veramente speciale,6.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['parodi', 'sever', 'u.s.', 'film', ""'hood"", 'instanc']","['shawnwayan', 'marlonwayan', 'traceycherellejon', 'chrisspenc', 'sulimccullough', 'darrelheath', 'helenmartin', 'isaiahbarn', 'lahmardj.t', 'keenenivorywayan', 'keithmorri', 'craigwayan', 'caseyle', 'joescott', 'kimwayan']",67
28939,28939,291816,nm0074923,tt0116164,Peccato che sia maschio,6.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['christoph', 'cop', 'self-confid', 'macho', 'troubl', 'fianc', 'long', 'night', 'wake', 'arm', 'edgar', 'good-look', 'gay', 'auto-mechan', 'hi', 'live', 'get']","['christophm.ohrt', 'carinc.tietz', 'timbergmann', 'oliverstokowski', 'rudolfkowalski', 'dieterbrandeck', 'danielaziegl', 'inaweiss', 'andreaspietschmann', 'heinz-wernerkraehkamp', 'edgarm.böhlk', 'antonioputignano', 'martinankermann', 'karinamarmann', 'philippseis']",67
29053,29053,293008,nm0000483,tt0116520,8 zampe di guai,4.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shipment', 'counterfeit', 'banknot', 'waylaid', 'boss', 'jail', 'two', 'small-tim', 'hood', 'bruno', 'vincent', 'find', 'forc', 'dognap', 'two', 'canin', 'train', 'sniff', 'counterfeit', 'money']","['christopherlambert', 'richardanconina', 'philippineleroy-beaulieu', 'rolandblanch', 'béatriceagenin', 'laurentgendron', 'benjaminrataud', 'michelcrémadè', 'jean-claudeduma', 'stéphanebari', 'stéphanebault', 'didierbric', 'michelcarliez', 'vincecastello', 'jacqueschauvin']",67
29054,29054,293018,nm0000119,tt0116531,Pensieri spericolati,5.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['richard', 'clark', 'left', 'well-known', 'wellington', 'academi', 'teach', 'marion', 'barri', 'high', 'school', 'tri', 'inspir', 'd-averag', 'student', 'make', 'good', 'grade', 'tri', 'woo', 'fellow', 'teacher']","['jonlovitz', 'tiacarrer', 'louisefletch', 'mekhiphif', 'malindawilliam', 'guillermodíaz', 'lexiebigham', 'gilespinoza', 'johnnevil', 'brianhook', 'natashagregsonwagn', 'marcorodríguez', 'nicholasworth', 'ericallankram', 'luelrod']",67
29055,29055,293028,nm0023917,tt0116534,Himitsu no hanazono,7.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['hikaruijûin', 'taketoshinaitô', 'naominishida', 'gôrijû', 'norikotanaka', 'yojitanaka', 'kazuetsunoga', 'shinobutsuruta']",67
29282,29282,295398,nm0001235,tt0117284,Palookaville,6.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jerri', 'two', 'pal', 'russ', 'syd', 'look', 'easi', 'money', 'help', 'break', 'nowher', 'live', 'nowher', 'town', 'despit', 'bungl', 'jewelri', 'store', 'heist']","['williamforsyth', 'vincentgallo', 'adamtres', 'garethwilliam', 'lisagayhamilton', 'bridgitryan', 'kimdicken', 'suzanneshepherd', 'nicoleburdett', 'robertlupon', 'samcoppola', 'francesmcdormand', 'walterbry', 'douglasseal', 'williamrik']",67
29303,29303,295611,nm0000928,tt0117350,Plump Fiction,2.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['follow', 'plot']","['tommydavidson', 'juliebrown', 'pauldinello', 'sandrabernhard', 'colleencamp', 'dancastellaneta', 'robertcostanzo', 'matthewglav', 'timkazurinski', 'kevinmeaney', 'paulprovenza', 'jenniferrubin', 'pamelaadlon', 'jennifercoolidg', 'shawnmichaelhoward']",67
29469,29469,297354,nm0000052,tt0117968,Tre vite e una sola morte,7.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['take', 'walk', 'dreamlik', 'world', 'filmmak', 'raul', 'ruiz', 'take', 'us', 'pari', 'twist', 'ride', 'four', 'strang', 'symmetr', 'stori', 'unfold', 'involv', 'love', 'lust', 'crime', 'time']","['marcellomastroianni', 'annagaliena', 'marisapared', 'melvilpoupaud', 'chiaramastroianni', 'arielledombasl', 'féodoratkin', 'jean-yvesgauti', 'jacquespieil', 'pierrebellemar', 'smaïn', 'loucastel', 'rolandtopor', 'jacquesdelpi', 'jeanbadin']",67
29481,29481,297494,nm0000113,tt0118002,Ladri per amore,5.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['coupl', 'steal', 'matiss', 'paint', 'contract', 'manag', 'escap', 'polic', 'sale', 'take', 'place', 'day', 'later', 'island', 'thing', ""n't"", 'go', 'plan']","['denisleari', 'sandrabullock', 'stephendillan', 'yaphetkotto', 'mikestarr', 'jonathantuck', 'waynerobson', 'michaelbadalucco', 'lennyclark', 'jonnyfido', 'dongavin', 'shaunclark', 'markusparilo', 'johnfriesen', 'seanrunnett']",67
29497,29497,297653,nm0186966,tt0118075,Vice Academy 5,3.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['start', 'dirti', 'comput', 'game', 'becom', 'hilari', 'seri', 'crime', 'commission', ""'s"", 'son', 'irwin', 'accident', 'unleash', 'virtual', 'realiti', 'hooker', 'comput', 'vice']","['elizabethkaitan', 'raelynsaalman', 'jaynehamil', 'johnhenryrichardson', 'j.j.north', 'chadgabbert', 'michaelkayem', 'tanemcclur', 'karenknott', 'tykecaravelli', 'markrichardson', 'honeylauren', 'mandyharvey', 'megharvey', 'matthewmahaney']",67
29634,29634,299067,nm0000114,tt0118715,Il grande Lebowski,8.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jeff', 'dude', 'lebowski', 'mistaken', 'millionair', 'name', 'seek', 'restitut', 'ruin', 'rug', 'enlist', 'bowl', 'buddi', 'help', 'get']","['jeffbridg', 'johngoodman', 'juliannemoor', 'stevebuscemi', 'davidhuddleston', 'philipseymourhoffman', 'tarareid', 'philipmoon', 'markpellegrino', 'peterstormar', 'flea', 'torstenvog', 'jimmiedalegilmor', 'jackkehl', 'johnturturro']",67
29665,29665,299400,nm0000732,tt0118778,"Killer per caso, truffatore per scelta",5.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['marla', 'darland', 'bless', 'voic', 'angel', 'sing', 'legend', 'agent', 'marti', 'starr', 'find', 'agenc', 'troubl', 'concoct', 'sinist', 'plot', 'bring', 'record', 'sale']","['danielabineri', 'dannyaiello', 'justinavoth', 'nickbartlett', 'casparberri', 'rossboatman', 'annabrecon', 'philipmartinbrown', 'stuartbung', 'nickburnel', 'hamishclark', 'jonathancopestak', 'joannefarrel', 'memferda', 'nickfletch']",67
29690,29690,299655,nm0001437,tt0118843,"Gatto nero, gatto bianco",8.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['matko', 'son', 'zare', 'live', 'bank', 'danub', 'river', 'get', 'hustl', 'basic', 'anyth', 'make', 'live', 'order', 'pay', 'busi', 'debt', 'matko', 'agre', 'marri', 'zare', 'sister', 'local', 'gangster']","['bajramseverdzan', ""srdjan'zika'todorov"", 'brankakat', 'florijanajdini', 'ljubicaadzov', 'zabitmemedov', 'sabrisulejmani', 'jasardestani', 'stojansotirov', 'predraglakov', ""predrag'miki'manojlov"", 'salijaibraimova', 'zdenahurtocakova', 'adnanbekir', 'irfanjagli']",67
29697,29697,299725,nm0000413,tt0118863,Il sapore del sangue,6.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hear', 'wife', 'sleep', 'clay', 'earl', 'kill', 'make', 'look', 'like', 'clay', 'shot', ""n't"", 'like', 'clay', 'see', 'anoth', 'woman', 'instead', 'bodi', 'start', 'pile']","['joaquinphoenix', 'gregorysporled', 'georginac', 'scottwilson', 'vincevieluf', 'waynebrennan', 'josephd.reitman', 'vincevaughn', 'nicolearlyn', 'jeffolson', 'monicamoench', 'kevinrahm', 'jessebennett', 'philmorri', 'janeanegarofalo']",67
29816,29816,300930,nm0103563,tt0119166,Fun Bar Karaoke,6.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'work', 'woman', 'follow', 'obscur', 'advic', 'old', 'sage', 'order', 'prevent', 'worst-cas', 'scenario', 'return', 'nightmar', 'famili', 'home', 'built', 'deceas', 'mother']","['fayatsawet', 'phaibunkiatkhiaogao', 'raymacdonald', 'champagnex']",67
29834,29834,301115,nm0000275,tt0119214,Chi pesca trova,4.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'fish', 'fanat', 'get', 'troubl', 'car', 'stolen', 'fish', 'trip']","['joepesci', 'dannyglov', 'rosannaarquett', 'lynnwhitfield', 'willienelson', 'nickbrimbl', 'garygrubb', 'carolkan', 'edythedavi', 'jennabari', 'samanthabrown', 'jeffdilucca', ""jamilakimo'quinn"", 'frankienasso', 'raynorschein']",67
29836,29836,301135,nm0000454,tt0119216,The Good Life,4.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'guy', 'move', 'new', 'jersey', 'miami', 'two', 'end', 'kill', 'third']","['frankstallon', 'dennishopp', 'peterdobson', 'andrewdiceclay', 'erikbett', 'davidanthonypizzuto', 'rentrella', 'mattrafteri', 'gigimeron', 'marinaanderson', 'donbarri', 'davidcarradin', ""beverlyd'angelo"", 'waynev.johnson', 'nicolelauren']",67
29859,29859,301369,nm0017734,tt0119257,Hard Men,5.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cockney', 'thug', 'becom', 'daddi', 'two', 'colleagu', 'suppos', 'put', 'screw', 'unfortun', 'deadbeat', 'new', 'dad', 'decid', 'enough', 'kill']","['laylaaldridg', 'victoriabenst', 'rossboatman', 'keithbrown', 'rockybyron', 'dallascampbel', 'kencampbel', 'bibacaprez', 'emmacaprez', 'markchannon', 'minclifford', 'stuartjasoncol', 'eamonncolling', ""mirellad'angelo"", 'alecew']",67
29918,29918,301987,nm0001057,tt0119401,The James Gang,4.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['audaci', 'jewelleri', 'robberi', 'whole', 'jame', 'famili', 'head', 'home', 'run', 'obsess', 'detect', 'julia', 'armstrong', 'hot', 'pursuit']","['johnhannah', 'helenmccrori', 'jasonflemyng', 'tonicollett', 'darrenbrownli', 'davidbrownli', 'laurenmcmurray', 'laurenmccracken', 'jamesnesbitt', 'elainelordan', 'brianpettif', 'carolineberri', 'johnpiercejon']",67
29970,29970,302516,nm0000139,tt0119535,Una vita esagerata,6.4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['upon', 'fire', 'desper', 'guy', 'kidnap', 'daughter', 'former', 'boss', 'two', 'angel', 'sent', 'earth', 'check', 'love', 'possibl', 'case']","['hollyhunt', 'delroylindo', 'danhedaya', 'camerondiaz', 'ianmcneic', 'ewanmcgregor', 'frankkanig', 'melwinkl', 'annecullimoredeck', 'stanleytucci', 'k.k.dodd', 'tonyshalhoub', 'ianholm', 'christophergorham', 'maurychaykin']",67
30085,30085,303722,nm0000208,tt0119819,Office Killer - L'impiegata modello,5.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mousi', 'offic', 'worker', 'accident', 'kill', 'one', 'cowork', 'proce', 'bump']","['carolkan', 'mollyringwald', 'jeannetripplehorn', 'barbarasukowa', 'michaelimperioli', 'davidthornton', 'mikehodg', 'alicedrummond', 'florinarodov', 'jasonbril', 'eddiemalavarca', 'dougbarron', 'lindapowel', 'albertmacklin', 'michellehurst']",67
30207,30207,304961,nm0022019,tt0120149,Slutspel,4.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['johan', 'year', 'old', 'soccer', 'fan', 'unemploy', 'live', 'wit', 'charm', 'dure', 'soccer', 'world', 'championship', 'swede', 'want', 'follow', 'game', 'includ', 'johan']","['anderslundin', 'lennartjähkel', 'kristerhenriksson', 'peterkneip', 'peterhab', 'sven-bertiltaub', 'melindakinnaman', 'ulffriberg', 'tintinanderzon', 'kevinkronow', 'zarazetterqvist', 'anne-linorberg', 'eddieaxberg', 'andreaedward', 'mariabolm']",67
30268,30268,305587,nm0109393,tt0120308,Tenue correcte exigée,6.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'world', 'busi', 'forum', 'influenti', 'guest', 'assembl', 'hotel', 'charl', 'vii', 'includ', 'governor', 'iowa', ""'s"", 'wife', 'former', 'husband', 'wait', 'outsid', 'hotel']","['jacquesgamblin', 'zaboubreitman', 'elsazylberstein', 'jeanyann', 'danielprévost', 'christiansinnig', 'philippebeglia', 'urbaincanceli', 'fabiennechaudat', 'zinedinesoualem', 'jean-françoisperri', 'yvesafonso', 'philippecari', 'françois-régismarchasson', 'blandinepélissi']",67
30293,30293,305851,nm0156411,tt0120372,Tre piccoli omicidi,7.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'goe', 'see', 'former', 'schoolmat', 'work', 'boiler', 'hous', 'persuad', 'burn', 'furnac', 'corps', 'commun', 'flat', 'neighbor', 'murder', 'quarrel']","['sergeymakovetskiy', 'leonidkushnir', 'zhandaniel', 'renatalitvinova', 'ivanokhlobystin', 'olegtabakov', 'liliyamurlykina', 'aleksandrasvenskaya', 'alekseyshevchenkov', 'natalyabuzko', 'albinaskarga', 'elvirakhomyuk']",67
30295,30295,305871,nm0251863,tt0120374,Das Trio,6.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['zobel', 'karl', 'long', 'time', 'gay', 'coupl', 'live', 'togeth', 'trailer', 'home', 'lizzi', 'zobel', ""'s"", 'spunki', 'daughter', 'heterosexu', 'misadventur', 'togeth', 'three', 'form', 'team']","['götzgeorg', 'christianredl', 'jeanettehain', 'felixeitn', 'angelikabartsch', 'uwerohd', 'tanaschanzara', 'ernsth.hilbich', 'hansfisch', 'norbertheisterkamp', 'jenniferostermann', 'arminrohd', 'stephanjansen', 'rolfdennemann', 'husamchadat']",67
30315,30315,306069,nm0001863,tt0120413,The Undertaker's Wedding,5.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hapless', 'undertak', 'becom', 'embroil', 'mafia', 'war', ""'s"", 'forc', 'protect', 'brutal', 'brother', 'mob', 'kingpin', 'becom', 'romant', 'involv', 'mob', 'brother', ""'s"", 'wife']","['adrienbrodi', 'jeffwincott', 'kariwuhr', 'hollygagni', 'nicholaspasco', 'burtyoung', 'darrenandrea', 'paularno', 'stevebloom', 'petermarino', 'lisadrew', 'edmund', 'ralphgeorg', 'anna-mariagiannotti', 'louiejannetta']",67
30408,30408,307040,nm0063299,tt0120639,...Comme elle respire,6.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jeann', 'young', 'weirdo', 'girl', 'fli', 'pari', 'hire', 'old', 'ladi', 'call', 'madelein', 'au', 'pair', 'jeann', 'lie', 'madelein', 'say', 'come', 'rich', 'famili', 'young']","['marietrintign', 'guillaumedepardieu', 'jean-françoisstévenin', 'sergeriaboukin', 'blanchettebrunoy', 'michèlemoretti', 'bernardverley', 'joegrancher-pedretti', 'marcsusini', 'blandinepélissi', 'gwenaëllesimon', 'patrickligard', 'kamelcherif', 'eric-rubenbiyick', 'luc-antoinediquéro']",67
30418,30418,307149,nm0002928,tt0120658,On the Run,6.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['albert', 'introvert', 'travel', 'agent', 'live', 'lone', 'life', 'new', 'york', 'louie', 'best', 'friend', 'childhood', 'appear', 'escap', 'prison', 'albert', ""'s"", 'quiet', 'exist']","['michaelimperioli', 'johnventimiglia', 'drenadeniro', 'nicksandow', 'joaquimdealmeida', 'victorargo', 'sharonangela', 'johnfrey', 'paullazar', 'anthonyzaccaro', 'josephr.gannascoli', 'arthurj.nascarella', 'tomgilroy', 'annaköhl', 'agnèsjaoui']",67
30437,30437,307379,nm0005558,tt0120693,Half Baked,6.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'three', 'bright', 'men', 'come', 'seri', 'crazi', 'scheme', 'get', 'friend', 'jail']","['davechappel', 'guillermodíaz', 'jimbreuer', 'harlandwilliam', 'racheltru', 'clarencewilliamsiii', 'laurasilverman', 'tommychong', 'r.d.reid', 'greggrogel', 'kevinbrennan', 'alicepoon', 'rickdema', 'davidbluestein', 'kevinduhaney']",67
30463,30463,307659,nm0000720,tt0120741,Mafia!,5.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['takeoff', 'godfath', 'son', 'mafia', 'king', 'take', 'die', 'father']","['jaymohr', 'billyburk', 'christinaappleg', 'pamelagidley', 'olympiadukaki', 'lloydbridg', 'jasonfuch', 'joeviterelli', 'tonylobianco', 'blakehammond', 'philipsuriano', 'vincentpastor', 'marisolnichol', 'carolannsusi', 'gregorysierra']",67
30508,30508,308137,nm0001872,tt0120813,Safe Men,5.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bad', 'singer', 'mistaken', 'top', 'safe-crack', 'bar', 'gangster', 'boss', 'order', 'break', 'safe', 'els']","['samrockwel', 'stevezahn', 'michaellern', 'paulgiamatti', 'michaelschmidt', 'christinakirk', 'markruffalo', 'joshpai', 'harveyfierstein', 'michaelshowalt', 'johnhamburg', 'raymondserra', 'rayiannicelli', 'alimarsh', 'jacobreynold']",67
30535,30535,308425,nm0038572,tt0120868,"Torrente, el brazo tonto de la ley",6.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['josé', 'lui', 'torrent', 'former', 'policeman', 'fight', 'orient', 'mafia', 'madrid']","['santiagosegura', 'javiercámara', 'neusasensi', 'chuslampreav', 'tonyleblanc', 'juliosanjuán', 'jimmybarnatán', 'daríopaso', 'carlosperea', 'manuelmanquiña', 'espartacosantoni', 'antoniodelatorr', 'javierjurdao', 'carlosbardem', 'césarvea']",67
