,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
43024,43024,434640,nm0027942,tt0380027,Tokyo 10+01,4.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'crimin', 'trap', 'warehous', 'bracelet', 'learn', 'part', 'game', 'prize', 'million', 'yen', 'clean', 'record', 'object', 'reach']","['eddi', 'natsukikatô', 'masanobuandô', 'hitomasamatsuzawa', 'kiyohikoshibukawa', 'mikiwaterhous', 'ayawaterhous', 'kenichihonma', 'keigetsu', 'yuutatakayanagi', 'yuutasakamoto', 'eisukesasai', 'yoshiyukiarashi', 'makiko', 'yoshihisasato']",31
43031,43031,434708,nm0000609,tt0380201,Back in the Day,4.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['reggi', 'tri', 'escap', 'sordid', 'past', 'pull', 'back', 'one', 'heist', 'heist', 'goe', 'bad', 'leav', 'reverend', 'dead', 'reggi', 'left', 'sort', 'happen']","['joemorton', 'jarul', 'normangr', 'vingrham', 'tiacarrer', 'lahmardj.t', 'petersomech', 'giancarloesposito', 'badjadjola', 'pamgrier', 'davettasherwood', 'stephenkough', 'erikamichel', 'franklangella', 'jamieharp']",31
43294,43294,437410,nm0001595,tt0385622,Atterraggio d'emergenza,3.7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hostag', 'situat', 'aris', 'privat', 'plane', 'daughter', 'billionair', 'board', 'major', 'john', 'master']","['antoniosabatojr', 'michaelparé', 'briannedavi', 'kevindobson', 'renerivera', 'mercedescolon', 'patrickst.esprit', 'johnbeck', 'adamlieberman', 'johnj.dalesandro', 'ericjamesvirget', 'paullogan', 'steveeastin', 'sandramccoy', 'haleyjoel']",31
43331,43331,437787,nm0000329,tt0386005,New Police Story,7.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hero', 'cop', 'accident', 'lead', 'team', 'trap', 'survivor', 'drown', 'guilt', 'booz', 'eventu', 'assign', 'new', 'younger', 'partner', 'turn', 'secret']","['jackiechan', 'nicholasts', 'makbau', 'tak-bunwong', 'winnieleung', 'wai-leungkwok', 'deepng', 'kenlo', 'tonyho', 'timmyhung', 'tinchiuhung', 'carlng', 'andrewlin', 'samuelpang', 'philipng']",31
43517,43517,439633,nm0000151,tt0389957,Edison City,5.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['upon', 'discov', 'den', 'corrupt', 'policemen', 'fresh-fac', 'journalist', 'make', 'shaki', 'alli', 'jade', 'report', 'investig', 'power', 'district', 'attorney']","['morganfreeman', 'kevinspacey', 'justintimberlak', 'llcoolj', 'dylanmcdermott', 'johnheard', 'caryelw', 'roselynsanchez', 'damiendantewayan', 'garfieldwilson', 'marcosanchez', 'darrylquon', 'andrewjackson', 'timperez', 'piperperabo']",31
43558,43558,440037,nm0000367,tt0390808,36,7.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cop', 'promis', 'retir', 'chief', 'pari', 'polic', 'one', 'get', 'violent', 'gang', 'rob', 'armor', 'truck', 'get', 'job', 'whatev', 'take', 'get', 'promot', 'even', 'mean', 'break', 'law']","['danielauteuil', 'gérarddepardieu', 'andrédussolli', 'roschdyzem', 'valeriagolino', 'danielduv', 'francisrenaud', 'catherinemarch', 'guylecluys', 'alainfiglarz', 'vincentmoscato', 'anneconsigni', 'stéphanemetzg', 'solènebiasch', 'auroreauteuil']",31
43606,43606,440498,nm0001305,tt0393109,Brick - Dose mortale,7.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'loner', 'push', 'way', 'underworld', 'high', 'school', 'crime', 'ring', 'investig', 'disappear', 'ex-girlfriend']","['josephgordon-levitt', 'norazehetn', 'lukashaa', 'noahfleiss', ""matto'leari"", 'emiliederavin', 'noahsegan', 'richardroundtre', 'meagangood', 'brianwhit', 'jonathancauff', 'reedygibb', 'lucasbabin', 'tracybitterolf', 'ariwelkom']",31
43682,43682,441246,nm0200546,tt0396184,Pusher II - Sangue sulle mie mani,7.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tonni', 'releas', 'prison', 'thi', 'time', 'mind', 'set', 'chang', 'broken', 'life', 'easier', 'said', 'done']","['madsmikkelsen', 'leifsylvest', 'annesørensen', 'øyvindhagen-traberg', 'kurtnielsen', 'karstenschrød', 'mariaerwolt', 'dandomm', 'svenerikeskelandlarsen', 'jeanpierrepeulev', 'zlatkobur', 'mayaababadjani', 'mariamendoza', 'luiswernergrau', 'lassewenk']",31
43711,43711,441559,nm0000421,tt0396857,Shadowboxer,5.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['assassin', 'diagnos', 'termin', 'cancer', 'decid', 'carri', 'one', 'final', 'kill', 'assist', 'lover', 'stepson', 'mikey', 'cuba', 'good', 'jr.']","['cubagoodingjr', 'helenmirren', 'vanessaferlito', 'macygray', 'josephgordon-levitt', ""mo'niqu"", 'stephendorff', 'matthiggin', 'tompasch', 'ryanericspeis', 'cullencl', 'marilynyoblick', 'darnellwilliam', 'marvinaviniqu', 'johnpanzarella']",31
43774,43774,442238,nm0000118,tt0398712,Assault on Precinct 13,6.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['polic', 'sergeant', 'must', 'ralli', 'cop', 'prison', 'togeth', 'protect', 'new', 'year', ""'s"", 'eve', 'corrupt', 'policeman', 'surround', 'station', 'intent', 'kill', 'keep', 'decept', 'rank']","['ethanhawk', 'laurencefishburn', 'gabrielbyrn', 'mariabello', 'dreadematteo', 'johnleguizamo', 'briandennehi', 'jarul', 'curriegraham', 'aishahind', 'mattcraven', 'fulviocecer', 'peterbry', 'kimcoat', 'hughdillon']",31
43801,43801,442512,nm0000115,tt0399295,Lord of War,7.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['arm', 'dealer', 'confront', 'moral', 'work', 'chase', 'interpol', 'agent']","['nicolascag', 'bridgetmoynahan', 'jaredleto', 'shaketukhmanyan', 'jean-pierrenshanian', 'jaredburk', 'ericuy', 'davidshumbri', 'stewartmorgan', 'jasperlenz', 'stephengregor', 'kobusmarx', 'stephandeabreu', 'jeremycrutchley', 'ianholm']",31
43904,43904,443562,nm0007113,tt0402014,Ab Tak Chhappan,7.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['honest', 'encount', 'specialist', ""'s"", 'life', 'begin', 'chang', 'arriv', 'new', 'polic', 'commission', 'tie', 'local']","['nanapatekar', 'revathi', 'yashpalsharma', 'mohanagash', 'nakulvaid', 'jeeva', 'kunalvijaykar', 'pravinpatel', 'prasadpurandhar', 'hrishitaabhatt', 'nehabam', 'dibyendubhattacharya', 'megancock', 'helen', 'anantjog']",31
43919,43919,443709,nm0000606,tt0402158,L'impero dei lupi,5.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['disgrac', 'policeman', 'help', 'young', 'detect', 'hunt', 'serial', 'killer', 'target', 'turkish', 'women', 'pari']","['jeanreno', 'arlyjov', 'jocelynquivrin', 'lauramorant', 'philippeba', 'davidkammeno', 'didiersauvegrain', 'patrickfloersheim', 'etiennechicot', 'albertdray', 'vernondobtcheff', 'élodienavarr', 'philippedujanerand', 'corentinkoska', 'jean-pierremartin']",31
43947,43947,443996,nm0000202,tt0402910,Caos,6.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'cop', 'rooki', 'grizzl', 'vet', 'pursu', 'accomplish', 'bank', 'robber']","['jasonstatham', 'ryanphillipp', 'wesleysnip', 'henryczerni', 'justinewaddel', 'nicholaslea', 'jessicasteen', 'roblabel', 'johncassini', 'damonjohnson', 'paulperri', 'keeganconnortraci', 'natassiamalth', 'tyolsson', 'terrychen']",31
43954,43954,444064,nm0158648,tt0403100,Haryu insaeng,6.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['heroic', 'yet', 'tragic', 'life', 'fearless', 'man', 'begin', 'school', 'day', 'fill', 'fist', 'fight', 'end', 'presid', 'rhee', 'seung-man', ""'s"", 'liber', 'parti', 'regim', 'street', 'fill']","['seung-woocho', 'gyu-rikim', 'hak-junkim', 'ha-juny', 'jang-suba', 'bo-yeonkim', 'dae-seungkim', 'yeong-chankim', 'hye-yeongle', 'jung-heemoon', 'seon-miyeon']",31
44008,44008,444622,nm0001590,tt0404390,Running,7.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['low-rank', 'thug', 'entrust', 'crime', 'boss', 'dispos', 'gun', 'kill', 'corrupt', 'cop', 'thing', 'get', 'control', 'gun', 'end', 'wrong', 'hand']","['paulwalk', 'cameronbright', 'verafarmiga', 'chazzpalminteri', 'karelroden', 'johnnymessn', 'ivanamilicev', 'alexneuberg', 'michaelcudlitz', 'brucealtman', 'elizabethmitchel', 'arthurj.nascarella', 'johnnobl', 'idalisdeleon', 'davidwarshofski']",31
44010,44010,444642,nm0000448,tt0404456,Starkweather,4.7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nebraska', 'year', 'old', 'garbageman', 'charl', 'starkweath', 'goe', 'murder', 'spree', 'year', 'old', 'girlfriend', 'caril', 'ann', 'fugat', 'kill', 'peopl', 'three', 'month', 'introduc', 'america', 'spree', 'kill']","['brenttaylor', 'shannonlucio', 'jerrykrol', 'lancehenriksen', 'stevenk.grabowski', 'rodneyballard', 'georgelindseyjr', ""keiro'donnel"", 'americayoung', 'justinipock', 'alsapienza', 'williamfrederickknight', 'marianneemmajeff', 'fredrussel', 'sierrapari']",31
44033,44033,444876,nm0000206,tt0405296,A Scanner Darkly - Un oscuro scrutare,7.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['undercov', 'cop', 'not-too-dist', 'futur', 'becom', 'involv', 'danger', 'new', 'drug', 'begin', 'lose', 'ident', 'result']","['rorycochran', 'robertdowneyjr', 'mitchbak', 'keanureev', 'seanallen', 'cliffhabi', 'stevenchesterprinc', 'winonaryd', 'natashajaninavaldez', 'markturn', 'woodyharrelson', 'chambleeferguson', 'angelarawna', 'elizasteven', 'sarahmenchaca']",31
44204,44204,446614,nm0239677,tt0410288,Mala leche - Cattivo sangue,6.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'margin', 'youth', 'friend', 'fail', 'miser', 'first', 'drug', 'transact', 'risk', 'live', 'embark', 'uncontrol', 'crime', 'spree', 'order', 'repay', 'money', 'within', 'two', 'day']","['juanpabloogald', 'mauriciodiocar', 'adelasecal', 'luisdubó', 'ramónllao', 'joségutiérrez', 'robinsonsanmartín', 'andréscésped', 'juanvaldivia', 'christianchauqu', 'edinsondíaz', 'carlosmoral', 'gonzaloolivo', 'felipeolivo', 'camilaleyva']",31
44310,44310,447716,nm0387306,tt0413515,Yu guanyin,6.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'made', 'popular', 'novel', 'devot', 'everyday', 'work', 'drug', 'polic', 'team', 'protagonist', 'courag', 'polic', 'woman', 'whose', 'relat', 'three', 'men']","['weizhao', 'nicholasts', 'yunlongliu', 'jianbinchen', 'haiyingsun', 'yanjunbi', 'abaochen', 'yangyangdong', 'qiangfu', 'zhilangao', 'jiantaohong', 'guanghouliu', 'zhulun', 'liniu', 'gejierenboqi']",31
44355,44355,448145,nm0150916,tt0414931,Breaking News,6.7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['disastr', 'failur', 'stop', 'robber', 'gang', 'polic', 'attempt', 'redeem', 'seri', 'public', 'stunt', 'shootout']","['richiejen', 'kellychen', 'nickcheung', 'eddiecheung', 'shiuhunghui', 'suetlam', 'yongyou', 'haifengd', 'haitaoli', 'simonyam', 'maggiesiu']",31
44361,44361,448205,nm0006795,tt0415003,Garv: Pride and Honour,5.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['honest', 'decor', 'polic', 'offic', 'arrest', 'charg', 'mass', 'murder', 'trap', 'corrupt', 'polit', 'system', 'find', 'sink', 'deep', 'troubl']","['salmankhan', 'shilpashettykundra', 'arbaazkhan', 'faridajal', 'amrishpuri', 'mohanjoshi', 'govindnamdeo', 'mukeshrishi', 'shivaajisatam', 'vijayendraghatg', 'reshmabombaywala', 'rajpalyadav', 'kulbhushankharbanda', 'anupamkh', 'anantjog']",31
44366,44366,448255,nm0155211,tt0415080,Gong woo,6.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['triad', 'leader', 'hung', ""'s"", 'wife', 'give', 'birth', 'babi', 'boy', 'hung', 'consid', 'leav', 'world', 'gangster', 'despit', 'fact', 'sure', 'decis', 'word', 'get', 'fast']","['andylau', 'jackycheung', 'shawnyu', 'edisonchen', 'chien-lienwu', 'erictsang', 'normanchu', 'yuanlin', 'kiuwaimiu', 'karawai', 'katunglam', 'suetlam', 'donnachu', 'pingha', 'tonyho']",31
44389,44389,448488,nm0004569,tt0415768,Dus,5.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['team', 'specialist', 'must', 'catch', 'terrorist', 'carri', 'attack']","['sanjaydutt', 'sunilshetti', 'abhishekbachchan', 'zayedkhan', 'shilpashettykundra', 'eshadeol', 'pankajkapur', 'diamirza', 'raimasen', 'gulshangrov', 'ninadkamat', 'javedsheikh', 'maytegarcia', 'johannesboogerd', 'aseemalikhan']",31
44390,44390,448498,nm0000249,tt0415778,End Game,5.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['secret', 'servic', 'agent', 'news', 'report', 'investig', 'conspiraci', 'behind', 'assassin', 'presid']","['cubagoodingjr', 'angieharmon', 'jameswood', 'patrickfabian', 'petergreen', 'jackscalia', 'annearch', 'davidselbi', 'burtreynold', 'sarahannschultz', 'toddjensen', 'brianpresley', 'benitomartinez', 'patricktreadway', 'yujiokumoto']",31
44419,44419,448822,nm0006002,tt0416120,Police Force: An Inside Story,4.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['senior', 'polic', 'offic', 'pandey', 'call', 'train', 'new', 'batch', 'traine', 'offic', 'indian', 'polic', 'forc', 'want', 'recruit', 'manag', 'induct', 'sens', 'fair-play']","['akshaykumar', 'raveenatandon', 'amrishpuri', 'mohanjoshi', 'govindnamdeo', 'aloknath', 's.m.zaheer', 'rajbabbar', 'ashalatawabgaonkar', 'achyutpotdar', 'jaspalsandhu', 'vinayapt', 'ramireddi']",31
44478,44478,449426,nm0252770,tt0417202,Tito,7.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'egyptian', 'action', 'film', 'tito', 'ahmad', 'al', 'saqa', 'sentenc', 'year', 'jail', 'burglari', 'kid', 'get', 'goe', 'back', 'crime', 'corrupt']","['ahmedel-sakka', 'hananturk', 'amrwak', 'khaledsaleh', 'ashrafmeslehi', 'diaaabdelkhalek', 'ashrafdwedar', 'ahmedmekki', 'mohamedalameldeen', 'mohsenmansour']",31
44679,44679,451457,nm0000206,tt0421073,La notte non aspetta,6.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['undercov', 'cop', 'disillus', 'death', 'wife', 'implic', 'murder', 'offic', 'must', 'struggl', 'clear']","['keanureev', 'forestwhitak', 'hughlauri', 'chrisevan', 'cedrictheentertain', 'jaymohr', 'terrycrew', 'naomieharri', 'common', 'clesloan', 'marthahigareda', 'johncorbett', 'amaurynolasco', 'game', 'noelgugliemi']",31
44717,44717,451845,nm0004626,tt0422236,Fida,5.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'hellbent', 'destroy', 'arch', 'enemi', 'lover', 'destroy', 'life']","['kareenakapoor', 'fardeenkhan', 'shahidkapoor', 'kimsharma', 'aashimakapoorbhanushali', 'dineshhingoo', 'vijukhot', 'akhilendramishra', 'nareshsuri', 'vivekvaswani']",31
44764,44764,452305,nm0004579,tt0423286,Sullan,3.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['crazi', 'unemploy', 'control', 'collegian', 'subramaniam', 'son', 'chennai', 'municip', 'truck', 'driver', 'mani', 'live', 'poor', 'lifestyl', 'wife', 'daughter', 'lakshmi', 'thing']","['dhanush', 'manivannan', 'pasupathi', 'sanghavi', 'sindhutolani']",31
44852,44852,453197,nm0001136,tt0425087,The Hard Easy,5.7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'separ', 'team', 'jewel', 'thiev', 'one', 'low-rent', 'one', 'upscal', 'desper', 'converg', 'score', 'exact', 'time', 'simpl', 'job', 'turn', 'complic', 'bloodi']","['henrythoma', 'davidboreanaz', 'verafarmiga', 'brucedern', 'peterwel', 'nicklachey', 'elimunelson', 'garybusey', 'raeallen', 'heatherarrelano', 'gregashamalla', 'emilybergl', 'joebucaroiii', 'jacobchamb', 'marcdar']",31
44929,44929,454013,nm0000920,tt0426501,Johnny Was,5.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['johnni', 'doyl', 'escap', 'violent', 'past', 'ireland', 'lie', 'low', 'london', 'former', 'mentor', 'flynn', 'break', 'brixton', 'prison', 'hell', 'bent', 'derail', 'irish', 'peac', 'process']","['vinniejon', 'patrickbergin', 'laurencekinlan', 'eriqlasal', 'lennoxlewi', 'samanthamumba', 'markasant', 'rogerdaltrey', 'samsarpong', 'charlesport', 'wilsonjermaineheredia', 'colinstewart', 'johnfashanu', 'emmalittlelawless', 'heathergreenlees']",31
44986,44986,454580,nm0428923,tt0427954,The Protector - La legge del Muay Thai,7.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'fighter', 'name', 'kham', 'must', 'go', 'australia', 'retriev', 'stolen', 'eleph', 'help', 'thai-born', 'australian', 'detect', 'kham', 'must', 'take', 'comer', 'includ', 'gang', 'led', 'evil', 'woman', 'two', 'deadli', 'bodyguard']","['tonyjaa', 'petchtaiwongkamlao', 'bongkojkhongmalai', 'xingjin', 'nathanjon', 'johnnynguyen', 'lateefcrowd', 'jonathanpatrickfoo', 'damiandemontema', 'davidasavanond', 'sotornrungruaeng', 'amonphangongtragan', 'nutdanaikong', 'deanalexandr', 'jintanaarromyen']",31
45016,45016,454890,nm0326791,tt0428725,Born to Fight - Nati per combattere,6.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'athlet', 'help', 'poor', 'villag', 'must', 'stop', 'evil', 'tyrant', 'men', 'terror', 'villag']","['nappongomarachun', 'santisukpromsiri', 'danchupong', 'piyapongpiew-on', 'somrakkhams', 'amornthepwaewsang', 'suebsakpansueb', 'nantawaywongwanichislip', 'kessarinektawatkul', 'rattapornkhemtong', 'chatthapongphantana-angkul', 'sasisajindamane', 'payongmounda', 'swathoopsom', 'juneangela']",31
45072,45072,455466,nm0000242,tt0430105,Four Brothers - Quattro fratelli,6.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['adopt', 'mother', 'gun', 'store', 'robberi', ""'four"", 'brother', 'investig', 'murder', 'look', 'killer', 'seem']","['markwahlberg', 'tyresegibson', 'andrébenjamin', 'garretthedlund', 'terrencehoward', 'joshcharl', 'sofíavergara', 'fionnulaflanagan', 'chiwetelejiofor', 'tarajip.henson', 'barryshabakahenley', 'jernardburk', 'kennethwelsh', 'tonynappo', 'shawnsingleton']",31
45083,45083,455595,nm0025607,tt0430381,Musafir,5.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small-tim', 'crimin', 'betray', 'girlfriend', 'owe', 'money', 'fearsom', 'crime', 'lord', 'agre', 'travel', 'goa', 'drug', 'deal', 'becom', 'involv', 'local', 'woman', 'much', 'older', 'husband', 'want', 'kill']","['anilkapoor', 'sameerareddi', 'adityapancholi', 'maheshmanjrekar', 'shaktikapoor', 'sanjaydutt', 'koenamitra', 'manojpahwa', 'ashwinikalsekar', 'sanjayswaraj', 'pankajkalra', 'nawab', 'sudhirnema', 'harrysingh', 'akshapardasani']",31
45163,45163,456441,nm0000821,tt0432047,Sarkar,7.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['author', 'man', 'run', 'parallel', 'govern', 'mumbai', 'challeng', 'hi', 'son', 'rise', 'face', 'enemi']","['amitabhbachchan', 'abhishekbachchan', 'kaykaymenon', 'supriyapathak', 'katrinakaif', 'tanishaamukerji', 'rukhsarrehman', 'anupamkh', 'srinivasaraokota', 'deepakshirk', 'ishratali', 'zakirhussain', 'ravikal', 'rajumavani', 'jeeva']",31
45179,45179,456601,nm0002957,tt0432536,Hatya: The Murder,4.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'resurrect', 'dead', 'shape-shift', 'snake', 'exact', 'vengeanc', 'kill', 'father']","['akshaykumar', 'varshausgaonkar', 'navinnischol', 'reemalagoo', 'johnnylev', 'laxmikantberd', 'rajendragupta', 'razamurad', 'pankajberri', 'sudhir', 'abhaybhargava', 'dinyarcontractor', 'c.s.dubey', 'firozirani', 'ekramkashmiri']",31
45200,45200,456805,nm0000288,tt0433387,Harsh Times - I giorni dell'odio,6.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tough-mind', 'drama', 'two', 'friend', 'south', 'central', 'lo', 'angel', 'violenc', 'come']","['christianbal', 'freddyrodríguez', 'evalongoria', 'chakaforman', 'tammytrul', 'j.k.simmon', 'michaelmonk', 'samanthaesteban', 'taniaverafield', 'noelgugliemi', 'adrianamillan', 'geocorvera', 'cesargarcia', 'terrycrew', 'emiliorivera']",31
45340,45340,458222,nm0000821,tt0437182,Family: Ties of Blood,5.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['slacker', 'abduct', 'famili', 'crime', 'kingpin', 'aveng', 'death', 'brother']","['amitabhbachchan', 'akshaykumar', 'bhoomikachawla', 'aryemanramsay', 'sushantsingh', 'nandini', 'suchhikumar', 'anjansrivastav', 'bhartiachrekar', 'shernazpatel', 'rujutadeshmukh', 'alihaji', 'sunilgrov', 'nawazuddinsiddiqui', 'vivekmadan']",31
