,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
39161,39161,395390,nm0000310,tt0286108,Gli occhi dell'innocenza,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['littl', 'girl', 'quickli', 'surround', 'group', 'law-enforc', 'profession', 'psychologist', 'wit', 'murder']","['kristyswanson', 'vincentspano', 'vladimirkulich', 'bruceboxleitn', 'tonytodd', 'daveighchas', 'donnathomason', 'waltercoppag', 'timothypatrickklein', 'jimpetersmith', 'leelook', 'nancysparlin', 'bruceheinrich', 'craigbenton', 'deanvivian']",75
40032,40032,404246,nm0045136,tt0302955,Qatl,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['blind', 'man', 'plan', 'reveng', 'adulter', 'wife', 'murder', 'taut', 'thriller', 'keep', 'edg', 'seat']","['sanjeevkumar', 'ranjeetakaur', 'shatrughansinha', 'sarika', 'marczub', 'ashokkumar', 'saeedjaffrey', 'dineshhingoo', 'leenada', 'aminsayani', 't.p.jain', 'keshavrana', 'pilooj.wadia', 'a.k.agnihotri', 'jankida']",75
40319,40319,407215,nm0000131,tt0309698,Identità,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['strand', 'desol', 'nevada', 'motel', 'nasti', 'rain', 'storm', 'ten', 'stranger', 'becom', 'acquaint', 'realiz', ""'re"", 'kill', 'one', 'one']","['johncusack', 'rayliotta', 'amandapeet', 'johnhawk', 'alfredmolina', 'cleaduval', 'johnc.mcginley', 'williamleescott', 'jakebusey', 'pruitttaylorvinc', 'rebeccademornay', 'carmenargenziano', 'marshallbel', 'leilakenzl', 'mattletsch']",75
40888,40888,412918,nm0049559,tt0324107,Los suicidas,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['daniel', 'young', 'journalist', 'investig', 'context', 'photograph', 'presum', 'suicid', 'start', 'fall', 'love', 'marcela', 'assign', 'photograph', 'research', 'case', 'start', 'drag', 'dark']","['lauraagorreca', 'eugeniaalonso', 'leonorabalcarc', 'danielhendl', 'héctorloríggio', 'mariomahl', 'carlosmartínez', 'mariellaurasánchez', 'camilatok', 'javiervandecout', 'elviravillarino', 'lilianaweim']",75
40930,40930,413344,nm0000202,tt0325596,The I Inside,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['amnesiac', 'discov', 'leap', 'time', 'past', 'return']","['ryanphillipp', 'sarahpolley', 'piperperabo', 'robertseanleonard', 'peteregan', 'stephenlang', 'rakieayola', 'stephengraham', 'stephenrea', 'magdalenamanvil', 'jaysimpson', 'pauljohnbord', 'annabelmansellewi']",75
41020,41020,414295,nm0004868,tt0327594,Reeseville,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['shortli', 'return', 'hometown', 'deal', 'issu', 'past', 'david', ""'s"", 'father', 'found', 'dead', 'caus', 'death', 'initi', 'thought', 'suicid', 'rumor', 'soon', 'spread', 'death', 'fact']","['majandradelfino', 'bradhunt', 'angelafeatherston', 'lyndemartino', 'arlenekahn', 'isabellasotelo', 'peterreev', 'jamesridg', 'brianwimm', 'markhamil', ""chicko'neil"", 'bragatto', 'roycochran', 'thomase.labischjr', 'cottersmith']",75
41758,41758,421810,nm0006433,tt0349115,Baaz: A Bird in Danger,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['small', 'town', 'nainit', 'india', 'polic', 'look-out', 'serial', 'killer', 'killer', ""'s"", 'target', 'astonish', 'beauti', 'young', 'girl', 'ulterior', 'motiv', 'evid']","['jackieshroff', 'sunilshetti', 'karismakapoor', 'dinomorea', 'preetijhangiani', 'aditigovitrikar', 'suhasinimulay', 'vivekshauq', 'razakkhan', 'masterkashish', 'sureshbhagwat', 'pushpaverma', 'dineshthakkerr']",75
42394,42394,428218,nm0004436,tt0366616,Inkaar,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['polic', 'detect', 'help', 'wealthi', 'shoe', 'compani', 'owner', 'search', 'young', 'son', 'owner', ""'s"", 'chaufeur', 'kidnap', 'disgruntl', 'ex-employe', 'gang', 'larg', 'ransom']","['vinodkhanna', 'vidyasinha', 'shreeramlagoo', 'sadhumeh', 'amjadkhan', 'm.rajan', 'lilychakravarti', 'masterrajesh', 'bharatkapoor', 'rajushrestha', 'helen', 'ranjitathakur', 'sheetal', 'harishmagon', 'shekharpurohit']",75
42632,42632,430654,nm0126870,tt0371907,Qui perd gagne!,5.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['serg', 'vaudier', 'mathemat', 'teacher', 'win', 'lotto', 'twice', 'claim', 'thank', 'infal', 'system', 'design', 'geniu', 'con', 'man', 'angèl', 'head']","['thierrylhermitt', 'elsazylberstein', 'mauricebénich', 'jean-pierremalo', 'samirguesmi', 'cômelevin', 'alainbeigel', 'huskykih', 'antoinechain', 'vincianemillereau', 'michelaumont', 'philippedujanerand', 'dominiquefrot', 'géraldlaroch', 'evaionesco']",75
42685,42685,431166,nm0252757,tt0373080,El-Lailah el-Akhirah,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['faten', 'hamama', 'play', 'wife', 'wake', 'one', 'morn', 'discov', 'marri', 'brother-in-law', 'suspens', 'drama', 'confus', 'woman', 'soon', 'learn', 'fifteen', 'year', 'gone']","['fatenhamamah', 'ahmadmazhar', 'mahmoudmoursi', 'madihasalem', 'abdelkhaleksaleh', 'aaliyahabdulmoneim', 'abdulmuniemabdulrahman', 'salehal-eskandarani', 'fatenanwar', 'qadreyakamel', 'ahmedshawqi', 'kamalyaseen']",75
43048,43048,434875,nm0151630,tt0380479,Keung gaan 3: OL yau wak,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['seri', 'rape', 'occur', 'offic', 'build', 'chief', 'execut', 'experienc', 'weird', 'vision', 'hallucin', 'someon', 'close', 'cop', 'rape', 'investig', 'increas', 'ten-fold']","['alexfong', 'angiecheung', 'pinkycheung', 'kenixkwok', 'simonlui', 'yukwahcheung', 'johnch', 'siu-lungch', 'milkhohho-yuen', 'joejunior', 'mikelambert', 'kam-failaw', 'chun-sumle', 'kit-lungle', 'siu-keungwong']",75
43113,43113,435569,nm0336161,tt0381940,Cargo,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['dr.', 'laura', 'p.', 'take', 'job', 'cargo', 'spaceship', 'year', 'plu', 'year', 'back', ""'ll"", 'join', 'sister', 'rhea', 'month', 'later', 'laura', ""'s"", 'shift', 'strang', 'thing', 'happen', 'cargo', 'crew', 'reanim', 'captain', 'die', 'mysteri']","['annakatharinaschwabroh', 'martinrapold', 'regulagrauwil', 'yangzombrauen', 'pierresemml', 'claude-oliverrudolph', 'michaelfing', 'gillestschudi', 'mariaboettn', 'noastrupl', 'diegostud', 'vanessastud', 'christinatchernychova', 'rogerkaufmann', 'romangütting']",75
43137,43137,435804,nm0028487,tt0382205,Occhi di cristallo,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['hunt', 'cultur', 'intellig', 'viciou', 'psychopath', 'inspector', 'amaldi', 'come', 'face', 'face', 'physic', 'moral', 'decay', 'citi', 'well', 'ghost', 'past']","['luigilocascio', 'lucíajiménez', 'joséángelegido', 'simónandreu', 'carmelogómez', 'eusebioponcela', 'branimirmiladinov', 'tzvetanphilipov', 'ernestinachinova', 'christojivkov', 'dessytenekedjieva', 'plamenpeev', 'federicodipofi', 'plamenagetova', 'elisabethradeva']",75
43159,43159,436024,nm0000158,tt0382625,Il codice da Vinci,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['murder', 'insid', 'louvr', 'clue', 'da', 'vinci', 'paint', 'lead', 'discoveri', 'religi', 'mysteri', 'protect', 'secret', 'societi', 'two', 'thousand', 'year', 'could', 'shake', 'foundat', 'christian']","['tomhank', 'audreytaut', 'ianmckellen', 'jeanreno', 'paulbettani', 'alfredmolina', 'jürgenprochnow', 'jean-yvesberteloot', 'etiennechicot', 'jean-pierremariel', 'marie-françoiseaudol', 'ritadavi', 'francescocarnelutti', 'sethgabel', 'shanezaza']",75
43387,43387,438361,nm0000271,tt0387358,The Iris Effect,3.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['ten', 'year', 'ago', 'sarah', 'hathaway', ""'s"", 'gift', 'troubl', 'son', 'thoma', 'ran', 'away', 'home', 'lo', 'angel', 'unabl', 'deal', 'doubt', 'guilt', 'sarah', ""'s"", 'life', 'slowli', 'disintegr', 'end']","['annearch', 'kippardu', 'agnesbruckn', 'miakirshn', 'gregoryhladi', 'devonalan', 'yurikolokolnikov', 'viktorsukhorukov', 'michaelros', 'scottsturgeon', 'tomlasica', 'alexeysimonov', 'irekhartowicz', 'aleksandrefimov', 'alekseypanin']",75
43625,43625,440683,nm0007123,tt0393724,Sethurama Iyer CBI,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['sethurama', 'iyer', 'cbi', 're-open', 'old', 'case', 'upon', 'hear', 'death-row', 'crimin', ""n't"", 'commit', 'one', 'seven', 'murder', 'convict']","['malaaravindan', 'appahaja', 'kalpana', 'mammootti', 'sreenath', 'mukesh', 'vineethkumar', 'janardanan', 'rajanp.dev', 'saikumar', 'jagadish', 'navyanair', 'kalabhavanmani', 'shammithilakan', 'siddiqu']",75
44213,44213,446714,nm0156906,tt0410433,Tau kwai mou jeu,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['privat', 'detect', 'calvin', 'hire', 'tape', 'sex', 'life', 'femal', 'politician', 'kwai', 'fung-m', 'fall', 'instead', 'decid', 'help', 'counter-attack', 'law', 'sau-nam', 'mastermind', 'discredit', 'kwai']","['danielwu', 'teresamak', 'kongsauyam', 'gracelam', 'philipkeung', 'sammuelleung', 'jameschu', 'michellehuang', 'yucheungluk', 'gobbywong']",75
44351,44351,448105,nm0006939,tt0414879,La boîte noire,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['imag', 'flash', 'arthur', ""'s"", 'brain', 'voic', 'buzz', 'mind', 'utter', 'disjoint', 'word', 'sentenc', 'arthur', 'seligman', 'seem', 'accid', 'run', 'littl', 'boy']","['joségarcia', 'marioncotillard', 'michelduchaussoy', 'bernardlecoq', 'hélénanoguerra', 'géraldlaroch', 'marisaborini', 'nathalienel', 'liselamétri', 'pascalbongard', 'stevecampo', 'hugobrunswick', 'dominiquebettenfeld', 'alexandredond', 'arnaudmaillard']",75
44601,44601,450677,nm0453476,tt0419730,Eolguleobtneun minyeo,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['psychiatrist', 'fail', 'help', 'mental', 'patient', 'stay', 'hospit', 'doctor', 'becom', 'obsess', 'former', 'patient', 'seek', 'outsid', 'use', 'hypnosi', 'fulfil', 'sexual', 'desir']","['hye-sukim', 'tae-wookim', 'changyun', 'jeong-suhan', 'sa-pile', 'yun-ahseo']",75
44637,44637,451028,nm0270756,tt0420211,Sorte Nula,6.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['alberto', 'plan', 'ultim', 'romant', 'escap', 'catch', 'airplan', 'endur', 'creepiest', 'day', 'life']","['heldermend', 'antóniofeio', 'ruiuna', 'isabelfigueira', 'adelaidedesousa', 'tâniamil', 'brunonogueira', 'carlamatadinho', 'pedroteixeira', 'zaraquiroga', 'carlosvelez', 'carloscoelho', 'zépedro', 'moreno', 'cristinamend']",75
44906,44906,453777,nm0074592,tt0426037,De indringer,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['tom', 'vansant', 'emerg', 'physician', 'brussel', 'desper', 'search', 'daughter', 'ran', 'away', 'home', 'miss', 'eighteen', 'month', 'meet', 'girl']","['koendebouw', 'filippeet', 'axeldaeseleir', 'vicdewacht', 'janbollen', 'hermanboet', 'güntherlesag', 'koenvanimp', 'mauricedegrauw', 'marcdidden', 'dimitriduquennoy', 'stéphanedegroodt', 'gauthierdefauconv', 'steveaernout', 'ericgodon']",75
45277,45277,457587,nm0131235,tt0435669,The Picture of Dorian Gray,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['contemporari', 'adapt', 'oscar', 'wild', 'classic', 'tale', 'vaniti']","['davidgallagh', 'noahsegan', 'christiancamargo', 'aleksapalladino', 'michaelgoder', 'réalandrew', 'michaelbellisario', 'fernbritton', 'waynechang', 'alexisdelbanco', 'jaymiedornan', 'louiseflori', 'allisongabriel', 'j.teddygarc', 'gracegarland']",75
45347,45347,458298,nm0004487,tt0437279,Khamoshh... Khauff Ki Raat,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['travel', 'raini', 'night', 'boss', 'arrog', 'actress', 'avinash', ""'s"", 'car', 'end', 'hit', 'woman', 'soon', 'get', 'strand', 'motel', 'peopl', 'one', 'killer']","['shilpashettykundra', 'juhichawla', 'shawarali', 'rajivsingh', 'kellydorji', 'rajatbedi', 'kainaazperve', 'rakhisaw', 'vrajeshhirje', 'makranddeshpand', 'vishwajeetpradhan', 'gargipatel', 'masterpushpendra', 'avtargil', 'adiirani']",75
45527,45527,460176,nm0080315,tt0443208,Rog,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['lone', 'insomniac', 'detect', 'fall', 'love', 'dead', 'woman', 'whose', 'murder', 'investig']","['irrfankhan', 'ilenehamann', 'himanshumalik', 'suhelseth', 'shyamolivarma', 'munishmakhija', 'denzilsmith', 'ankurdesai', 'sridhargorthi']",75
45677,45677,461730,nm0000430,tt0446683,Domino One,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['chemistri', 'student', 'tri', 'understand', 'reason', 'disappear', 'research', 'director', 'soon', 'discov', 'exist', 'secret', 'societi', 'domino', 'club']","['nickgarrison', 'kencheeseman', 'steveguttenberg', 'tatyanaali', 'nicklouvel', 'anthonycornish', 'calvinjensen', 'andrewgeorgefink', 'emilygalvin', 'chrisstarr', 'chriskuhl', 'thomasweisman', 'georgewyn', 'danielchodo', 'matthewfrauman']",75
45881,45881,463807,nm0031888,tt0451790,Reikusaido mâdâ kêsu,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['three', 'coupl', 'stay', 'lakesid', 'cottag', 'children', 'want', 'prepar', 'intens', 'prestigi', 'high', 'school', ""'s"", 'entranc', 'exam', 'help', 'privat', 'tutor', 'one']","['kôjiyakusho', 'hirokoyakushimaru', 'akiraemoto', 'etsushitoyokawa', 'shingotsurumi', 'kaorusugita', 'fukumikuroda', 'yûkomano', 'arisamakino', 'shoheimurata', 'makotobaba']",75
46055,46055,465594,nm0000459,tt0455584,The Kovak box - Controllo mentale,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['sci-fi', 'writer', 'hutton', 'invit', 'island', 'confer', 'discov', ""'s"", 'lure', 'trap']","['timothyhutton', 'lucíajiménez', 'davidkelli', 'georgiamackenzi', 'garypiqu', 'annettebadland', 'ivánmoral', 'colinstinton', 'nicholasboulton', 'jeffhard', 'jorgebosch', 'luiscallejo', 'danielstrauss', 'mollymalcolm', 'keithbartlett']",75
46087,46087,465923,nm0401628,tt0456007,The Sobbing Stone,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['scienc', 'ca', ""n't"", 'explain', 'one', 'seemingli', 'ordinari', 'stone', 'brought', 'attent', 'four', 'best', 'paranorm', 'expert', 'world', 'hour', 'progress', 'find']","['kevinmayberri', 'nataliehultman', 'shirletheatanyaholm', 'benirvin', 'robertg.christi', 'richardcut', 'ericrichardson', 'joyceliu', 'stevenmichaelkoval', 'jevonpatrick', 'patriciatalmadgeberri', 'balbinamey', 'kevintan', 'andreabark', 'michellemaryschaef']",75
46256,46256,467587,nm0903488,tt0459929,Pervye na Lune,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['mean', 'archiv', 'footag', 'mockumentari', 'reconstruct', 'russian', 'secretli', 'realis', 'first', 'man', 'flight', 'moon', 'earli']","['borisvlasov', 'viktoriyailyinskaya', 'anatoliyotradnov', 'alekseislavnin', 'viktorkotov', 'andreyosipov', 'alekseyanisimov', 'igorsannikov', 'ninakameneva', 'polinalitovskaya', 'sergeyparamonov']",75
46418,46418,469245,nm0149226,tt0462684,Hyeol-eui-noo,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['blood', 'rain', 'tell', 'stori', 'slew', 'grisli', 'murder', 'plagu', 'small', 'fairli', 'isol', 'island', 'villag', 'howev', ""'s"", 'mount', 'death', 'toll', ""'s"", 'caus', 'resid', 'worri']","['seung-woncha', 'yong-woopark', 'seongji', 'se-ahyun', 'jong-wonchoi', 'ho-jinchun', 'hyun-kyungoh', 'cheol-minpark', 'hae-jinyoo', 'gyu-sujeong', 'jong-yunlim', 'ji-nachoi', 'suk-wonchang', 'gyung-yunhong', 'choon-hahwang']",75
46445,46445,469509,nm0007123,tt0463644,Nerariyan CBI,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['year', 'girl', 'mythili', 'murder', 'supposedli', 'haunt', 'mansion', 'sethurama', 'iyer', 'cbi', 'offic', 'decid', 'find', 'culprit', 'solv', 'mysteri']","['mammootti', 'mukesh', 'jagathisreekumar', 'jishnu', 'gopika', 'samvruthasunil', 'suvarnamathew', 'sujakarthika', 'thilakan', 'sreekumar', 'rizabawa', 'v.k.sriraman', 'mohanjos', 'madhuwarri', 'indran']",75
46453,46453,469588,nm0000565,tt0463960,Coppia diabolica,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['daughter', 'famou', 'actress', 'face', 'mother', ""'s"", 'dark', 'past']","['rosamundpik', 'lenaolin', 'deanwint', 'mollypric', 'berncohen', 'barbaragarrick', 'jenniferlawr', 'stephengevedon', 'matthewfab', 'alanco', 'paulnavarra', 'michaelpemberton', 'kitflanagan', 'annikapeterson', 'charliev.wilson']",75
46459,46459,469646,nm0027150,tt0464006,G.P.S.,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['colleg', 'kid', 'embark', 'wilder', 'gp', 'treasur', 'hunt', 'mask', 'killer', 'play', 'differ', 'game', 'murder', 'one', 'one', 'dwindl', 'survivor', 'must', 'reach', 'final', 'coordin', 'save', 'one', 'unmask', 'killer']","['danielmagil', 'paulproio', 'nicolaanderson', 'daniellearnold', 'artinetonybrown', 'erikaswan', 'jeffd.howard', 'hallieshepherd', 'djperri', 'christophershin', 'donniestallman', 'laurennuebl', 'ericcolley', 'taymourghazi', 'yorgosnaida']",75
46814,46814,473218,nm1985821,tt0472254,11:59 - Sfida contro il tempo,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['jade', 'yet', 'driven', 'news', 'photojournalist', 'wake', 'middl', 'nowher', 'tri', 'piec', 'togeth', 'event', 'last', 'hour']","['raymondandrewbailey', 'lauraful', 'meganheffernan', 'lizcunningham', 'christophersorenkelli', 'jonnyhayzii', 'rosavasquez', 'cristabenavidez', 'rafaelhernández', 'steefseali', 'shelleykraus', 'marcohelson', 'daniels.ehrlich', 'samarafram', 'tannerhoward']",75
46876,46876,473869,nm0045075,tt0473604,Anukokunda Oka Roju,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['woman', 'amnesia', 'tri', 'unravel', 'mysteri', 'miss', 'day', 'life']","['charmykaur', 'jagapathibabu', 'shashank', 'anni', 'poojabharti', 'harshavardhan', 'inturivasu', 'narsingyadav']",75
46902,46902,474137,nm0190490,tt0474988,Las vidas posibles,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['beauti', 'wife', 'geologist', 'frantic', 'search', 'miss', 'husband', 'haunt', 'man', 'bear', 'strike', 'resembl']","['germánpalacio', 'anacelentano', 'marinaglez', 'guillermoarengo', 'nataliaoreiro', 'osmarnúñez']",75
47060,47060,475741,nm0000686,tt0478149,Fade to Black,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['attempt', 'recov', 'fail', 'marriag']","['dannyhuston', 'diegoluna', 'pazvega', 'christopherwalken', 'annagaliena', 'violanteplacido', 'nathanielpark', 'zoranmiljkov', 'milanjel', 'dubravkojovanov', 'vladimiraleks', 'pinoammendola', 'markoziv', 'franolas', 'paololorim']",75
47249,47249,477629,nm0091251,tt0481976,Het zwijgen,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['young', 'histori', 'research', 'trace', 'old', 'folk', 'song', 'date', 'time', 'radio', 'introduc', 'rural', 'drenth', 'tell', 'seri', 'gruesom', 'murder']","['vincentcroiset', 'rosareuten', 'susanviss', 'huibbroo', 'rutgerremk', 'huugvantienhoven', 'benramak', 'joopkeesmaat', 'ericvanderdonk', 'nellyfrijda', 'frankvandenbo', 'nynkelaverman', 'kimgoedegebur', 'thijsalbert', 'mirjamhegg']",75
47478,47478,479954,nm0230721,tt0488035,Venussian Tabutasco,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['experiment', 'film', 'produc', 'written', 'direct']","['azinfeizabadi', 'tuncaygari', 'dirkmay', 'nargesrashidi', 'daryushshokof', 'victoriasimon']",75
47757,47757,482768,nm0001702,tt0495036,If I Didn't Care,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['hitchcockian', 'film', 'noir/thril', 'set', 'exclus', 'resort', 'commun', 'hampton', 'trophi', 'husband', 'davi', 'meyer', 'meet', 'local', 'investig', 'linu', 'davi', 'meyer', 'ill-fat', 'attempt', 'produc']","['billsag', 'susanmisn', 'royscheid', 'noellebeck', 'ronaldguttman', 'brianmcquillan', 'phyllissomervil', 'nicoyektai', 'dariusyekati', 'alexkilgor', 'mirellytaylor', 'constancebarron', 'jackmark', 'samriley', 'hollybarron']",75
48426,48426,489602,nm0001335,tt0800183,Dead Write,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['drive', 'husband', 'martin', 'infidel', 'catch', 'anoth', 'mental', 'unstabl', 'author', 'jade', 'return', 'new', 'zealand', 'home', 'plan', 'write', 'book', 'base', 'town', ""'s""]","['rachelhunt', 'junesquibb', 'robertpin', 'tippihedren', 'jonathanbreck', 'kalasavag', 'kalirocha', 'marychriswal', 'nickstabil', 'jameygeston', 'jasminejessicaanthoni', 'renéashton', 'josephcastanon', 'tonydenison', 'charlenegeisl']",75
