,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
68137,68137,691551,nm0381915,tt3351428,Stuk!,5.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['elizabeth', 'voluptu', 'shi', 'unpopular', 'girl', 'object', 'ridicul', 'school', 'cool', 'in-crowd', 'life', 'spiral', 'downward', 'death', 'friend', 'grandmoth']","['aminaitbihi', 'meesbink', 'sannekebo', 'yolanthecabau', 'tatumdagelet', 'yldaudebo', 'stevendejong', 'wietskedejong', 'fleurdelisl', 'andredeze', 'rosalindedenout', 'henkdouwsma', 'romkegabedraaij', 'nynkefab', 'nickgolterman']",82
68150,68150,691676,nm0000449,tt3355510,Badge of Honor,4.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'narcot', 'detect', 'find', 'intens', 'investig', 'lead', 'determin', 'intern', 'affair', 'detect', 'child', 'wrong', 'shot', 'dead', 'violent', 'drug', 'bust']","['menasuvari', 'martinsheen', 'lochlynmunro', 'natashahenstridg', 'jessebradford', 'cinthyacarmona', 'coraleknowl', 'patrickmuldoon', 'haylieduff', 'venusterzo', 'travismiln', 'raphaelalejandro', 'shaungil', 'alekspaunov', 'timothymarlow']",82
68224,68224,692447,nm0114325,tt3384180,The Man in 3B,5.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['daryl', 'graham', 'lamman', 'rucker', 'move', 'jamaica', 'queen', 'apart', 'build', 'neighbor', 'male', 'femal', 'alik', 'ca', ""n't"", 'stop', 'talk', 'extrem']","['lammanruck', 'christiankey', 'brelyevan', 'd.b.woodsid', 'nafessawilliam', 'kellitasmith', 'anthonymontgomeri', 'billydeewilliam', 'jamesblack', ""robertri'chard"", 'jackéeharri', 'trishamann', 'olivialongott', 'marlagibb', 'thomascalabro']",82
68254,68254,692747,nm3132784,tt3394420,Ulidavaru Kandanthe,8.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['journalist', 'set', 'uncov', 'truth', 'behind', 'incid', 'perspect', 'differ', 'peopl', 'unravel', 'live', 'intertwin']","['kishorekumarg', 'rakshitshetti', 'thara', 'achyuthkumar', 'rishabshetti', 'sheetalshetti', 'yagnashetti', 'dineshmangaluru', 'raghupandeshwar', 'b.suresha', 'pramodshetti', 'kavyahand', 'sohanshetti', 'k.p.hegd', 'raghavendrap.hegd']",82
68307,68307,693285,nm0196331,tt3401392,Xian yi ren X de xian shen,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['murder', 'mysteri', 'follow', 'cat-and-mous', 'relationship', 'relentless', 'detect', 'equal', 'clever', 'former', 'classmat', ""'s"", 'protect', 'guilti']","['kaiwang', 'luyizhang', 'rubylin', 'zuxiny', 'guansend', 'enxideng', 'taishencheng', 'yangzhao', 'zhao-yanguo-zhang', 'minghaoh', 'xujiayan', 'lisu', 'bingyili', 'huali', 'zhihongzhao']",82
68342,68342,693658,nm0407704,tt3411556,Adios Vaya Con Dios,8.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['inspir', 'real', 'event', 'day', 'reckon', 'approach', 'rori', 'rise', 'irish-mexican', 'street', 'gang', 'member', 'trust', 'life-long', 'friend', 'eloy', 'releas', 'prison']","['zacharylaoutid', 'mariusiliescu', 'madridst.angelo', 'ricmorgan', 'emmanuelisaac', 'rubyacev', 'nathanayala', 'jessicabeligni', 'johncampanil', 'vitocarbonara', 'justicecarmon', 'kyledalsanto', 'feliciadanisor', 'robertfinlayson', 'angelguzman']",82
68344,68344,693678,nm0004743,tt3412784,Dead Draw,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['someon', 'know', 'million', 'plane', 'mexico', 'someon', 'kill', 'getaway', 'pilot', 'loyalti', 'turn', 'suspicion', 'friend', 'becom', 'enemi', 'crimin', 'tri', 'find', 'rat', 'escap', 'past', 'surviv', 'night']","['gilbellow', 'michaeleklund', 'elizabethtulloch', 'slain', 'britshaw', 'jimdougherti', 'faustchecho', 'andyahren', 'aaroncrippen', 'joshodor', 'billelverman', 'paulfleschn', 'whitneykrausjon', 'paulhaddad']",82
68345,68345,693688,nm2254131,tt3412964,The Smiley Face Killers,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['make', 'documentari', 'gang', 'serial', 'killer', 'found']","['thomaslemin', 'leannelinski', 'markgarrison', 'billhayek', 'kristinsamuelson', 'larsviken', 'jesseberlin', 'juliechapin', 'debigallo', 'andygilmor', 'mikehandelman', 'maceooliv', 'alanpelz-sharp', 'jeffreyj.scott']",82
68352,68352,693755,nm0659388,tt3415554,Gong fan,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['way', 'high', 'school', 'huang', 'wit', 'death', 'chia', 'teenag', 'high', 'school', 'along', 'lin', 'yeh', 'student', 'high', 'school', 'huang', 'never']","['yu-kaiteng', 'yu-chinghung', 'kai-yuancheng', 'oliverch', 'airhuang', 'alicetsai-yihuang', 'teng-huihuang', 'chia-yenko', 'liehle', 'vincentliang', 'xavierlin', 'edisonsong', 'sosotseng', 'chen-lingwen', 'chien-howu']",82
68365,68365,693879,nm0482320,tt3417422,Drishyam,8.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'goe', 'extrem', 'length', 'save', 'famili', 'punish', 'famili', 'commit', 'accident', 'crime']","['mohanl', 'meena', 'ashasharath', 'ansiba', 'estheranil', 'baijuv.k', 'kalabhavanshajohn', 'siddiqu', 'roshanbash', 'neerajmadhav', 'pradeepchandran', 'kalabhavanhaneef', 'irshad', 'koottickaljayachandran', 'kunchan']",82
68516,68516,695376,nm0001488,tt3456206,The Frontier,5.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['decad', 'ago', 'frontier', 'diner', 'motel', 'room', 'desert', 'old', 'rout', 'young', 'woman', 'stop', 'get', 'work', 'read', 'murder', 'flagstaff', '2m', 'armor', 'truck', 'heist', 'connect', 'peopl', 'frontier']","['jocelindonahu', 'kellylynch', 'jimbeav', 'izabellamiko', 'jamieharri', 'liamaiken', 'ajbowen', 'dustincook', 'hughb.holub', 'mavilavila', 'coopergillespi', 'ryanharpergray']",82
68529,68529,695506,nm0758160,tt3460152,Matar a un hombre,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['work', 'class', 'man', 'tire', 'victim', 'crimin', 'decid', 'take', 'justic', 'hand']","['danielcandia', 'alejandrayañez', 'danielantivilo', 'arielmateluna', 'jennifersala', 'donwilli', 'paulaleoncini', 'danielurrutia', 'eduardovillalobo', 'solbanoviez', 'jorgesandov', 'gonzaloguzmán', 'lissfernandez', 'tomásrifo', 'juanarévalo']",82
68564,68564,695850,nm1491300,tt3468612,American Hostage,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'hostag', 'pull', 'back', 'curtain', 'terrorist', 'plot', 'center', 'group', 'terrorist', 'hold', 'two', 'american', 'soldier', 'hostag', 'u.s.', 'soil', 'demand', 'releas', 'prison', 'guantanamo', 'bay', 'kill', 'soldier']","['charlesmartingarcia', 'davinareid', 'leonsalem', 'marionblount', 'tanyachristiansen', 'micheleyeag', 'steveheinz', 'brianjalbert', 'jeredallen', 'atiqrahman', 'thibaultwhit', 'shreyvyapari', 'jasonkimbal', ""johno'keef"", 'jimabd']",82
68640,68640,696642,nm0712546,tt3483712,Raja Natwarlal,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small-tim', 'con', 'man', 'seek', 'assist', 'mentor', 'intent', 'settl', 'score', 'gangster']","['emraanhashmi', 'humaimamalik', 'pareshraw', 'kaykaymenon', 'deepaktijori', 'prachishah', 'mohammedzeeshanayyub', 'tarundudeja', 'yugeshanil', 'vishwanathchatterje', 'narendrajetley', 'shaktikumar', 'talibmehdi', 'rohitpathak', 'avinashkumarsingh']",82
68693,68693,697182,nm0001108,tt3499176,Your Move,3.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'must', 'go', 'extrem', 'length', 'discov', 'happen', 'kidnap', 'wife', 'daughter']","['robertdavi', 'lukegoss', 'patriciadeleon', 'jeanettesamano', 'luisgatica', 'jackcarlisl', 'davidfernandezjr', 'barbarellapardo', 'alainmora', 'jordansimkov', 'denitzagarcía', 'tonyabordeaux', 'caradeptula', 'lauramartin', 'zokaiholm']",82
68747,68747,697714,nm0001218,tt3509978,Furthest Witness,4.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kyle', 'braddock', 'spent', 'last', 'decad', 'move', 'wit', 'border', 'mexico', 'alway', 'avoid', 'confront', 'suspicion', 'frame', 'kidnap']","['aaronstanford', 'seanpatrickflaneri', 'terireev', 'forrestfyr', 'stevenmichaelquezada', 'travishamm', 'paulblott', 'ryanbegay', 'conradpadilla', 'jermainewashington', 'chrisbylsma', 'toddanderson', 'julianbonfiglio', 'vincente.mcdaniel', 'jeffpool']",82
68800,68800,698258,nm0006514,tt3522734,De Held,5.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sara', 'silverstein', 'suddenli', 'find', 'involv', 'variou', 'violent', 'attack', 'realiz', 'need', 'unravel', 'father', ""'s"", 'past', 'stop', 'threat']","['markoesaham', 'susanviss', 'fedjavanhuêt', 'monichendrickx', 'daanschuurman', 'bilalwahib', 'johnleddi', 'thijsboerman', 'yannickjozefzoon', 'kittycourboi', 'hanscroiset', 'suusdeni', 'advankempen', 'bartoomen', 'arendbrandligt']",82
68819,68819,698441,nm0001439,tt3526470,Rogue Agent - La recluta,5.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rooki', 'oper', ""'s"", 'mistak', 'cost', 'live', 'entir', 'team', ""'s"", 'forc', 'run', 'must', 'piec', 'togeth', 'truth', 're-creat', 'event', 'ill-fat', 'mission', 'audio', 'record', 'guid']","['jameskrishnafloyd', 'noémiemerl', 'anthonylapaglia', 'draganmicanov', 'jeffersonhal', 'vanjaejdu', 'ljubomirbandov', 'aleksandrasirk', 'irfanmensur', 'branislavtomasev', 'radojecup', 'predragejdu', 'djordjemarkov', 'ilijastojimirov', 'nebojsadjordjev']",82
68898,68898,699283,nm0575140,tt3548276,Retribution,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['harden', 'debt-collector', 'goe', '24-hour', 'rampag', 'london', 'attempt', 'aveng', 'brutal', 'attack', 'teenag', 'daughter']","['danrichardson', 'cengizdervi', 'hughquarshi', 'amandam', 'andrewharwoodmil', 'oliviapopica', 'seancronin', 'guyhenri', 'bobbarrett', 'michaelthomson', 'jamessmith', 'rebeccagr', 'heatherdarci', 'jessimpiazzi', 'georgiecart']",82
68910,68910,699400,nm0000407,tt3550902,6 Ways to Die,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'man', 'john', 'doe', 'want', 'thing', 'taken', 'top', 'north', 'american', 'narcot', 'distributor', 'sunni', 'sundown', 'garcia', 'freedom', 'love', 'reput', 'valuabl', 'possess', 'money', 'life']","['vinniejon', 'vivicaa.fox', 'dominiqueswain', 'bail', 'richardamezcua', 'michaelrenewalton', 'tomsizemor', 'luisfernandez-gil', 'chrisjaialex', 'joseroset', 'melissamar', 'jeffgalf', 'marcosilvestri', 'vinnysilva', 'sandravalladar']",82
68916,68916,699455,nm0956956,tt3552638,Perez.,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lawyer', 'cross', 'edg', 'law', 'crime', 'protect', 'famili']","['lucazingaretti', ""marcod'amor"", 'simonatabasco', 'giampaolofabrizio', 'massimilianogallo', 'samananthoni', 'idabrandi', 'salvatorecantalupo', 'ivancastiglion', 'robertocapuozzo', 'gennarodicolandrea', 'gennarodimartino', 'cristinadonadio', 'vincenzofabricino', 'stefanoferraro']",82
68945,68945,699744,nm0627560,tt3560686,Durak,8.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dima', 'nikitin', 'ordinari', 'honest', 'plumber', 'suddenli', 'decid', 'face', 'corrupt', 'system', 'local', 'polit', 'order', 'save', 'live', 'inhabit', 'old', 'dormitori', 'collaps']","['artyombystrov', 'natalyasurkova', 'yuriytsurilo', 'borisnevzorov', 'kirillpolukhin', 'aleksandrkorshunov', 'olgasamoshina', 'daryamoroz', 'sergeyartsibashev', 'elenapanova', 'dmitriykulichkov', 'ilyaisaev', 'maksimpinsk', 'lyubovrudenko', 'irinanizina']",82
68970,68970,700019,nm1957308,tt3565264,Thegidi,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['plaincloth', 'offic', 'fall', 'hand', 'phoni', 'agent', 'set', 'repercuss', 'end', 'seri', 'massacr', 'event']","['ashokselvan', 'jananiiy', 'v.jayaprakash', 'jayakumar', 'kaalivenkat', 'pradeepkvijayan', 'rajaniy', 'kavithalayakrishnan', 'saiprashanth', 'rekhasuresh', 'shanu', 'ashrita', 'soundarrajan', ""'pizza'venkatesh"", 'sivakumar']",82
69034,69034,700701,nm0005068,tt3586930,Kill Kane,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teacher', ""'s"", 'world', 'torn', 'apart', 'wife', 'children', 'brutal', 'murder', 'hand', 'ruthless', 'gang', 'left', 'dead', 'one', 'turn', 'take', 'matter', 'hand', 'hit', 'street', 'search', 'justic']","['vinniejon', 'nicolefaraday', 'sebastianstreet', 'seancronin', 'danrichardson', 'conorboru', 'benjaminway', 'sarahalexandramark', 'michaelbailey', 'mitchellfish', 'jaredmorgan', 'leeban', 'finellegracebatista', 'kanesurri', 'kevinfost']",82
69059,69059,700936,nm0072758,tt3592750,Us and Them,5.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['angri', 'frustrat', 'work', 'class', 'danni', 'aim', 'kick', 'start', 'revolut', 'turn', 'tabl', 'establish', 'deadli', 'game', 'chanc']","['jackroth', 'andrewtiernan', 'timbentinck', 'sophiecolquhoun', 'danielkendrick', 'carolynbackhous', 'paulwestwood', 'louisdempsey', 'danieleghan', 'swayleeloughnan', 'lauramatassa', 'sophierosemil', 'raynevil']",82
69118,69118,701583,nm2949570,tt3612246,Where Birds Don't Fly,4.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['team', 'harden', 'detect', 'come', 'face', 'face', 'evil', 'investig', 'kill', 'spree', 'san', 'bernardino', 'california']","['lamarbel', 'baileyestevan', 'dylanhobb', 'anfisajacob', 'andrayjohnson', 'loujusticejohnson', 'gabriellan', 'jessicalewi', 'dominiquemarsel', 'benmunoz', ""traviso'leari"", 'daneoleari', 'marioorozco', 'jordannoahramirez', 'manueleduardoramirez']",82
69184,69184,702305,nm0006796,tt3633032,The Bleeding Edge,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['western', 'entrepreneur', 'china', 'discov', 'heart', 'transplant', 'came', 'vast', 'organ', 'harvest', 'enterpris', 'risk', 'everyth', 'save', 'woman', 'becom', 'next']","['alexduncan', 'melodyb.choi', 'curtislum', 'barbarabeal', 'susiele', 'scottmcgrath', 'anastasialin', 'jessicale', 'jamesyi', 'carloyu', 'henrymah', 'bernieyao', 'skykao', 'davidchin', 'jayclift']",82
69248,69248,702962,nm1295127,tt3653124,Karinca Kapani,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['güven', 'sarselimoglu', 'owner', 'one', 'biggest', 'hold', 'compani', 'turkey', 'invest', 'differ', 'area', 'particularli', 'construct', 'sector', 'handl', 'famili']","['firattani', 'neslihanyeldan', 'cüneytuzunlar', 'idilvur', 'mesutyar', 'esrefkolçak', 'sertacayvaz', 'bahtiyarengin', 'erdierta', 'aynurguclu', 'kaderkaradeniz', 'emrekinay', 'cemilfarukkoç']",82
69298,69298,703535,nm0081371,tt3667610,Ziarno prawdy,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['big', 'shot', 'prosecutor', 'teodor', 'szacki', 'divorc', 'wife', 'leav', 'warsaw', 'start', 'new', 'life', 'picturesqu', 'town', 'south-east', 'poland', 'sandomierz', 'short', 'call']","['robertwieckiewicz', 'jerzytrela', 'magdalenawalach', 'aleksandrahamkalo', 'joannasydor', 'krzysztofpieczynski', 'andrzejzielinski', 'zoharshtrauss', 'modestrucinski', 'iwonabielska', 'jacekponiedzialek', 'andrzejkonopka', 'zbigniewkonopka', 'arkadiuszjakubik', 'jacekreda']",82
69307,69307,703640,nm0453440,tt3671552,Jji-ra-si: Wi-heom-han so-moon,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['promis', 'young', 'actress', 'take', 'life', 'scandal', 'erupt', 'relationship', 'marri', 'politician', 'woo-gun', 'actress', 'long-tim', 'devot', 'manag', 'dedic', 'everyth']","['jin-youngjung', 'eui-sungkim', 'kang-wookim', 'chang-seokko', 'sung-woongpark', 'won-sangpark']",82
69399,69399,704576,nm0114532,tt3687310,Criminal Activities,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'young', 'men', 'make', 'riski', 'invest', 'togeth', 'put', 'troubl', 'mob']","['michaelpitt', 'dansteven', 'christopherabbott', 'robbrown', 'edigathegi', 'jackieearlehaley', 'johntravolta', 'morganwolk', 'travisaaronwad', 'alanb.jon', 'chrishaley', 'christopherjaygresham', 'bobbyc.k', 'tyronejenkin', 'rexbak']",82
69406,69406,704654,nm0003740,tt3689590,Pacific Standard Time,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['20-someth', 'tri', 'live', 'mean', 'get', 'involv', 'love', 'triangl', 'goe', 'terribl', 'wrong']","['willaholland', 'alexrussel', 'juliedretzin', 'charlbidean', 'mattriedi', 'davids.le', 'miguelgomez', 'steliosavant', 'davidnewton']",82
69422,69422,704808,nm1018275,tt3696126,One on One,5.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'one', 'high', 'school', 'student', 'murder', 'seven', 'suspect', 'hunt', 'member', 'terrorist', 'organ']","['dong-seokma', 'young-minkim', 'yi-kyeongle', 'dong-injo', 'teoyoo', 'ji-hyeahn', 'jae-ryongcho', 'jung-kikim', 'hee-joongju', 'gwi-hwachoi', 'hwa-youngim', 'so-dampark', 'na-rale', 'jong-hakson']",82
69465,69465,705280,nm0134164,tt3704298,Vincent N Roxxy,5.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small', 'town', 'loner', 'rebelli', 'punk', 'rocker', 'unexpectedli', 'fall', 'love', 'forc', 'run', 'soon', 'discov', 'violenc', 'follow', 'everywher']","['emilehirsch', 'zoëkravitz', 'emorycohen', 'zoeydeutch', 'kidcudi', 'beauknapp', 'jasonmitchel', 'jeffgum', 'kimcollin', ""dominic'taz'alexand"", 'jaredbanken', 'sheldonfrett', 'joeybicicchi', 'lancetafelski', 'hunterburk']",82
69490,69490,705541,nm0369696,tt3711164,Sathuranga Vettai,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ace', 'conman', 'gandhi', 'effortlessli', 'think', 'scheme', 'swindl', 'gullibl', 'greedi', 'folk', 'howev', 'rare', 'occas', 'thing', ""n't"", 'go', 'accord', 'plan', 'end', 'clutch', 'ruthless', 'gang', 'demand', 'scheme', 'money']","['natarajasubramanian', 'isharanair', 'ponvannan', 'ilavarasu', 'piraisoodan', 'ramachandran', 'vallavan', 'dharani', 'senthi', 'sureshkumar', 'k.s.g.venkatesh']",82
69501,69501,705659,nm0001701,tt3715300,A Warden's Ransom,5.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['new', 'femal', 'warden', 'high-secur', 'prison', 'face', 'challeng', 'inmat', 'put', 'bounti', 'anyon', 'break', 'jail']","['dianen', 'jodelleferland', 'devonsawa', 'melissamarieelia', 'ernestogriffith', 'davebrown', 'tomanniko', 'aaronmerk', 'stevewel', 'erikathaval', 'bradleysawatzki', 'kylenobess', 'gabrieldaniel', 'karlthordarson', 'melmarginet']",82
69506,69506,705709,nm0000682,tt3716530,Elle,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['success', 'businesswoman', 'get', 'caught', 'game', 'cat', 'mous', 'track', 'unknown', 'man', 'rape']","['isabellehuppert', 'laurentlafitt', 'anneconsigni', 'charlesberl', 'virginieefira', 'judithmagr', 'christianberkel', 'jonasbloquet', 'aliceisaaz', 'vimalapon', 'raphaëllenglet', 'arthurmazet', 'lucasprisor', 'hugoconzelmann', 'stéphanebak']",82
69579,69579,706425,nm0222314,tt3731176,Misfortune,4.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'luck', 'learn', 'father', ""'s"", 'killer', ""'s"", 'parol', 'set', 'cat', 'mous', 'chase', 'hostil', 'desert', 'search', 'hidden', 'famili', 'inherit']","['desmonddevenish', 'xanderbailey', 'jennakanel', 'kevingag', 'steveearl', 'nickmancuso', 'viniciuszorin-machado', 'carlbailey', 'wilsonramirez', 'garytimm', 'danielfigueroa', 'halwhitesid', 'annegentri', 'rupertencina', 'loupimb']",82
69595,69595,706589,nm0000115,tt3733774,I corrotti - The Trust,5.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pair', 'cop', 'investig', 'drug', 'invas', 'stumbl', 'upon', 'mysteri', 'bank', 'vault']","['nicolascag', 'elijahwood', 'skyferreira', 'ericheist', 'alexandriale', 'ethansuple', 'kennajam', 'stevenwilliam', 'carlwindomcarlito', 'jerrylewi', 'lisamack', 'marcd.donovan', 'kevinweisman', 'ericavanle', 'tommievega']",82
69612,69612,706764,nm0100196,tt3737988,Tetarti 04:45,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'man', 'one', 'citi', 'hour']","['steliosmaina', 'dimitristzoumaki', 'adambousdouko', 'giorgossymeonidi', 'mimibranescu', 'marianafpliot', 'spyrossidira', 'nikoldrizi', 'yiorgosgallo', 'christinadendrin', 'vagelisroko', 'kostaslasko', 'vasiliskamitsi', 'christiansanfira', 'panagiotiskalantzi']",82
