,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
53616,53616,542516,nm0024801,tt1208729,Spion van Oranje,3.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['previous', 'unknown', 'terrorist', 'bruno', 'von', 'lipp', 'blackmail', 'dutch', 'govern', 'explos', 'bizarr', 'petti', 'ransom', 'paid', ""'s"", 'deliv', 'would', 'be-couturi', 'françoi', 'van']","['pauldeleeuw', 'najibamhali', 'jenniferhoffman', 'nellyfrijda', 'fredgoessen', 'hanskest', 'plienvanbennekom', 'simonzwi', 'richarddemaaré', 'folmeroverdiep', 'maaikemarten', 'dinavanderlinden', 'bartneuland', 'ronneuland', 'saskiarinsma']",8
53669,53669,543080,nm0038419,tt1212974,Bitch Slap - Le superdotate,4.4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'bad', 'girl', 'travel', 'remot', 'desert', 'hideaway', 'steal', 'million', 'diamond', 'ruthless', 'underworld', 'kingpin']","['juliavoth', 'erincum', 'americaolivo', 'michaelhurst', 'ronmelendez', 'williamgregoryle', 'minaenoji', 'kevinsorbo', 'lucylawless', ""renéeo'connor"", 'denniskeiff', 'scotthanley', 'marklutz', 'debbieleecarrington', 'zoëbel']",8
53811,53811,544526,nm11062315,tt12252336,Cheshm O Goosh Baste,4.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'kill', 'crimin', 'woman', 'two', 'stranger', 'arrest', 'murder', 'one', 'seen', 'murder', 'scene', 'blind', 'seen', 'scene']","['aminhayaye', 'bahramafshari', 'anahitadargahi', 'lindakiani', 'pouriapoursorkh', 'manihaghighi', 'masoudkaramati', 'mohammadrezasolati']",8
53853,53853,544971,nm0025389,tt1228726,Mr. White Mr. Black,3.4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hoshiarpur', 'base', 'gopi', ""'s"", 'die', 'father', 'ask', 'locat', 'kishen', 'hand-ov', 'piec', 'land', 'subsequ', 'pass', 'away', 'gopi', 'head', 'goa', 'taken']","['sunilshetti', 'arshadwarsi', 'sadashivamrapurkar', 'deepdhillon', 'vrajeshhirje', 'manojjoshi', 'atulkal', 'shehzadkhan', 'anishkakhosla', 'kirankumar', 'mahimamehta', 'sandhyamridul', 'rashminigam', 'ning', 'sharatsaxena']",8
53880,53880,545210,nm1790440,tt1230164,Return of the Ghostbusters,5.3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ghost', 'adventur', 'crew', 'return', 'tackl', 'terror', 'night']","['timjohnson', 'j.michaelweiss', 'joelhanson', 'ronvisch', 'ariellebrachfeld', 'donteessien', 'lisawegen', 'heathc.hein', 'kevincunningham', 'mikeballard', 'b.j.eaton', 'beaukig', 'chrisdelagarza', 'samdelrio', 'rebeccaroth']",8
53930,53930,545725,nm0001084,tt1232829,21 Jump Street,7.2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pair', 'underachiev', 'cop', 'sent', 'back', 'local', 'high', 'school', 'blend', 'bring', 'synthet', 'drug', 'ring']","['jonahhil', 'channingtatum', 'brielarson', 'davefranco', 'robriggl', 'deraydavi', 'icecub', 'daxflam', 'chrisparnel', 'elliekemp', 'jakejohnson', 'nickofferman', 'hollyrobinsonpeet', 'johnnypemberton', 'stanleywong']",8
53937,53937,545805,nm1078612,tt1233253,Brighton Wok: The Legend of Ganja Boxing,5.4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vafan', 'cuolo', 'italian', 'ninja', 'take', 'brighton', 'milita', 'kung-fu', 'fighter', 'ryu', 'young', 'man', 'care', 'home', 'surpris', 'discov', 'brighton', ""'s"", 'last', 'hope']","['richardforsyth', 'samsonbyford-wint', 'randolphbarrington', 'laurabyford-wint', 'ruaribarratt', 'nathanbellring', 'fredericcroizon', 'sonnyhartney', 'danieliliskov', 'geofflee-megan', 'theodoremajendi']",8
53988,53988,546362,nm0000391,tt1235189,Wild Target (Una valigia per tre),6.8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hitman', 'tri', 'retir', 'beauti', 'thief', 'may', 'chang', 'plan']","['billnighi', 'emilyblunt', 'rupertgrint', 'ruperteverett', 'eileenatkin', 'martinfreeman', 'gregorfish', 'geoffbel', 'rorykinnear', 'duncanduff', 'grahamse', ""jameso'donnel"", 'georgerainsford', 'alexisrodney', 'siaberkeley']",8
54111,54111,547642,nm0753423,tt1243930,Dachimawa Lee,5.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['korean', 'super-spi', 'hunt', 'stolen', 'nation', 'treasur', 'golden', 'buddha']","['won-heeim', 'hyo-jinkong', 'si-yeonpark', 'bo-rahwang', 'kil-kangahn', 'seong-joongil', 'seok-yongjeong', 'deok-hyeonjo', 'sang-geonjo', 'doo-hongjung', 'woojung', 'garykang', 'byeong-okkim', 'su-hyeonkim', 'yeong-inkim']",8
54124,54124,547769,nm0411682,tt1244666,Fisshu sutôrî,7.6,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sever', 'seemingli', 'unrel', 'surprisingli', 'connect', 'tale', 'explain', 'japanes', 'band', 'independ', 'invent', 'punk', 'rock', 'year', 'later', 'ultim', 'save', 'world', 'destruct', 'comet']","['atsushiitô', 'kiyohikoshibukawa', 'norikoeguchi', 'hidekazumashima', 'gakuhamada', 'takashiyamanaka', 'kazukinamioka', 'kenjirôishimaru', 'mikakotab', 'miraimoriyama', 'naoohmori', 'vincentgiri', 'seikoiwaidô', 'reikokusamura', 'kengokôra']",8
54135,54135,547874,nm0000151,tt1245526,RED,7.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['peac', 'life', 'threaten', 'high-tech', 'assassin', 'former', 'black-op', 'agent', 'frank', 'mose', 'reassembl', 'old', 'team', 'last-ditch', 'effort', 'surviv', 'uncov', 'assail']","['brucewilli', 'mary-louisepark', 'heidivonpallesk', 'jeffersonbrown', 'karlurban', 'chrisowen', 'rebeccapidgeon', 'morganfreeman', 'jaquelineflem', 'randywadekelley', 'jasongiuliano', 'alecraym', 'lawrenceturn', 'emilykuroda', 'joechrest']",8
54184,54184,548382,nm1549071,tt1249431,The People's Agency,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'former', 'c.i.a', 'oper', 'use', 'expertis', 'love', 'matchmak', 'comedi', 'love', 'drug', 'nation', 'secur']","['brandonalt', 'christinamarieaustin', 'christopherberang', 'katherinecastro', 'jennifergeorg', 'keeffegriffith', 'randyharken', 'dylanhobb', 'alexjay', 'mohammadkavianpour', 'christianaleuca', 'jadelind', 'sandralindo', 'analop', 'peterquinn']",8
54188,54188,548429,nm0000115,tt1250777,Kick-Ass,7.6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dave', 'lizewski', 'unnot', 'high', 'school', 'student', 'comic', 'book', 'fan', 'one', 'day', 'decid', 'becom', 'superhero', 'even', 'though', 'power', 'train', 'meaning', 'reason']","['aarontaylor-johnson', 'garrettm.brown', 'evanpet', 'deborahtwiss', 'lyndsyfonseca', 'sophiewu', 'elizabethmcgovern', 'christophermintz-plass', ""stu'large'riley"", 'johnnyhopkin', 'ohenecorneliu', 'markstrong', 'michaelrispoli', 'coreyjohnson', 'kennethsimmon']",8
54199,54199,548538,nm0397637,tt1251761,Somtum,5.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['action', 'movi', '7-foot-tal', 'docil', 'man', 'learn', 'muy', 'thai', 'use', 'new', 'skill', 'help', 'solv', 'case', 'stolen', 'diamond']","['danchupong', 'kessarinektawatkul', 'jasonfenton', 'philiphersh', 'thomashoward', 'sasisajindamane', 'ubonjindamane', 'nathanjon', 'padondatkamalasaikol', 'patipankamalasikol', 'nuttakakanrattarach', 'napassakornkettasangkha', 'suwatklingkesorn', 'sompongkraitheerangkul', 'damianmavi']",8
54243,54243,548982,nm0161127,tt1258134,De père en flic,6.7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['father', 'son', 'cop', 'work', 'togeth', 'team', 'troubl', 'neither', 'stand', 'sight', 'jacqu', 'marc', 'pair']","['michelcôté', 'louis-joséhoud', 'rémygirard', 'carolinedhaverna', 'robinaubert', 'patrickdrolet', 'lucsenay', 'pierrecollin', ""normandd'amour"", 'patricecoquereau', 'joachimtanguay', 'jonathangagnon', 'frédéricpaquet', 'clermontjolicoeur', 'sébastienhuberdeau']",8
54390,54390,550444,nm0001643,tt1268809,Night of the Demons,4.7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'kid', 'go', 'halloween', 'parti', 'face', 'group', 'demon']","['tatyanakanavka', 'michaelarata', 'shannonelizabeth', 'linneaquigley', 'brycearata', 'addyrom', 'johnf.beach', 'michaelcopon', 'zacharyjamesbernard', 'diorabaird', 'monicakeena', 'bobbisueluth', 'edwardfurlong', 'irinabeskaravaynaya', 'jamieharri']",8
54395,54395,550493,nm0000289,tt1268987,Operation: Endgame,4.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['battl', 'ensu', 'among', 'group', 'govern', 'spi', 'team', 'underground', 'facil', 'boss', 'assassin']","['joeanderson', 'robcorddri', 'ellenbarkin', 'odetteann', 'maggieq', 'zachgalifianaki', 'adamscott', 'brandont.jackson', 'emiliederavin', 'bethgrant', 'bobodenkirk', 'michaelhitchcock', 'timbagley', 'vingrham', 'jeffreytambor']",8
54422,54422,550768,nm0364583,tt1270835,Hatchet II,5.5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['marybeth', 'escap', 'clutch', 'bayou-butch', 'victor', 'crowley', 'return', 'swamp', 'armi', 'hunter', 'gunmen', 'determin', 'end', 'crowley', ""'s"", 'reign', 'horror']","['danielleharri', 'tonytodd', 'kanehodd', 'parryshen', 'tomholland', 'r.a.mihailoff', 'ajbowen', 'alexiskendra', 'edackerman', 'davidfoy', 'coltondunn', 'rickmccallum', 'johncarlbuechl', 'kathrynfior', 'erikahamilton']",8
54475,54475,551293,nm0290129,tt1275956,Reel Zombies,3.6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['independ', 'zombi', 'film', 'maker', 'produc', 'mike', 'master', 'director', 'david', 'j.', 'franci', 'team', 'behind', 'commerci', 'unsuccess', 'zombi', 'night', 'found', 'climat', 'zombi']","['mikemast', 'davidj.fr', 'stephenpapadimitri', 'samhal', 'paulfler', 'andrewfruman', 'danrooney', 'stephanniehawkin', 'stevecurti', 'lloydkaufman', 'jean-marcfontain', 'stevejohnston', 'supinderkaur', 'billsimmon', 'chrisbellio']",8
54496,54496,551486,nm0356310,tt1278180,Kenny Begins,5.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kenni', 'starfight', 'probabl', 'hopeless', 'student', 'hero', 'academi', 'galaxi', 'ever', 'desper', 'attempt', 'graduat', 'accident', 'crash', 'earth', 'meet']","['johanrheborg', 'billskarsgård', 'carlaabrahamsen', 'janmybrand', 'brassebrännström', 'ceciliafrod', 'persvensson', 'josephinebornebusch', 'kallemoraeu', 'pernillaaugust', 'rosieanderberg', 'yankaiyu', 'heyesjemid', 'björngustafsson', 'sisselakyl']",8
54624,54624,552748,nm0150952,tt1287843,Jing mou moon,3.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chu', 'dong', 'join', 'forc', 'dj', 'co-work', 'garag', 'shop', 'enter', 'danc', 'contest', 'hi', 'motiv', 'get', 'money', 'oper', 'sister', 'need']","['jordanchan', 'bingbingfan', 'heonjunnam', 'kuantaichen', 'mulanfu', 'mingao', 'xiaotingpan', 'yuwang', 'allanwu', 'aoweix', 'yangyang', 'yinger', 'hanszhang', 'wenqizhao']",8
54653,54653,553050,nm0000101,tt1289401,Ghostbusters,5.2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['follow', 'ghost', 'invas', 'manhattan', 'paranorm', 'enthusiast', 'erin', 'gilbert', 'abbi', 'yate', 'nuclear', 'engin', 'jillian', 'holtzmann', 'subway', 'worker', 'patti', 'tolan', 'band', 'togeth', 'stop', 'otherworldli', 'threat']","['zachwood', 'kristenwiig', 'edbegleyjr', 'charlesd', 'johnmilhis', 'benharri', 'melissamccarthi', 'karansoni', 'katemckinnon', 'bessrou', 'stevehiggin', 'lesliejon', 'neilcasey', 'daveallen', 'katiedippold']",8
54657,54657,553090,nm0292196,tt1289414,Unarmed But Dangerous,2.9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jimmi', 'loveit', 'born', 'shorten', 'arm', 'due', 'thalidomid', 'talent', 'kick', 'boxer', 'despit', 'handicap', 'abli', 'coach', 'ron', 'jimmi', 'formid', 'oppon', 'anyon', 'ring', 'one']","['frankharp', 'matfras', 'terryston', 'fayetoz', 'petemorgan', 'beaubaptist', 'kittylea', 'adamsaint', 'ewanross', 'kugancassiu', 'forbeskb', 'anthonytaylor', 'helenwatkin', 'danpool', 'richardbreezywynn']",8
54667,54667,553186,nm1405391,tt1290099,Ninjas vs. Zombies,2.8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['seven', 'friend', 'struggl', 'late', 'earli', ""'s"", 'life', 'find', 'terrifi', 'danger', 'long-dead', 'love', 'one', 'magic', 'resurrect', 'start', 'devour', 'soul', 'make']","['danielross', 'coryokouchi', 'carlaokouchi', 'p.j.megaw', 'danguy', 'danielmascarello', 'melissamcconnel', 'taramoor', 'willstendeback', 'arthurrowan', 'shantealert', 'ericharrison', 'sarahschein', 'tedtaylor', 'ericmartinstrauss']",8
54712,54712,553627,nm0001327,tt1294141,Dancing Ninja,4.1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['orphan', 'boy', 'dream', 'ninja', 'arriv', 'hollywood', 'tri', 'find', 'birth', 'parent', 'get', 'mix', 'crime']","['lucasgrabeel', 'davidhasselhoff', 'judyjung-hwakang', 'breeturn', 'garyhudson', 'patrickgallagh', 'terrynwestbrook', 'lilytien', 'erictsang', 'jamestsai', 'anthonyshim', 'eliseestrada', 'drewscott', 'johannahnewmarch', 'tonyabatemarco']",8
54718,54718,553683,nm0019382,tt1294209,Seema Sastry,6.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'tri', 'impress', 'girlfriend', ""'s"", 'factionist', 'father', 'antic', 'order', 'convinc', 'marriag']","['allarinaresh', 'farzanabarucha', 'ali', 'ananth', 'raghubabu', 'krishnabhagavan', 'masterbharath', 'bhuvaneswari', 'brahmanandam', 'mumaitkhan', 'sriraml.b', 'venumadhav', 'mallikharjunarao', 'm.s.narayana', 'gangadharpanday']",8
54757,54757,554108,nm0331621,tt1297456,Psycho Sleepover,4.1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['accident', 'murder', 'boyfriend', 'debbi', 'dicki', 'move', 'new', 'town', 'meet', 'three', 'girl', 'invit', 'sleepov', 'night', 'breakout', 'local', 'insan']","['felissaros', 'paulrust', 'rachelcastillo', 'emiliaricheson', 'arieltealtoomb', 'frankiefrain', 'toddpritchett', 'ryanmartin', 'lenorecutl', 'johnmcphe', 'thomasadrianvillalobo', 'andrewyoon', 'kenscribn', 'jessicademaio', 'jandilin']",8
54845,54845,555030,nm0015459,tt1305803,King,6.5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hoodlum', 'look-alik', 'assum', 'ident', 'nobl', 'man']","['nagarjunaakkineni', 'trishakrishnan', 'srihari', 'mamtamohanda', 'brahmanandam', 'suneel', 'chandramohan', 'jayaprakashreddi', 'sayajishind', 'krishnabhagavan', 'dharmavarapusubramanyam', 'geetha', 'srinivasareddi', 'sudha', 'm.s.narayana']",8
54886,54886,555449,nm0005008,tt1308728,Pupazzi senza gloria,5.4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['puppet', 'cast', 'children', ""'s"", 'tv', 'show', 'begin', 'get', 'murder', 'one', 'one', 'disgrac', 'lapd', 'detective-turned-priv', 'eye', 'puppet', 'take', 'case']","['melissamccarthi', 'elizabethbank', 'mayarudolph', 'lesliedavidbak', 'joelmchal', 'cynthywu', 'michaelmcdonald', 'mitchsilpa', 'hemkymadera', 'benjamincoleroy', 'brekkanspen', 'ryantran', 'fortunefeimst', 'brianpalermo', 'damonjon']",8
54967,54967,556266,nm0010859,tt1315388,Machotaildrop,6.9,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['machotaildrop', 'highli', 'visual', 'fantast', 'journey', 'amateur', 'skateboard', 'walter', 'rhum', 'realiz', 'dream', 'turn', 'pro', 'ride', 'world', ""'s"", 'greatest', 'skateboard']","['anthonyamedori', 'jamesfaulkn', 'rickmccrank', 'lukácsbicskey', 'vanessaguid', 'johnmacki', 'johnrado', 'johnrattray', 'frankgerw', 'istvánpacza', 'fredmortagn', 'stefanudel', 'katasárkáni', 'steveolson', 'mitchsalt']",8
54988,54988,556499,nm0019382,tt1318035,Saleem,4.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['saleem', 'telugu', 'film', 'direct', 'yv', 'chowdari', 'devda', 'fame', 'graphic', 'main', 'attract', 'movi', 'movi', 'start', 'saleem', 'vishnu', 'manchu', 'beat', 'baddi']","['ali', 'giribabu', 'mohanbabu', 'raghubabu', 'banerje', 'tanikellabharani', 'masterbharath', 'brahmanandam', ""ileanad'cruz"", 'hema', 'jeeva', 'kaverijha', 'vishnumanchu', 'napolean', 'm.s.narayana']",8
55107,55107,557696,nm0081175,tt1327808,Opération Casablanca,5.4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mistaken', 'danger', 'islamist', 'saadi', 'regular', 'guy', 'happen', 'illeg', 'arab', 'immigr', 'set', 'danger', 'day', 'life', 'satir', 'thrill', 'comedi']","['tarekbakhari', 'elodieyung', 'gillestschudi', 'jean-lucbideau', 'zinedinesoualem', 'émileproulx-clouti', 'julietaserrano', 'antoinebasl', 'yoshioida', 'hichamnazz', 'sarkisohanessian', 'yohanbarbezat', 'carolinegass', 'jean-paulfavr', 'sophiesallin']",8
55173,55173,558343,nm0001803,tt1332119,Shoot the Hero,3.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['twist', 'humor', 'bullet', 'fli', 'young', 'coupl', 'shop', 'wed', 'ring', 'two', 'brother', 'ca', ""n't"", 'seem', 'get', 'along', 'becom', 'entangl', 'crazi', 'mob', 'boss', 'reveng']","['jasonmew', 'samanthalockwood', 'dannytrejo', 'nicknicotera', 'mikehatton', 'nicholasturturro', 'paulsloan', 'fredwilliamson', 'taylornegron', 'briandrolet', 'chrisfri', 'joshmarchett', 'katiemorgan', 'annemariepazmino', 'davidshackelford']",8
55180,55180,558412,nm0139561,tt1332723,Shen qiang shou yu zhi duo xing,5.1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['anthonychau-sangwong', 'francisng', 'erictsang', 'lik-sunfong', 'yangliu', 'yantang', 'anna', 'anthonycarpio', 'adamchung-taichan', 'ga-leungchan', 'yeddachaotong', 'kim-faich', 'jan-wahchiu', 'cho-kuenchu', 'xiaolongdeng']",8
55314,55314,559797,nm0351772,tt1345486,Killer Biker Chicks,2.8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['killer', 'biker', 'chick', 'hot', 'women', 'live', 'desert', 'flirt', 'sex', 'drug', 'rock', 'roll', 'murder']","['brennaroth', 'saraplotkin', 'sarahfrench', 'elskemccain', 'rosegorlano', 'trenthaaga', 'reganred', 'shannonful', 'john-thomasterlitski', 'robertthompson', 'alonbitton', 'justinneuman', 'robbel', 'mitchpott', 'joelhillhous']",8
55435,55435,561033,nm0752740,tt1362058,London Zombies,5.9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gang', 'bank', 'robber', 'fight', 'way', 'zombie-infest', 'london']","['rasmushardik', 'harrytreadaway', 'michelleryan', 'ashleythoma', 'jackdoolan', 'georgiak', 'tonygardn', 'alanford', 'honorblackman', 'tonyselbi', 'georginahal', 'dudleysutton', 'richardbri', 'nataliewalt', 'philcornwel']",8
55534,55534,562067,nm0005033,tt1372692,Gong fu chu shen,5.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['oust', 'chef', 'wong', 'bing-yi', 'determin', 'help', 'shen', 'qing', 'restaur', 'four', 'sea', 'train', 'young', 'chef', 'lung', 'kin-yat', 'compet', 'chef', 'tin', 'head', 'chef', 'imperi', 'palac']","['sammokam-bohung', 'vannesswu', 'cherriey', 'aikago', 'timmyhung', 'tze-chunglam', 'siu-wongfan', 'siu-lungleung', 'xingyu', 'jarviswu', 'cherrycao', 'fengku', 'hoisangle', 'chimanlaw', 'wongchun']",8
55551,55551,562233,nm0000807,tt1374989,PPZ: Pride and Prejudice and Zombies,5.8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['five', 'sister', '19th', 'centuri', 'england', 'must', 'cope', 'pressur', 'marri', 'protect', 'grow', 'popul', 'zombi']","['lilyjam', 'samriley', 'bellaheathcot', 'elliebamb', 'milliebradi', 'sukiwaterhous', 'douglasbooth', 'sallyphillip', 'charlesd', 'jackhuston', 'lenaheadey', 'mattsmith', 'emmagreenwel', 'evabel', 'aislingloftu']",8
55616,55616,562882,nm0001705,tt1381418,You May Not Kiss the Bride,5.4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unassum', 'pet', 'photograph', 'thrown', 'seriou', 'action', 'adventur', 'romanc', ""'s"", 'forc', 'marri', 'croatian', 'bride', 'spend', 'honeymoon', 'remot', 'tropic', 'resort', 'kidnap']","['daveann', 'katharinemcphe', 'robschneid', 'menasuvari', 'kathyb', 'kendavitian', 'tiacarrer', 'kevindunn', 'vinniejon', 'stephentobolowski', 'howardbishop', 'jeannerog', 'williek.kahaiali', 'theocoumbi', 'dorianburn']",8
55619,55619,562912,nm0407562,tt1381512,RoboGeisha,5.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['receiv', 'robot', 'implant', 'two', 'sister', 'compet', 'assassin']","['ayakiguchi', 'hitomihaseb', 'takumisaitoh', 'etsukoikuta', 'asamikumakiri', 'shôkonakahara', 'asami', 'cayizumi', 'kentarokishi', 'shigekiterao', 'marikotakayama', 'hiroakimurakami', 'kumishimizu', 'yukihidebenni', 'yûyamatsuura']",8
