,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
38443,38443,388086,nm0467956,tt0273918,Oncle Zizou habibi,6.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['zizu', 'suffer', 'wast', 'bodi', 'health', 'ridicul', 'around', 'zizu', 'want', 'becom', 'sport', 'hero', 'sourc', 'pride', 'son', 'sister', 'samir', 'take', 'higher', 'exampl', 'uncl']","['kouka', 'poussi', 'mohamedsobhi']",79
38725,38725,390912,nm0005698,tt0279231,Minouche la gatta,6.8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cat', 'turn', 'young', 'woman', 'help', 'journalist', 'protect', 'town', 'factori', 'boss', 'evil', 'plan']","['theomaassen', 'caricevanhouten', 'sarahbanni', 'pierrebokma', 'marisavaneyl', 'olgazuiderhoek', 'keeshulst', 'hanskest', 'jackwouters', 'linekerijxman', 'basteeken', 'biancakrijgsman', 'plienvanbennekom', 'wimvandenheuvel', 'joeponderdelinden']",79
38877,38877,392483,nm0340023,tt0281707,Cert ví proc,5.9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['land', 'king', 'dobromil']","['tatianapauhofová', 'ivajanzurová', 'stepánkubista', 'josefsomr', 'csongorkassai', 'jirílábu', 'ivanshvedoff', 'zdeneksuchý', 'evaholubová', 'lubomírkostelka', 'borishybn', 'pavelliska', 'václavkoubek', 'barborahrzánová', 'janbudar']",79
39562,39562,399474,nm0002459,tt0292996,Bug Off!,3.4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['9-year-old', 'krista', 'annoy', 'littl', 'brother', 'tyler', 'wish', 'would', 'turn', 'bug', 'howev', 'kid', 'mysteri', 'nanni', 'make', 'wish', 'come', 'true', 'drama', 'chao', 'whole', 'lot', 'bugspray', 'ensu']","['steveanderson', 'brianashipley', 'andrewfug', 'gabriellewood', 'nickwhitak', 'rickmaci', 'janbroberg', 'johnnybiscuit', 'katharinereilli', 'frankgerrish', 'joanjohnson', 'gordonjohnson', 'alexgerrish', 'melindarene', 'marieantoinetteburrel']",79
39621,39621,400082,nm0001655,tt0293832,Hansel & Gretel,4.2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['go', 'wood', 'tonight', 'sure', 'biggest', 'surpris', 'life', 'hansel', 'gretel', ""'s"", 'wick', 'stepmoth', 'lead', 'dark', 'forest', 'children', 'find']","['taylormomsen', 'jacobsmith', 'deltaburk', 'howiemandel', 'alanaaustin', 'geraldmcraney', 'lynnredgrav', 'dakotafan', 'thomascurti', 'danielroebuck', 'bobcatgoldthwait', 'sinbad', 'tomarnold']",79
39661,39661,400491,nm0001592,tt0294880,Robot in the Family,1.5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['manic', 'search', 'valuabl', 'relic', 'pit', 'father', 'son', 'trouble-pron', 'robot', 'nasti', 'villain']","['joepantoliano', 'johnrhys-davi', 'dannygerard', 'amywright', 'howardscottnicol', 'derrickmcqueen', 'johnpatrickshanley', 'aritaub', 'petermaloney', 'matthewlocricchio', 'davidshuman', 'jackshaoul', 'tomsignorelli', 'bartonheyman', 'janeconnel']",79
40029,40029,404206,nm0006042,tt0302882,L'odyssée d'Alice Tremblay,5.3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['read', 'bedtim', 'stori', 'daughter', 'alic', 'tremblay', 'leav', 'daughter', ""'s"", 'room', 'enter', 'fairytal', 'battl', 'sexi', 'big', 'bad', 'wolf', 'save', 'red', 'ride', 'hood']","['sophielorain', 'martindrainvil', 'pierretterobitail', 'marclabrèch', 'mitsou', 'danielleouimet', 'marcbéland', 'pascaledesroch', 'myriampoiri', 'gordonmasten', 'louiseport', 'jacqueslanguirand', 'lilianakomorowska', ""franced'amour"", 'pierrelebeau']",79
40109,40109,405029,nm0000741,tt0304669,Che fine ha fatto Santa Clause?,5.6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scott', 'calvin', 'humbl', 'santa', 'clau', 'nearli', 'ten', 'year', 'might', 'come', 'end', ""n't"", 'find', 'mrs.', 'clau']","['timallen', 'elizabethmitchel', 'davidkrumholtz', 'ericlloyd', 'judgereinhold', 'wendycrewson', 'spencerbreslin', 'lilianamumi', 'daniellewoodman', 'artlafleur', 'aishatyl', 'kevinpollak', 'jaythoma', 'michaeldorn', 'christopherattadia']",79
40275,40275,406766,nm0004458,tt0308506,Il sogno di Calvin,5.3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['14-year-old', 'orphan', 'becom', 'nba', 'superstar', 'tri', 'pair', 'sneaker', 'fade', 'initi', 'm.j.', 'insid']","['shadmoss', 'morrischestnut', 'jonathanlipnicki', 'brendasong', 'jesseplemon', 'juliusritt', 'crispinglov', 'annemeara', 'robertforst', 'eugenelevi', 'rogerw.morrissey', 'timonkyledurrett', 'stephenthompson', 'alexkrilov', 'davidbrown']",79
40727,40727,411316,nm0001001,tt0319343,Elf - Un elfo di nome Buddy,6.9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['discov', 'human', 'man', 'rais', 'elf', 'north', 'pole', 'decid', 'travel', 'new', 'york', 'citi', 'locat', 'real', 'father']","['willferrel', 'jamescaan', 'bobnewhart', 'edwardasn', 'marysteenburgen', 'zooeydeschanel', 'danieltay', 'faizonlov', 'peterdinklag', 'amysedari', 'michaellern', 'andyricht', 'kylegass', 'artielang', 'leonredbon']",79
40789,40789,411939,nm0066654,tt0321436,Bibi la piccola strega,5.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['evil', 'witch', 'tri', 'take', 'possess', 'crystal', 'ball', 'hand', 'young', 'benevol', 'witch']","['sidonievonkrosigk', 'maxbefort', 'katjariemann', 'corinnaharfouch', 'ulrichnoethen', 'ingabusch', 'christiannickel', 'monicableibtreu', 'jeanettehain', 'anjasommavilla', 'eleageissl', 'katharinaeyssen', 'mareikelindenmey', 'evamariabayerwalt', 'billiezöckl']",79
40820,40820,412257,nm0000130,tt0322330,Quel pazzo venerdì,6.2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['overwork', 'mother', 'daughter', 'get', 'along', 'switch', 'bodi', 'forc', 'adapt', ""'s"", 'life', 'one', 'freaki', 'friday']","['jamieleecurti', 'lindsaylohan', 'markharmon', 'haroldgould', 'chadmichaelmurray', 'stephentobolowski', 'christinavid', 'ryanmalgarini', 'haleyhudson', 'rosalindchao', 'lucillesoong', 'williegarson', 'dinaspybey-wat', 'juliegonzalo', 'christinamariewalt']",79
41025,41025,414345,nm0000144,tt0327679,Ella Enchanted - Il magico mondo di Ella,6.3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ella', 'spell', 'constantli', 'obedi', 'fact', 'must', 'hide', 'new', 'stepfamili', 'order', 'protect', 'princ', 'land', 'friend', ""'s"", 'fall']","['annehathaway', 'hughdanc', 'caryelw', 'aidanmcardl', 'joannalumley', 'lucypunch', 'jenniferhigham', 'minniedriv', 'ericidl', 'stevecoogan', 'jimimistri', 'vivicaa.fox', 'parmindernagra', 'jimcart', 'patrickbergin']",79
41791,41791,422146,nm0000803,tt0350022,Quigley,2.4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['despic', 'person', 'reincarn', 'dog', 'order', 'aton', 'life', ""'s"", 'big', 'mistak']","['garybusey', 'ozperkin', 'curtisarmstrong', 'christopheratkin', 'jessicaferraron', 'caryngreenhut', 'jillianclar', 'galvinchapman', 'billfagerbakk', 'dorienwilson', 'p.j.ochlan', 'kieranmulroney', 'joesabatino', 'brittgeorg', 'ursulawhittak']",79
42179,42179,426017,nm0001086,tt0362165,The Mask 2,2.2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tim', 'averi', 'aspir', 'cartoonist', 'find', 'predica', 'dog', 'stumbl', 'upon', 'mask', 'loki', 'conceiv', 'infant', 'son', 'born', 'mask', 'discov', 'looney', 'child', 'rais']","['jamiekennedi', 'alancum', 'liamfalcon', 'ryanfalcon', 'traylorhoward', 'stevenwright', 'kalpenn', 'benstein', 'brettpickup', 'petercallan', 'ashleylyon', 'waynemcdaniel', 'sandywinton', 'rebeccamassey', 'issaclongmuir']",79
42332,42332,427603,nm0000600,tt0365478,Man with the Screaming Brain,5.6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['brain', 'russian', 'taxi', 'driver', 'wealthi', 'businessman', 'brought', 'togeth', 'one', 'bodi', 'mad', 'scientist']","['brucecampbel', 'tamaragorski', 'tedraimi', 'antoinettebyron', 'stacykeach', 'vladimirkolev', 'valentingiasbeili', 'velizarbinev', 'raichovasilev', 'jonastalkington', 'michailelenov', 'nedasokolovska', 'remingtonfranklin', 'velimirvelev']",79
43626,43626,440692,nm0000741,tt0393735,Shaggy Dog - Papà che abbaia... non morde,4.4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'tri', 'live', 'normal', 'life', 'despit', 'fact', 'sometim', 'turn', 'sheepdog']","['timallen', 'kristindavi', 'zenagrey', 'spencerbreslin', 'dannyglov', 'robertdowneyjr', 'joshualeonard', 'shawnpyfrom', 'besswohl', 'jarradpaul', 'annabellegurwitch', 'janecurtin', 'philipbakerhal', 'joeldavidmoor', 'jeanettebrox']",79
43707,43707,441510,nm0000147,tt0396752,Nanny McPhee - Tata Matilda,6.5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gover', 'use', 'magic', 'rein', 'behavior', 'seven', ""ne'er-do-wel"", 'children', 'charg']","['emmathompson', 'colinfirth', 'kellymacdonald', 'thomasbrodie-sangst', 'elizabennett', 'jenniferraedaykin', 'raphaëlcoleman', 'samuelhonywood', 'hollygibb', 'hebebarn', 'zinniabarn', 'angelalansburi', 'celiaimri', 'imeldastaunton', 'elizabethberrington']",79
43924,43924,443757,nm0105317,tt0402294,Iznogoud,3.7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['corrupt', 'vazeer', 'minist', 'tri', 'get', 'rid', 'caliph', 'get', 'away', 'everi', 'conspiraci']","['michaëlyoun', 'arnochevri', 'jacquesvilleret', 'fredjaspart', 'bernardfarci', 'mauricelami', 'céciledavidovici', 'mathiasjung', 'erichémon', 'franckdubosc', 'rufu', 'sofiaessaïdi', 'magloiredelcros-varaud', 'mohamedyazidi', 'jamallababsi']",79
44295,44295,447564,nm0000151,tt0413099,Un'impresa da Dio,5.4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['god', 'contact', 'congressman', 'evan', 'baxter', 'tell', 'build', 'ark', 'prepar', 'great', 'flood']","['stevecarel', 'morganfreeman', 'laurengraham', 'johnnysimmon', 'grahamphillip', 'jimmybennett', 'johngoodman', 'wandasyk', 'johnmichaelhiggin', 'jonahhil', 'mollyshannon', 'harvepresnel', 'p.j.byrn', 'ralphlouisharri', 'ardenmyrin']",79
44743,44743,452100,nm0000505,tt0422774,Finalmente a casa,4.2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['newlyw', 'nick', 'suzann', 'decid', 'move', 'suburb', 'provid', 'better', 'life', 'two', 'kid', 'idea', 'dream', 'home', 'disturb', 'contractor', 'bizarr', 'approach', 'busi']","['icecub', 'nialong', 'johnc.mcginley', 'aleishaallen', 'philipbolden', 'jonathankatz', 'lindakash', 'alexanderkalugin', 'danjoffr', 'pedromiguelarc', 'tahjmowri', 'jacobvarga', 'brendaprieur', 'hayesmacarthur', 'colinstrang']",79
45055,45055,455287,nm0020491,tt0429591,Aquamarine,5.3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'teenag', 'girl', 'discov', 'mermaid', 'beach', 'club', ""'s"", 'swim', 'pool']","['emmarobert', 'jojo', 'sarapaxton', 'jakemcdorman', 'ariellekebbel', 'claudiakarvan', 'brucesp', 'tamminsursok', 'roybil', 'juliablak', 'shaunmicallef', 'lulumcclatchi', 'natashaleigh', 'dichenlachman', 'lincolnlewi']",79
45532,45532,460231,nm0000598,tt0443295,"I tuoi, i miei e i nostri",5.5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['widow', 'coast', 'guard', 'admir', 'widow', 'handbag', 'design', 'fall', 'love', 'marri', 'much', 'dismay', 'children']","['dennisquaid', 'renerusso', 'seanfari', 'katijapevec', 'deancollin', 'tylerpatrickjon', 'haleyramm', 'breckenpalm', 'bridgerpalm', 'typanitz', 'daniellepanabak', 'drakebel', 'mikiishikawa', 'sladepearc', 'lilj.j']",79
45629,45629,461230,nm0897433,tt0445689,Röövlirahnu Martin,6.4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['10-year-old', 'martin', 'meet', 'cat', 'turn', 'boy', 'help', 'martin', 'solv', 'problem', 'occur', 'chang', 'school']","['madisollikainen', 'kadisink', 'andryzhagar', 'ottsepp', 'piretkalda', 'mariaavdjushko', 'jaanrekkor', 'lembitulfsak', 'juhanulfsak', 'sandervaldma', 'tanelpihlak', 'rasmuslepp', 'marisreint', 'lindarandoja', 'nitram']",79
45697,45697,461919,nm1065506,tt0447383,Ruudi,5.8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['famili', 'comedi', '7-year-old', 'boy', ""'s"", 'devot', 'vike', 'fan']","['pauloskarso', 'jutaaltmet', 'tarvolangeberg', 'marvolangeberg', 'mairoainsar', 'guidokangur', 'aarnemägi', 'katariinaunt', 'aleksandereelmaa', 'üllekaljust', 'inesaru', 'januuspõld', 'danpõldroo', 'indrektaalmaa', 'janekjoost']",79
45759,45759,462534,nm0000728,tt0449011,Es ist ein Elch entsprungen,4.8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['marioadorf', 'arminrohd', 'anjakl', 'rabanbiel', 'sarahbeck', 'jürgentarrach', 'monikahansen', 'christineneubau', 'joachimbißmei', 'gilbertvonsohlern', 'arthurklemt', 'wernerrom', 'philipwiegratz', 'nicolaschristl', 'clarabütow']",79
46169,46169,466715,nm0000163,tt0457419,Mr. Magorium e la bottega delle meraviglie,6.2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'apprentic', 'magic', 'eccentr', 'toy', 'store', 'owner', 'learn', 'believ', 'friend', 'upon', 'learn', 'grave', 'news', 'futur']","['tedludzik', 'natalieportman', 'zachmil', 'dustinhoffman', 'madalenabrancatella', 'paulaboudreau', 'mikerealba', 'stevewhitmir', 'liampowley-webst', 'marciabennett', 'jasonbateman', 'olivermasuda', 'samanthaharvey', 'jessebostick', 'isaacdurnford']",79
47424,47424,479390,nm0000681,tt0486583,Fred Claus - Un fratello sotto l'albero,5.6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fred', 'clau', 'santa', ""'s"", 'bitter', 'older', 'brother', 'forc', 'move', 'north', 'pole', 'help', 'santa', 'elv', 'prepar', 'christma', 'exchang', 'cash']","['vincevaughn', 'paulgiamatti', 'johnmichaelhiggin', 'mirandarichardson', 'rachelweisz', 'kathyb', 'trevorpeacock', 'ludacri', 'elizabethbank', 'jeremyswift', 'elizabethberrington', 'kevinspacey', 'riohackford', ""bobb'ej.thompson"", 'allancordun']",79
47671,47671,481905,nm0625846,tt0493107,Andel páne,6.9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['screwup', 'angel', 'exil', 'heaven', 'earth', 'incarn', 'beggar']","['ivantrojan', 'jirídvorák', 'zuzanakajnarová', 'davidsvehlík', 'oldrichnavrátil', 'zuzanastivínová', 'josefsomr', 'janastepánková', 'oldrichvlach', 'martinzahálka', 'otmarbrancuzský', 'jiríbartoska', 'kláraissová', 'jakubkoná', 'gabrielaosvaldová']",79
48580,48580,491157,nm0000171,tt0808510,L'acchiappadenti,5.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bad', 'deed', 'part', 'tough', 'minor-leagu', 'hockey', 'player', 'result', 'unusu', 'sentenc', 'must', 'serv', 'one', 'week', 'real-lif', 'tooth', 'fairi']","['dwaynejohnson', 'ashleyjudd', 'stephenmerch', 'ryansheckl', 'sethmacfarlan', 'julieandrew', 'chaseellison', 'destinywhitlock', 'brandont.jackson', 'danjoffr', 'ellieharvi', 'barclayhop', 'michaeldaingerfield', 'dalewolf', 'joshemerson']",79
49084,49084,496364,nm0001451,tt0841032,Un nuovo marito per mamma,4.5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'girl', 'turn', 'depart', 'store', 'santa', 'hope', 'help', 'find', 'new', 'husband', 'divorc', 'mother']","['morrischestnut', 'gabrielleunion', 'faizonlov', 'charliemurphi', 'kattwilliam', 'jillmariejon', 'racheltru', 'malikhammond', 'jeremygumb', 'khailbryant', 'peterja', 'davidanzuelo', 'frankbonsangu', 'john', 'b.j', ""'bryant"", 'paulwoodburn']",79
49118,49118,496716,nm0326838,tt0844012,The Lost Princess,2.2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['warrior', 'esmeralda', 'princess', 'brain', 'fight', 'pretti', 'sexi', 'one', 'juan', 'pretti', 'boy', 'laugh', 'danger', 'two', 'spanish', 'champion', 'along']","['lollyfoy', 'dakotastargranado', 'josegranado', 'thayrharri', 'douglaskondziolka', 'coysevi', 'spyder']",79
49867,49867,504320,nm0000708,tt0918628,Fishtales,5.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'take', 'place', 'greek', 'island', 'spets', 'widow', 'greek-histori', 'professor', 'thoma', 'bradley', 'lose', 'research', 'grant', 'studi', 'ancient', 'love', 'spell', 'know']","['billyzan', 'kellybrook', 'alkidavid', 'ambersavva', 'felixyanez', 'efipapatheodor', 'johnnettleton', 'terrencehardiman', 'johnquayl', 'doroteamercuri', 'nataliakapodistria', 'oliviagr', 'vickyprotogeraki', 'melinakyriakopoul', 'rodwoodruff']",79
50186,50186,507615,nm0001073,tt0960731,Racconti incantati,6.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hotel', 'handyman', ""'s"", 'life', 'chang', 'lavish', 'bedtim', 'stori', 'tell', 'niec', 'nephew', 'start', 'magic', 'come', 'true']","['adamsandl', 'kerirussel', 'guypearc', 'russellbrand', 'richardgriffith', 'teresapalm', 'lucylawless', 'courteneycox', 'jonathanmorganheit', 'lauraannkesl', 'jonathanpryc', 'nickswardson', 'kathrynjoosten', 'allencovert', 'carmenelectra']",79
50247,50247,508263,nm0131208,tt0969250,Dog Gone,4.7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['courag', 'boy', 'battl', 'gang', 'bumbl', 'thiev', 'rescu', 'dog', 'carri', 'fortun', 'stolen', 'diamond']","['lukebenward', 'frenchstewart', 'kellyperin', 'kevinp.farley', 'brittanycurran', 'denysetontz', 'johnfarley', 'kendabenward', 'cameronmonaghan', 'albajeannemacconnel', 'garrettmorri', 'bryanharnetiaux', 'roxyherbert', 'maggybashaw', 'lashanettebeav']",79
51254,51254,518532,nm0005881,tt1041804,Lo Schiaccianoci 3D,4.2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vienna', 'young', 'girl', 'receiv', 'magic', 'doll', 'christma', 'eve']","['richardphilipp', 'fernandadorogi', 'krisztadorogi', 'dánielmogác', 'ellefan', 'stuarthopp', 'aaronmichaeldrozin', 'nathanlan', 'richarde.gr', 'yuliyavysotskaya', 'francesdelatour', 'jonnycoyn', 'shirleyhenderson', 'peterelliott', 'danielpeacock']",79
52221,52221,528425,nm0000652,tt1100119,Il mistero della pietra magica,4.7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'boy', ""'s"", 'discoveri', 'color', 'wish-grant', 'rock', 'caus', 'chao', 'suburban', 'town', 'black', 'fall', 'jealou', 'kid', 'scheme', 'adult', 'alik', 'set', 'get', 'hand']","['jimmybennett', 'jakeshort', 'katden', 'trevorgagnon', 'devongearhart', 'jolievani', 'rebelrodriguez', 'leohoward', 'lesliemann', 'joncryer', 'williamh.maci', 'jamesspad', 'angelalanza', 'alejandrorose-garcia', 'cambellwestmoreland']",79
52872,52872,534926,nm0007114,tt1149199,Aga Bai Arecha,7.3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'suddenli', 'find', 'hear', 'women', 'think']","['sanjaynarvekar', 'priyankayadav', 'bhartiachrekar', 'sonalibendr', 'vijaychavan', 'shubhangigokhal', 'bharatjadhav', 'siddarthjadhav', 'rasikajoshi', 'suhasjoshi', 'tejaswinipandit', 'dilipprabhavalkar', 'rekhasaw', 'mandarshind', 'vinayyedekar']",79
53788,53788,544283,nm0004753,tt1222817,Il signore dello zoo,5.2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'zoo', 'anim', 'decid', 'break', 'code', 'silenc', 'order', 'help', 'lovabl', 'zookeep', 'find', 'love', 'without', 'opt', 'leav', 'current', 'job', 'someth', 'illustri']","['kevinjam', 'rosariodawson', 'lesliebibb', 'kenjeong', 'donniewahlberg', 'joerogan', 'natfaxon', 'steffianadelacruz', 'nickbakay', 'jackiesandl', 'nicholasturturro', 'thomasgottschalk', 'brandonkeen', 'robinbakay', 'garyvalentin']",79
55287,55287,559521,nm0117809,tt1342411,Peklo s princeznou,5.9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fairy-tal', 'comedi', 'hard-head', 'princess']","['jirímádl', 'terezavoriskova', 'petrnározný', 'václavpostránecký', 'zlataadamovská', 'martinstránský', 'filipblazek', 'barborakodetová', 'alzbetastanková', 'václavvydra', 'miroslavtáborský', 'janskopecek', 'jirípecha', 'janadolezelová', 'marieviková']",79
55746,55746,564213,nm0000120,tt1396218,I pinguini di Mr. Popper,6.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['life', 'businessman', 'begin', 'chang', 'inherit', 'six', 'penguin', 'transform', 'apart', 'winter', 'wonderland', 'profession', 'side', 'start', 'unravel']","['jimcarrey', 'carlagugino', 'angelalansburi', 'ophelialovibond', 'madelinecarrol', 'clarkgregg', 'jeffreytambor', 'davidkrumholtz', 'philipbakerhal', 'maxwellperrycotton', 'jamestupp', 'dominicchianes', 'williamcharlesmitchel', 'henrykelemen', 'kellibarrett']",79
