,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
56995,56995,577100,nm0371565,tt1523575,Vacant House,3.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fugit', 'empti', 'hous', 'rot', 'corps', 'journey', 'begin', 'cameron', 'matthew', 'petti', 'crimin', 'fugit', 'law', 'hide', 'polic', 'take', 'shelter', 'old', 'dilapid']","['criscunningham', 'deeannnewkirk', 't.j.maxwel', 'richardmiraan', 'donbondi', 'jasonzahodnik', 'carleezabel', 'braydenarm', 'carlcharroux', 'walkerhayn']",41
57090,57090,578061,nm0397879,tt1530660,Dawning,4.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['take', 'place', 'northern', 'minnesota', 'lake', 'cabin', 'brother', 'sister', 'visit', 'father', 'step-mom', 'first', 'night', 'unfold', 'uncomfort', 'small-talk', 'tension', 'tragedi', 'strike']","['najarratownsend', 'jonasgoslow', 'davidcor', 'christinekellogg-darrin', 'danieljaysalmen']",41
57331,57331,580494,nm0397721,tt1555093,The Seasoning House,6.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sold', 'brothel', 'deep', 'wood', 'work', 'caretak', 'hapless', 'deaf', 'girl', 'must', 'summon', 'courag', 'fight', 'life']","['rosieday', 'seanpertwe', 'kevinhowarth', 'annawalton', 'jemmapowel', 'davidlemberg', 'amandawass', 'seancronin', 'tomimay', 'emmabritton', 'katyallen', 'thomasworthington', 'ginaabolin', 'dominiqueprovost-chalkley', 'fabianodesouzaramo']",41
57397,57397,581179,nm0040472,tt1562899,Jinn,4.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['shawn', 'automot', 'design', 'enjoy', 'idyl', 'life', 'new', 'wife', 'jasmin', 'interrupt', 'cryptic', 'messag', 'messag', 'warn', 'immin', 'danger', 'curs']","['dominicrain', 'raypark', 'williamatherton', 'farantahir', 'serindaswan', 'ajmalzaheerahmad', 'armanpirzada', 'imtiazahmad', 'dennisnorth', 'milicagovich', 'jaanahmad', 'elebardha', 'chrislacentra', 'paulmocur', 'walterphelan']",41
57597,57597,583216,nm0227348,tt1582198,Axed,3.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['strict', 'father', 'loosen', 'enough', 'let', 'children', 'take', 'day', 'school', 'trip', 'countrysid', 'thing', 'turn', 'darker', 'famili', 'realiz', 'plan', 'make', 'last', 'outing', 'ever']","['jonathanhansl', 'andreagordon', 'nicolaposen', 'christopherrithin', 'henrydouthwait', 'brandonfr']",41
57609,57609,583332,nm0000223,tt1582507,Hates - House at the End of the Street,5.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['move', 'mother', 'small', 'town', 'teenag', 'find', 'accid', 'happen', 'hous', 'end', 'street', 'thing', 'get', 'complic', 'befriend', 'boy', 'doubl', 'murder', 'accid']","['jenniferlawr', 'maxthieriot', 'elisabethshu', 'gilbellow', 'evalink', 'nolangerardfunk', 'alliemacdonald', 'jordanhay', 'kristabridg', 'jamesthoma', 'haileesisera', 'craigeldridg', 'jonathanhiggin', 'oliviersurpren', 'lorialt']",41
57700,57700,584241,nm0351772,tt1589627,American Maniacs,3.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['terrifi', 'stori', 'six', 'member', 'evangel', 'christian', 'group', 'abduct', 'rural', 'kansa']","['samanthajaneadl', 'mirandaadmir', 'amincabond', 'danacarrol', 'denisecarrol', 'aaronchampion', 'jasoncoffman', 'amandaculbertson', 'tamarafrapasella', 'edd.gaug', 'williame.gil', 'greghahn', 'cameronhain', 'kurthanov', 'amandaharrison']",41
57945,57945,586751,nm0191529,tt1612083,The Inside,2.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'girl', 'terror', 'violent', 'vagrant', 'succumb', 'horrif', 'supernatur', 'evil']","['terezasrbova', 'kellieblais', 'siobháncullen', 'nataliakostrzewa', 'vanessaemm', 'seanstewart', 'emmettjscanlan', 'karlargu', 'brianfortun', 'patrickmoynan', 'jennyhuston', 'liamalexheffron']",41
57998,57998,587292,nm1148107,tt1617620,A Horrible Way to Die,5.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['escap', 'murder', 'pursuit', 'ex-girlfriend', 'fled', 'start', 'new', 'life', 'small', 'town']","['ajbowen', 'amyseimetz', 'joeswanberg', 'brandoncarrol', 'lanehugh', 'hollyvog', 'kelseymung', 'michaelanthonymil', 'edhanson', 'frankstack', 'whitneymoor', 'gabrielwallac', 'kirstindeniseracicot', 'travissteven', 'cathefrank']",41
58066,58066,588016,nm0001625,tt1624996,Vampire,5.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biolog', 'teacher', 'look', 'young', 'suicid', 'women', 'onlin', 'satisfi', 'tast', 'blood', 'rather', 'violent', 'act', 'quit', 'peac', 'alway', 'consent']","['kevinzeg', 'keishacastle-hugh', 'amandaplumm', 'trevormorgan', 'adelaideclemen', 'yûaoi', 'kristinkreuk', 'rachaelleighcook', 'jodibalfour', 'ianbrown', 'r.nelsonbrown', 'kylecameron', 'samuelpatrickchu', 'dustineriksen', 'herodgilani']",41
58148,58148,588895,nm0143006,tt1634121,Intruders,5.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'children', 'live', 'differ', 'countri', 'visit', 'nightli', 'faceless', 'want', 'take', 'possess']","['cliveowen', 'caricevanhouten', 'danielbrühl', 'pilarlópezdeayala', 'ellapurnel', 'izáncorchero', 'kerryfox', 'héctoralterio', 'adrianrawlin', 'michaelnardon', 'markwingett', ""petermcneilo'connor"", 'marywoodvin', 'lolitachakrabarti', 'ralphineson']",41
58218,58218,589640,nm3294339,tt1640644,Farm,2.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['charli', 'littl', 'brother', 'simon', 'live', 'seclud', 'life', 'feed', 'land', 'surviv', 'monotoni', 'live', 'remain', 'unchang', 'day', 'day', 'month']","['michaelhotop', 'ashleysalazar', 'freddiemey']",41
58235,58235,589804,nm0181920,tt1641975,Citadel,5.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['agoraphob', 'father', 'team', 'renegad', 'priest', 'save', 'daughter', 'clutch', 'gang', 'twist', 'feral', 'children', 'commit', 'act', 'violenc', 'famili', 'year', 'earlier']","['aneurinbarnard', 'jamescosmo', 'wunmimosaku', 'amyshiel', 'ianhanmor', 'ingridcraigi', 'chrishegarti', 'jakewilson', 'petemurphi', 'arlowesaund', 'scottmckenzi', 'charliegraham', 'grantmorrison', 'alexandermcintyr', 'sarahhaworth']",41
58279,58279,590268,nm1320089,tt1646959,Kim Bok-nam salinsageonui jeonmal,7.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'subject', 'mental', 'physic', 'sexual', 'abus', 'remot', 'island', 'seek', 'way']","['yeong-hieseo', 'seong-wonji', 'min-hohwang', 'minj', 'ji-eunle', 'jeong-hakpark', 'jang-hunahn', 'su-yeonahn', 'sung-wooba', 'su-ryunbaek', 'shi-hyeoncha', 'inseochun', 'yeong-minchun', 'dong-hakhan', 'hae-jihang']",41
58609,58609,593654,nm1442561,tt1674058,Abandoned Souls,3.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['underground', 'prison', 'inmat', 'escap', 'riot', 'one', 'year', 'later', 'group', 'friend', 'set', 'locat', 'old', 'hermit', 'shack', 'worst', 'nightmar', 'reveal', 'spawn', 'evil', 'dark', 'within', 'escap', 'prison']","['vickirivard', 'aidensimko', 'allenbergeron', 'ginettegaskin', 'ivanakingston', 'troycrossfield', 'valmcdow', 'thomaspatric', 'nathanhawkin', 'mikemil', 'justingateman', 'robertpearen', 'reggieeugen', 'davemartyn', 'mandymagnan']",41
58629,58629,593870,nm0510956,tt1675192,Take Shelter,7.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['plagu', 'seri', 'apocalypt', 'vision', 'young', 'husband', 'father', 'question', 'whether', 'shelter', 'famili', 'come', 'storm']","['michaelshannon', 'jessicachastain', 'tovastewart', 'sheawhigham', 'katymixon', 'natasharandal', 'ronkennard', 'scottknisley', 'robertlongstreet', 'heathercaldwel', 'sheilahullihen', 'johnkloock', 'mariannaalacchi', 'jacquejov', 'bobmain']",41
59080,59080,598555,nm0004806,tt1718755,Una famiglia in pericolo,3.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jeep', 'crash', 'send', 'vacat', 'coupl', 'creepi', 'trip', 'back', 'safeti']","['charismacarpent', 'sebastiansp', 'katiefindlay', 'stevengrayhm', 'keithmackechni', 'mattyfinochio', 'kevanohtsji', 'derekanderson', 'frankc.turn']",41
59408,59408,601952,nm0783652,tt1746196,Nosferatu. Uzhas nochi,3.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'clerk', 'jonathan', 'travel', 'transylvania', 'order', 'meet', 'mysteri', 'count']",['nan'],41
59533,59533,603237,nm0930226,tt1756832,The Unleashed,3.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['supernatur', 'chao', 'escal', 'troubl', 'woman', 'dark', 'past', 'dabbl', 'infam', 'ouija', 'board']","['trishaecheverria', 'jesssalgueiro', 'colinparadin', 'carolinewilliam', 'suzannefarla', 'malcolmmcdowel', 'shaneharbinson', 'petervaldron', 'l.a.lop', 'annajaneedmond', 'dianedasilva', 'josephcannata', 'anissaholm', 'kelly-mariemurtha', 'christopherwarren']",41
59618,59618,604130,nm0000154,tt1772264,Eliza Graves,6.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['oxford', 'graduat', 'take', 'job', 'mental', 'asylum', 'discov', 'revolutionari', 'new', 'treatment', 'inhuman', 'go', 'meet', 'eye']","['katebeckinsal', 'jimsturgess', 'davidthewli', 'brendangleeson', 'benkingsley', 'michaelcain', 'jasonflemyng', 'sophiekennedyclark', 'sinéadcusack', 'edmundkingsley', 'roberthand', 'ciaraflynn', 'christopherfulford', 'andrewdallmey', 'guillaumedelaunay']",41
59693,59693,604903,nm2194746,tt1778906,Slew Hampshire,4.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['june', 'one', 'brutal', 'mass', 'slaughter', 'histori', 'occur', 'backwood', 'northern', 'new', 'england', 'four', 'month', 'later', 'histori', 'repeat', 'end', 'summer']","['dayookeniyi', 'shawnthomasdiefenbach', 'tylerric', 'jeremyisabella', 'floodre', 'clairedodin', 'matthish', 'mikeappl', 'brianatkinson', 'johnjoyc', 'michaeltoddschneid', 'pauljhennigan', 'gayaverneuil', ""stepheno'neilmartin"", 'chipkratzing']",41
59946,59946,607510,nm0162157,tt1808452,The Ideal,2.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"[""'s"", 'high', 'school', 'summer', 'job', 'julia', 'alexand', 'chanc', 'earn', 'money', 'work', 'eccentr', 'charismat', 'social', 'studi', 'teacher', 'mr.', 'zenidro', 'someth', 'els', 'await']","['dennisbrito', 'kristenbrancaccio', 'ivanperez', 'johndean', 'thomasscottrobert', 'robertsherbin', 'toddmurphi', 'kanikajon', 'jackflorczak', 'steveloui', 'robertkopil', 'teresalass', 'richw.rodda', 'venessafaracla', 'frankosm']",41
59975,59975,607794,nm1644251,tt1810793,The House of Orphans,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['coupl', 'daughter', 'move', 'dream', 'home', ""n't"", 'know', 'hous', 'previous', 'orphanag', 'orphanag', 'sell', 'child', 'labor', 'sex', 'slave']","['johannaannersand', 'rogerbylund', 'lolloeriksson', 'johannahagadahl', 'sandrajohansson', 'linusjosefsson', 'evelinanilsson', 'odennilsson', 'pauliraitaniemi', 'michelabourjeili', 'mikaelstridsson', 'johannessundelin', 'iréneväppl']",41
60173,60173,609826,nm0004193,tt1829744,Tales of Poe,4.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'classic', 'work', 'edgar', 'allan', 'poe', 'uniqu', 'spin', 'three', 'poe', ""'s"", 'popular', 'stori', 'tell', 'tale', 'heart', 'cask', 'amontillado', 'dream', 'director', 'bart', 'mastronardi', 'alan', 'row']","['carolinewilliam', 'debbierochon', 'adriennek', 'amysteel', 'randyjon', 'desireegould', 'leslehdonaldson', 'alanrowekelli', 'briandorton', 'brewstermccal', 'joezaso', 'michaelvarrati', 'susanadriensen', 'carlburrow', 'harrydugan']",41
60191,60191,610010,nm0278673,tt1831806,The Thompsons,4.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['run', 'law', 'trail', 'america', ""'s"", 'anguish', 'vampir', 'famili', 'head', 'england', 'find', 'ancient', 'vampir', 'clan', 'find', 'instead', 'could', 'tear', 'famili', 'throat', 'apart', 'forev']","['coryknauf', 'samuelchild', 'mackenziefirgen', 'josephmckelh', 'ryanhartwig', 'elizabethhenstridg', ""danielo'meara"", 'selinagil', 'seanbrown', 'tomholloway', 'seancronin', 'jameslow', 'tammyminoff', 'craiggelli', 'seangus']",41
60217,60217,610267,nm0012389,tt1833844,Berberian Sound Studio,6.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sound', 'engin', ""'s"", 'work', 'italian', 'horror', 'studio', 'becom', 'terrifi', 'case', 'life', 'imit', 'art']","['tobyjon', 'cosimofusco', 'antoniomancino', 'fatmamoham', 'salvatorelicausi', ""chiarad'anna"", 'toniasotiropoul', 'eugeniacaruso', 'susannacappellaro', 'guidoadorni', 'laraparmiani', 'jozefcser', 'paltoth', 'katalinladik', 'jean-michaelvanschouwburg']",41
60241,60241,610512,nm1623186,tt1836869,Nobody Can Cool,4.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['uncomfort', 'even', 'among', 'stranger', 'turn', 'omin', 'young', 'coupl', 'weekend', 'getaway', 'inadvert', 'intrud', 'crimin', 'coupl', ""'s"", 'hideout']","['catherineannett', 'nickprincip', 'nikkibohm', 'davidlinski', 'harismah', 'matangrunseit']",41
60853,60853,616737,nm0047887,tt1918806,Entrance,4.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['entranc', 'limit', 'percept', 'thing', 'lurk', 'peripheri', 'live', 'lead', 'horrif', 'conclus', 'fell', 'love', 'citi', 'would', ""n't"", 'let', 'go']","['suzieyblock', 'karenbaird', 'farleyburg', 'karengorham', 'joshuagrot', 'florencehartigan', 'bennettjon', 'lieselkopp', 'jonathanmargoli', 'patrickmcpheron', 'morganphalen', 'timwilson', 'peterwulff']",41
60936,60936,617613,nm0580290,tt1927158,The Poisoning,4.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['matt', 'assist', 'new', 'friend', 'riley', 'move', 'lo', 'angel', 'california', 'fulfil', 'dream', 'make', 'movi', 'everyth', 'good', 'start', 'matt', ""'s""]","['mattmerc', 'kalanray', 'brandonwalz', 'joannasotomura', 'patrickthomasgorman', 'joseluisgonzalez', 'molliepratt']",41
61002,61002,618310,nm0675036,tt1935104,Darkest Night,3.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['famili', 'gather', 'happi', 'reunion', 'marriag', 'announc', 'christma', 'day', 'isol', 'mansion', 'philippin', 'mountain', 'encount', 'seri', 'bizarr', 'demon', 'tragic', 'event']","['djperri', 'annegauthi', 'issalitton', 'niccampo', 'jillpalencia', 'justinhoong-faichan', 'zenysevilla', 'kevinvitug', 'ellevelasco', 'marifenecesito', 'jonasgruet', 'allandalealojipan', 'raymondosmeña', 'jameslomahan', 'czarinallanekwong']",41
61189,61189,620212,nm0140060,tt1961649,Vuelve,6.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['visual', 'incurs', 'troubl', 'psych', 'young', 'boy', 'whose', 'unstabl', 'manipul', 'mother', 'commit', 'suicid', 'front']","['renzosabelli', 'rominapinto', 'guillermotassara', 'leticiavota', 'anajuarez', 'dardol', 'juancarrasco']",41
61278,61278,621125,nm0392913,tt1977001,Anomalous,4.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'schizophren', 'felt', 'threaten', 'presenc', 'unabl', 'defin', 'turn', 'gruesom', 'dead', 'bathtub']","['lluíshomar', 'christyescobar', 'edgarfox', 'adriaarjona', 'bentempl', 'julioperillán', 'gonzalobouza', 'valeriodasilva', 'sorayapadrao', 'jaimepuerta', 'jeffreyalansolomon', 'henridouvri', 'jeanranc', 'lucasatienza', 'carloslázarohal']",41
61364,61364,622031,nm0235143,tt1986202,Whispers,4.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'coupl', 'griev', 'recent', 'death', 'daughter', 'move', 'countrysid', 'haunt', 'tragedi', 'sinist', 'dark']","['barbaranedeljakova', 'craigre', 'keeleyhazel', 'dianeayalagoldn', 'philbloomberg', 'lynnlowri', 'billmillsap', 'liljajohnson', 'ramonestevez', 'leylagellan', 'tracybuckley', 'emmajuliajacob', 'ninak', 'harrisoncad', 'johngulag']",41
61392,61392,622298,nm0002356,tt1988816,The Red House,3.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'woman', 'inherit', 'remot', 'hous', 'wood', 'invit', 'friend', 'along', 'vacat', 'check', 'place', 'recreat', 'soon', 'interrupt', 'tortur', 'mad', 'murder']","['katefrench', 'brendanwayn', 'johnotrin', 'yvetteyatesredick', 'cristencoppen', 'lawrenceadimora', 'katsheridan', 'edackerman', 'gregoryavellon', 'walterstanleyolszewski', 'jims.cash', 'martyetchemendi', 'nicholasolszewski', ""jeanlouiseo'sullivan"", 'michaeletchemendi']",41
61531,61531,623658,nm0320234,tt2010976,Devoured,5.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lourd', 'young', 'woman', 'work', 'night', 'clean', 'restaur', 'money', 'made', 'son', 'live', 'hometown', 'mother', 'know', 'littl', 'lourd', 'son']","['martamilan', 'karajackson', 'brunogunn', 'tylerholling', 'luisharri', 'salrendino', 'davidconley', ""jimo'har"", 'richardalleman', 'ericlommel', 'dixongutierrez', 'rennelturn', 'jaimecarrillo', 'annieleemoffett', 'amylandon']",41
61550,61550,623856,nm0001845,tt2012665,Repentance,4.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['success', 'author', 'spiritu', 'advisor', 'take', 'troubl', 'man', 'client', 'complet', 'unawar', 'man', ""'s"", 'fixat', 'mother', ""'s"", 'death', 'soon', 'put', 'life', 'jeopardi']","['forestwhitak', 'anthonymacki', 'mikeepp', 'sanaalathan', 'nicolearipark', 'arianan', 'denisemilfort', 'selmapinkard', 'averyedwardlandri', 'margoswish', 'adellagauti', 'jessicamedina', 'ginablock', 'peterwel', 'ashleytoman']",41
61659,61659,624988,nm0014582,tt2036376,Girls Against Boys,4.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['seri', 'bad', 'experi', 'men', 'shae', 'team', 'co-work', 'lu', 'simpl', 'deadli', 'way', 'deal', 'opposit', 'sex']","['nicolelalibert', 'daniellepanabak', 'matthewrauch', 'liamaiken', 'carolinelagerfelt', 'reynadecourci', 'andrewhoward', 'marlomarron', 'sophiaperez', 'nicholasmaccaron', 'vitoriasetta', 'michaelstahl-david', 'willbril', 'carminedibenedetto', 'suziecho']",41
61730,61730,625717,nm0623810,tt2048819,Nightscape,2.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['nightscap', 'emot', 'guard', 'drifter', 'kat', 'galesh', 'cross', 'path', 'phantom', 'car', 'respons', 'wave', 'supernatur', 'violenc', 'drifter', 'must', 'learn', 'trust']","['brettbarron', 'michaelbiesanz', 'davebrown', 'isaacbrown', 'sailorchristoph', 'morganelizabethcox', 'tamaraduncan', 'davidw.edward', 'jessefrola', 'susanfunk', 'emilygalash', 'donovanjamesgallardo', 'greggilbert', 'merrilingregoir', 'raymondgregoir']",41
61912,61912,627602,nm0000448,tt2072134,It's in the Blood,4.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['father', 'son', 'becom', 'strand', 'wild', 'must', 'confront', 'horror', 'past', 'escap', 'live']","['lancehenriksen', 'seanelliot', 'rosesirna', 'jimmygonzal', 'doraningram', 'andrewvarenhorst', 'cameronwofford', 'cassiekinchen', 'markmeir', 'larryjackdotson', 'davidjarrot', 'dog']",41
61970,61970,628197,nm2208558,tt2076862,I Am a Ghost,6.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['emili', 'troubl', 'spirit', 'haunt', 'hous', 'everi', 'day', 'wonder', 'ca', ""n't"", 'leav', 'help', 'sylvia', 'clairvoy', 'hire', 'rid', 'hous', 'spirit', 'emili', 'forc']","['annaishida', 'jeanniebarroga', 'rickburkhardt', 'juliethel', 'dianaten', 'jefcunningham', 'maiamendoza', 'rachelwong']",41
62100,62100,629496,nm0510020,tt2089653,Craters of the Moon,5.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'coupl', 'cross-countri', 'road', 'trip', 'lose', 'way', 'blizzard', 'wind', 'strand', 'middl', 'nowher', 'day', 'pass', 'relationship', 'slowli', 'deterior', 'lead', 'film', ""'s"", 'chill', 'climax']","['breedawool', 'codylightn', 'mattdavenport', 'lynettemillward']",41
62154,62154,630076,nm2118175,tt2094810,Dead Weight,5.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['charli', 'travel', 'wilder', 'find', 'girlfriend', 'samantha', 'civil', 'destroy', 'widespread', 'biolog', 'attack', 'must', 'tri', 'surviv', 'deal', 'survivor', 'emot', 'burden']","['joebelknap', 'marylindberg', 'michellecourvai', 'aaronchristensen', 'samlenz', 'jessad', 'mattyfield', 'jakemartin', 'markmuetzel', 'steveherson', 'cherisandlin', 'franst.andr', 'jasonryf', 'revafox', 'adamlop']",41
