,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
42925,42925,433633,nm0001626,tt0377992,The Visual Bible: The Gospel of John,7.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'jesu', 'life', 'told', 'apostl', 'john', 'narrat', 'christoph', 'plummer']","['christopherplumm', 'henryiancusick', 'stuartbunc', 'danielkash', 'stephenrussel', 'alanvansprang', 'dianaberriman', 'richardlintern', 'scotthandi', 'lynseybaxt', 'diegomatamoro', 'nancypalk', 'elliotlevey', 'andrewpifko', 'cedricsmith']",6
42939,42939,433772,nm0368336,tt0378284,Machuca,7.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', '12-year-old', 'chilean', 'children', 'differ', 'social', 'class', 'becom', 'friend', 'discov', ""'s"", 'world', 'polit', 'tension', 'countri', 'increas']","['matíasqu', 'arielmateluna', 'manuelamartelli', 'alineküppenheim', 'ernestomalbran', 'tamaraacosta', 'franciscorey', 'alejandrotrejo', 'mariaolgamatt', 'gabrielamedina', 'luisdubó', 'andreagarcía-huidobro', 'tiagocorrea', 'pablokrögh', 'federicoluppi']",6
43533,43533,439798,nm0077888,tt0390145,John Wycliffe: The Morning Star,6.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', '14th', 'centuri', 'john', 'wycliff', 'aka', 'morn', 'star', 'reform', 'first', 'translat', 'bibl', 'english']","['michaelbertenshaw', 'jamesdowni', 'peterhowel', 'barriecookson', 'jeremyrobert', 'peterj.cassel', 'melchurch', 'noelhowlett', 'robertjam', 'malcolmterri', 'martinmatthew', 'sebastianabineri', 'annalindup', 'keithbuckley', 'colinrussel']",6
43637,43637,440806,nm0000332,tt0395169,Hotel Rwanda,8.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['paul', 'rusesabagina', 'hotel', 'manag', 'hous', 'thousand', 'tutsi', 'refuge', 'struggl', 'hutu', 'militia', 'rwanda', 'africa']","['xolanimali', 'doncheadl', 'desmonddub', 'hakeemkae-kazim', 'tonykgorog', 'rosiemoten', 'neilmccarthi', ""mabutho'kid'sithol"", 'nicknolt', 'fanamokoena', 'jeremiahndlovu', 'sophieokonedo', 'lebomashil', 'antoniodavidlyon', 'leletikhumalo']",6
43927,43927,443787,nm0000035,tt0402399,The New World - Il nuovo mondo,6.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'english', 'explor', 'virginia', 'chang', 'world', 'love', 'pocahonta']","['colinfarrel', ""q'oriankakilch"", 'christopherplumm', 'christianbal', 'augustschellenberg', 'wesstudi', 'davidthewli', 'yorickvanwageningen', 'raoulmaxtrujillo', 'michaelgreyey', 'kalaniqueypo', 'benmendelsohn', 'noahtaylor', ""bríanf.o'byrn"", 'benchaplin']",6
44321,44321,447823,nm0000949,tt0414055,Elizabeth: The Golden Age,6.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['matur', 'queen', 'elizabeth', 'endur', 'multipl', 'crise', 'late', 'reign', 'includ', 'court', 'intrigu', 'assassin', 'plot', 'spanish', 'armada', 'romant', 'disappoint']","['jordimollà', 'aimeek', 'cateblanchett', 'laurencefox', 'johnshrapnel', 'geoffreyrush', 'susanlynch', 'elisemccav', 'samanthamorton', 'abbiecornish', 'penelopemcghi', 'rhysifan', 'eddieredmayn', 'stuartmcloughlin', 'cliveowen']",6
44646,44646,451113,nm0001082,tt0420293,Effetto Lucifero,6.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['twenty-four', 'male', 'student', 'select', 'take', 'randomli', 'assign', 'role', 'prison', 'guard', 'mock', 'prison', 'situat', 'basement', 'stanford', 'psycholog', 'build']","['billycrudup', 'michaelangarano', 'moisesaria', 'nicholasbraun', 'gaiuscharl', 'keirgilchrist', 'kihongle', 'thomasmann', 'ezramil', 'loganmil', 'tyesheridan', 'johnnysimmon', 'jameswolk', 'nelsanelli', 'oliviathirlbi']",6
44741,44741,452080,nm0000379,tt0422720,Marie Antoinette,6.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['retel', 'franc', ""'s"", 'icon', 'ill-fat', 'queen', 'mari', 'antoinett', 'betroth', 'marriag', 'loui', 'xvi', 'reign', 'queen', 'end', 'reign', 'queen', 'ultim', 'fall', 'versail']","['kirstendunst', 'jasonschwartzman', 'judydavi', 'riptorn', 'rosebyrn', 'asiaargento', 'mollyshannon', 'shirleyhenderson', 'dannyhuston', 'mariannefaithful', 'marynighi', 'sebastianarmesto', 'jamiedornan', 'auroreclé', 'guillaumegallienn']",6
45084,45084,455605,nm0001725,tt0430431,Una notte con il re,6.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biblic', 'time', 'girl', 'disguis', 'jewish', 'origin', 'persian', 'king', 'come', 'look', 'new', 'bride', 'among', 'subject']","['tiffanydupont', 'lukegoss', 'johnnobl', 'omarsharif', 'johnrhys-davi', ""tommy'tiny'list"", 'jamesc', ""petero'tool"", 'javencampbel', 'jyotidogra', 'indraneelbhattacharya', 'jonahlotan', 'dilshadpatel', 'nimratkaur', 'takeshsingh']",6
45122,45122,456016,nm0002459,tt0431170,Joseph Smith: Prophet of the Restoration,7.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['joseph', 'smith', 'prophet', 'restor', 'focus', 'event', 'life', 'joseph', 'smith', 'founder', 'latter', 'day', 'saint', 'movement', 'film', 'distribut']","['nathanmitchel', 'tayvapatch', 'rickmaci', 'davidnibley', 'talong.ackerman', 'josephbatzel', 'dallynvailbayl', 'matthewbellow', 'joelbishop', 'rogerblomquist', 'scottchristoph', 'catherineelizabethcook', 'ammoncunningham', 'camdeav', 'krishadeav']",6
45198,45198,456786,nm0000123,tt0433383,"Good Night, and Good Luck.",7.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['broadcast', 'journalist']","['jeffdaniel', 'davidstrathairn', 'alexborstein', 'roseabdoo', 'diannereev', 'petermartin', 'christophluti', 'jeffhamilton', 'mattcatingub', 'tatedonovan', 'reeddiamond', 'mattross', 'patriciaclarkson', 'robertdowneyjr', 'georgeclooney']",6
45319,45319,458019,nm0000342,tt0436697,The Queen - La regina,7.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['death'],"['helenmirren', 'jamescromwel', 'alexjen', 'rogerallam', 'sylviasym', 'timmcmullan', 'robinsoan', 'lolapeplo', 'douglasreith', 'joycehenderson', 'patlaffan', 'amandahadingu', 'johnmcglynn', ""grayo'brien"", 'dolinamaclennan']",6
45344,45344,458260,nm0000209,tt0437232,Catch a Fire,6.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['drama', 'terror', 'apartheid-era', 'south', 'africa', 'revolv', 'around', 'policeman', 'young', 'man', 'carri', 'solo', 'attack', 'regim']","['timrobbin', 'derekluk', 'bonniehenna', 'mncedisishabangu', 'tumishomasha', 'sithembisokhumalo', 'terrypheto', 'micheleburg', 'mpholovinga', 'mxo', 'jayanstey', 'charlottesavag', 'nomhlenkonyeni', 'michaelmabizela', 'eduanvanjaarsveldt']",6
45376,45376,458603,nm0000806,tt0438859,Il colore della libertà,7.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['goodby', 'bafana', 'true', 'stori', 'white', 'south', 'african', 'racist', 'whose', 'life', 'profoundli', 'alter', 'black', 'prison', 'guard', 'twenti', 'year', 'prison', ""'s"", 'name', 'nelson', 'mandela']","['josephfienn', 'dennishaysbert', 'dianekrug', 'patricklyst', 'shilohhenderson', 'tyronekeogh', 'megansmith', 'jessicamanuel', 'faithndukwana', 'terrypheto', 'lesliemongezi', 'zingizilemtuzula', 'mehboobbawa', 'shakesmyeko', 'sizwemsutu']",6
45507,45507,459978,nm0009494,tt0442751,Cafundó,6.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cafundó', 'mm', 'color', 'film', 'blend', 'fact', 'fiction', 'life', 'joão', 'de', 'camargo', 'former', 'black', 'slave', 'sorocaba', 'brazil', 'old', 'age', 'work', 'miracl']","['lázaroramo', 'leonacav', 'leandrofirmino', 'alexandrerodrigu', 'ernanimora', 'luísmelo', 'renatoconsort', 'franciscocuoco', 'abrahãofarc', 'márioabreu', 'wesleyapril', 'daniloavelleda', 'fernandobachstein', 'reginabasto', 'flaviobauraqui']",6
45529,45529,460201,nm0000229,tt0443272,Lincoln,7.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'civil', 'war', 'continu', 'rage', 'america', ""'s"", 'presid', 'struggl', 'continu', 'carnag', 'battlefield', 'fight', 'mani', 'insid', 'cabinet', 'decis', 'emancip', 'slave']","['danielday-lewi', 'sallyfield', 'davidstrathairn', 'josephgordon-levitt', 'jamesspad', 'halholbrook', 'tommyleejon', 'johnhawk', 'jackieearlehaley', 'brucemcgil', 'timblakenelson', 'josephcross', 'jaredharri', 'leepac', 'petermcrobbi']",6
45630,45630,461240,nm0033520,tt0445691,Salvador - 26 anni contro,7.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['profil', 'anarchist', 'bank-robb', 'salvador', 'puig', 'antich', 'whose', 'execut', 'dictatorship', 'francisco', 'franco', 'usher', 'period', 'unrest', 'help', 'spain', 'transit', 'democraci']","['danielbrühl', 'tristánulloa', 'leonardosbaraglia', 'joeljoan', 'celsobugallo', 'mercedessampietro', 'olallaescribano', 'carlotaolcina', 'beasegura', 'andrearo', 'jacobtorr', 'pabloderqui', 'oriolvila', 'simonbellouard', 'williammil']",6
45674,45674,461700,nm0108658,tt0446667,Che Guevara,5.6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rebel', 'hero', 'lover', 'legend', 'che', 'guevara', 'inspir', 'gener', 'gener', 'young', 'idealist', 'revolutionari', 'fought', 'poor', 'oppress', 'eduardo', 'noriega', 'vantag']","['eduardonoriega', 'enricoloverso', 'paulagarcé', ""sergiod'amato"", 'charismichelsen', 'carlaortiz', 'israelsáezdemiguel', 'maxiesantillanjr', 'benjurand', 'ericha.mul', 'kanmaloudvillafuent', 'robmaci', 'jesusfuert', 'marcusm.harvey', 'edwinlopez']",6
45685,45685,461797,nm0000425,tt0446750,Nightwatching,6.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['extravag', 'exot', 'move', 'look', 'rembrandt', ""'s"", 'romant', 'profession', 'life', 'controversi', 'creat', 'identif', 'murder', 'paint', ""'the"", 'night', 'watch']","['martinfreeman', 'emilyholm', 'evabirthistl', 'jodhimay', 'tobyjon', 'jonathanholm', 'michaelteigen', 'kevinmcnulti', 'agatabuzek', 'nataliepress', ""fionao'shaughnessi"", 'reimervanbeek', 'robertzalecki', 'kacperkasiecki', 'anjaantonowicz']",6
45896,45896,463956,nm0000306,tt0452011,The Conclave,6.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['five', 'year', 'fall', 'constantinopl', 'turk', 'eighteen', 'cardin', 'met', 'rome', 'elect', 'new', 'pope', '27-year-old', 'spanish', 'cardin', 'rodrigo', 'borgia', 'learn', 'play', 'danger', 'game', 'surviv', 'first', 'conclav']","['manufullola', 'brianbless', 'jamesfaulkn', 'rolfkani', 'holgerkunkel', 'peterguin', 'nicholasiron', 'briandowney', 'loloherrero', 'gaetanocarotenuto', 'matthiaskoeberlin', 'noratschirn', 'josephrutten', 'andrewkeilti', 'stacysmith']",6
46056,46056,465604,nm0000096,tt0455590,L'ultimo re di Scozia,7.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'event', 'brutal', 'ugandan', 'dictat']","['forestwhitak', 'jamesmcavoy', 'kerrywashington', 'gilliananderson', 'simonmcburney', 'davidoyelowo', 'stephenrwangyezi', 'abbymukiibinkaaga', 'adamkotz', 'samokelo', 'sarahnagayi', 'chriswilson', 'dickstockley', 'barbararafferti', 'davidashton']",6
46076,46076,465809,nm0000204,tt0455957,L'ultimo inquisitore,6.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['painter', 'francisco', 'goya', 'face', 'scandal', 'involv', 'muse', 'label', 'heret', 'monk']","['javierbardem', 'natalieportman', 'stellanskarsgård', 'randyquaid', 'joséluisgómez', 'michaellonsdal', 'blancaportillo', 'mabelrivera', 'unaxugald', 'fernandotielv', 'davidcald', 'frankbak', 'ramónlanga', 'manueldebla', 'andréslima']",6
46232,46232,467353,nm0154653,tt0459293,"Gandhi, My Father",7.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['account', 'troubl', 'relationship', 'mahatma', 'gandhi', 'eldest', 'son']","['akshayekhanna', 'darshanjariwala', 'shefalishah', 'bhoomikachawla', 'danieljank', 'ilanitshapiro', 'mithileshchaturvedi', 'rajzutshi', 'bomiee.dotiwala', 'gregviljoen', 'rustomirani', 'nayanshukla', 'padmeshraw', 'dharmendragohil', 'monaambegaonkar']",6
46599,46599,471042,nm0000204,tt0467200,L'altra donna del re,6.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'sister', 'contend', 'affect', 'king', 'henri', 'viii']","['natalieportman', 'scarlettjohansson', 'ericbana', 'jimsturgess', 'markryl', 'kristinscottthoma', 'davidmorrissey', 'benedictcumberbatch', 'olivercoleman', 'anatorr', 'eddieredmayn', 'tomcox', 'michaelsmiley', 'montserratroigdepuig', 'junotempl']",6
47215,47215,477308,nm0060570,tt0481254,Zuzu Angel,6.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'true', 'stori', 'zuzu', 'angel', 'famou', 'brazilian', 'fashion', 'design', ""'s"", 'search', 'son', 'stuart', 'member', 'leftist', 'univers', 'group', 'suddenli', 'disappear']","['patriciapillar', 'danieldeoliveira', 'leandral', 'alexandreborg', 'luanapiovani', 'aramistrindad', 'ângelavieira', 'flaviobauraqui', 'regianealv', 'fernandadefreita', 'othonbasto', 'caiojunqueira', 'nelsondanta', 'paulobetti', 'elkemaravilha']",6
47269,47269,477822,nm0006026,tt0482473,Los Borgia,6.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['portrait', 'bloodi', 'dynasti', 'spawn', 'pope', 'alexand', 'vi', 'well', 'role', 'model', 'machiavelli', ""'s"", 'princ', 'son', 'cesar', 'borgia', 'legend', 'femm', 'duplic', 'daughter', 'lucrezia', 'borgia']","['lluíshomar', 'sergioperis-mencheta', 'maríavalverd', 'sergiomúñiz', 'eloyazorín', 'ángelamolina', 'pazvega', 'lindabatista', 'eusebioponcela', 'robertoenríquez', 'antoniodech', 'katylouisesaund', 'antoniovalero', 'francescadellaragion', 'giorgiomarchesi']",6
47291,47291,478040,nm0102451,tt0482724,Hosçakal Yarin,6.6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['director', 'rei', 'celik', 'cast', 'berhan', 'simsek', 'mazlum', 'cimen', 'tuncel', 'kurtiz', 'tuncer', 'necmioglu', 'mumtaz', 'sevinc', 'bulent', 'colak', 'produc', 'luci', 'wood', 'year', 'construct', 'turkey']","['orhanaydin', 'bedribaykam', 'meltember', 'gönenbozbey', 'metedönmez', 'hikmetkaragöz', 'tuncelkurtiz', 'tuncernecmioglu', 'okaysenol', 'mümtazsevinç', 'sefasezgin', 'berhansimsek', 'suavi', 'rizasönmez', 'ugurtasdemir']",6
47804,47804,483246,nm0000365,tt0496634,La Contessa,6.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['17th', 'centuri', 'hungarian', 'countess', 'embark', 'murder', 'undertak', 'belief', 'bath', 'blood', 'virgin', 'preserv', 'beauti']","['juliedelpi', 'danielbrühl', 'williamhurt', 'anamariamarinca', 'sebastianblomberg', 'adrianaaltara', 'charlyhübn', 'andygatjen', 'mariasimon', 'fredericklau', 'katrinpollitt', 'annamariamüh', 'marliseulitz', 'rolfkani', 'christinemay']",6
48388,48388,489221,nm0000332,tt0796368,Parla con me,7.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'washington', 'd.c.', 'radio', 'person', 'ralph', 'petey', 'green', 'ex-con', 'becam', 'popular', 'talk', 'show', 'host', 'commun', 'activist']","['doncheadl', 'chiwetelejiofor', 'brucemcfe', 'mikeepp', 'petermacneil', 'adamgaudreau', 'tarajip.henson', 'cedrictheentertain', 'martinsheen', 'j.milesdal', 'seanmacmahon', 'richardchevolleau', 'martinrandez', 'toddschroed', 'vondiecurtis-hal']",6
48864,48864,494092,nm0006233,tt0825271,Jean de La Fontaine - Le défi,4.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biographi', 'french', 'poet', 'jean', 'de', 'la', 'fontain', 'live', 'time', 'loui', 'xiv']","['loràntdeutsch', 'philippetorreton', 'saraforesti', 'jean-claudedreyfu', 'élodienavarr', 'juliencourbey', 'jocelynquivrin', 'danielduv', 'armel', 'jean-pierremalo', 'sylvianegoud', 'romainrondeau', 'mélaniemaudran', 'jean-paulfarré', 'jérémielippmann']",6
48943,48943,494908,nm0000093,tt0829459,Un cuore grande,6.6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['marian', 'pearl', 'embark', 'frantic', 'search', 'locat', 'journalist', 'husband', 'daniel', 'goe', 'miss', 'pakistan']","['danfutterman', 'angelinajoli', 'archiepanjabi', 'mohammedafz', 'mushtaqkhan', 'daudkhan', 'telalsae', 'arifkhan', 'tiputah', 'amitdhawan', 'sairanasirkhan', 'aliyakhan', 'sarahmon', 'bushraparwani', 'zafarkarachiwala']",6
49232,49232,497899,nm0155238,tt0851532,Mei Lanfang,6.6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biograph', 'account', 'mei', 'lanfang', 'china', ""'s"", 'greatest', 'opera', 'star']","['leonlai', 'ziyizhang', 'hongleisun', 'hongchen', 'mingzhuy', 'masanobuandô', 'yanjunbi', 'binli', 'mingchenli', 'shengsuli', 'jingxiliu', 'jixianlu', 'yuemingpan', 'qianpo', 'xiaomanshi']",6
49344,49344,499002,nm0000146,tt0864761,La duchessa,6.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chronicl', 'life', '18th-centuri', 'aristocrat', 'georgiana', 'duchess', 'devonshir', 'revil', 'extravag', 'polit', 'person', 'life']","['keiraknightley', 'ralphfienn', 'charlotterampl', 'dominiccoop', 'hayleyatwel', 'simonmcburney', 'aidanmcardl', 'johnshrapnel', 'alistairpetri', 'patrickgodfrey', 'michaelmedwin', 'justinedward', 'richardmccab', 'calvina.dean', 'hannahstok']",6
49393,49393,499484,nm0000102,tt0870111,Frost/Nixon - Il duello,7.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dramat', 'retel', 'post-waterg', 'televis', 'interview', 'british', 'talk-show', 'host']","['franklangella', 'michaelsheen', 'samrockwel', 'kevinbacon', 'matthewmacfadyen', 'oliverplatt', 'rebeccahal', 'tobyjon', 'andymild', 'katejenningsgr', 'gabrieljarret', 'jimmeskimen', 'pattymccormack', 'geoffreyblak', 'clinthoward']",6
49655,49655,502140,nm0000566,tt0892255,Che - L'argentino,7.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ernesto', ""'che"", 'guevara', 'band', 'castro-l', 'cuban', 'exil', 'mobil', 'armi', 'toppl', 'regim', 'dictat', 'fulgencio', 'batista']","['juliaormond', 'beniciodeltoro', 'oscarisaac', 'pabloguevara', 'franklindíaz', 'armandosuárezcobián', 'rodrigosantoro', 'maríaisabeldíazlago', 'demiánbichir', 'mateogómez', 'ramonfernandez', 'yulvazquez', 'josecaro', 'pedroadorno', 'jsugarcia']",6
49673,49673,502328,nm0001034,tt0893356,Nanking,7.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['read', 'histor', 'account', 'actor', 'testimoni', 'survivor', 'event', 'nanj', 'massacr', 'recount']","['hugoarmstrong', 'rosalindchao', 'stephendorff', 'johngetz', 'marielhemingway', 'michellekrusiec', 'chrismulkey', 'jürgenprochnow', 'sonnysaito', 'grahamsibley', 'markvalley', 'robertwu', 'woodyharrelson']",6
49732,49732,502912,nm0004376,tt0901481,Eichmann,5.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'upon', 'final', 'confess', 'adolf', 'eichmann', 'made', 'execut', 'israel', 'account', 'captain', 'avner', 'less', 'young', 'isra', 'polic', 'offic', 'past', 'architect']","['avnerw.less', 'thomaskretschmann', 'troygar', 'frankapotent', 'stephenfri', 'delainey', 'terezasrbova', 'juditviktor', 'stephengreif', 'dénesbernáth', 'bernadettki', ""tillyo'neil"", 'lászlóbereczki', 'alexislatham', 'scottalexanderyoung']",6
50118,50118,506908,nm0080115,tt0949506,Pushkin: Poslednyaya duel,6.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['movi', 'reveal', 'last', 'day', 'famou', 'popular', 'russian', 'poet-alexand', 'pushkin', 'poet', 'face', 'scandol', 'rumor', 'wife', 'natalya', 'pushkina', 'embark', 'love', 'affair']","['nadezhdabakhtina', 'sergeybezrukov', 'andreyilin', 'olegkuznetsov', 'yulianmakarov', 'natalyaorlova', 'borisplotnikov', 'lyobovpovolotskaya', 'sergeyrazhuk', 'romanromantsov', 'annasnatkina', 'evgeniystychkin', 'viktorsukhorukov', 'svetlanasvirko', 'aleksandrvontov']",6
50209,50209,507860,nm0000217,tt0962736,The Young Victoria,7.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dramat', 'turbul', 'first', 'year', 'queen', 'victoria', ""'s"", 'rule', 'endur', 'romanc', 'princ', 'albert']","['emilyblunt', 'rupertfriend', 'paulbettani', 'mirandarichardson', 'jimbroadb', 'thomaskretschmann', 'markstrong', 'jesperchristensen', 'harrietwalt', 'jeanettehain', 'julianglov', 'michaelmaloney', 'michielhuisman', ""genevieveo'reilli"", 'rachaelstirl']",6
50531,50531,511162,nm0088676,tt0995850,Vision - Aus dem Leben der Hildegard von Bingen,6.6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['life', 'stori', 'multi-tal', 'german', 'nun', 'hildegard', 'von', 'bingen', 'film', 'portray', 'origin', 'woman', 'best', 'known', 'compos', 'religi', 'visionari', 'whose', 'grand', 'claim', 'often', 'run']","['barbarasukowa', 'heinoferch', 'hannahherzsprung', 'lenastolz', 'alexanderheld', 'sunnyimel', 'paulakalenberg', 'devidstriesow', 'annemariedüring', 'mareileblendl', 'christophlus', 'salomekamm', 'wolfgangpregl', 'josephvonwestphalen', 'katinkaauberg']",6
