,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
7661,7661,77506,nm0075344,tt0046533,Pantera rossa,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['indian', 'beauti', 'sister', 'attempt', 'destroy', 'cavalri', 'patrol', 'tri', 'deliv', 'peac', 'treati', 'chief']","['robertstack', 'joantaylor', 'charlesmcgraw', 'keithlarsen', 'petergrav', 'robertj.wilk', 'walterre', 'johndoucett', 'douglaskennedi', 'charlesnolt', 'jamesparnel', 'paulrichard', 'williampullen', 'richardh.cut']",27
7668,7668,77574,nm0001336,tt0046552,Le ali del falco,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'mexican', 'revolut', 'american', 'prospector', 'get', 'involv', 'revolutionari', 'corrupt', 'mexican', 'offici', 'confisc', 'mine']","['vanheflin', 'julieadam', 'abbelan', 'georgedolenz', 'noahbeeryjr', 'rodolfoacosta', 'antoniomoreno', 'pedrogonzalezgonzalez', 'paulfierro', 'mariosiletti', 'ricoalaniz']",27
7709,7709,77979,nm0001369,tt0046767,I fucilieri del Bengala,5.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'british', 'india', 'captain', 'clayboun', 'rock', 'hudson', 'face', 'restor', 'reput', 'harshli', 'disciplin', 'disobey', 'order']","['rockhudson', 'arlenedahl', 'ursulathiess', 'torinthatch', 'arnoldmoss', ""dano'herlihi"", 'haroldgordon', 'michaelansara', 'leonardstrong', 'shepardmenken', 'sujataruben', 'asokaruben']",27
7715,7715,78038,nm0000348,tt0046789,Lo scudo dei Falworth,6.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['peasant', 'myle', 'falworth', 'train', 'knighthood', 'groom', 'variou', 'nobl', 'defeat', 'evil', 'earl', 'alban', ""'s"", 'plot', 'usurp', 'king', 'henri', 'iv', ""'s"", 'throne']","['tonycurti', 'janetleigh', 'davidfarrar', 'barbararush', 'herbertmarshal', 'torinthatch', ""dano'herlihi"", ""patricko'n"", 'craighil', 'iankeith', 'dorislloyd', 'rhyswilliam', 'leonardmudi', 'mauricemarsac', 'leobritt']",27
7727,7727,78166,nm0000075,tt0046808,La lancia che uccide,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['saga', 'devereaux', 'rancher', 'famili', 'set', ""'s"", 'arizona']","['spencertraci', 'robertwagn', 'jeanpet', 'richardwidmark', 'katyjurado', ""hugho'brian"", 'eduardfranz', 'earlholliman', 'e.g.marshal', 'carlbentonreid', 'philipob', 'robertburton']",27
7732,7732,78215,nm0001247,tt0046826,Il tesoro di capitan Kid,5.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['anthoni', 'dexter', '-bare-chest', 'film', 'smolder', 'nostril', 'valentino', '-a', 'captain', 'kidd', 'save', 'hang', 'earl', 'want', 'get', 'hand', 'kidd', ""'s""]","['anthonydext', 'evagabor', 'alanhalejr', 'jamesseay', 'richardkarlan', 'noelcravat', 'lyletalbot', 'soniasorel', 'michaelross', 'jackreitzen', 'robertlong', 'williamcottrel', 'williamtannen', 'johncrawford']",27
7767,7767,78574,nm0000042,tt0046936,Rullo di tamburi,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['indian', 'fighter', 'johnni', 'mackay', 'appoint', 'peac', 'commission', 'california', 'oregon', 'territori', 'face', 'tough', 'opposit', 'renegad', 'modoc', 'led', 'chief', 'captain', 'jack']","['alanladd', 'audreydalton', 'marisapavan', 'robertkeith', 'rodolfoacosta', 'charlesbronson', 'warneranderson', 'elishacookjr', 'anthonycaruso', 'richardgain', 'haydenrork', 'frankdekova', 'perrylopez', 'isabeljewel', 'peggyconvers']",27
7837,7837,79279,nm0000070,tt0047150,Riccardo cuor di leone,5.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lead', 'third', 'crusad', 'king', 'richard', 'lionheart', 'georg', 'sander', 'battl', 'treacheri', 'camp', 'well', 'saracen', 'charismat', 'leader', 'emir', 'hderim', 'sultan', 'saladin', 'sir', 'rex', 'harrison']","['rexharrison', 'virginiamayo', 'georgesand', 'laurenceharvey', 'robertdougla', 'michaelp', 'paularaymond', 'lestermatthew', 'anthonyeustrel', 'henrycorden', 'wiltongraff', 'nejlaat', 'nickcravat', 'lesliebradley', 'brucelest']",27
7899,7899,79891,nm0000994,tt0047334,Il cavaliere implacabile,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mexican', 'california', 'land', 'feud', 'erupt', 'murder', 'commit', 'rich', 'landown', 'domingo', 'reneg', 'earlier', 'verbal', 'promis', 'made', 'father', 'grant', 'tenant', 'melo', 'famili', 'piec', 'land']","['cornelwild', 'yvonnedecarlo', 'raymondburr', 'lonchaneyjr', 'rodolfoacosta', 'johnqualen', 'anthonycaruso', 'frankdekova']",27
7939,7939,80298,nm0001544,tt0047448,La fortezza dei tiranni,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'book', 'name', 'frank', 'yerbi', 'pietro', 'orphan', 'rais', 'famili', 'friend', '15th', 'centuri', 'itali', 'friend', 'kill', 'nasti', 'baron', 'murder']","['ricardomontalban', 'bettast.john', 'rickjason', 'carolynjon', 'whitfieldconnor', 'michaelansara', 'edgarbarri', 'nelsonleigh', 'pameladuncan', 'guyprescott']",27
7940,7940,80308,nm0000042,tt0047449,Le giubbe rosse del Saskatchewan,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['western', 'canada', 'polic', 'inspector', 'revolt', 'inept', 'command', 'take', 'safer', 'rout', 'u.s.', 'border', 'order', 'stop', 'invad', 'hostil', 'indian']","['alanladd', 'shelleywint', 'j.carrolnaish', ""hugho'brian"", 'robertdougla', 'georgej.lewi', 'richardlong', 'jaysilverheel', 'antoniomoreno', 'frankchas', 'lowellgilmor', 'anthonycaruso', 'henrywil', 'bobherron']",27
8003,8003,80954,nm0000011,tt0047647,Vera Cruz,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'mexican', 'rebellion', 'unsavori', 'group', 'american', 'adventur', 'hire', 'forc', 'empor', 'maximilian', 'escort', 'countess', 'vera', 'cruz']","['garycoop', 'burtlancast', 'denisedarcel', 'cesarromero', 'saramontiel', 'georgemacreadi', 'jackelam', 'ernestborgnin', 'jamesmccallion', 'morrisankrum', 'jamesseay', 'henrybrandon', 'archiesavag', 'charlesbronson', 'charleshorvath']",27
8008,8008,81003,nm0006054,tt0047675,The White Orchid,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['romant', 'triangl', 'lead', 'complic', 'archaeolog', 'expedit', 'southern', 'mexico']","['williamlundigan', 'peggiecastl', 'armandosilvestr', 'rosendamontero', 'jorgetreviño', 'alejandrodemontenegro', 'miguela.gallardo', 'ramónsánchez', 'balletmodernodemexico']",27
8014,8014,81073,nm0001996,tt0047684,Yankee pascià,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['trapper', 'jason', 'starbuck', 'fall', 'massachusett', 'girl', 'roxana', 'rescu', 'slaveri', 'sea', 'pirat', 'captur', 'roxana', 'sell', 'moroccan', 'harem']","['jeffchandl', 'rhondaflem', 'mamievandoren', 'leej.cobb', 'halmarch', 'rexreason', 'philipvanzandt', 'bennyrubin', 'tudorowen', 'harrylaut', 'forbesmurray', 'arthurspac', 'johndaheim', 'christianemartel', 'myrnahansen']",27
8031,8031,81243,nm0001229,tt0047820,L'americano,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'work', 'ranch', 'amazon', 'come', 'gang', 'brazilian', 'bandit']","['glennford', 'franklovejoy', 'cesarromero', 'ursulathiess', 'abbelan', 'rodolfohoyosjr', 'salvadorbaguez', 'tompow', 'danwhit', 'frankmarlow', 'georgenavarro', 'nyramonsour']",27
8088,8088,81856,nm0001017,tt0047983,La figlia dello sceicco,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['french', 'foreign', 'legion', 'battl', 'rebelli', 'arab', 'north', 'africa']","['ralphmeek', 'marlaenglish', 'j.carrolnaish', 'johncarradin', 'ronrandel', 'johnsmith', 'keithlarsen', 'litamilan', 'philiptong', 'ottowaldi', 'petermamako', 'jarlvictor', 'nicominardo', 'aaronsaxon', 'albertcarri']",27
8186,8186,82847,nm0001588,tt0048262,Bacio di fuoco,5.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spanish', 'princess', 'travel', 'new', 'mexico', 'california', 'ruthless', 'outlaw', 'el', 'tigr', 'guid']","['jackpal', 'barbararush', 'rexreason', 'marthahy', 'lesliebradley', 'alanre', 'lawrencedobkin', 'josephwar', 'pathogan', 'karenkadl', 'stevengeray', 'henryrowland']",27
8330,8330,84326,nm0000879,tt0048652,I pionieri dell'Alaska,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alaska', 'miner', 'protect', 'phoni', 'legal', 'team', 'tri', 'steal', 'gold', 'claim']","['annebaxt', 'jeffchandl', 'rorycalhoun', 'raydanton', 'barbarabritton', 'johnmcintir', 'wallaceford', 'forrestlewi', 'carlbentonreid', 'raymondwalburn', 'ruthdonnelli', 'daytonlummi', 'willisbouchey', 'roybarcroft', 'byronfoulg']",27
8467,8467,85699,nm0002542,tt0049115,Kurussù la bestia delle amazzoni,3.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rock', 'dean', 'dr.', 'andrea', 'romar', 'travel', 'amazon', 'river', 'find', 'plantat', 'worker', 'left', 'work', 'panic', 'allegedli', 'attack', 'curucu', 'monster']","['johnbromfield', 'beverlygarland', 'tompayn', 'harveychalk', 'larrithoma', 'wilsonvianna', 'frankbevan', 'sérgiodeoliveira', 'robertoaurel', 'andreabayard', 'luzdelfuego', 'ayrescampo', 'rosamaría']",27
8471,8471,85739,nm0001033,tt0049121,La lunga valle verde,4.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['daniel', 'boon', 'lead', 'settler', 'kentucki', 'must', 'battl', 'shawne', 'indian', 'persuad', 'french', 'renegad', 'boon', 'settler', 'kill', 'steal', 'land']","['brucebennett', 'lonchaneyjr', 'faronyoung', 'kemdibb', ""damiano'flynn"", 'jacquelineevan', 'nancyrodman', 'freddyfernández', 'carolkelli', 'eduardonoriega', 'fredkohlerjr', 'gordonmil', 'claudiobrook', 'joeainley', 'leemorgan']",27
8665,8665,87723,nm0000042,tt0049714,Santiago,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gun', 'runner', 'dishonor', 'discharg', 'militari', 'swept', 'deeper', 'revolut', 'cuba', 'cross', 'path', 'enemi', 'past', 'beauti', 'revolutionari', 'son']","['alanladd', 'rossanapodestà', 'lloydnolan', 'chillwil', 'paulfix', 'l.q.jone', 'frankdekova', 'georgej.lewi', 'royaldano', 'donblackman', 'franciscoruiz', 'clegghoyt', 'ernestsarracino']",27
8755,8755,88632,nm0001792,tt0049964,Mondo senza fine,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['astronaut', 'return', 'voyag', 'mar', 'caught', 'time', 'warp', 'propel', 'post-apocalypt', 'earth', 'popul', 'mutant']","['hughmarlow', 'nancyg', 'nelsonleigh', 'rodtaylor', 'shirleypatterson', 'lisamontel', 'christopherdark', 'boothcolman', 'everettglass', 'stanleyfras']",27
8770,8770,88780,nm0001088,tt0050095,Il mostruoso uomo delle nevi,6.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kindli', 'english', 'botanist', 'gruff', 'american', 'scientist', 'lead', 'expedit', 'himalaya', 'search', 'legendari', 'yeti']","['forresttuck', 'petercush', 'maureenconnel', 'richardwatti', 'robertbrown', 'michaelbril', 'wolfemorri', 'arnoldmarlé', 'anthonychinn']",27
8858,8858,89641,nm0000851,tt0050299,Il riscatto degli indiani,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['coloni', 'america', 'wander', 'deerslay', 'get', 'involv', 'tom', 'hutter', 'bigot', 'trapper', 'two', 'contrast', 'daughter']","['lexbark', 'ritamoreno', 'forresttuck', ""cathyo'donnel"", 'jayc.flippen', 'carlosriva', 'josephvital', 'johnhalloran', 'addisonrichard']",27
9024,9024,91358,nm0000082,tt0050799,Le avventure e gli amori di Omar Khayyam,6.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', '11th', 'centuri', 'persian', 'poet', 'omar', 'khayyam', ""'s"", 'lover', 'marri', 'shah', 'shah', 'whose', 'life', 'threaten', 'sect', 'assassin', 'appoint', 'omar', 'royal', 'advisor']","['cornelwild', 'michaelrenni', 'debrapaget', 'johnderek', 'raymondmassey', 'ymasumac', 'margarethay', 'joantaylor', 'sebastiancabot', 'perrylopez', 'morrisankrum', 'abrahamsofa', 'edwardplatt', 'jamesgriffith', 'peteradam']",27
9223,9223,93359,nm0000248,tt0051434,The Bride and the Beast,3.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['laura', 'dan', 'get', 'marri', ""'s"", 'interest', 'dan', ""'s"", 'gorilla', ""'s"", 'reveal', 'hypnosi', 'queen', 'gorilla', 'previou', 'incarn']","['charlotteaustin', 'lanceful', 'johnnyroth', 'williamjustin', 'jeannegerson', 'gilfry', 'trustinhoward', 'bhogwansingh', 'evebr']",27
9253,9253,93655,nm0003198,tt0051507,Curse of the Faceless Man,5.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stone-encrust', 'bodi', 'unearth', 'pompeii', 'peopl', 'left', 'alon', 'keep', 'die', 'crush', 'skull']","['richardanderson', 'elaineedward', 'adelemara', 'luisvanrooten', 'garmoor', 'felixloch', 'janarvan', 'bobbryant']",27
9484,9484,95994,nm0179516,tt0052159,Santo contra cerebro del mal,5.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['un', 'agent', 'de', 'la', 'policía', 'encubierta', 'es', 'secuestrado', 'por', 'el', 'dr.', 'campo', 'quien', 'le', 'lava', 'el', 'cerebro', 'para', 'convertirlo', 'en', 'miembro', 'de', 'su', 'pandilla', 'campo', 'haciéndos', 'pasar', 'por', 'un', 'prestigioso']","['joaquíncordero', 'normasuárez', 'enriquezambrano', 'albertoinsua', 'juanitotrembl', 'enriquealmirant', 'renésocarrá', 'mariotexa', 'j.gonzalezgaspar', 'rafaeldearagón', 'armandoquezada', 'santo', 'fernandoosé', 'trioservandodiaz']",27
9507,9507,96221,nm0240104,tt0052226,South Seas Adventure,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fifth', 'seri', 'cinerama', 'travelogu', '-and', 'documentari', 'sinc', 'vast', 'major', 'film', 'asid', 'sceneri', 'compris', 'fiction', 'stori', 'first', 'one', 'involv']","['dianebeardmor', 'marlenelizzio', 'tommyzahn', 'igorallan', 'edolsen', 'waltergibbons-fli', 'fredbosch', 'eddietitiki', 'ramin', 'jayashworth', 'maxineston', 'donmiddleton', 'hansfarkash', 'jannicedinnen', 'ericreiman']",27
9604,9604,97192,nm0005673,tt0052564,Marte distruggerà la Terra,5.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'two', 'survivor', 'martian', 'expedit', 'traumat', ""n't"", 'rememb', 'circumst', 'trip']","['geraldmohr', 'norahayden', 'lestremayn', 'jackkruschen', 'paulhahn', 'j.edwardmckinley', 'tomdali', 'donlamond', 'edwardinn', 'gordonbarn', 'jackhaddock', 'brandybryan', 'joanpatrick', 'dukenorton', 'williamremick']",27
9643,9643,97609,nm0000878,tt0052667,Caltiki il mostro immortale,6.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['archaeologist', 'investig', 'mayan', 'ruin', 'come', 'across', 'blob-lik', 'monster', 'manag', 'destroy', 'fire', 'keep', 'sampl', 'meanwhil', 'comet', 'due', 'pass', 'close', 'earth']","['johnmerival', 'didisullivan', 'gérardhert', 'giacomorossistuart', 'vittorioandré', 'danielevarga', 'arturodominici', 'neriobernardi', 'rexwood', 'gailpearl', 'danielarocca']",27
9738,9738,98570,nm0000034,tt0052902,Soldati a cavallo,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['union', 'outfit', 'sent', 'behind', 'confeder', 'line', 'mississippi', 'destroy', 'enemi', 'railroad', 'captiv', 'southern', 'bell', 'unit', ""'s"", 'doctor', 'caus', 'friction', 'within', 'rank']","['johnwayn', 'williamholden', 'constancetow', 'judsonpratt', 'hootgibson', 'kencurti', 'willisbouchey', 'bingrussel', 'o.z.whitehead', 'hankworden', 'chuckhayward', 'denverpyl', 'strothermartin', 'basilruysdael', 'carletonyoung']",27
9745,9745,98647,nm0000485,tt0052924,Il sepolcro indiano,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['german', 'architect', 'run', 'away', 'maharajah', 'eschnapur', ""'s"", 'fiance', 'caught', 'thrown', 'dungeon', 'rel', 'arriv', 'europ', 'look', 'maharajah', ""'s"", 'brother', 'scheme', 'usurp', 'throne']","['debrapaget', 'paulhubschmid', 'waltherrey', 'clausholm', 'sabinebethmann', 'renédeltgen', 'valéryinkijinoff', 'jochenbrockmann', 'richardlauffen', 'jochenblum', 'helmuthildebrand', 'friedrichschoenfeld']",27
10083,10083,102076,nm0000042,tt0053884,Tuoni sul Timberland,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['feud', 'rancher', 'lumberjack', 'issu', 'environ', 'protect', 'versu', 'profit']","['alanladd', 'jeannecrain', 'gilbertroland', 'frankieavalon', 'lylebettg', 'noahbeeryjr', 'vernafelton', 'alanaladd', 'registoomey', 'johnnyseven', 'georgeselk', 'paule.burn', 'henrykulki']",27
10284,10284,104099,nm0001792,tt0054387,L'uomo che visse nel futuro,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', ""'s"", 'vision', 'utopian', 'societi', 'disillus', 'travel', 'forward', 'time', 'reveal', 'dark', 'danger', 'societi']","['rodtaylor', 'alanyoung', 'yvettemimieux', 'sebastiancabot', 'tomhelmor', 'whitbissel', 'dorislloyd']",27
10411,10411,105378,nm0051467,tt0054809,Diary of a Nudist,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['newspap', 'editor', 'arthur', 'sherwood', 'hunt', 'trip', 'accident', 'stumbl', 'upon', 'nudist', 'camp', 'wood', 'much', 'shock', 'decid', 'send', 'report', 'staci']","['daveedeck', 'normancasserli', 'dolorescarlo', 'unadiehl', 'joanbamford', 'mariasting', 'harryw.sting', 'charlesallen', 'warrenegray', 'junemarko', 'phylisshoek', 'zeldar.suple', 'nelliehoek', 'ronaldm.ziegl', 'sandrahoek']",27
10462,10462,105896,nm0000549,tt0054934,L'oro dei sette santi,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['seven', 'saint', 'utah', 'mccracken', ""'s"", 'outlaw', 'gang', 'vy', 'fur', 'trapper', 'jim', 'rainbolt', 'shaun', 'garrett', ""'s"", 'gold', 'nugget', 'fortun', 'also', 'catch', 'eye', 'mexican', 'bandit', 'gondora', 'caballero']","['clintwalk', 'rogermoor', 'letíciaromán', 'robertmiddleton', 'chillwil', 'geneevan', 'robertocontrera', 'jackwilliam', 'artstewart', 'nestorpaiva']",27
10623,10623,107554,nm0016136,tt0055409,Santo contra los zombies,5.6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wrestl', 'superhero', 'santo', 'battl', 'evil', 'scientist', 'creat', 'race', 'zombi']","['santo', 'armandosilvestr', 'jaimefernández', 'dagobertorodríguez', 'irmaserrano', 'carlosagostí', 'ramónbugarini', 'fernandoosé', 'eduardobonada', 'eduardosilvestr', 'juliándemerich', 'alejandrocruz', 'goryguerrero', 'sugisito', 'elgladiador']",27
10670,10670,108054,nm0006201,tt0055548,La vendetta dei moschettieri,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['aveng', 'defeat', 'help', 'cardin', ""'s"", 'armi', 'leader', 'rochefort', 'treacher', 'miladi', 'de', 'winter', 'kidnap', ""d'artagnan"", 'constanc', 'order', 'spur', 'war', 'french', 'english', 'per', 'cardin', ""'s"", 'wish']","['gérardbarray', 'mylènedemongeot', 'perrettepradi', 'georgesdescrièr', 'bernardworing', 'jacquestoja', 'françoisechristoph', 'guytréjan', 'danielsorano', 'guydelorm', 'jeancarmet', 'robertberri', 'annetonietti', 'henrinassiet', 'jacquesseil']",27
10760,10760,108978,nm0001289,tt0055865,La congiura dei dieci,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spanish', 'overlord', 'control', '16th-centuri', 'tuscani', 'plan', 'marri', 'promin', 'italian', 'famili', 'hire', 'englishman', 'serv', 'bodyguard', 'less-than-eag', 'fiance']","['stewartgrang', 'sylvakoscina', 'christinekaufmann', 'riccardogarron', 'albertolupo', 'marinaberti', 'tulliocarminati', 'claudiogora', 'fanfulla', 'giuliomarchetti', 'carlorizzo', 'ignaziodolc', 'faustotozzi', 'tomfelleghi', 'antonioricci']",27
10919,10919,110550,nm0001088,tt0056277,Gli spettri del capitano Clegg,6.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['18th-centuri', 'england', 'royal', 'crown', 'send', 'royal', 'navi', 'captain', 'collier', 'crew', 'investig', 'report', 'illeg', 'smuggl', 'bootleg', 'coastal', 'town', 'local', 'believ', 'marsh', 'phantom']","['petercush', 'yvonneromain', 'patrickallen', 'oliverre', 'michaelripp', 'martinbenson', 'davidlodg', 'derekfr', 'daphneanderson', 'miltonreid', 'jackmacgowran', 'peterhalliday', 'terrysculli', 'sydneybromley', 'rupertosborn']",27
