,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
50243,50243,508223,nm0540264,tt0968294,Myrsky,4.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['father', 'finnish', 'famili', 'bring', 'home', 'cute', 'puppi', 'stormheart', 'one', 'famili', 'know', 'anyth', 'dog', 'littl', 'littl', 'mysteri', 'stormheart', 'unravel', 'dog', ""'s""]","['ronjaarvilommi', 'lauramalmivaara', 'jannevirtanen', 'saratammela', 'anttivär', 'samustenberg', 'outimäenpää', 'mikkokivinen', 'lassekarkjärvi', 'küllireinumägi', 'jarinissinen', 'annazaharova', 'alisakinnar', 'helmi-sofiaheikkilä', 'innashirinian']",74
50267,50267,508459,nm0000136,tt0970179,Hugo Cabret,7.5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pari', 'orphan', 'live', 'wall', 'train', 'station', 'get', 'wrap', 'mysteri', 'involv', 'late', 'father', 'automaton']","['benkingsley', 'sachabaroncohen', 'asabutterfield', 'chloëgracemoretz', 'raywinston', 'emilymortim', 'christopherle', 'helenmccrori', 'michaelstuhlbarg', 'francesdelatour', 'richardgriffith', 'judelaw', 'kevineldon', 'gullivermcgrath', 'shaunaylward']",74
50348,50348,509271,nm0765287,tt0976212,Roz,6.5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vassili', 'gali', 'young', 'greek', 'documentari', 'director', 'meet', 'year', 'old', 'snezana', 'ukrain', 'understand', 'man', 'afraid', 'grow']","['alexandervoulgari', 'argiristhanasoula', 'romannalobach', 'christinamathea', 'dimitrisveano', 'teresakouroukli', 'angelikikaristin', 'michalisgeorgiadi', 'carolinabikebit', 'pepieconomopoul', 'tatianarobertson', 'natalyavassilieva', 'ioannapappa', 'vaggelisagapsa', 'irinaboiko']",74
50444,50444,510251,nm0002043,tt0986213,Aaja Nachle,6.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dia', ""'s"", 'danc', 'teacher', 'die', 'return', 'town', 'learnt', 'live', 'danc', 'importantli', 'save', 'endang', 'ajanta', 'theatr']","['madhuridixit', 'darshanjariwala', 'raghuviryadav', 'divyadutta', 'dalai', ""felixd'alviella"", 'vinodnagp', 'uttarabaokar', 'akshayekhanna', 'irrfankhan', 'akhilendramishra', 'kunalkapoor', 'konkonasensharma', 'ranvirshorey', 'vinaypathak']",74
50452,50452,510331,nm0080289,tt0986264,Stelle sulla Terra,8.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eight-year-old', 'boy', 'thought', 'lazi', 'trouble-mak', 'new', 'art', 'teacher', 'patienc', 'compass', 'discov', 'real', 'problem', 'behind', 'struggl', 'school']","['darsheelsafari', 'aamirkhan', 'tiscachopra', 'vipinsharma', 'sachetengin', 'tanaychheda', 'lalithalajmi', 'girijaoak', 'ravikhanvilkar', 'pratimakulkarni', 'meghnamalik', 'sonalisachdev', 'sanjaydadich', 'raajgopaliy', 'bugsbhargava']",74
50581,50581,511694,nm0006498,tt0997246,Avaze gonjeshk-ha,7.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ostrich-ranch', 'focus', 'replac', 'daughter', ""'s"", 'hear', 'aid', 'break', 'right', 'crucial', 'exam', 'everyth', 'chang', 'struggl', 'rural', 'famili', 'iran', 'karim', 'motorbik']","['mohammadamirnaji', 'maryamakbari', 'kamrandehghan', 'hamidaghazi', 'schabnamakhlaghi', 'neshatnazari', 'hassanrezae', 'ponyasalehi']",74
50656,50656,512479,nm0149826,tt10034272,Mukherjee Dar Bou,7.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mukherje', 'dar', 'bou', 'stori', 'base', 'modern', 'dysfunct', 'famili', 'revolv', 'around', 'complex', 'intric', 'yet', 'care', 'relationship', 'mother-in-law', 'daughter-in-law', 'stori']","['aparajitaadhya', 'koneenicabanerje', 'biswanathbasu', 'shankarchakraborti', 'badshahmaitra', 'anashuamajumdar', 'rituparnasengupta', 'richasharma']",74
50727,50727,513161,nm0840660,tt10101846,Over Night,6.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['koharu', ""'s"", 'children', 'torn', 'apart', 'live', 'independ', 'one', 'anoth', 'year', 'pass', 'famili', 'reunit', 'stori', 'tell', 'one', 'affect', 'articul']","['yosukeasari', 'hanaekan', 'mayumatsuoka', 'megumi', 'takumaotoo', 'kuranosukesasaki', 'takerusatoh', 'ryôheisuzuki', 'yûkotanaka', 'marikotsutsui', 'daigoyamamoto']",74
50787,50787,513775,nm0001567,tt1014774,La magia della vita,7.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lone', 'orphan', ""'s"", 'life', 'transform', 'extraordinari', 'woman', 'teach', 'conquer', 'grief', 'discov', 'magic', 'natur']","['connienielsen', 'aidanquinn', 'johnbel', 'jackgleeson', 'taraalicesculli', 'niamhshaw', 'kieranlagan', 'francesquinn', ""karlo'neil"", 'joymcbrinn', 'ianmcelhinney', 'leesatel', 'adamdowney', 'shanemahon', ""fionno'shea""]",74
50856,50856,514448,nm10622684,tt10189300,Lunana: A Yak in the Classroom,8.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'shot', 'on-loc', 'world', ""'s"", 'remot', 'school', 'locat', 'himalayan', 'glacier', 'averag', 'altitud', 'meter', 'due', 'remot', 'lack', 'facil', 'film', 'shot', 'solar', 'charg', 'batteri']","['sherabdorji', 'orianachen', 'tsheringdorji', 'keldenlhamogurung', 'ugyennorbulhendup', 'sonamtashi', 'pemzam']",74
50965,50965,515536,nm0001803,tt1024746,Jake's Corner,5.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fiction', 'stori', 'ex-footbal', 'star', 'johnni', 'dunn', 'move', 'far', 'spotlight', 'famili', 'tragedi', 'small', 'desert', 'town', 'call', 'jake', ""'s"", 'corner', 'thi', 'dramat', 'comedi']","['coltonrodg', 'richardtyson', 'dianeladd', 'dannytrejo', 'b.j.thoma', 'tonylongo', 'daviddellarocco', 'sanelbudiml', 'karlabasil', 'anaauth', 'kymoniabraham', 'marlafrumkin', 'gloriathoma', 'sylviadima', 'vanessaramirez']",74
51017,51017,516075,nm0000152,tt1028532,Hachiko - Il tuo migliore amico,8.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['colleg', 'professor', 'bond', 'abandon', 'dog', 'take', 'home']","['richardger', 'joanallen', 'cary-hiroyukitagawa', 'sarahroem', 'jasonalexand', 'erickavari', 'daveniamcfadden', 'robbiesublett', 'kevindecost', 'robdegnan', 'torahallström', 'donnasorbello', 'franks.aronson', 'troydoherti', 'iansherman']",74
51094,51094,516835,nm0001002,tt1032746,Ace of Hearts,5.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['offic', 'daniel', 'hard', 'distinguish', 'member', 'k-9', 'polic', 'unit', 'hi', 'partner', 'best', 'friend', 'ace', 'polic', 'dog', 'ace', 'accus', 'maul', 'suspect', 'overzeal', 'da']","['deancain', 'brittmckillip', 'mikedopud', 'annemariedeluis', 'davidpatrickgreen', 'burkelyduffield', 'danielboileau', 'zaksantiago', 'keithdalla', 'lossenchamb', 'johnshaw', 'matthewharrison', 'jodythompson', 'davelantaign', 'peterkelami']",74
51336,51336,519385,nm0610880,tt1045831,"Denias, Senandung di Atas Awan",6.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boy', 'tribe', 'inland', 'papua', 'name', 'denia', 'struggl', 'get', 'proper', 'educ', 'better', 'life']","['albertfakdaw', 'arisihasal', 'marcellazalianti', 'mathiasmuchu', 'niazulkarnaen', 'michaeljakarimilena', 'audrypapilaja', 'pevitapearc', 'minusconestonkaroba', 'ryanmanobi', 'chalvinwanda', 'yahudarumbindi', 'sonyabaransono', 'philipusramendeithamo', 'roniwabia']",74
51390,51390,519936,nm10174507,tt10495746,Dua Garis Biru,8.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'coupl', 'violat', 'boundari', 'without', 'know', 'consequ', 'tri', 'take', 'respons', 'choic', 'innoc', 'test', 'famili', 'realli', 'love', 'knew', 'forc', 'chosen', 'journey']","['adhistyzara', 'anggayunanda', 'cutminitheo', 'arswendinasut', 'dwisasono', 'lulutob', 'rachelamanda', 'maishakanna', 'shakirajasmin', 'ligwinahananto', 'cindyhapsari', 'ariellacalistaichwan', 'irgifahrezi', 'rahmaalia', 'asriwela']",74
51572,51572,521791,nm0092374,tt10602694,Whitestar,5.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['special', 'relationship', 'megan', 'discard', 'jump', 'hors', 'whitestar', 'turn', 'whitestar', 'still', 'special', 'talent', 'owner', 'take', 'away', 'megan']","['victoriakoblenko', 'keesboot', 'daniëlboissevain', 'loekpet', 'valentijnavé', 'peggyvrijen', 'brittdekk', 'sterrekon', 'tinadebruin', 'pimwessel', 'richelleplantinga', 'sterrevanwoudenberg', 'mattharnack', 'florencevosweeda', 'bartklev']",74
51734,51734,523437,nm10725994,tt10713818,The House of Us,7.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""'s"", 'summer', 'holiday', 'citi', 'young', 'hana', 'tri', 'get', 'war', 'parent', 'reunit', ""'s"", 'distract', 'quest', 'one', 'day', 'coupl', 'younger', 'girl', 'nine-year-old']","['na-yeonkim', 'si-ahkim', 'ye-rimjoo', 'ji-hoahn']",74
51838,51838,524475,nm10226804,tt10773114,Nanti Kita Cerita Tentang Hari Ini,7.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'sibl', 'live', 'happy-look', 'famili', 'one', 'chang', 'got', 'warn', 'parent', 'thi', 'prompt', 'rebellion', 'three', 'sibl', 'led', 'discoveri', 'secret', 'great', 'trauma', 'famili']","['riodewanto', 'sheiladaraaisha', 'rachelamanda', 'sinyoriza', 'naylad.purnama', 'alleyrafakhira', 'm.adhiyat', 'syaqilaafiffahputri', 'donnydamara', 'susanbachtiar', 'okaantara', 'nikenanjani', 'aglaartalidia', 'ardhitopramono', 'siviaazizah']",74
51850,51850,524592,nm0000139,tt1078588,La custode di mia sorella,7.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['anna', 'fitzgerald', 'look', 'earn', 'medic', 'emancip', 'parent', 'reli', 'youngest', 'child', 'help', 'leukemia-stricken', 'daughter', 'kate', 'remain', 'aliv']","['abigailbreslin', 'walterraney', 'sofiavassilieva', 'camerondiaz', 'heatherwahlquist', 'jasonpatr', 'evanellingson', 'alecbaldwin', 'nicolemarielenz', 'paulbutl', 'oliviahancock', 'jeffreymarkl', 'emilydeschanel', 'johnderosa', 'marcosa.ferraez']",74
52130,52130,527469,nm0467607,tt10940334,Prati Roju Pandaage,6.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['week', 'left', 'live', 'age', 'grandfath', 'visit', 'grandson', 'wish', 'fulfil', 'desir']","['maheshachanta', 'ajay', 'bhadram', 'gayatribhargavi', 'srikanthiyengar', 'raashikhanna', 'v.k.naresh', 'prabha', 'venkatprasad', 'praveen', 'satyamrajesh', 'rajitha', 'rajyalakshmi', 'raoramesh', 'bharathreddi']",74
52451,52451,530757,nm0034029,tt1119188,Little Zizou,6.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boy', ""'s"", 'view', 'commun', 'modern', 'day', 'mumbai']","['johnabraham', 'sohrabardeshir', 'iyanahbativala', 'jahanbativala', 'cyrusbroacha', 'kurushdeboo', 'tknowfrancorsi', 'bomanirani', 'khurshedlawy', 'mahabanoomody-kotw', 'dilshadpatel', 'shernazpatel', 'imaaduddinshah', 'faiyazshaikh', 'zenobiashroff']",74
52935,52935,535530,nm0097674,tt1153109,Hoe overleef ik...?,5.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rosa', 'thirteen', 'sensit', 'creativ', 'sens', 'humor', 'also', 'good', 'worri', 'dissatisfi', 'appear', 'insecur', 'shi', 'rosa', ""'s"", 'mother', 'want', 'live']","['jolijnvandewiel', 'jannigoslinga', 'stefandewal', 'jessestraatman', 'merijnstraatman', 'romijnconen', 'draganbakema', 'meespeijnenburg', 'jadeolieberg', 'pascaltan', 'floorarink', 'annemarapost', 'frearksmink', 'beameulman', 'hugokon']",74
52942,52942,535598,nm0329730,tt11531530,Varane Avashyamund,6.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['neena', 'french', 'teacher', 'singl', 'parent', 'nikitha', 'obsess', 'concept', 'arrang', 'marriag', 'life', 'chang', 'retir', 'armi', 'man', 'anoth', 'young', 'man', 'come', 'stay', 'apart']","['shobana', 'sureshgopi', 'kalyanipriyadarshan', 'dulquersalmaan', 'sarvajithsantoshsivan', 'urvashi', 'johnyantoni', 'lalualex', 'k.p.a.c.lalitha', 'laljos', 'majorravi', 'rahulrajasekharan', 'sijuwilson', 'thenimurugan', 'k.gopal']",74
53012,53012,536304,nm0218810,tt1158933,Cayman Went,4.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cayman', 'went', 'stori', 'josh', 'ander', 'fade', 'hollywood', 'underwat', 'action', 'star', 'whose', 'life', 'take', 'new', 'mean', ""'s"", 'forc', 'spend', 'time', 'eccentr', 'endear', 'inhabit', 'cayman', 'brac', 'local', 'dive', 'commun']","['michaellombardi', 'susanmisn', 'jeffreydemunn', 'johnmainieri', 'franklinojedasmith', 'petermaloney', 'robinweigert', 'johnsperedako', 'tuffyquestel', 'elliekemp', 'lauraford', 'petewiggin', 'lisabarn', 'tensonscott', 'ritaestevanovich']",74
53459,53459,540894,nm0007113,tt1194236,Get Educated: Paathshaala,4.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['new', 'english', 'school-teach', 'also', 'teach', 'music', 'end', 'lead', 'teacher', 'student', 'revolt', 'school', 'manag']","['adilferozkhan', 'nanapatekar', 'shahidkapoor', 'ayeshatakia', 'sushantsingh', 'saurabhshukla', 'anjansrivastav', 'kurushdeboo', 'sanatanmodi', 'shraddhaarya', 'kainazmotivala', 'dwijyadav', 'swinikhara', 'alihaji', 'vickeeyahhuja']",74
53491,53491,541217,nm0594705,tt1196210,Nishi no majo ga shinda,6.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mai', 'mayu', 'takahashi', 'junior', 'high', 'school', 'student', 'refus', 'go', 'school', 'parent', 'live', 'apart', 'distress', 'sympathet', 'mother', 'send', 'stay', 'grandmoth']","['sachipark', 'mayutakahashi', 'ryô', 'naoohmori', 'katsumitakahashi', 'yûichikimura']",74
53599,53599,542341,nm0038551,tt1206486,Die Perlmutterfarbe,6.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['markuskroj', 'dominiknowak', 'zoëmannhardt', 'benedikthösl', 'thomaswittmann', 'samuelcakan', 'ferdinandhof', 'franziskascheub', 'paulbeck', 'seppihaimmer', 'christiankastl', 'moritzwirsch', 'jonasgol', 'jakobgrünberg', 'lukasscholz']",74
53668,53668,543070,nm0000459,tt1212909,Broken Hill,6.3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sheep-ranch', ""'s"", 'son', 'aspir', 'win', 'music', 'conservatori', 'scholarship', 'appli', 'need', 'musician', 'play', 'music', 'circumst', 'lead', 'form', 'band', 'prison', 'inmat']","['lukearnold', 'alexapenavega', 'rhyswakefield', 'timothyhutton', 'chetimmin', 'johnclark', 'leotaylor', 'andymcphe', 'georgekapiniari', 'ebonyween', ""lukeo'loughlin"", 'adamgroeck', 'peterlamb', 'toddtelford', 'hungl']",74
53760,53760,543993,nm0202966,tt1220633,Pastor Brown,6.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['father', 'unexpectedli', 'fall', 'termin', 'ill', 'exot', 'dancer', 'jessica', 'jess', 'brown', 'return', 'home', 'first', 'time', 'decad', 'father', ""'s"", 'die', 'wish', 'take']","['sallirichardson-whitfield', 'indiaari', 'nicolearipark', 'keithdavid', 'monica', 'michaelbeach', 'michaelb.jordan', 'erniehudson', 'desireecoleman', 'rockmonddunbar', 'tishacampbell-martin', 'tashasmith', 'angieston', 'dondrét.whitfield', 'turillisgri']",74
53899,53899,545417,nm0001434,tt1230478,Yohan - Barnevandrer,5.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['famili', 'struggl', 'surviv', 'late', 'norway', 'father', 'leav', 'ship', 'america', 'earn', 'much-need', 'money', '10-year-old', 'yohan', 'devis', 'plan', 'help']","['robinpedersendaniel', 'kriskristofferson', 'mathildeberg', 'dennisstorhøi', 'agneteg.haaland', 'adameftevaag', 'jørgenlanghel', 'alexanderrybak', 'karikleiv', 'thomasf.wilson', 'rancehoward', 'martyterri', 'carolahäggkvist', 'aylarli', 'tinamarieevensen']",74
54047,54047,546960,nm0861917,tt1239357,Father in Israel,6.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['aaron', 'young', 'good', 'man', 'suddenli', 'face', 'new', 'challeng', 'work', 'home', 'church', 'put', 'test', 'rise', 'occas', 'help', 'peopl', 'closest']","['timthrelfal', 'pameichn', 'talong.ackerman', 'aleyunderwood', 'lindsaybird', 'adamjohnson', 'maclainnelson', 'nickwhitak', 'shelbyrandal', 'andrewjayrindlisbach', 'geoffhansen', 'stellamccoma', 'marilynmil', 'curtdoussett', 'bobwalkingshaw']",74
54121,54121,547739,nm0103977,tt1244614,Prema Panjaram,1.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['mohanbabu', 'brahmanandam', 'harish', 'madhubala', 'gopalakrishnaparuchuri']",74
54167,54167,548202,nm0000435,tt1247691,L'incredibile gara,5.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['death', 'teenag', ""'s"", 'father', 'leav', 'orphan', 'discov', 'mother', 'never', 'knew', 'travel', 'meet', 'befriend', 'hors', 'trainer', 'togeth', 'win', 'race', 'form', 'new', 'bond', 'lead', 'back', 'happi']","['juliannemichel', 'darylhannah', 'michaelmadsen', 'joannapacula', 'claireforlani', 'suzihofricht', 'stephencolletti', 'carsonbrown', 'jasongedrick', 'ericrobert', 'kristaallen', 'williegarson', 'scotteastwood', 'steveguttenberg', 'charlesdurn']",74
54429,54429,550848,nm0304245,tt1272016,Grazuole,7.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cruelti', 'children', 'offer', 'unadorn', 'ugli', 'grazuol', 'titl', 'charact', '9-year-old', 'girl', 'shun', 'classmat', 'alleg', 'homeli']","['ingamickyt', 'lilijazadeikyt', 'arvidassamuka', 'taurasragaleviciu', 'sergeymartinson', 'grazinabaikstyt', 'gediminasgirdvaini', 'vladasjurkuna', 'auksekokshtait', 'nijolelepeshkait', 'vaidevutismicki', 'vaivaragauskait', 'mantasverbieju']",74
54483,54483,551367,nm0445484,tt1276988,L'ultima estate insieme,6.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['poignant', 'come', 'age', 'stori', 'group', 'eleven', 'year', 'old', 'girl', 'final', 'summer', 'middl', 'school']","['aliceziolkoski', 'meaghanhugh', 'deborahtheak', 'rebeccabutterworth', 'sarahbutterworth', 'sydneyfox', 'enofox', 'jamiebutterworth', 'valeriemahaffey', 'lisalangloi', 'eamonhunt', 'carolhalt', 'doughalt', 'anneflor', 'stevengrayhm']",74
54701,54701,553524,nm1675080,tt1292655,The River Within,5.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jason', 'return', 'home', 'studi', 'bar', 'exam', 'instead', 'find', 'purpos', 'life', ""'d"", 'origin', 'thought']","['joshodor', 'craigluttrel', 'jaclynfriedland', 'craigmorri', 'mauricemejia', 'geofffalk', 'thomasw.moor', 'lydiaditto', 'nataliesmith', 'janfalk', 'sarahhil', 'staciharmon', 'janainley', 'andrewwebb', 'haroldwilliam']",74
54730,54730,553810,nm0005656,tt1295059,Iep!,6.2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['iep', 'bird', 'look', 'like', 'girl', 'wing', 'stead', 'arm', 'bird', 'watcher', 'warr', 'find', 'brushwood', 'take', 'home', 'warr', 'wife', 'tine', 'decid', 'keep', 'viegeltj']","['stefandewal', 'tiesdekk', 'diederikebbing', 'kenadiejourdin', 'hanssom', 'huubstapel', 'pietertidden', 'joketjalsma', 'dithavanderlinden', 'madeliefvermeulen']",74
54787,54787,554423,nm0269094,tt1300155,Alabama Moon,6.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unexpect', 'death', 'survivalist', 'father', 'eleven-year-old', 'boy', 'rais', 'alabama', 'wilder', 'must', 'learn', 'make', 'home', 'modern', 'world']","['jimmybennett', 'gabrielbasso', 'uriahshelton', 'clinthoward', 'johngoodman', 'j.d.evermor', 'elizabethjackson', 'johnmcconnel', 'michaelp.sullivan', 'kennymclean', 'lenorebank', 'markadam', 'walterbreaux', 'garygrubb', 'petergabb']",74
55029,55029,556908,nm0002925,tt1320376,Eli & Ben,6.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['life', 'yassif', 'famili', 'becom', 'almost', 'imposs', 'father', 'citi', 'architect', 'charg', 'take', 'bribe']","['liorashkenazi', 'yuvalshevach', 'yaelhadar', 'nissannativ', 'tzahigrad', 'adamkenneth', 'milieshet', 'eliranor-hen', 'shimonmimran', 'sigalitfuch', 'shellygilor', 'shmueledelman', 'ashertzarfati', 'sigalittamir', 'liorraz']",74
55282,55282,559463,nm0037238,tt1342378,Flickan,6.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'nine-and-a-half', 'year', 'old', 'girl', 'left', 'alon', 'sweden', 'famili', 'africa', 'summer']","['blancaengström', 'shantironey', 'annikahallin', 'callelindqvist', 'tovamagnusson', 'leifandré', 'ialanghamm', 'krystofhádek', 'emmawigfeldt', 'michellevistam', 'vidarfor', 'matsblomgren', 'eleonoragrön', 'perburel', 'henricholmberg']",74
