,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
55502,55502,561721,nm0000118,tt1369706,The Ward - Il reparto,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['institution', 'young', 'woman', 'becom', 'terror', 'ghost']","['amberheard', 'mamiegumm', 'daniellepanabak', 'laura-leigh', 'lyndsyfonseca', 'mikaboorem', 'jaredharri', 'salisayl', 'susannaburney', 'd.r.anderson', 'seancook', 'jilliankram', 'markchamberlin', 'andreapetti', 'tracyschornick']",47
55543,55543,562156,nm0479272,tt1373403,American Weapon,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['stori', 'six', 'beauti', 'travel', 'head', 'mountain', 'getaway', 'weekend', 'terror', 'homicid', 'war', 'veteran', 'program', 'kill', 'without', 'remors']","['aminjoseph', 'maria-elenalaa', 'benjaminmouton', 'nikak', 'dianatoshiko', 'adambrook', 'emilyray', 'mattvasko', 'christinagr', 'lowelldean']",47
55544,55544,562166,nm0294293,tt1373405,The Awakening,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['group', 'la', 'twenty-someth', 'lure', 'citi', 'wilder', 'search', 'rave', 'hot', 'girl', 'good', 'time', 'instead', 'encount', 'ancient', 'evil', 'demon']","['kevinlow', 'lukegannon', 'brianschaef', 'nancymccrumb', 'caitlingerard', 'emersenriley', 'jimhassan', 'juancanopii', 'jillianjohnston', 'kaicof', 'nihilistgelo', 'billykaran', 'pamelamorgan', 'noelpittman', 'juliepari']",47
55656,55656,563285,nm0010916,tt1386583,Infection: The Invasion Begins,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['mysteri', 'surround', 'small', 'town', 'attack', 'septemb', 'sixti', 'year', 'later', 'last', 'survivor', 'sarah', 'send', 'high', 'profil', 'report', 'letter', 'suggest', 'realli']","['kellypendygraft', 'aliceamt', 'terrybeck', 'bryanbrew', 'chuckcart', 'cortneyleecolvig', 'jenifercononico', 'kentfaulcon', 'vernegraham', 'brianguest', 'mollymcdowel', 'kurtmey', 'marciamoran', 'lochlynmunro', 'marykateschellhardt']",47
55695,55695,563668,nm0413456,tt1390403,Cut,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['five', 'friend', 'return', 'cocktail', 'parti', 'cottag', 'deep', 'insid', 'english', 'wood', 'peak', 'district', 'brush', 'notion', 'urban', 'legend', 'rubbish', 'never', 'occur']","['deborahburn', 'dominicburn', 'lewiscopson', 'adamdakin', 'martinl.evan', 'zachgalligan', 'jacklewi', 'daniellelloyd', 'nickonslo', 'simonphillip', 'michaelsocha', 'edenwatson']",47
55742,55742,564173,nm0475905,tt1395135,Okaruto,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['koji', 'shiraishi', 'interest', 'strang', 'indiscrimin', 'murder', 'sightse', 'resort', 'goe', 'behind', 'camera', 'investig', 'circumst', 'surround', 'strang', 'occurr', 'interview', 'survivor']","['mikaazuma', 'horiken', 'kôenkondô', 'shinobukuribayashi', 'kiyoshikurosawa', 'takashinomura', 'kôjishiraishi', 'takujisuzuki', 'akiratakatsuki', 'shôheiuno', 'pekowatanab', 'yumiyoshiyuki']",47
55767,55767,564422,nm0237109,tt1398428,YellowBrickRoad,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['entir', 'popul', 'friar', 'new', 'hampshir', 'walk', 'wind', 'mountain', 'trail', 'leav', 'everyth', 'behind', 'first', 'offici', 'expedit', 'wilder', 'attempt', 'solv', 'mysteri', 'lost', 'citizen', 'friar']","['michaellaurino', 'anessaramsey', 'alexdrap', 'cassidyfreeman', 'clarkfreeman', 'taragiordano', 'samelmor', 'lauraheisl', 'leewilkof', 'josephcolli']",47
55768,55768,564432,nm0003462,tt1398918,2084,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['much', 'left', 'sinc', 'world', 'die', ""'s"", 'call', 'day', 'viru', 'took', 'peopl', 'went', 'insid', 'never', 'leav', 'home', 'soon', 'last', 'food']","['betsybak', 'jaimipaig', 'matthewalan', 'gradyleerichmond', 'billywest', 'hartboykin', 'geraldcastillo', 'clairedodin', 'brianaferrari', 'adamgray-hayward', 'lyndahalligan', 'chardhayward', 'heatherlemir', 'tamikowhitsett', 'timewint']",47
55782,55782,564590,nm0512672,tt1400515,La Casa nel Bosco,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['two', 'coupl', 'spend', 'weekend', 'countri', 'cross', 'path', 'brutal', 'serial', 'killer', 'bodi', 'count', 'rise', 'suspicion', 'spiral', 'paranoia', 'climax', 'terrifi', 'battl', 'surviv']","['sophielinfield', 'samhazeldin', 'gordonalexand', 'gemmaharvey', 'rhysmeredith', 'estherbishop', 'jasoncart', 'katiedon-hugh', 'poppygrout', 'clemmieruben']",47
55904,55904,565869,nm2116989,tt1413527,Evil Things,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['januari', 'five', 'colleg', 'student', 'left', 'new', 'york', 'citi', 'weekend', 'countri', 'hour', 'later', 'five', 'student', 'simpli', 'vanish', 'without', 'trace', 'lead', 'evid']","['laurelcasillo', 'morganhoop', 'torreyweiss', 'ryanmaslyn', 'elyssamersdorf', 'gailcadden', ""leo'sdog"", 'sarahe.harwood', 'rhondabalcom', 'edstelz', 'davidmccullouch', 'meghanmorrissey', 'leahjohnston', 'lydiawood', 'christinacart']",47
55917,55917,565995,nm0354398,tt1414581,The Shock Labyrinth: Extreme 3D,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['group', 'teenag', 'take', 'sick', 'girl', 'hospit', 'find', 'horrif', 'labyrinth']","['yûyayagira', 'misakorenbutsu', 'aimaeda', 'ryôkatsuji', 'suzukimatsuo', 'takashiyamanaka', 'shôichirômasumoto', 'erinamizuno']",47
55956,55956,566401,nm0197537,tt1418824,Visions,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['polic', 'swat', 'troop', 'enter', 'abandon', 'factori', 'sadist', 'serial', 'killer', 'name', ""'the"", 'spider', 'detain', 'victim', 'entir', 'squad', 'massacr', 'doctor', 'leemen']","['henrygarrett', 'jakobvoneichel', 'carolinekessl', 'stevenblak', 'ralphpalka', 'katiemcgovern', 'jennifernorton', 'jeffjon', 'clarkegrantslon', 'niccolòsenni', 'francescomartino', 'roballyn', 'milenamancini', 'anthonysout', 'cyruselia']",47
56027,56027,567107,nm0169099,tt1426352,Amer,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['young', 'girl', 'ana', 'rebelli', 'child', 'also', 'torment', 'imag', 'death', 'shadowi', 'omin', 'figur', 'black', 'adult', 'torment', 'shadowi', 'other-worldli', 'form']","['cassandraforêt', 'charlotteeugèneguibeaud', 'mariebo', ""biancamariad'amato"", 'harrycleven', 'jean-michelvovk', 'bernardmarbaix', 'thomasbonzani', 'françoiscognard', 'delphinebru', 'jeansecq', 'béatricebutl', 'charlesforzani', 'benjaminguyot', 'yvesfosti']",47
56109,56109,568007,nm0005428,tt1433822,The Apparition,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['coupl', 'haunt', 'supernatur', 'presenc', 'unleash', 'colleg', 'experi']","['ashleygreen', 'sebastianstan', 'tomfelton', 'juliannaguil', 'lukepasqualino', 'rickgomez', 'annaclark', 'suzanneford', 'timwilliam']",47
56139,56139,568338,nm0262995,tt1436571,Beacon77,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['two', 'young', 'women', 'arriv', 'curiou', 'penthous', 'apart', 'led', 'one', ""'s"", 'crush', 'tutor', 'howev', 'love', 'interest', ""n't"", 'live', 'alon', ""'s"", 'part', 'trio', 'comput', 'hacker']","['kellyadam', 'jonathanrhod', 'lucyevan', 'calitarainford', 'davidhorton', 'cathymurphi', 'waynelennox', 'georgenicola', 'kristyl', 'simonthoma', 'philipgawthorn', 'kevinlehan', 'saqueebbutt', 'tarayoung', 'michealkleinburg']",47
56165,56165,568605,nm1045548,tt1438522,Gosa,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['advanc', 'student', 'take', 'special', 'class', 'tortur', 'class', 'rank']","['in-sookchoi', 'da-geon', 'hahmeun-jung', 'sungjin', 'yi-seulkang', 'bumkim', 'so-hiekim', 'jeong-hwankong', 'hyun-sangkwon', 'beom-sule', 'do-hyeonile', 'ban-yamun', 'gyu-rinam', 'yeo-eunson', 'jiwonyang']",47
56295,56295,569957,nm0000491,tt1452628,Vanishing on 7th Street,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['popul', 'detroit', 'almost', 'complet', 'disappear', 'remain', 'daylight', 'disappear', 'realiz', 'dark', 'come']","['haydenchristensen', 'johnleguizamo', 'thandienewton', 'jacoblatimor', 'taylorgroothui', 'jordantrovillion', 'arthurcartwright', 'nealhuff', 'hughmaguir', 'erinnicol', 'stephenclark', 'carolynclifford-taylor', 'larryfessenden', 'nicholasyu']",47
56348,56348,570493,nm0000666,tt1457767,L'evocazione - The Conjuring,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['paranorm', 'investig', 'ed', 'lorrain', 'warren', 'work', 'help', 'famili', 'terror', 'dark', 'presenc', 'farmhous']","['verafarmiga', 'patrickwilson', 'lilitaylor', 'ronlivingston', 'shanleycaswel', 'hayleymcfarland', 'joeyk', 'mackenziefoy', 'kyladeav', 'shannonkook', 'johnbrotherton', 'sterlingjerin', 'marionguyot', 'morgannabridg', 'amytipton']",47
56350,56350,570523,nm0307057,tt1458503,Respire,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['ancient', 'roman', 'believ', 'soul', 'escap', 'one', ""'s"", 'bodi', 'last', 'breath', 'believ', 'last', 'breath', 'held', 'power', 'cure', 'diseas', 'prolong', 'life', ""'s"", 'dr.', 'robert']","['tracyteagu', 'matwright', 'vinceeustac', 'jessicakeel', 'ellietorrez', 'maryleeadam', 'christaclark', 'johndoti', 'timothydyk', 'coreyeid', 'robertharari', 'elizabethhest', 'traciejul', 'stevelichtenstein', 'lynnmastioric']",47
56356,56356,570591,nm0047772,tt1459013,Uninhabited,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['young', 'coupl', 'go', 'remot', 'desert', 'coral', 'island', 'camp', 'holiday', 'find', 'island', 'inhabit', 'ghost', 'seek', 'retribut', 'past', 'outrag']","['geraldinehakewil', 'henryjam', 'bobbain', 'billymilioni', 'terrysiourouni', 'tasiazalar']",47
56400,56400,571047,nm0345674,tt1464535,Fritt vilt III,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['take', 'place', ""'s"", 'group', 'teenag', 'go', 'visit', 'abandon', 'hotel', 'find', 'hunt', 'psychot', 'killer', 'norwegian', 'wood']","['idamariebakkerud', 'julierusti', 'kims.falck-jørgensen', 'pålstokka', 'arthurbern', 'sturlarui', 'terjeran', 'nilsjohnson', 'endrehellestveit', 'dennisnilsennystrøm', 'hallvardholmen', 'trinewiggen']",47
56459,56459,571647,nm0086697,tt1468829,Cherry Tree Lane,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['coupl', 'terror', 'gang', 'hunt', 'son']","['rachaelblak', 'tombutch', 'jumaynhunt', 'ashleychin', 'sonnymuslim', 'jenniejacqu', 'corinnedougla', 'kierandoon', 'tomkan']",47
56467,56467,571726,nm0536461,tt1470022,Elfie Hopkins,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['aspir', 'teen', 'detect', 'stumbl', 'first', 'real', 'case', 'investig', 'mysteri', 'new', 'famili', 'neighborhood']","['jaimewinston', 'aneurinbarnard', 'rupertevan', 'katemagowan', 'kimberleynixon', 'gwynethkeyworth', 'willpayn', 'amandadrew', 'julianlewisjon', 'clairecag', 'richardharrington', 'sulerimi', 'alastairg.cum', 'stevenmackintosh', 'raywinston']",47
56511,56511,572182,nm1101713,tt1475531,Cannibal,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['max', 'agoraphob', 'live', 'cabin', 'middl', 'nowher', 'one', 'night', 'find', 'beauti', 'unconsci', 'woman', 'bianca', 'bodi', 'cover', 'blood']","['nicolasgob', 'helenacoppejan', 'jeancollard', 'ericgodon', 'pierreniss', 'jonathandemurg', 'miguelmolina', 'philippenahon', 'fatihcam', 'sayatpuz', 'axeliseng', 'cédrictabala', 'luigiborrey', 'mounirtinani', 'marilyncapel']",47
56513,56513,572201,nm0007441,tt1475569,I.C.U.,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['sadist', 'voyeurist', 'killer', 'stalk', 'citi', 'curiou', 'teenag', 'spi', 'neighbor', 'believ', ""'ve"", 'discov', 'ident', 'holiday', 'high', 'rise', 'apart']","['margotrobbi', 'christianradford', 'jamesdean', 'nataliehoflin', 'aashaaron', 'mattflannagan', 'ozziedevrish', 'toniaaron', 'carmelros', 'indianaaaron', 'rainaashford', 'maureenblair', 'sarahjaneblair', 'kateboladian', 'celineboudelot']",47
56553,56553,572604,nm0005417,tt1480285,Abattoir,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['investig', 'report', 'team', 'polic', 'offic', 'solv', 'mysteri', 'seemingli', 'good', 'man', 'murder', 'sister', ""'s"", 'famili']","['jessicalownd', 'joeanderson', 'daytoncalli', 'linshay', 'johnmcconnel', 'bryanbatt', 'michaelparé', 'j.laros', 'jackietuttl', 'jayhuguley', 'aidenflow', 'carolsutton', 'joshberg', 'terencerosemor', 'thomasfrancismurphi']",47
56596,56596,573044,nm0001262,tt1484942,Christopher Roth,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['horror', 'novelist', 'begin', 'fear', 'stori', 'may', 'life']","['joaquimdealmeida', 'annagaliena', 'jessicabonanni', 'bengazzara', 'francescoguzzo', 'inigoplacido', 'nathalieraptigomez']",47
56623,56623,573328,nm0522454,tt1488032,Pickman's Muse,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['artist', 'robert', 'pickman', 'becom', 'obsess', 'vision', 'unworldli', 'horror', 'reveal', 'ancient', 'artifact', 'discov', 'abandon', 'church']","['barretwalz', 'mauricemcnichola', 'tomlodewyck', 'joyceport', 'mikedobray', 'edycullen', 'steveleami', 'jeffyeazel', 'eddiemorillon', 'terrancee.ward', 'jeffchristian', 'markweidl', 'fredrickston', 'lisamariejelinek', 'dennisfrymir']",47
56639,56639,573495,nm0094080,tt1489253,Fobos. Klub strakha,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['raini', 'summer', 'even', 'young', 'peopl', 'arriv', 'new', 'trendi', 'club', 'name', 'phobo', 'still', 'construct', 're-construct', 'sinc', ""'s"", 'former', 'bomb', 'shelter']","['pyotrfyodorov', 'pyotrtomashevskiy', 'agniyakuznetsova', 'alexsparrow', 'renatapiotrovski', 'tatyanakosmacheva', 'timofeykarataev']",47
56643,56643,573542,nm0242641,tt1489946,The Blackout,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"[""'s"", 'christma', 'eve', 'citi', 'goe', 'dark', 'remain', 'tenant', 'ravenwood', 'find', 'trap', 'build', 'alon']","['barbarastreifelsand', 'josephdunn', 'ianmalcolm', 'michaelcaruso', 'carolinerich', 'anthonytedesco', 'jamesmartinez', 'johngorman', 'alexisziboli', 'acegibson', 'horacemartin', 'larryomaha', 'ashbydelaplain', 'abigaildroeg', 'tylerarmstrong']",47
56660,56660,573709,nm1006155,tt1492949,La petite mort,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['three', 'friend', 'simon', 'nina', 'dodo', 'travel', 'mallorca', 'flight', 'delay', 'frankfurt', 'accident', 'get', 'mug', 'wind', 'restaur', 'call', 'maison', 'de', 'la', 'petit', 'mort']","['manoush', 'andreaspap', 'inészahmoul', 'annahabeck', 'magdalènakalley', 'annikastrauss', 'martinhentschel', 'tanjakariu', 'thomaskercmar', 'marcrohnstock', 'larsrohnstock', 'chrisvazquez', 'susannegern', 'olivermaack', 'stefannaa']",47
56737,56737,574483,nm0125653,tt1502402,Darkening Sky,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['alien', 'abduct', 'nightmar', 'reveal', 'much', 'dream', 'skeptic', 'grad', 'student', 'studi', 'modern', 'mytholog', 'ufo', 'et', 'find', 'confront']","['riderstrong', 'daniellekeaton', 'ezrabuzzington', 'charleyrossman', 'danicastewart', 'suzanneford', 'maitlandmcconnel', 'sallyberman', 'danielkirschn', 'mariaolsen', 'timewint', 'robk', 'belladifior', 'angushal']",47
56767,56767,574786,nm0224537,tt1504403,Husk,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['group', 'friend', 'strand', 'near', 'desol', 'cornfield', 'find', 'shelter', 'old', 'farmhous', 'though', 'soon', 'discov', 'dwell', 'center', 'supernatur', 'ritual']","['devongray', 'weschatham', 'c.j.thomason', 'tamminsursok', 'beneast', 'joshskipworth', 'nicktoussaint', 'michaelcornelison', 'aaronharpold', 'candiceros']",47
56809,56809,575235,nm0038266,tt1509109,Basement,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['six', 'friend', 'lure', 'underground', 'basement', 'sinist', 'experi', 'escap', 'importantli', 'live', 'die']","['dannydy', 'jimimistri', 'kierstonwar', 'emilybeecham', 'loiswinston', 'christopherellison', 'sorayaradford', 'carolynjordan']",47
56857,56857,575716,nm0138917,tt1512685,Con gli occhi dell'assassino,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['stori', 'woman', 'slowli', 'lose', 'sight', 'whilst', 'tri', 'investig', 'mysteri', 'death', 'twin', 'sister']","['belénrueda', 'lluíshomar', 'pabloderqui', 'francescorella', 'joandalmau', 'juliagutiérrezcaba', 'borisruiz', 'danicodina', 'andreahermosa', 'danielgrao', 'pereventura', 'oscarforonda', 'ramónmoreno', 'josésánchezorosa', 'carlusfàbrega']",47
56954,56954,576681,nm1171828,tt1520945,In the Market,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['three', 'friend', 'vacat', 'transform', 'unexpectedli', 'cruel', 'nightmar', 'terror', 'blood']","['ottavianoblitch', 'rossellacaiani', 'gloriacocco', 'marcomartini', 'elisasensi', 'massimilianovado']",47
56988,56988,577030,nm0001002,tt1523485,Kill Katie Malone,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['colleg', 'student', 'best', 'friend', 'ginger', 'matheson', 'jim', 'duncan', 'kyle', 'dixi', 'canning', 'pool', 'cash', 'buy', 'ghost', 'onlin', 'auction', 'three', 'think', ""'s"", 'goof']","['masielalusha', 'stephencolletti', ""jonathan'lilj'mcdaniel"", 'deancain', 'nickhogan', 'cassandrajeanamel', 'fernandaromero', 'sylviapanacion', 'katytownsend', 'einattubi', 'dannyarroyo', 'hanahwang', 'rubenchatohinojosajr', 'niktyl', 'madisonleisl']",47
56990,56990,577050,nm1297874,tt1523487,Konak,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['six', 'univers', 'student', 'come', 'safranbolu', 'academ', 'studi', 'hire', 'mansion', 'night', 'come', 'mansion', 'lock', 'teen', 'face', 'consequ', 'sad', 'event', 'happen', 'year', 'ago']","['ogünkaptanoglu', 'seviluyar', 'pashanyilmazel', 'keremfirtina', 'damladebr', 'öyküakay', 'almedaabazi', 'melahatabbasova', 'goncaakay', 'kemalcan', 'yenergürsoy', 'resitkurt', 'gökhançelebi', 'cihanözdeniz']",47
57002,57002,577168,nm0001643,tt1524114,Collapse,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['normal', 'worri', 'struggl', 'small', 'town', 'farmer', 'blown', 'away', 'world', 'suddenli', 'overrun', 'undead', 'monster', 'good', 'man', 'protect', 'provid', 'famili', 'hostil', 'world', 'without', 'becom', 'monster']","['chrismulkey', 'karenlandri', 'travissladereind', 'linneaquigley', 'angelagollan', 'michaelcornelison', 'travisshepherd', 'clintcurti', 'miketweeton', 'rayh.thompson', 'justinmarxen', 'ethanhenri', 'troyhollatz', 'justinbeahm', 'laurenbartusek']",47
57008,57008,577227,nm0002029,tt1524170,Death of the Virgin,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['may', 'young', 'canadian', 'woman', 'horrifi', 'past', 'travel', 'small', 'highli', 'spiritu', 'town', 'take', 'vow', 'nun', 'hood', 'begin', 'premonit', 'vari', 'murder']","['mariagraziacucinotta', 'natashaallan', 'silviooddi', 'lindavalada', 'jenniferheali', 'gracepieniazek', 'mauriziovacca', 'marcaurelio', 'richardeckl', 'ingridevan', 'katesandison', 'josephtito', 'jagusevrankova', 'gianlucarovagna', 'beatricecest']",47
57010,57010,577245,nm0004410,tt1524575,The Vatican Tapes,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['priest', 'two', 'vatican', 'exorcist', 'must', 'battl', 'ancient', 'satan', 'forc', 'save', 'soul', 'young', 'woman']","['oliviataylordudley', 'johnpatrickamedori', 'dougrayscott', 'michaelpeña', 'peterandersson', 'djimonhouns', 'kathleenrobertson', 'samupton', 'casanvar', 'michaelhalsey', 'alexsparrow', 'jarvisw.georg', 'michaelparé', 'alexcorrado', 'montannagilli']",47
57114,57114,578301,nm0000174,tt1533084,Mister Vendetta,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['slow', 'quiet', 'christma', 'eve', 'night', 'polic', 'station', 'turn', 'strang', 'horror', 'man', 'enter', 'claim', 'want', 'confess', 'murder']","['valkilm', 'dylann', 'paulmcgillion', 'camillesullivan', 'nelslennarson', 'chrisgauthi', 'johncassini', 'sierrapitkin', 'panou', 'denisepool']",47
