,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
49744,49744,503028,nm0003944,tt0902265,Gli orsetti del cuore: Pasticciorso alla riscossa!,4.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['villain', 'grizzl', 'plot', 'care', 'bear', 'oopsi', 'bear', 'come', 'rescu']","['ashleighbal', 'ianjamescorlett', 'scottmcneil', 'traceymoor', 'markoliv', 'tabithast.germain', 'samvinc']",16
49836,49836,503976,nm0002353,tt0910970,WALL·E,8.4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['distant', 'futur', 'small', 'waste-collect', 'robot', 'inadvert', 'embark', 'space', 'journey', 'ultim', 'decid', 'fate', 'mankind']","['benburtt', 'elissaknight', 'jeffgarlin', 'fredwillard', 'macintalk', 'johnratzenberg', 'kathynajimi', 'sigourneyweav', 'teddynewton', 'bobbergen', 'johncygan', 'petedoct', 'pauleid', 'donaldfullilov', 'teresaganzel']",16
49961,49961,505300,nm0252298,tt0929265,"Loranga, Masarin & Dartanjang",6.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rule', 'world', 'loranga', 'masarin', 'dartanjang', 'live', 'play', 'life', 'like', 'theater', 'follow', 'gang', 'hot', 'summerday', 'thi', 'movi', 'children', 'grown', 'children']","['danekborg', 'ludvigdietmann', 'göstaekman', 'johanulveson', 'figgenorl', 'ulflarsson', 'eddieaxberg', 'ulfstark', 'perboström', 'claesdietmann']",16
50053,50053,506210,nm0000108,tt0940656,Arthur e la guerra dei due mondi,5.5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['maltazard', 'seven', 'feet', 'tall', 'arthur', 'still', 'two', 'inch', 'small', 'hero', 'must', 'find', 'way', 'grow', 'back', 'normal', 'size', 'stop', 'evil', 'help', 'selenia', 'betamech']","['miafarrow', 'roncrawford', 'robertstanton', 'pennybalfour', 'richarddavi', 'jeanbejotenjamba', 'valérykokokingu', 'abakoïta', 'laurentmendi', 'bienvenuekindoki', 'steveroutman', 'davidgasman', 'cooperdaniel', 'normanstokl', 'stuartrudin']",16
50054,50054,506220,nm0000108,tt0940657,Arthur e la vendetta di Maltazard,5.3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['arthur', 'answer', 'distress', 'call', 'princess', 'selenia', 'menac', 'nefari', 'maltazard']","['freddiehighmor', 'selenagomez', 'miafarrow', 'loganmil', 'fergi', 'omarsi', 'snoopdogg', 'robertstanton', 'jimmyfallon', 'cemyilmaz', 'will.i.am', 'pennybalfour', 'mylènefarm', 'loure', 'gérarddarmon']",16
50327,50327,509064,nm0000643,tt0974662,Un coniglio speciale,6.3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lone', 'boy', 'win', 'distant', 'father', 'strict', 'grandmoth', 'help', 'brave', 'velveteen', 'rabbit', 'whose', 'one', 'wish', 'becom', 'real', 'rabbit', 'someday']","['janeseymour', 'tomskerritt', 'ellenburstyn', 'matthewharbour', 'kevinjubinvil', 'michaelsinelnikoff', 'unakay', 'michelperron', 'waltermassey', 'reneemadelineleguerri', 'janegilchrist', 'francesbrady-stewart', 'jessecamacho', 'stevencrowd', 'jamesharbour']",16
50407,50407,509873,nm0594647,tt0983213,5 cm al secondo,7.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['told', 'three', 'interconnect', 'segment', 'follow', 'young', 'man', 'name', 'takaki', 'life', 'cruel', 'winter', 'cold', 'technolog', 'final', 'adult', 'oblig', 'respons', 'converg', 'test', 'delic', 'petal', 'love']","['kenjimizuhashi', 'yoshimikond', 'satomihanamura', 'ayakaonou', 'risamizuno', 'yukaterazaki', 'yûkonakamura', 'masamiiwasaki', 'reikondo', 'hiroshishimozaki', 'takahirohirano', 'akiranakagawa', 'keikoizeki', 'suguruinou', 'rionkako']",16
50591,50591,511804,nm0299228,tt0999910,Heidi diventa principessa,7.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'girl', 'must', 'spend', 'six', 'year', 'make', 'sweatshirt', 'poison', 'ivi', 'order', 'save', 'six', 'brother', 'turn', 'swan', 'evil', 'sorceress']","['tôrufuruya', 'earlhammond', 'kanekoiwasaki', 'akirakamiya', 'kiyoshikomiyama', 'yôsukekondô', 'eikomasuyama', 'corinneorr', 'tokukosugiyama', 'norikotsukas']",16
50646,50646,512371,nm0408476,tt1003009,La leyenda de la Nahuala,6.3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['movi', 'take', 'place', 'year', 'citi', 'puebla', 'new', 'spain', 'leo', 'san', 'juan', 'shi', '9-year-old', 'boy', 'live', 'grandmoth', 'older', 'brother', 'nando', 'leo', 'constantli']","['andrésbustamant', 'jesúsochoa', 'rafaelinclán', 'marthahigareda', ""manuel'loco'valdé"", 'ofeliamedina', 'fabriziosantini', 'pierreangelo', 'lunaarjona', 'maytécordeiro', 'brunocoronel', 'verónicadeita', 'ginnyhoffman', 'germánrobl', 'maríasantand']",16
50657,50657,512487,nm1045718,tt10037700,Precure Miracle Universe Movie,9.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],['nan'],16
50678,50678,512678,nm0463628,tt10068158,Made in Abyss: Tabidachi no Yoake,7.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['girl', 'name', 'riko', 'robot', 'friend', 'reg', 'journey', 'deadli', 'otherworldli', 'chasm', 'known', 'abyss', 'search', 'lost', 'mother']","['miyutomita', 'mariyais', 'sayakaôhara', 'akitoyosaki', 'mutsumitamura', 'manaminumakura', 'manamihanawa', 'taishimurata', 'yôkosoumi', 'tetsuinada', 'chafûrin', 'yuukishin', 'takayukinakatsukasa', 'yoshihisakawahara', 'ayumumuras']",16
50758,50758,513472,nm0089710,tt10127562,Dragon Quest: Your Story,6.5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'fifth', 'dragon', 'quest', 'game']","['kasumiarimura', 'steveblum', 'shauncond', 'jacobcran', 'trevordeval', 'paulguyet', 'xanthehuynh', 'cissyjon', 'neilkaplan', 'julianlern', 'hudsonloverro', 'yurilowenth', 'jasonmarnocha', 'elijahrayman', 'zenorobinson']",16
51289,51289,518891,nm0000410,tt1043748,Tales of the Riverbank,4.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tale', 'riverbank', 'tell', 'stori', 'three', 'friend', 'hammi', 'hamster', 'roderick', 'rat', 'gp', 'guinea', 'pig', 'swept', 'river', 'violent', 'storm', 'embark', 'epic', 'journey']","['stephenfri', 'peterserafinowicz', 'mirandahart', 'morwennabank', 'jimbroadb', 'stevecoogan', 'andyheath', ""ardalo'hanlon""]",16
51355,51355,519580,nm0948410,tt10472884,Seishun Buta Yaro wa Yumemiru Shoujo no Yume wo Minai,8.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fujisawa', 'sky', 'bright', 'sea', 'glisten', 'sakuta', 'azusagawa', 'second', 'year', 'high', 'school', 'hi', 'bliss', 'day', 'girlfriend', 'upperclassman', 'mai', 'sakurajima']","['kaitoishikawa', 'asamiseto', 'inoriminas', 'naotôyama', 'atsumitanezaki', 'maayauchida', 'yurikakubo', 'yumauchida', 'satomisato', 'natsukiaikawa', 'tomoyukishimura', 'airiohtsu', 'masayafukunishi', 'karinnanami']",16
51366,51366,519688,nm0118176,tt10477558,Vaioretto evâgâden gaiden: Eien to jidou shuki ningyou,7.4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['violet', 'evergarden', 'former', 'soldier', 'return', 'war', 'come', 'teach', 'women', ""'s"", 'academi', 'chang', 'young', 'girl', ""'s"", 'life']","['yuiishikawa', 'bobbuchholz', 'kirabuckland', 'rebabuhr', 'christinemariecabano', 'minorichihara', 'dorothyelias-fahn', 'ayaendô', 'dougerholtz', 'sandyfox', 'erikaharlach', 'rikikagami', 'yukakeicho', 'minakokotobuki', 'takehitokoyasu']",16
51976,51976,525905,nm0001083,tt1086797,Unstable Fables: 3 Pigs & a Baby,5.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['babi', 'wolf', 'left', 'doorstep', 'three', 'littl', 'pig', 'rais']","['joncryer', 'bradgarrett', 'stevezahn', 'tomkenni', 'jessemccartney', 'timothymccartney', 'stevewilcox', 'nolannorth', 'chriselwood', 'markadair-rio', 'tarastrong', 'audreywasilewski']",16
52192,52192,528115,nm0559447,tt10981202,Her blue sky,6.7,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['second-year', 'high', 'school', 'student', 'aoi', 'aioi', 'aspir', 'musician', 'aoi', 'aioi', 'older', 'sister', 'akan', ""'s"", 'ex-boyfriend', 'shinnosuk', 'kanomura', 'struggl', 'guitarist', 'aoi', 'akan', ""'s"", 'parent']","['kenmatsudaira', 'youtaichi', 'atsumitanezaki', 'shionwakayama', 'rihoyoshioka', 'ryôyoshizawa']",16
52229,52229,528505,nm0060505,tt11015752,Paw Patrol Mighty Pups - Il film dei supercuccioli,4.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pup', 'built', 'awesom', 'race', 'track', 'readi', 'pit', 'crew', 'race', 'hero', 'legendari', 'racer', 'unabl', 'drive', 'call', 'biggest', 'fan-pup', 'marshal', 'take', 'wheel', 'race', 'place']","['juliuscho', 'anyacook', 'cathalj.dodd', 'isaacemberson-heek', 'lukasengel', 'addisonholley', 'kallanholley', 'caoimhejudd', 'josephmotiki']",16
52362,52362,529865,nm0019607,tt1111358,Kolah Ghermezi va Sarvenaz,6.5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'bandit', 'kidnap', 'boy', 'time', 'help', 'girl', 'prison', 'room', 'whole', 'life']","['irajtahmasb', 'fatemahmotamed-aria', 'rezafiezenorouzi', 'rezaattaran', 'khosrowahmadi', 'royaaminian', 'mehdibatebi', 'samdowlati']",16
52453,52453,530777,nm0440384,tt1119194,Piano Forest - Il Piano Nella Foresta,7.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'differ', 'peopl', 'son', 'prostitut', 'son', 'profession', 'musician', 'develop', 'bond', 'friendship', 'love', 'play', 'piano']","['ayaueto', 'ryûnosukekamiki', 'hiroyukiamano', 'mayukofukuda', 'chizuruikewaki', 'kazukokurosawa', 'ricamatsumoto', 'hiroyukimiyasako', 'udosuzuki', 'junjitakada', 'atsukotanaka', 'mayumitanaka']",16
52511,52511,531338,nm0073765,tt1124374,Gnomes & Trolls: The Secret Chamber,5.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['junior', 'teenag', 'gnome', 'dream', 'invent', 'gizmo', 'tree', 'hous', 'laboratori', 'hi', 'father', 'howev', 'want', 'sensibl', 'help', 'distribut', 'food', 'ration', 'anim', 'forest']","['elizabethdaili', 'gregberg', 'jamesarnoldtaylor', 'andrésogliuzzo', 'joecappelletti', 'lloydsherr', 'katehiggin', 'kymhoy', 'hansalfredson', 'michaelbjerkhagen', 'johanhallström', 'henrikhjelt', 'douglasleon', 'janetleon', ""lillemor'lill'lindfor""]",16
52838,52838,534615,nm0297742,tt1147511,Doraemon: Nobita no Nihon tanjô,6.7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nobita', 'friend', 'ran', 'away', 'home', 'went', 'japan', 'primit', 'era', 'doraemon', ""'s"", 'time', 'machin', 'creat', 'paradis', 'howev', 'spirit', 'king']","['nobuyoôyama', 'norikoohara', 'michikonomura', 'kanetakimotsuki', 'kazuyatatekab']",16
52842,52842,534644,nm0297742,tt1147515,Doraemon esplora lo spazio,6.7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boy', 'get', 'power', 'confront', 'mighti', 'enemi', 'friend']","['nobuyoôyama', 'norikoohara', 'michikonomura', 'kanetakimotsuki', 'kazuyatatekab']",16
52844,52844,534659,nm0297742,tt1147517,Doraemon nel paese preistorico,7.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['adventur', 'summer', 'boy', 'experi', 'meet', 'part', 'friend']","['nobuyoôyama', 'norikoohara', 'michikonomura', 'kanetakimotsuki', 'kazuyatatekab']",16
52845,52845,534667,nm0297742,tt1147518,Doraemon: Nobita no makai dai bôken,7.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nobita', 'request', 'doraemon', 'moshimo-box', 'wish', 'world', 'becom', 'place', 'use', 'magic', 'possibl', 'witchcraft', 'replac', 'scienc', 'technolog', 'everyon', 'make', 'use', 'daili', 'live']","['nobuyoôyama', 'norikoohara', 'michikonomura', 'kanetakimotsuki', 'kazuyatatekab', 'mamikoyama', 'tadashinakamura', 'toshiyaueda', 'genzôwakayama']",16
52847,52847,534687,nm0297742,tt1147520,Doraemon: Nobita to Animaru puranetto,6.7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['come', 'end', 'war', 'unlimit', 'develop', 'environment', 'destruct']","['nobuyoôyama', 'norikoohara', 'michikonomura', 'kanetakimotsuki', 'kazuyatatekab', 'mayumitanaka', 'kumikonishihara', 'katsujimori', 'tokunishio', 'thuytien', 'anhtuan', 'ngocchau', 'quoctin', 'minhvu', 'hoangson']",16
52852,52852,534725,nm0297742,tt1147525,Doraemon: Nobita no Parareru saiyûki,6.8,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nobita', 'friend', 'go', 'adventur', 'save', 'futur', 'monster', 'come', 'doraemon', ""'s"", 'gadget.wil', 'nobita', 'abl', 'captur', 'help', 'monk', 'journey', 'west']","['nobuyoôyama', 'norikoohara', 'michikonomura', 'kanetakimotsuki', 'kazuyatatekab']",16
52853,52853,534732,nm0297742,tt1147526,Doraemon: Nobita to robotto kingudamu,6.7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['doraemon', 'friend', 'travel', 'anoth', 'world', 'via', 'time', 'machin', 'human', 'robot', 'live', 'togeth', 'howev', 'soon', 'find', 'empress', 'robot', 'kingdom', 'tri']","['nobuyoôyama', 'norikoohara', 'michikonomura', 'kazuyatatekab', 'kanetakimotsuki', 'houkokuwashima', 'chiharuniiyama', 'konishiki', 'sachikochijimatsu', 'masakonozawa', 'kazukosugiyama', 'takanobuhozumi', 'toshikofujita', 'banjôginga', 'omiminami']",16
52854,52854,534742,nm0297742,tt1147527,Doraemon: Nobita to Ryû no kishi,6.6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['origin', 'speci', 'evolv', 'differ', 'human']","['nobuyoôyama', 'norikoohara', 'michikonomura', 'kanetakimotsuki', 'kazuyatatekab']",16
52855,52855,534749,nm0297742,tt1147528,Doraemon - Nobita e le truppe d'acciaio,7.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nobita', 'doraemon', 'fight', 'robot', 'armi', 'save', 'earth', 'alien', 'invas']","['nobuyoôyama', 'norikoohara', 'michikonomura', 'kanetakimotsuki', 'kazuyatatekab']",16
53205,53205,538324,nm0005129,tt11766318,Homeward,2.5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boast', 'elf', 'prank-happi', 'orc', 'brother', 'must', 'learn', 'work', 'togeth', 'stop', 'fiendish', 'orc', 'gang', 'retriev', 'magic', 'stone', 'give', 'power', 'take', 'world']","['joeylawr', 'jamescullenbressack', 'kimlittl', 'd.c.dougla', 'dylanvox', 'jameyrimawi', 'tomgreen', 'joefilippon', 'jennaedward', 'justinjosephmurphi', 'audreylatt', 'tammyklein', 'anaflorit', 'irismiller-bal', 'jeremym.inman']",16
53311,53311,539417,nm0142655,tt1183707,La mela e il verme,6.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['appl', 'get', 'worm', 'goe', 'long', 'journey', 'outta', 'way', 'find', 'strang', 'peopl', 'fruit', 'weird', 'place', 'get', 'know']","['frankhvam', 'sidsebabettknudsen', 'larshjortshøj', 'michaelcarø', 'andersbircow', 'nielsweyd', 'esbenpretzmann', 'marieøsterby', 'andersmorgenthal', 'sørenmal', 'helledolleri', 'sørenøstergaard', 'nielspoulsen', 'simonkvamm', 'sørenhauch-fausbøl']",16
53402,53402,540327,nm0538710,tt1189893,Ilya Muromets i Solovey Razboynik,6.9,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ilya', 'muromet', 'rescu', 'trusti', 'hors', 'burushka', 'kiev', 'treasuri', 'greedi', 'hand', 'famou', 'bandit', 'solovey-razboynik']","['valeriysolovyov', 'sergeymakovetskiy', 'olegtabakov', 'ekaterinagorokhovskaya', 'andreytolubeev']",16
53475,53475,541053,nm0015963,tt1194618,Muumi ja vaarallinen juhannus,5.6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['peac', 'summer', 'day', 'moomin', 'valley', 'interrupt', 'volcan', 'erupt', 'last', 'minut', 'moomin', 'famili', 'find', 'refug', 'strang', 'hous', 'turn', ""'s"", 'ordinari']","['outialanen', 'sonjabal', 'kimbubb', 'julieburrough', 'markcamacho', 'richardmdumont', 'kathleenfe', 'todfennel', 'hollygauthier-frankel', 'susanglov', 'stighoffmey', 'arthurholden', 'vuokkohovatta', 'jarmokoski', 'pierrelenoir']",16
53485,53485,541151,nm0097765,tt11958344,Miyo - Un amore felino,6.7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['miyo', 'sasaki', 'love', 'classmat', 'kento', 'hinod', 'tri', 'repeatedli', 'get', 'kento', ""'s"", 'attent', 'transform', 'cat', 'point', 'boundari', 'cat', 'becom', 'ambigu']","['miraishida', 'natsukihana', 'johnnyyongbosch', 'bobbuchholz', 'kirabuckland', 'rebabuhr', 'griffinburn', 'susumuchiba', 'toddhaberkorn', 'erikaharlach', 'ayakokawasumi', 'rinakitagawa', 'erikitamura', 'motomukiyokawa', 'minakokotobuki']",16
53601,53601,542361,nm0161974,tt1206541,Il delfino,3.6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['amaz', 'stori', 'daniel', 'dolphin', 'abandon', 'safeti', 'pod', 'explor', 'ocean', 'discov', 'true', 'purpos', 'life']","['robbiedaymond', 'giovanniciccia', 'brunoascenzo', 'karinajordán', 'elvaalcandré', 'hernánromero', 'elsaolivero', 'óscarcarrillo', 'brunoodar', 'dinogervasoni', 'anneliesefiedl', 'coreyj.holtzberg', 'dinamonaco-boland', 'leonardotorresdescalzi', 'brianw.robert']",16
53692,53692,543318,nm0192424,tt12139700,Jungle Beat: The Movie,5.7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['homesick', 'alien', 'crash-land', 'spaceship', 'near', 'color', 'african', 'jungl', 'hi', 'new', 'anim', 'friend', 'need', 'get', 'back', 'ship', 'teach', 'friendship', 'fun', 'space-conqueror', 'father', 'take', 'planet']","['davidmenkin', 'davidrintoul', 'gavinpet', 'florriewilkinson', 'adamneil', 'jasonpennycook', 'robertg.slad', 'emmalungiswadewet', 'clairejohnston', 'toniandrew', 'brentdaw', 'matthewgair', 'johnguerrasio', 'edkear', 'lyntonlevengood']",16
53717,53717,543568,nm0001096,tt1217213,Trilli e il segreto delle ali,7.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tinkerbel', 'wander', 'forbidden', 'winter', 'wood', 'meet', 'periwinkl', 'togeth', 'learn', 'secret', 'wing', 'tri', 'unit', 'warm', 'fairi', 'winter', 'fairi', 'help', 'pixi', 'hollow']","['maewhitman', 'lucyhal', 'timothydalton', 'jeffbennett', 'lucyliu', 'raven-symoné', 'meganhilti', 'pamelaadlon', 'angelabarti', 'mattlant', 'debbyryan', 'greygriffin', 'robpaulsen', 'janehorrock', 'jodibenson']",16
53805,53805,544460,nm0596020,tt1224370,Mamma Mu och Kråkan,5.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mamma', 'moo', 'typic', 'cow', 'besid', 'want', 'mani', 'uncowli', 'thing', 'idea', 'fun', 'bike', 'danc', 'meet', 'crow', 'happi', 'complet', 'fun']","['rachelmohlin', 'johanulveson']",16
53885,53885,545258,nm0000893,tt1230204,Le avventure di Sammy,6.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sea', 'turtl', 'hatch', 'spend', 'next', 'fifti', 'year', 'travel', 'world', 'chang', 'global', 'warm']","['anthonyanderson', 'edbegleyjr', 'patcarrol', 'stacykeach', 'yurilowenth', 'kathygriffin', 'melaniegriffith', 'jennymccarthi', 'gigiperreau', 'darrencapozzi', 'scottmenvil', 'kierstinkoppel', 'pamelaadlon', 'gemmaarterton', 'sydneyhopebann']",16
55286,55286,559501,nm0000144,tt1342403,Na pude aneb Kdo má dneska narozeniny?,6.2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teddi', 'bear', 'mechan', 'mous', 'marionett', 'join', 'forc', 'save', 'kidnap', 'friend', 'buttercup', 'doll', 'denizen', 'land', 'evil']","['forestwhitak', 'joancusack', 'vivianschil', 'caryelw', 'marcelotubert', 'douglasurbanski', 'emilyhahn', 'sandyholt', 'joyellison', 'ricosimonini', 'royvongtama', 'báradlouhá', 'barborahrzánová', 'borishybn', 'vladimírjavorský']",16
55353,55353,560193,nm0071818,tt1350484,Curious George 2: Follow That Monkey!,5.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['georg', 'embark', 'cross-countri', 'trip', 'reunit', 'babi', 'eleph', 'famili']","['frankwelk', 'amyhil', ""edo'ross"", 'jeffbennett', 'fredtatascior', 'nickiebryar', 'jamiekennedi', 'catherinetab', 'timcurri', 'jeffmcneal', 'mattlauer', 'melissagreenspan', 'carlosalazraqui', 'jerrylewi', 'clinthoward']",16
55513,55513,561851,nm0000112,tt1371126,Thomas & Friends: The Great Discovery - The Movie,6.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thoma', 'rediscov', 'long', 'lost', 'origin', 'station', ""'s"", 'day', 'call', 'great', 'waterton', 'also', 'becom', 'jealou', 'new', 'tank', 'engin', 'call', 'stanley']",['piercebrosnan'],16
