,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
17044,17044,171600,nm0000443,tt0074441,La volpe e la duchessa,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['femal', 'hustler', 'chase', 'rich', 'men', 'becom', 'repeatedli', 'mix', 'suav', 'con', 'man', 'card', 'shark', 'seri', 'misadventur', 'fall', 'love']","['georgeseg', 'goldiehawn', 'conradjani', 'thayerdavid', 'jenniferleepryor', 'sidgould', 'patast', 'e.j.andré', 'richardfarnsworth', 'cliffordturknett', 'harlanknudson', 'jeanfavr', 'billmclaughlin', 'richardjamison', 'barbaraulrich']",43
17101,17101,172159,nm0001511,tt0074588,Il grande scout,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'prospector', 'confront', 'ex-partn', 'year', 'earlier', 'ran', 'gold', 'mine', 'also', 'plan', 'kidnap', 'wife']","['leemarvin', 'oliverre', 'robertculp', 'elizabethashley', 'strothermartin', 'sylviamil', 'kaylenz', 'howardplatt', 'jaczacha', 'phaedra', 'letíciarobl', 'luzmaríapeña', 'erikacarlsson', 'c.c.chariti', 'anaverdugo']",43
17405,17405,175210,nm0000963,tt0075461,Massacro a Condor Pass,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['potato', 'farmer', 'fritz', 'move', 'wild', 'west', 'fellow', 'german', 'immigr', 'bandit', 'pretend', 'nativ', 'american', 'war', 'path', 'besieg', 'attempt', 'steal', 'gold']","['hardykrüg', 'stephenboyd', 'antondiffr', 'friedrichvonledebur', 'arthurbrauss', 'luisbarboo', 'danvanhusen', 'paulbreitn', 'christianegött', 'dianakörn', 'davidhess', 'heinrichstarhemberg', 'rainerbasedow', 'malachymccourt', 'helmutbrasch']",43
18207,18207,183197,nm0006060,tt0078119,"Profetul, aurul si Ardelenii",7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'peasant', 'transylvania', 'go', 'america', 'order', 'meet', 'brother', 'left', 'romania', 'ten', 'year', 'earlier', 'meet', 'prophet', 'american', 'state', 'utah', 'eventu', 'help']","['ilarionciobanu', 'ovidiuiuliumoldovan', 'mirceadiaconu', 'victorrebengiuc', 'vasilenitulescu', 'gheorghevisu', 'zoltánvadász', 'olgatudorach', 'clodybertola', 'marianamihut', 'carmengalin', 'ioanaciomârtan', 'andreicodarcea', 'constantinsassu', 'dorindron']",43
18411,18411,185239,nm0000297,tt0078919,Il ritorno di Butch Cassidy e Kid,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['prequel', 'sort']","['williamkatt', 'tombereng', 'jeffcorey', 'johnschuck', 'michaelc.gwynn', 'peterwel', 'briandennehi', 'christopherlloyd', 'jilleikenberri', 'joelfluellen', 'reginabaff', 'peterbrocco', 'vincentschiavelli', 'hughgillin', 'sherrillynnrettino']",43
18802,18802,189170,nm0000018,tt0080097,Jack del Cactus,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['face', 'hang', 'bank', 'robber', 'make', 'deal', 'corrupt', 'banker', 'avoid', 'execut', 'exchang', 'dirti', 'assign']","['kirkdougla', 'ann-margret', 'arnoldschwarzenegg', 'paullynd', 'fosterbrook', 'ruthbuzzi', 'jackelam', 'strothermartin', 'roberttessi', 'meltilli', 'lauralizersomm', 'raybickel', 'janeddi', 'meltodd', 'jimanderson']",43
19618,19618,197380,nm0001553,tt0082835,Occhio alla penna,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'outlaw', 'doctor', 'bud', 'spencer', 'indian', 'girolamo', 'amid', 'help', 'villag', 'fight', 'gang', 'corrupt', 'sheriff', 'discov', 'gold', 'villag']","['budspenc', 'joebugn', 'pierotrombetta', 'carloreali', 'sarafranchetti', 'renatoscarpa', 'riccardopizzuti', 'andreaheu', 'amid', 'marildadonà', 'pinopatti']",43
20786,20786,209150,nm0261681,tt0086865,Al este del oeste,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bill', ""'golden"", 'gun', 'hire', 'free', 'town', 'outlaw', 'want', 'remain', 'unnot', 'fall', 'love', 'mayor', ""'s"", 'daughter', 'situat', 'get', 'complic', 'kidnap']","['fernandoesteso', 'antonioozor', 'conradosanmartín', 'adrianavega', 'fernandosancho', 'áfricapratt', 'josémanuelmartín', 'luisbarbero', 'adriánortega', 'franciscocamoira', 'titogarcía', 'maitesancho', 'pilarbardem', 'víctorisrael', 'emiliofornet']",43
21551,21551,216811,nm0000860,tt0089523,Lust in the Dust,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'unscrupul', 'charact', 'seek', 'buri', 'treasur', 'old', 'west']","['tabhunt', 'divin', 'lainiekazan', 'geoffreylewi', 'henrysilva', 'cesarromero', 'ginagallego', 'nedravolz', 'courtneygain', 'woodystrod', 'pedrogonzalezgonzalez', 'danielfrishman', 'ernieshinagawa', 'pitginsburg', 'alcantu']",43
22374,22374,225115,nm0000188,tt0092086,I tre amigos!,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'actor', 'accept', 'invit', 'mexican', 'villag', 'perform', 'onscreen', 'bandit', 'fighter', 'role', 'unawar', 'real', 'thing']","['stevemartin', 'chevychas', 'martinshort', 'alfonsoarau', 'tonyplana', 'patricemartinez', 'jorgecerverajr', 'kaiwulff', 'abelfranco', 'fredasparagu', 'jonlovitz', 'joemantegna', 'philipgordon', 'michaelwren', 'genehartlin']",43
25219,25219,253882,nm0000345,tt0101587,"Scappo dalla città - La vita, l'amore e le vacche",6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['verg', 'turn', 'unhappi', 'manhattan', 'yuppi', 'rope', 'join', 'two', 'friend', 'cattl', 'drive', 'southwest']","['billycryst', 'danielstern', 'brunokirbi', 'patriciawettig', 'helenslat', 'jackpal', 'noblewillingham', 'traceywalt', 'joshmostel', 'davidpaym', 'billhenderson', 'jeffreytambor', 'philllewi', 'kylesecor', 'deanhallo']",43
25447,25447,256236,nm0001352,tt0102351,Lucky Luke,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lucki', 'luke', 'becom', 'sheriff', 'daisi', 'town', 'run', 'crimin', 'dalton', 'brother', 'arriv', 'tri', 'get', 'indian', 'break', 'peac', 'treati', 'attack', 'town']","['terencehil', 'nancymorgan', 'rogermil', 'roncarey', 'dominicbarto', 'bogreigh', 'fritzsperberg', ""arsenio'sonny'trinidad"", 'neilsumm', 'markhardwick', 'buffdouthitt', 'skyfabin', 'marcmouchet', 'radhadelamart', 'robinwestph']",43
27048,27048,272417,nm0400170,tt0108317,Texas - Doc Snyder hält die Welt in Atem,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['texa', 'doc', 'snyder', 'keep', 'world', 'suspens']","['helgeschneid', 'peterthom', 'buddycasino', 'andreaskunz', 'peterberl', 'wernerabrolat', 'christastrobel', 'mirjamwiesemann', 'michaelhabeck', 'ludwighaa', 'ludgerpistor', 'rupertj.seidel', 'waynebartlett', 'sergejgleitmann', 'schringovandenberg']",43
27534,27534,277387,nm0000350,tt0110353,Jack colpo di fulmine,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lightn', 'jack', 'kane', 'australian', 'outlaw', 'wild', 'west', 'dure', 'bungl', 'bank', 'robberi', 'pick', 'mute', 'ben', 'doyl', 'hostag', 'two', 'becom', 'good', 'friend', 'jack', 'teach', 'ben']","['paulhogan', 'cubagoodingjr', ""beverlyd'angelo"", 'kamalalopez', 'pathingl', 'l.q.jone', 'richardriehl', 'frankmcra', 'rogerdaltrey', 'maxcullen', 'sandyward', 'roybrocksmith', 'douglasstewart', ""kevino'morrison"", 'markmil']",43
30876,30876,311860,nm0085050,tt0124843,Præriens skrappe drenge,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sheriff', 'hunt', 'bunch', 'bandit', 'indian', 'girl', 'tow']","['dirchpass', 'prebenkaa', 'paulhagen', 'willyrathnov', 'sissereingaard', 'lonelau', 'evadanné', 'larslunø', 'karlstegg', 'ovesprogø', 'jesperklein', 'peerguldbrandsen', 'oleguldbrandsen', 'bennyhansen', 'hans-henrikkraus']",43
31094,31094,314067,nm0022786,tt0128051,Arrapaho,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scella', 'pezzata', 'daughter', 'indian', 'chief', 'heavi', 'ball', 'cefaloni', 'tribe', 'betroth', 'cavallo', 'pazzo', 'love', 'arrapaho', 'son', 'indian', 'chief', 'mazza', 'nera']","['ursalthau', 'danielepac', 'squallor', 'tinìcansino', 'alfredocerruti', 'armandomarra', 'totòsavio', 'giancarlobigazzi', 'benedettocasillo', 'renatorutigliano', 'mauriziogoverna', 'gigiomorra', 'marioolivieri', 'diegocappuccio', 'martabifano']",43
31284,31284,315967,nm0002493,tt0131396,A Fistful of Fingers,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['comic', 'western', 'cowboy', 'seek', 'want', 'evil', 'man', 'caus', 'death', 'belov', 'hors', 'easi']","['grahamlow', 'martincurti', 'olivandervijv', 'quentingreen', 'williamcorn', 'edwardscotland', 'richardgreen', 'amybowl', 'stuartlow', 'nicolastapleton', 'jamesbailey', 'iancrick', 'timwyatt', 'richadam', 'nicknetsal']",43
31310,31310,316223,nm0005957,tt0131985,Brand of Shame,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['schoolteach', 'arriv', 'town', 'map', 'gold', 'mine', 'lesbian', 'dance-hal', 'owner', 'scheme', 'steal', 'map']","['stevestun', 'carapet', 'stevevinc', 'darlenedarl', 'vicsav', 'danmartin', 'redriv', 'marshajordan', 'samanthascott']",43
31573,31573,318884,nm0006060,tt0136478,"Pruncul, petrolul si Ardelenii",7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'brad', 'brother', 'want', 'return', 'romania', 'one', 'get', 'marri', 'buy', 'farm', 'unfortun', 'neighbor', 'hungarian', 'becom', 'enemi']","['ilarionciobanu', 'ovidiuiuliumoldovan', 'mirceadiaconu', 'jeanconstantin', 'stefaniordach', 'zoltánvadász', 'ileanailiescu', 'taniafilip', 'dragospîslaru', 'dumitrupalad', 'erzsébetádám', 'carmengalin', 'papilpanduru', 'victoriagheorghiu', 'nicolaepomoj']",43
31708,31708,320270,nm0014273,tt0138830,Speedy Gonzales - noin 7 veljeksen poika,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lone', 'rider', 'speedi', 'gonzal', 'spede', 'pasanen', 'arriv', 'small', 'town', 'new', 'york', 'reveng', 'murder', 'brother', 'shot', 'mose', 'gonzal', 'wa', 'dishonest', 'sheriff', 'leo', 'jokela']","['spedepasanen', 'tarjamarku', 'olaviahonen', 'eskosalminen', 'ville-veikkosalminen', 'simosalminen', 'leojokela', 'perttimelasniemi', 'leenabrusiin', 'leolastumäki', 'juhanikumpulainen', 'jukkavirtanen', 'piahattara', 'penttiirjala', 'ristopalm']",43
32378,32378,327005,nm0000338,tt0153167,Tonight for Sure,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['club', 'stage', 'realiti', 'fiction', 'mix']","['karlschanz', 'donkenney', 'marlirenfro', 'virginiagordon', 'barbaramartin', 'lindagibson', 'sandysilv', 'patbrook', 'electra', 'exotica', 'lauracornel', 'karenle', 'suemartin', 'marcelinoespinosa', 'anitadanchick']",43
33988,33988,343317,nm0045889,tt0181185,Zlatna pracka,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'comedi', '19th', 'centuri', 'serbian', 'peasant', 'emigr', 'wild', 'west']","['miodragpetrovic-ckalja', 'verailic-djuk', 'djokicamilakov', 'radmilocurc', 'miodragpopovic-deba', 'dragutindobricanin', 'bogicboskov', 'mihajloviktorov', ""mihajlo'bata'paskaljev"", 'zeljkarajn', ""milivoje'mica'tom"", 'draganocokolj', 'pavleminc', 'ljubisabac', ""dusan'krcun'djordjev""]",43
37133,37133,374919,nm0081305,tt0248408,Der Schuh des Manitu,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hilari', 'adventur', 'two', 'best', 'friend', 'apachi', 'indian', 'chief', 'abahachi', 'cowboy', 'ranger', 'wild', 'west']","['michaelherbig', 'christiantramitz', 'skydumont', 'mariebäum', 'hilmisöz', 'rickkavanian', 'timwild', 'siegfriedterpoorten', 'robinsonreichel', 'oliverwnuk', 'irshadpanjatan', 'timsikyea', 'robertalanpackard', 'salvatorepascal', 'antonioramirez']",43
39232,39232,396129,nm0019699,tt0287319,Atini seven kovboy,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['turkish', 'lucki', 'luke', 'ask', 'help', 'seiz', 'dalton']","['sadrialisik', 'figenhan', 'aydinbabaoglu', 'samihazins', 'mehmetasik', 'harunatalay', 'alisen', 'cevatkurtulu', 'ekremgökkaya', 'seyhangümü', 'süheylegriboz', 'kudretkaradag', 'zekialpan', 'kamerbaba', 'ahmetsert']",43
42515,42515,429445,nm0066080,tt0368668,Les Dalton,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'dimwit', 'brother', 'éric', 'judor', 'ramzi', 'bédia', 'saïd', 'serrari', 'tri', 'impress', 'crimin', 'mother', 'rob', 'ban']","['ericjudor', 'ramzybedia', 'saïdserrari', 'romainberg', 'tilschweig', 'javivi', 'marthevillalonga', 'jeanbenguigui', 'arsènemosca', 'constantineattia', 'sylviejoli', 'ginettegarcin', 'marie-pierrecasey', 'ismaelfritschi', 'jeandujardin']",43
55601,55601,562736,nm0007262,tt1380784,Big Money Rustlas,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wild', 'west', 'town', 'mudbug', 'sheriff', 'sugar', 'wolf', 'arriv', 'confront', 'over-the-top', 'villain', 'big', 'babi', 'chip']","['violentj', 'shaggy2dop', 'tonyborcherd', 'blazeyadeadhomi', 'boondox', 'markjuri', 'jasonmew', 'ronjeremi', 'bridgetpow', 'jodysadl', 'jamiemadrox', 'monoxid', 'jumpsteadi', 'briandavid', 'cindiehayni']",43
57442,57442,581640,nm0019338,tt1567448,Yahsi Bati,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'ottoman', 'secret', 'agent', 'travel', 'usa', 'sultan', ""'s"", 'request', 'deliv', 'valuabl', 'diamond', 'gift', 'presid']","['cemyilmaz', 'ozangüven', 'demetevgar', 'zaferalgöz', 'özkanugur', 'ferdisancar', 'dilekçelebi', 'istargökseven', 'mehmetpolat', 'süleymanturan', 'yilmazköks', 'cansuder', 'demettunc', 'grahamhoadli', 'bünyamindurgut']",43
58902,58902,596686,nm0002071,tt1702425,Casa de mi Padre,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scheme', 'way', 'save', 'father', ""'s"", 'ranch', 'alvarez', 'brother', 'find', 'war', 'mexico', ""'s"", 'fear', 'drug', 'lord']","['willferrel', 'diegoluna', 'pedroarmendárizjr', 'genesisrodriguez', 'efrenramirez', 'adrianmartinez', 'gaelgarcíabern', 'manuelurrego', 'nickofferman', 'jerrycollin', 'luiscarazo', 'sandraecheverría', 'elijahvelard', 'alejandropatiño', 'eduardoricard']",43
59729,59729,605281,nm1401411,tt1783285,Good for Nothing,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'english', 'woman', 'immigr', 'uncl', ""'s"", 'ranch', 'kidnap', 'way', 'rug', 'outlaw', 'discov', 'problem', 'never', 'knew', 'lead', 'wild', 'ride', 'across', 'west']","['cohenholloway', 'ingerademey', 'jonpheloung', 'richardthompson', 'toawaaka', 'charleslum', 'taojrang', 'tobyleach', 'marknorri', 'barnieduncan', 'tonywyeth', 'seanmcchesney', 'stevecronin', 'panahemataylor', 'normanchieng']",43
65256,65256,661869,nm0000234,tt2557490,Un milione di modi per morire nel West,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cowardli', 'farmer', 'begin', 'fall', 'mysteri', 'new', 'woman', 'town', 'must', 'put', 'newli', 'found', 'courag', 'test', 'husband', 'notori', 'gun-sling', 'announc', 'arriv']","['sethmacfarlan', 'charlizetheron', 'amandaseyfri', 'liamneeson', 'giovanniribisi', 'neilpatrickharri', 'sarahsilverman', 'christopherhagen', 'wesstudi', 'mattclark', 'evanjon', 'aaronmcpherson', 'rexlinn', 'brettrickabi', 'alexborstein']",43
