,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
52263,52263,528840,nm0004311,tt1104052,The Commune,4.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jenni', 'cross', 'spend', 'summer', 'vacat', 'deadbeat', 'dad', 'creepi', 'commun', 'think', 'clean', 'live', 'boredom', 'kill', 'fate', 'wors', 'death']","['chauntallewi', 'davidscottlago', 'stuartg.bennett', 'elisabethfi', 'adrianle', 'cindyba', 'winter', 'trevormurphi', 'milesgregori', 'heidihornbach', 'sophieyoakum', 'leslielello', 'herofi', 'lenarobinson', 'josiefit']",71
52288,52288,529086,nm0381532,tt1105289,Necroville,4.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['necrovil', 'citi', 'overrun', 'zombi', 'vampir', 'werewolv', 'monster', 'jack', 'best', 'friend', 'alex', 'find', 'work', 'zom-b-gon', 'monster', 'extermin', 'compani', 'battl']","['billygarberina', 'adamjarmonbrown', 'markchavez', 'brandybluejacket', 'genegr', 'scottphillip', 'kurlytlapoyawa', 'jeremyowen', 'thomasseveringhau', 'aaronwork', 'kevinsantri', 'elliephillip', 'garychantl', 'fridamoreno', 'wesgraywolf']",71
52361,52361,529845,nm11052292,tt11110904,Þorsti,6.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['drug', 'addict', 'hulda', 'arrest', 'accus', 'murder', 'brother', 'let', 'go', 'insuffici', 'evid', 'meet', 'hjörtur', 'thousand-year-old', 'gay', 'vampir', 'togeth']","['hjörtursævarsteinason', 'huldalindkristinsdóttir', 'jensjensson', 'estersveinbjarnardóttir', 'birgittasigursteinsdóttir', 'birnahalldórsdóttir', 'svandisdoraeinarsdottir', 'snorriengilbertsson', 'halldórageirharðsdóttir', 'pálmigestsson', 'jóngnarr', 'blærhinriksson', 'herrahnetusmjör', 'ólafíahrönnjónsdóttir', 'jónjónsson']",71
52483,52483,531061,nm0467680,tt1122600,Pachadlela,7.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['due', 'job', 'transfer', 'three', 'friend', 'move', 'town', 'bank', 'work', 'assign', 'way', 'live', 'quarter', 'creepi', 'mansion', 'haunt', 'histori', 'one', 'friend', 'bharat']","['bharatjadhav', 'shreyastalpad', 'dilipprabhavalkar', 'vijaychavan', 'vandanagupt', 'meghaghatg', 'ameyahunaswadkar', 'ashwinikulkarni', 'neelamshirk', 'abhirambhadkamkar', 'laxmikantberd', 'mangalakenkr', 'neenakulkarni', 'purnimaahir', 'ravindraberd']",71
52619,52619,532418,nm0111013,tt1131734,Jennifer's Body,5.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['newli', 'possess', 'high', 'school', 'cheerlead', 'turn', 'succubu', 'special', 'kill', 'male', 'classmat', 'best', 'friend', 'put', 'end', 'horror']","['meganfox', 'amandaseyfri', 'johnnysimmon', 'adambrodi', 'salcortez', 'ryanlevin', 'juanrieding', 'colinaskey', 'chrispratt', 'junorinaldi', 'kylegalln', 'joshemerson', 'j.k.simmon', 'amysedari', 'cynthiastevenson']",71
52760,52760,533822,nm0652298,tt1139783,Black Devil Doll,4.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'moist', 'buxom', 'teen', 'vixen', 'find', 'hurl', 'odyssey', 'forbidden', 'sex', 'unspeak', 'violenc', 'innoc', 'even', 'dabbl', 'occult', 'start', 'simpl']","['jonathanlouislewi', 'chrislewi', 'minhbao', 'thebrick', 'heathermurphi', 'gregorysoli', 'johnosteen', 'dennislaponsi', 'mubiaabul-jama', 'natashatalonz', 'mitchellboon', 'erikabranich', 'preciouscox', 'christinesvendsen', 'martinboon']",71
53013,53013,536314,nm0442207,tt1158934,Little Big Boy,4.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jimmi', 'duncan', 'film', 'director', 'work', 'fourth', 'film', 'thing', 'exactli', 'go', 'plan']","['lloydkaufman', 'aprilmoniqueburril', 'rachelgrubb', 'manoush', 'moniquedupre', 'davidc.hay', 'megansacco', 'slavkolabov', 'larsbjark', 'nicolettemichaela', 'danielagarcia', 'brandonslagl', 'keithcollin', 'amylynnbest', 'grybay']",71
53092,53092,537110,nm0312923,tt1167675,Sint,5.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['horror', 'film', 'depict', 'st.', 'nichola', 'murder', 'bishop', 'kidnap', 'murder', 'children', 'full', 'moon', 'decemb']","['egbertjanweeb', 'bertlupp', 'carolenssen', 'huubstapel', 'eschatanihatu', 'jimdedd', 'joeyvandervelden', 'jaapspijk', 'benramak', 'keesboot', 'bobschwarz', 'lienvandekeld', 'julianmaa', 'barbarasarafian', 'nielsvandenberg']",71
53103,53103,537225,nm2081405,tt11695654,Uncle Peckerhead,5.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['punk', 'band', 'score', 'first', 'tour', 'life', 'road', 'prove', 'tough', 'join', 'man-eat', 'demon', 'roadi']","['davidbluvband', 'adamr.brown', 'ryanconrath', 'kevinlawr', 'mikelawr', 'davidlittleton', 'ruthlolla', 'gregma', 'joeymaron', 'rubymccollist', 'maureenmcgowan', 'alexmckelvey', 'lucymcmichael', 'wickymendoza', ""shannono'neil""]",71
53144,53144,537668,nm0043429,tt1172550,Zombi kampung pisang,5.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['first', 'malaysian', 'zombi', 'movi', 'zombi', 'strike', 'peac', 'villag', 'name', 'banana', 'ordinari', 'villag', 'save', 'life']","['awi', 'acmiz', 'quehaidar', 'sofijikan', 'ezlynn', 'nadiamustafar', 'hamidgurkha', 'loloq', 'jalilhamid', 'mazlansenario', 'm.firdau', 'zamiismail', 'mankadir', 'adamkhalid']",71
53320,53320,539516,nm10426269,tt11845692,Tales from Six Feet Under,7.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['follow', 'visitor', 'walk', 'graveyard', 'find', 'extrem', 'unlucki', 'peopl', 'end', 'six', 'feet']","['alexisbeach', 'brianjacob', 'giannajacob', 'nicholasmichaeljacob']",71
53328,53328,539584,nm0003972,tt1185266,Horror Movie,3.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spoof', 'mani', 'horror', 'movi', 'seri', 'end', 'shift', 'video', 'rental', 'stan', ""'s"", 'pick', 'bff', 'cute', 'girl', 'go', 'halloween', 'parti', 'even', 'get']","['stevehowey', 'diorabaird', 'kenanthompson', 'desilyd', 'leslienielsen', 'kitzenga', 'darrenmoor', 'twanholliday', 'bencotton', 'travismacdonald', 'leetichon', 'kenkirzing', 'charleszuckermann', 'jeffgulka', 'chadkrowchuk']",71
53422,53422,540529,nm0115262,tt1190919,Red Victoria,4.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['writer', 'forc', 'write', 'horror', 'movi', 'undead', 'muse', 'motiv', 'kill', 'friend', 'famili']","['tonybrownrigg', 'ariannemartin', 'edwardland', 'joshuamorri', 'christiantaylor', 'coryturn', 'havenriney', 'johnphelan', 'maryannmccarti', 'jennafinley', 'robertmaszk']",71
53498,53498,541284,nm0741378,tt1196601,Caesar and Otto's Summer Camp Massacre,3.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['caesar', 'effet', 'tough', 'guy', 'slovenli', 'half', 'brother', 'otto', 'sign', 'summer', 'camp', 'counselor', 'mysteri', 'carri', 'show', 'counselor', 'start', 'disappear', 'one', 'one']","['davecampfield', 'paulchomicki', 'felissaros', 'brinkesteven', 'kenmacfarlan', 'scottaguilar', 'traibyer', 'avik.garg', 'deronmil', 'joeestevez', 'jennikolau', 'summerferguson', 'derekcrabb', 'robinritt', 'dawnburdu']",71
54033,54033,546822,nm0006669,tt1237961,Silent But Deadly,3.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thoma', 'capper', 'unconvent', 'mysteri', 'serial', 'killer', 'take', 'aim', 'hollywood', 'film', 'set', 'unleash', 'brand', 'retribut', 'cast', 'crew']","['jasonmew', 'williamsadl', 'jordanprentic', 'kimpoiri', 'marchickox', 'benzantoin', 'patrickmckenna', 'jaijaijon', 'r.d.reid', 'anandrajaram', 'nicolearbour', 'vanessaburn', 'rebekacoles-budri', 'michaelmajeski', 'aaronwalpol']",71
54096,54096,547458,nm0000465,tt1242605,Blood Moon Rising,3.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hippi', 'chick', 'team', 'comic', 'book', 'nerd', 'save', 'world', 'armi', 'werewolv', 'vampir', 'zombi']","['laurielov', 'ronjeremi', 'aaronnealtrout', 'kentwelborn', 'joseroset', 'aaronginn-forsberg', 'randyoppenheim', 'jennifere.rio', 'dominicross', 'kevinty', 'kristinleigh', 'austinnordel', 'mariolanza', 'taylorhogu', 'brittneyhendrick']",71
54144,54144,547973,nm0077720,tt1245735,Smash Cut,3.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['latest', 'film', 'met', 'horribl', 'review', 'abl', 'whitman', 'set', 'prove', 'critic', 'wrong', 'find', 'inspir', 'cast', 'crew', 'sometim', 'great', 'art', 'requir', 'great', 'sacrific', 'director', 'alway', 'get', 'final', 'cut']","['davidhess', 'jessebuck', 'michaelberryman', 'raysag', 'sashagrey', 'jennileemurray', 'michaeldubu', 'barryblak', 'parisakasaei', 'petermichaeldillon', 'meghannekessel', 'jefflawson', 'mercedespapalia', 'herschellgordonlewi', 'cinthiaburk']",71
54280,54280,549348,nm1380586,tt1260570,Die-ner (Get It?),4.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ken', 'wander', 'unassum', 'serial', 'killer', 'enter', 'forsaken', 'empti', 'diner', 'graveyard', 'shift', 'long', 'convers', 'diner', ""'s"", 'lone', 'waitress', 'rose', 'ken', 'kill']","['joshuagrot', 'lieselkopp', 'parkerquinn', 'mariaolsen', 'larrypurtel', 'danielschweig', 'jorgemontalvo', 'scottfish', 'brodrickthornsberri', 'richardthornsberri', 'stephennelson', 'ericjohnson', 'jillblack']",71
54500,54500,551532,nm0388473,tt1278340,Dead Snow,6.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ski', 'vacat', 'turn', 'horrif', 'group', 'medic', 'student', 'find', 'confront', 'unimagin', 'menac', 'nazi', 'zombi']","['vegarhoel', 'stigfrodehenriksen', 'charlottefrogn', 'lassevald', 'evykassethrøsten', 'jeppebecklaursen', 'jennyskavlan', 'anedahltorp', 'bjørnsundquist', 'ørjangamst']",71
54869,54869,555271,nm0006351,tt1307858,All About Evil,6.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mousi', 'librarian', 'inherit', 'father', ""'s"", 'belov', 'fail', 'old', 'movi', 'hous', 'order', 'save', 'famili', 'busi', 'discov', 'inner', 'serial', 'killer', 'legion', 'rabid', 'gore', 'fan']","['jackdonn', 'mikaylarosario', 'robincalvert', 'juliecaitlinbrown', 'minkstol', 'natashalyonn', 'thomasdekk', 'cassandrapeterson', 'joshuagrannel', 'katturn', 'arielhart', 'ashleyfink', 'anthonyfitzgerald', 'lyndsykail', 'santiaandrew']",71
54906,54906,555647,nm0488323,tt1310641,George's Intervention,5.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['georg', ""'s"", 'friend', 'gather', 'intervent', 'georg', ""'s"", 'intervent', 'see', 'georg', 'zombi', 'georg', ""'s"", 'friend', 'attempt', 'convinc', 'georg', 'stop', 'eat', 'peopl']","['peterstickl', 'michelletomlinson', 'lynnlowri', 'carloslarkin', 'shannonhodson', 'ericdean', 'vincentcusimano', 'adamfox', 'briannolan', 'matthewstephenherrick', 'angelalandi', 'victoriademar', 'johnkaryu', 'brinkesteven', 'lloydkaufman']",71
54928,54928,555865,nm1949610,tt1312246,Terror from Beneath the Earth,4.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'underground', 'atom', 'test', 'one', 'anim', 'live', 'within', 'wisawa', 'cave', 'system', 'stretch', 'phantom', 'lake', 'deadland', 'undergon', 'radic']","['danielsjerven', 'justenoverland', 'michaelcook', 'stephaniemihm', 'michaelg.kais', 'elizabethkais', 'elliottmihm', 'shannonmcdonough', 'christopherr.mihm']",71
54947,54947,556050,nm1655252,tt1314222,American Scream King,3.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'guy', 'get', 'hold', 'camera', 'debt', 'decid', 'make', 'horror', 'movi', 'sinc', 'cheesi', 'cheap', 'anyway', 'know', 'noth', 'special', 'effect', 'make-up']","['jordonhodg', 'joelpaulreisig', 'aranzazudiez', 'kristinmellian', 'laurahenderson', 'gregkuk', 'kaitlynwightman', 'meganmariewilson', 'jamiehanna', 'ericablair', 'steffiegrot', 'haleyneilsen', 'dylanbrandon', 'aaronpushkar', 'jonathanalderman']",71
54952,54952,556108,nm0465422,tt1314242,To kako - Stin epohi ton iroon,5.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['evil', 'pick', 'right', 'origin', 'left', 'explain', 'evil', 'came', 'origin', 'meliti', 'marina', 'jenni', 'vakirtzi', 'still', 'run', 'endless', 'hord']","['andreaskontopoulo', 'argiristhanasoula', 'meletisgeorgiadi', 'pepimoschovak', 'ioannapappa', 'hristosbiro', 'eftyhiagiakoumi', 'drososskoti', 'thanostokaki', 'apostolistotsika', 'yanniskatsimiha', 'billyzan', 'dinosavgoustidi', 'orfeasavgoustidi', 'yannistsimits']",71
55063,55063,557273,nm0190072,tt1323605,Suck,6.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['comedi', 'center', 'rock', 'n', 'roll', 'band', 'anyth', 'becom', 'famou']","['robstefaniuk', 'jessicaparé', 'paulanthoni', 'mikelobel', 'chrisratz', 'alicecoop', 'mobi', 'henryrollin', 'iggypop', 'dimitricoat', 'davefoley', 'alexlifeson', 'malcolmmcdowel', 'carolepop', 'barbaramamabolo']",71
55202,55202,558647,nm0480869,tt1335986,Dahmer vs. Gacy,2.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['secret', 'govern', 'tri', 'creat', 'ultim', 'killer', 'use', 'dna', 'infam', 'killer', 'jeffrey', 'dahmer', 'john', 'wayn', 'gaci', ""'s"", 'one', 'big', 'problem', ""'ve"", 'escap', 'bloodi']","['fordaustin', 'artlafleur', 'randalmalon', 'ethanphillip', 'harlandwilliam', 'bonnieaaron', 'irwinkey', 'elissadowl', 'peterzhmutski', 'treyalexand', 'stevenadl', 'jedrowen', 'jerrymaren', 'felissaros', 'georgereynold']",71
55603,55603,562756,nm0279052,tt1380852,Attack of the Vegan Zombies!,3.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['joe', 'wife', 'dionn', 'yet', 'anoth', 'bad', 'crop', 'wineri', 'face', 'prospect', 'lose', 'famili', 'farm', 'dionn', 'convinc', 'mother', 'witch', 'cast', 'spell', 'upon', 'next']","['christineegan', 'h.lynnsmith', 'jimtownsend', 'kerrykearn', 'nataliajablokov', 'johnd.kelli', 'wattsmith', 'wyattgunt', 'mikeshiflett', 'annameding', 'elliest.john', 'amesarnold', 'aisharenéemoor', 'charissematthew', 'ericweiss']",71
55866,55866,565467,nm2093303,tt1410046,Porn Star Zombies,2.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'adult', 'film', 'cast', 'crew', 'member', 'must', 'discov', 'caus', 'fellow', 'star', 'rabidli', 'attack']","['joshuacameron', 'jameygreen', 'keithemerson', 'joshanderson', 'quinnyergensen', 'a.j', 'andrewbinkerd', 'bryanmontagu', 'kevincazi', 'phillippeck', 'kiraratterman', 'tericlaiborn', 'rikakurai', 'ekkiahiraga', 'ryannle']",71
56063,56063,567509,nm0129770,tt1430505,The Uh-Oh Show,4.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jill', 'burton', 'report', ""'s"", 'dead', 'set', 'get', 'scoop', 'behind', 'uh-oh', 'show', 'gori', 'tv', 'sensat', ""'s"", 'sweep', 'nation', 'get', 'answer', 'right', 'win', 'pile', 'dough', 'get']","['brookemccart', 'nevadacaldwel', 'joeld.wynkoop', 'kristagrottesaxon', 'laurenschmi', 'jackamo', 'kennyrog', 'bruceblau', 'jarrettrick', 'lloydkaufman', 'mikechristoph', 'trishdempsey', 'eclips', 'babettebombshel', 'carolannjohnson']",71
56110,56110,568017,nm1005711,tt1433824,The Landlord,4.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['landlord', 'stori', 'tyler', 'unfortun', 'young', 'proprietor', 'demon-haunt', 'apart', 'build', 'find', 'tenant', 'never', 'problem', 'tyler', 'keep', 'aliv', 'long']","['brianamidei', 'rombarkhordar', 'jaysonbernard', 'breonbliss', 'ezekielbrown', 'johnbrown', 'amandacohen', 'michellecourvai', 'derekdziak', 'kurtehrmann', 'leahgraham', 'mattgriffo', 'jessicanoellehardi', 'emilhyd', 'dankiggin']",71
56153,56153,568486,nm0001057,tt1438176,Fright Night - Il vampiro della porta accanto,6.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nice', 'new', 'neighbor', 'move', 'next', 'door', 'charley', 'discov', 'ancient', 'vampir', 'prey', 'commun', 'save', 'neighborhood', 'creatur', 'help', 'famou', 'vampir', 'killer', 'peter', 'vincent']","['antonyelchin', 'colinfarrel', 'tonicollett', 'davidtenn', 'imogenpoot', 'christophermintz-plass', 'davefranco', 'reidew', 'willdenton', 'sandravergara', 'emilymontagu', 'chrissarandon', 'graciegillam', 'chelseatavar', 'lisaloeb']",71
56190,56190,568871,nm0120846,tt1441259,Diagnosis: Death,4.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'peopl', 'meet', 'guinea', 'pig', 'weekend', 'drug', 'trial', 'andr', 'uneth', 'high', 'school', 'teacher', 'juliet', 'bookish', 'teenag', 'soon', 'discov', 'live', 'danger']","['raybonkan', 'jessicagracesmith', 'suzety', 'bretmckenzi', 'rhysdarbi', 'laurasurrich', 'jemainecl', 'lorentaylor', 'tinaregtien', 'brycecampbel', 'shelleyven', 'cameronsteven']",71
56229,56229,569261,nm0085509,tt1444706,Zombie Dearest,4.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fail', 'comic', 'gu', 'lawton', 'push', 'wife', 'far', 'find', 'chase', 'across', 'countri', 'abandon', 'farmhous', 'childhood', 'given', 'choic', 'lose', 'deborah']","['davidkemk', 'shaunablack', 'davidsparrow', 'johnjarvi', 'derekmcgrath', 'ronlea', 'wendyjewel', 'beverlycoop', ""paulo'sullivan""]",71
56421,56421,571263,nm0185848,tt1465522,Tucker and Dale vs Evil,7.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['affabl', 'hillbilli', 'tucker', 'dale', 'vacat', 'dilapid', 'mountain', 'cabin', 'mistaken', 'murder', 'group', 'preppi', 'colleg', 'student']","['tylerlabin', 'alantudyk', 'katrinabowden', 'jessemoss', 'philipgrang', 'brandonjaymclaren', 'christiela', 'chelansimmon', 'travisnelson', 'alexarsenault', 'adambeauchesn', 'josephallansutherland', 'mitchellverigin', 'angeladecort', 'karenreigh']",71
56487,56487,571930,nm1460740,tt1472192,The Moleman of Belmont Avenue,5.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mugg', 'brother', 'inherit', 'apart', 'build', 'monster', 'live', 'basement', ""'s"", 'eat', 'everyth', 'sight']","['justindigiacomo', 'mikebradecich', 'johnlaflamboy', 'nicholasbarron', 'catberni', 'brianboland', 'paulclayton', 'danadelorenzo', 'robertenglund', 'dinafackli', 'noahgregoropoulo', 'greghollimon', 't.j.jagodowski', 'danjessup', 'timkazurinski']",71
56536,56536,572426,nm1401630,tt1478478,Zombie Ed,2.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['loser', 'ed', 'lame', 'job', 'crappi', 'apart', 'hope', 'girlfriend', 'none', 'matter', 'ed', 'woke', 'one', 'morn', 'find', 'gone', 'zombi', 'human', 'loser', 'bad']","['williamcut', 'kellypet', 'mylesmclan', 'tristarobinson', 'melissar.bacelar', 'kimsønderholm', 'pedromendoza', 'tomnyman', 'devorahlynnedishington', 'ravenarmandoaston', 'stephaniebenvenuto', 'ethanrichardblood', 'yanciecart', 'gabrielenriquez', 'amreshgosai']",71
56558,56558,572654,nm0105951,tt1480658,Eddie,5.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['painter', 'struggl', 'inspir', 'find', 'unexpect', 'muse', 'accept', 'teach', 'posit', 'small', 'town', 'becom', 'caregiv', 'eddi', 'seemingli', 'docil', 'art', 'student', 'rare', 'sleepwalk', 'condit']","['thurelindhardt', 'georginareilli', 'dylansmith', 'alaingoulem', 'paulbraunstein', 'stephenmchatti', 'petermichaeldillon', 'alexismaitland', 'seantuck', 'karlclaud', 'jonmclaren', 'markstevick', 'rachellecasseu', 'normanmikealberketa', 'charlieebb']",71
56587,56587,572946,nm0063851,tt1483789,Night of the Dribbler,2.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['waterg', 'plumber', 'poorly-perform', 'colleg', 'basketbal', 'team', 'lose', 'best', 'player', 'one', 'one', 'death', 'dismember', 'hand', 'mysteri', 'mask', 'stalker']","['fredtravalena', 'gregorycalpaki', 'flaviacarrozzi', 'cynthiamantel', 'michaelsullivan', 'billsaddl', 'sherwoodkendal', 'brianrabey', 'glennscott', 'brigitte-annepelleti', 'georgethoma', 'michaelburn', 'alexthobi', 'ikkeebattl', 'albertoguevara']",71
56627,56627,573362,nm0155579,tt1488177,Xia dao xiao,4.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['fishchaar', 'johncheng', 'marcuschin', 'menglai', 'vivianlai', 'zhaborlao', 'markle', 'annarupinglim', 'richardlow', 'jackneo', 'yinyintay', 'henrythia', 'kohtoni', 'leiwang', 'linglingzhu']",71
56746,56746,574571,nm0825597,tt1502948,The Man Who Collected Food,5.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['obsess', 'food', 'collector', 'determin', 'desecr', 'preciou', 'vittl', 'resort', 'alarm', 'act', 'cannib']","['miken.kelli', 'garywagn', 'lilamil', 'russellfox', 'joeyurreta', 'conniecowp', 'tirenjham', 'robchrenko', 'antoniol.mil', 'heatherkozlakowski', 'calebwolf', 'samanthadorn', 'brianmatthewrichardson', 'sarizalesin', 'chelseadominski']",71
