,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
42461,42461,428922,nm0284592,tt0367602,Zhui ma lao,5.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wa', 'biao', 'lau', 'kar', 'leung', 'secur', 'compani', 'use', 'smuggl', 'hi', 'shadi', 'associ', 'tri', 'elimin', 'return', 'vengeanc', 'help', 'young', 'student', 'taught', 'drunken', 'monkey']","['jingwu', 'wing-kinlau', 'shannonyao', 'chia-liangliu', 'jingcai', 'chen-huanchang', 'kuan-chunchi', 'jan-wahchiu', 'haitaoli', 'chiayungliu', 'chia-huiliu', 'xueshenliu', 'wenqiangma', 'jianhuashi', 'zhangjinshi']",53
42525,42525,429545,nm0004109,tt0368811,Jajantaram Mamantaram,5.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'land', 'land', 'littl', 'peopl', 'ask', 'save', 'enemi']","['javedjaffrey', 'gulshangrov', 'joyfernand', 'nishithdadhich', 'dilipjoglekar', 'manavkaul', 'kavitamurkar', 'dipannitasharma', 'madhuravelankar']",53
42550,42550,429801,nm0229301,tt0369258,Bal-Can-Can,7.7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['macedonian', 'militari', 'desert', 'italian', 'blood-broth', 'search', 'dead', 'grandmoth', 'wrap', 'stolen', 'carpet', 'balkan', ""'s"", 'crimin', 'underworld']","['vladojovanovski', 'adolfomargiotta', 'zvezdaangelovska', 'brankodjur', 'antonellatrois', ""jelisaveta'seka'sabl"", 'tonimihajlovski', 'emilruben', 'miodragkrivokap', 'petrearsovski', 'goranil', 'petarbozov', 'dejanacimov', 'nikolakojo', 'vaskotodorov']",53
43053,43053,434924,nm0001917,tt0380538,Matando Cabos,7.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dark', 'offbeat', 'comedi', 'group', 'mexico', 'citi', 'teen', 'embroil', 'kidnap', 'involv', 'retir', 'wrestl', 'legend', 'parrot']","['tonydalton', 'anaclaudiatalancón', 'pedroarmendárizjr', 'kristoff', 'raúlméndez', 'joaquíncosio', 'gustavosánchezparra', 'rocíoverdejo', 'silveriopalacio', 'jacquelinevoltair', 'pedroaltamirano', 'normansotolongo', 'joseangelbichir', 'alejandrogalán', 'marypazmata']",53
43200,43200,436427,nm0000331,tt0383060,Zoom,4.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'superhero', 'jack', 'call', 'back', 'work', 'transform', 'unlik', 'group', 'ragtag', 'kid', 'superhero', 'privat', 'academi']","['timallen', 'courteneycox', 'chevychas', 'spencerbreslin', 'kevinzeg', 'katemara', 'michaelcassidi', 'ryanwhitneyangel', 'riptorn', 'corneliaguest', 'ashtonmoio', 'hunteraarniokoski', 'thomasf.wilson', 'ridgecanip', 'dannymccarthi']",53
43885,43885,443373,nm0002800,tt0401462,The Helix... Loaded,2.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'die', 'orpheum', 'must', 'find', 'one']","['scottlevi', 'vanillaic', 'geremydingl', 'samanthabrook', 'danamichaelwood', 'danemoreton', 'brigettfink', 'eugenekim', 'moeirvin', 'christinecarlo', 'deliacopold', 'anthonyaniano', 'cylkcozart', 'jenniferski', 'joelsouth']",53
44070,44070,445243,nm0000209,tt0406375,Zathura - Un'avventura spaziale,6.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'young', 'brother', 'drawn', 'intergalact', 'adventur', 'hous', 'hurl', 'depth', 'space', 'magic', 'board', 'game', 'play']","['jonahbobo', 'joshhutcherson', 'daxshepard', 'kristenstewart', 'timrobbin', 'frankoz', 'johnalexand', 'derekmear', 'douglastait', 'joebucaroiii', 'jeffwolf']",53
44452,44452,449172,nm0001367,tt0416775,Glass Trap - Formiche assassine,3.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['armi', 'radioact', 'ant', 'unknowingli', 'cart', 'skyscrap', 'group', 'peopl', 'find', 'way', ""'re"", 'eaten', 'one', 'one']","['c.thomashowel', 'stellasteven', 'siribaruc', 'brenthuff', 'chickvennera', 'andrewprin', 'peterspello', 'martinkov', 'tracybrooksswop', 'whitneysloan', 'johnclement', 'ronharp', 'markginth', 'dianakauffman', 'anaalexand']",53
44821,44821,452871,nm0000274,tt0424774,Le avventure di Sharkboy e Lavagirl in 3D,3.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'boy', 'recruit', 'imaginari', 'friend', 'sharkboy', 'lavagirl', 'help', 'save', 'planet']","['taylorlautn', 'taylordooley', 'caydenboyd', 'georgelopez', 'davidarquett', 'kristindavi', 'jacobdavich', 'sashapieters', 'ricotorr', 'marcmusso', 'shanegraham', 'tigerdarrow', 'rocketrodriguez', 'racerrodriguez', 'rebelrodriguez']",53
44827,44827,452929,nm0066093,tt0424830,Batal min warak,7.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rami', 'qashwa', 'funni', 'writer', 'discov', 'new', 'movi', 'scenario', 'stolen', 'insan', 'guy', 'perform', 'crime', 'scenario', 'writer', 'decid', 'stop']","['mamdouhabdelaleem', 'atharel-hakim', 'salahqabil', 'ahmadbedair', 'youssefdawood', 'omaymasaleem', 'othmanabdulmenem', 'abdullahmishref', 'amalibrahim', 'umranbahar', 'youssefel-ass', 'salehelaweil', 'thurayaezzeldin', 'nadiashamseldin', 'metaweeeweiss']",53
44848,44848,453158,nm0000273,tt0425061,Agente Smart - Casino totale,6.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['maxwel', 'smart', 'highli', 'intellectu', 'bumbl', 'spi', 'work', 'control', 'agenc', 'task', 'prevent', 'terrorist', 'attack', 'rival', 'spi', 'agenc', 'kao']","['stevecarel', 'annehathaway', 'dwaynejohnson', 'alanarkin', 'terencestamp', 'terrycrew', 'davidkoechn', 'jamescaan', 'billmurray', 'patrickwarburton', 'masioka', 'natetorr', 'kendavitian', 'davids.le', 'dalipsingh']",53
45131,45131,456115,nm0128555,tt0431418,Stinger,1.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nearli', 'two', 'month', 'uss', 'newark', 'carri', 'experiment', 'top-secret', 'militari', 'cargo', 'lost', 'sea', 'sub', 'final', 'discov', 'sixti', 'mile', 'coast', 'california']","['jordialmeida', 'jamescagnard', 'caseyclark', 'richardfroelich', 'tomhuntington', 'daniellakimb', 'michellemeadow', 'christopherpersson', 'erichsilva']",53
45468,45468,459570,nm0156444,tt0441263,White Dragon,5.7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'girl', 'given', 'martial', 'art', 'skill', 'white', 'dragon', 'discov', 'fame', 'assassin', 'chicken', 'feather', 'plan', 'kill', 'belov', 'princ', 'seek', 'prevent']","['francisng', 'andyon', 'leiliu', 'ceciliacheung', 'xiaolongd', 'avik.garg', 'shiuhunghui', 'zhangjinshi', 'neisuet', 'patricktang', 'kittyyuen']",53
45568,45568,460592,nm0001194,tt0443629,Scorpius Gigantus,2.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['geneticist', 'seek', 'make', 'name', 'save', 'planet', 'diseas', 'use', 'eons-old', 'antibodi', 'harvest', 'enlarg', 'six', 'leg', 'creatur', 'creatur', ""n't"", 'like', 'big', 'escap', 'send', 'help']","['jefffahey', 'jobourne-taylor', 'hristomitzkov', 'evgeniavasileva', 'jonastalkington', 'stefanivanov', 'dejanangelov', 'rayhartbarg', 't.h.withrow', 'nenchobalabanov', 'darinangelov', 'georgeangelov', 'edmondchristoph', 'markdymond', 'malinageorgieva']",53
45692,45692,461869,nm1391322,tt0447166,The Gamers: Dorkness Rising,7.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lodg', 'game', 'geek', 'take', 'play', 'serious', 'unlik', 'babyish', 'friend', ""'d"", 'rather', 'immatur', 'decid', 'shake', 'thing', 'introduc', 'two', 'unconvent', 'peopl', 'group']","['nathanric', 'carolrosco', 'brians.lewi', 'scottc.brown', 'christiandoyl', 'jenniferpag', 'geoffgibb', 'edgibb', 'donearli', 'seank.reynold', 'chrisduppenthal', 'juliavancil', 'stevewolbrecht', 'emilyolson', 'johnfrankrosenblum']",53
45722,45722,462155,nm0501359,tt0448115,Shazam!,7.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['newli', 'foster', 'young', 'boy', 'search', 'mother', 'instead', 'find', 'unexpect', 'super', 'power', 'soon', 'gain', 'power', 'enemi']","['zacharylevi', 'markstrong', 'asherangel', 'jackdylangraz', 'adambrodi', 'djimonhouns', 'faitheherman', 'meagangood', 'gracefulton', 'michelleborth', 'ianchen', 'rossbutl', 'jovanarmand', 'd.j.cotrona', 'martamilan']",53
45943,45943,464418,nm0297742,tt0452826,"Nin x Nin: Ninja Hattori-kun, the Movie",5.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kanzo', 'hattori', 'apprentic', 'ninja', 'leav', 'hometown', 'iga', 'go', 'edo', 'tokyo', 'final', 'train', 'must', 'find', 'master', 'protect', 'master', 'life', 'whilst', 'uphold', 'ninja', 'code']","['shingokatori', 'renatanaka', 'gori', 'yurichinen', 'shirôitô', 'keikotoda', 'kazuyukiasano', 'takeshimasu', 'takashiukaji', 'mikihisaazuma', 'hirokikawata', 'tsuyoshikusanagi', 'masahikonishimura', 'renosugi', 'otoha']",53
46081,46081,465859,nm0121845,tt0455976,Max Rules,4.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'best', 'friend', 'spi', 'famili', 'sneak', ""'s"", 'hous', 'organ', 'elabor', 'prank']","['williamb.davi', 'andrewc.mai', 'jenniferlanchero', 'spenceresau', 'pauleenhoorn', 'jasondittm', 'michellegillett', 'derrickcameron', 'jamesb.winkl', 'peterbalogh', 'wynntingley', 'daynaluri', 'sashayoung', 'henryhart', 'michaelkol']",53
46168,46168,466705,nm0002071,tt0457400,Land of the Lost,5.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['latest', 'expedit', 'dr.', 'rick', 'marshal', 'suck', 'space-tim', 'vortex', 'alongsid', 'research', 'assist', 'redneck', 'survivalist', 'altern', 'univers', 'trio', 'make', 'friend', 'primat', 'name', 'chaka', 'alli', 'world', 'full', 'dinosaur', 'fantast', 'creatur']","['willferrel', 'annafriel', 'dannymcbrid', 'jormataccon', 'johnboylan', 'mattlauer', ""bobb'ej.thompson"", 'sierramccormick', 'shannonlemk', 'stevenwashjr', 'brianhuskey', 'kevinbuitrago', 'noahcrawford', 'jonkentethridg', 'loganmanu']",53
46220,46220,467226,nm1418759,tt0458509,Turn Left,2.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'hit', 'men', 'young', 'recruit', 'come', 'hide', 'one', 'final', 'job', 'promis', 'huge', 'payday', 'last', 'hit', 'setup', 'went', 'total', 'wrong', 'new', 'assign', 'come']","['chrisbland', 'johnbourk', 'marccoronado', 'leondeav', 'dominicjackson', 'violajackson', 'keylekosowski', 'julialeneschmidt', 'fredmelott', 'herdispetrov', 'donaldphillip', 'emmapott', 'teresaschuldt', 'evelynsharma', 'karensib']",53
46237,46237,467402,nm0411100,tt0459427,Kekkô Kamen,5.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['school', 'teach', 'young', 'boy', 'girl', 'becom', 'famou', 'anchorpeopl', 'media', 'someth', 'strang', 'go', 'school', 'facil', 'take', 'sick', 'pride', 'hand']","['naoeguchi', 'kieikuta', 'juriinahara', 'kenjirôishimaru', 'satoshiizumi', 'keikokubo', 'gônagai', 'hirominagayama', 'shinosaitô', 'hideosako', 'fangsuzuki', 'hiromitsusuzuki', 'rensuzuki', 'satoshiwada', 'naoyuasa']",53
46498,46498,470027,nm0022969,tt0464913,"OSS 117: Le Caire, nid d'espions",7.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['secret', 'agent', 'oss', 'foil', 'nazi', 'bed', 'local', 'beauti', 'bring', 'peac', 'middl', 'east']","['jeandujardin', 'françoisdamien', 'khalidmaadour', 'youssefhamid', 'arsènemosca', 'constantinalexandrov', 'claudebrosset', 'laurentbateau', 'saïdamadi', 'ericprat', 'abdellahmoundi', 'philippelefebvr', 'richardsammel', 'aureatika', 'bérénicebejo']",53
46595,46595,471002,nm0000902,tt0467110,Underdog - Storia di un vero supereroe,4.7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['beagl', 'must', 'use', 'newly-bestow', 'superpow', 'defend', 'capitol', 'citi', 'mad', 'scientist', 'simon', 'barsinist']","['jasonle', 'peterdinklag', 'jimbelushi', 'patrickwarburton', 'alexneuberg', 'taylormomsen', 'johnslatteri', 'amyadam', 'bradgarrett', 'samanthabe', 'timothycrow', 'larryvigu', 'mariomariani', 'bateswild', ""alexander'alex'gard""]",53
46854,46854,473630,nm0000821,tt0473310,Ram Gopal Varma Ki Aag,1.7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pair', 'bodyguard', 'politician', 'find', 'posit', 'threat', 'employ', 'implic', 'scandal', 'flee', 'mumbai', 'find', 'work', 'gangster', 'also', 'find', 'polic', 'onto']","['amitabhbachchan', 'mohanl', 'ajaydevgn', 'vinodjayw', 'prashantraj', 'priyankakothari', 'sushmitasen', 'sushantsingh', 'rajpalyadav', 'gauravkapoor', 'urmilamatondkar', 'suchitrakrishnamoorthi', 'sachinpilgaonkar', 'jeeva', 'virendrasaxena']",53
47108,47108,476221,nm0000140,tt0478970,Ant-Man,7.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['arm', 'super-suit', 'astonish', 'abil', 'shrink', 'scale', 'increas', 'strength', 'cat', 'burglar', 'scott', 'lang', 'must', 'embrac', 'inner', 'hero', 'help', 'mentor', 'dr.', 'hank', 'pym', 'plan', 'pull', 'heist', 'save', 'world']","['paulrudd', 'michaeldougla', 'evangelinelilli', 'coreystol', 'bobbycannaval', 'anthonymacki', 'judygr', 'abbyryderfortson', 'michaelpeña', 'daviddastmalchian', 't.i', 'woodharri', 'hayleyatwel', 'johnslatteri', 'martindonovan']",53
47229,47229,477445,nm0428622,tt0481494,The Controller,2.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['billionair', 'hour', 'get', 'wife', 'back', 'help', 'armchair', 'combat', 'profession']","['bobru', 'tankjon', 'lolitasahwani', 'johndobradenka', 'vincereign', 'jeffniemoel', 'jimmyflow', 'cathyrankin', 'carinspragu', 'lauradur', 'anthonycasanova', 'byronbrown', 'danielshepard', 'hollygreco', 'chasehold']",53
47363,47363,478768,nm0228338,tt0484964,"Bañeros III, todopoderosos",1.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'friend', 'beach', 'resort', 'work', 'togeth', 'stop', 'gang', 'make', 'potion', 'manipul', 'peopl', ""'s"", 'desir']","['pameladavid', 'emiliodisi', 'guillermofrancella', 'pablogranado', 'yayoguridi', 'jorgemontejo', 'pachupeña', 'ginorenni', 'lucianasalazar', 'christiansancho', 'patriciasarán', 'fredyvillarr']",53
47402,47402,479172,nm0000329,tt0485976,Rob-B-Hood,6.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thong', 'octopu', 'accept', 'job', 'landlord', 'kidnap', 'babi', 'soon', 'babi', 'awaken', 'strong', 'patern', 'feel', 'two', 'crook', 'lead', 'complic', 'come', 'hand', 'possibl', 'crazi', 'gang', 'boss', 'grandfath']","['jackiechan', 'michaelhui', 'louiskoo', 'charlenechoi', 'biaoyuen', 'yuanyuangao', 'teresacarpio', 'terenceyin', 'conroychi-chungchan', 'andrewlin', 'kenwong', 'hirohayama', 'kenlo', 'cherriey', 'on-onyu']",53
47448,47448,479633,nm0000237,tt0486946,Svalvolati on the road,5.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'suburban', 'biker', 'wannab', 'look', 'adventur', 'hit', 'open', 'road', 'get', 'bargain', 'encount', 'new', 'mexico', 'gang', 'call', 'del', 'fuego']","['timallen', 'johntravolta', 'martinlawr', 'williamh.maci', 'rayliotta', 'marisatomei', 'kevindurand', 'm.c.gainey', 'jillhennessi', 'dominicjan', 'tichinaarnold', 'stephentobolowski', 'jasonsklar', 'randysklar', 'drewsidora']",53
47632,47632,481524,nm0035067,tt0492022,Girgir Ali,5.7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sick', 'old', 'uncl', 'want', 'leav', 'inherit', 'girgir', 'ali', 'ali', 'refus', 'meanwhil', 'old', 'friend', 'accus', 'murder', 'ask', 'help', 'ali']","['cüneytarkin', 'hikmettasdemir', 'emeltüm', 'kazimkart', 'alisen', 'baykalk', 'denizdüm', 'cevdetarikan', 'tevhidbilg', 'nejatgürçen', 'turgutözatay', 'nihatyigit', 'sönmezyikilmaz', 'ismailcavci', 'neclasoylu']",53
48086,48086,486114,nm0000190,tt0770752,Tutti pazzi per l'oro,5.7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['new', 'clue', 'whereabout', 'lost', 'treasur', 'rekindl', 'marri', 'coupl', ""'s"", 'sens', 'adventur', 'estrang', 'romanc']","['matthewmcconaughey', 'katehudson', 'donaldsutherland', 'alexisdziena', 'ewenbremn', 'raywinston', 'kevinhart', 'malcolm-jamalwarn', 'brianhook', 'davidrobert', 'michaelmulheren', 'adamlefevr', 'rohannichol', 'rogersciberra', 'elizabethconnolli']",53
48305,48305,488373,nm0000102,tt0790736,R.I.P.D. - Poliziotti dall'aldilà,5.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['recent', 'slain', 'cop', 'join', 'team', 'undead', 'polic', 'offic', 'work', 'rest', 'peac', 'depart', 'tri', 'find', 'man', 'murder']","['jeffbridg', 'ryanreynold', 'kevinbacon', 'mary-louisepark', 'stephanieszostak', 'jameshong', 'marisamil', 'robertknepp', ""mikeo'malley"", 'devinratray', 'larryjoecampbel', 'michaelcoon', 'chriseverett', 'michaeltow', 'lonniefarm']",53
48415,48415,489494,nm0088971,tt0800003,Delta Farce,3.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'bumbl', 'armi', 'reservist', 'bound', 'iraq', 'accident', 'drop', 'mexican', 'villag', 'besieg', 'hostil', 'forc']","['michaelros', 'glennmorshow', 'larrythecableguy', 'christinamoor', 'lornascott', 'billengval', 'parkergori', 'michaelpapajohn', 'lisalampanelli', 'djquall', ""edo'ross"", 'lancesmith', 'billdoyl', 'keithdavid', 'mckinleyfreeman']",53
48640,48640,491799,nm0000207,tt0811080,Speed Racer,6.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'driver', 'speed', 'racer', 'aspir', 'champion', 'race', 'world', 'help', 'famili', 'high-tech', 'mach', 'automobil']","['emilehirsch', 'nicholaselia', 'susansarandon', 'melissaholroyd', 'arielwint', 'scottport', 'giancarloganziano', 'peterfernandez', 'harveyfriedman', 'sadaoueda', 'valerytscheplanowa', 'samilori', 'oliviermarlo', 'seanmcdonagh', 'kickgurri']",53
48867,48867,494122,nm0083035,tt0825283,Maximum Ride,3.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['flock', 'wing', 'children', 'mount', 'rescu', 'plan', 'wolf-boy', 'abduct', 'youngest', 'member', 'return', 'militar', 'institut', 'creat']","['alliemarieevan', 'patrickjohnson', 'lylianawray', 'lukegregorycrosbi', 'gavinlewi', 'tetonajackson', 'zayneemori', 'carriewampl', 'lillieow', 'zanderfaden', 'shaunpatrickbradi', 'karlazamudio', 'tinahuang', 'chimneyswift11', 'omidzad']",53
49058,49058,496104,nm0000188,tt0838232,La pantera rosa 2,5.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['insp', 'jacqu', 'clouseau', 'team', 'squad', 'intern', 'detect', 'bumbl', 'mission', 'stop', 'globe-trot', 'thief', 'special', 'steal', 'histor', 'artifact']","['stevemartin', 'jeanreno', 'emilymortim', 'andygarcia', 'alfredmolina', 'yukimatsuzaki', 'aishwaryaraibachchan', 'johnclees', 'lilytomlin', 'jeremyiron', 'johnnyhallyday', 'geoffreypalm', 'philipgoodwin', 'armelbellec', 'jackmet']",53
49121,49121,496742,nm0001838,tt0844286,The Brothers Bloom,6.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['brother', 'bloom', 'best', 'con', 'men', 'world', 'swindl', 'millionair', 'complex', 'scenario', 'lust', 'intrigu', ""'ve"", 'decid', 'take', 'one', 'last', 'job', 'show', 'beauti', 'eccentr', 'heiress', 'time', 'life', 'romant', 'adventur', 'take', 'around', 'world']","['rachelweisz', 'adrienbrodi', 'markruffalo', 'rinkokikuchi', 'robbiecoltran', 'maximilianschel', 'rickyjay', 'zacharygordon', 'maxrecord', 'andynyman', 'noahsegan', 'norazehetn', 'rambergman', 'craigjohnson', 'dubravkojovanov']",53
49140,49140,496948,nm0355722,tt0845046,Son of Rambow - Il figlio di Rambo,7.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'long', 'english', 'summer', 'earli', 'two', 'schoolboy', 'differ', 'background', 'set', 'make', 'film', 'inspir']","['neildudgeon', 'billmiln', 'jessicahyn', 'annaw', 'willpoult', 'tallulahevan', 'emiliechesnai', 'paulritt', 'finolamcmahon', 'rachelmureatroyd', 'taylorrichardson', 'peterrobinson', 'charliethrift', 'julessitruk', 'samkubrick-finney']",53
49143,49143,496987,nm0004569,tt0845448,Dhamaal,7.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'lazi', 'slacker', 'conmen', 'buddi', 'jobless', 'homeless', 'broke', 'learn', 'secret', 'hidden', 'treasur', 'die', 'thief', 'later', 'embark', 'race', 'time', 'find', 'mobster', ""'s"", 'buri', 'treasur', 'claim', 'pursu', 'determin', 'polic', 'inspector', 'hellbent', 'get', 'treasur']","['sanjaydutt', 'riteishdeshmukh', 'arshadwarsi', 'javedjaffrey', 'aashishchaudhari', 'asrani', 'sanjaymishra', 'vijayraaz', 'tikutalsania', 'vijaypatkar', 'vinayapt', 'vishwajeetsoni', 'suhasinimulay', 'manojpahwa', 'kikusharda']",53
