,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
52379,52379,530045,nm0368693,tt11127512,Heartbeat,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['report', 'find', 'life', 'danger', 'stori', 'publish', 'result', 'sever', 'murder', 'come', 'closer']","[""nicoled'angelo"", 'chrisspinelli', 'shaneryan', 'lisalondon', 'scottbutl', 'johnnymask', 'joycelynelew', 'bennytjandra', 'sarahbrin', 'sophiacolónroosevelt', 'stevecattani', 'warrenhong', 'hendrikdesmet', 'marcedwardheuck', 'davidprak']",19
52397,52397,530220,nm0081449,tt1114710,Ma nije on takav,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['bosko', 'pavlov', 'aka', 'bole', 'kalifornija', 'dragan', 'bjelogrl', 'charm', 'con', 'artist', 'atmospher', 'light', 'non', 'pretenti', 'piec', 'movi', 'make', 'narrat', 'polic', 'inspector']","['draganbjelogrl', 'gordankic', 'zorancvijanov', 'brankapuj', 'iskrabrajov', 'aleksandrasim', 'nedaarner', 'tihomirars', 'bojandimitrijev', 'nikoladjuricko', 'markojanj', 'rankokovacev', 'tomakuruzov', 'branislavlalev', 'ivanamih']",19
52406,52406,530314,nm10584691,tt11156614,Dead Kids,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['social', 'awkward', 'teen', 'bond', 'group', 'misfit', 'plot', 'abduct', 'school', 'arrog', 'rich', 'kid', 'kidnap', 'scheme', 'turn', 'deadli']","['kelvinmiranda', 'vancelarena', 'khalilramo', 'jansilverio', 'markuspaterson', 'sueramirez', 'gabbypadilla', 'kuaquino', 'allanvillafuert', 'rowenaconcepcion', 'emmanueldelacruz', 'juanpablopinedaiii', 'judematthewservilla', 'johnvincentservilla', 'kychminemoto']",19
52409,52409,530343,nm0738887,tt11160900,La Fiesta Silenciosa,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['day', 'wed', 'parti', 'coupl', 'arriv', 'countri', 'hous', 'final', 'prepar', 'celebr']","['lautarobettoni', 'estebanbigliardi', 'gastóncocchiaral', 'gerardoromano', 'jazmínstuart']",19
52473,52473,530964,nm0001334,tt1121786,Formosa Betrayed,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['unveil', 'seri', 'intern', 'conspiraci', 'fbi', 'agent', 'embroil', 'set', 'polit', 'intrigu']","['jamesvanderbeek', 'wendycrewson', 'johnheard', 'willtiao', 'tzima', 'lesliehop', 'kennethtsang', 'chelcieross', 'mintitawattanakul', 'adamwang', 'nirutsirichanya', 'thienchaijayasvastijr', 'sahajakboonthanakit', 'pathomporntempark', 'napatchasuthimaithe']",19
52498,52498,531209,nm0081597,tt11239374,Scumbag,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['somewher', 'mountain', 'countri', 'domin', 'high-rank', 'crimin', 'peopl', 'link', 'polit', 'mafia', 'also', 'polic', 'court', 'big', 'busi']","['jozefvajda', 'markoigonda', 'danielheriban', 'dianamórová', 'andrejremeník', 'danadroppová', 'petradubayova', 'lukaspelc', 'jakubrybárik', 'mariamimischumerová', 'branislavbystrianski', 'gabrielamarcinková', 'tiborvokoun', 'sziditobia', 'julianajohanidesová']",19
52519,52519,531416,nm11114328,tt11247252,Babru,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['two', 'stranger', 'brought', 'togeth', 'common', 'languag', 'epic', 'road', 'trip', 'across', 'unit', 'state', 'take', 'interest', 'turn']","['sumannagarkar', 'mahihiremath', 'sunnymoza', 'reytostado', 'prakruthikashyap', 'gaanabhat', 'sandeepbelliyappa', 'laurenspartano', 'bharatsripad', 'mikeyvaught', 'adrianantoni', 'vinaybhardwaj', 'sureshbhat', 'johnbush', 'valariepaulbush']",19
52553,52553,531765,nm0201436,tt1127897,True Nature,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['pascal', 'daughter', 'mysteri', 'disappear', 'return', 'year', 'later', 'memori', 'happen', 'famili', ""'s"", 'perfect', 'world', 'unravel', 'discov', 'horrifi', 'truth']","['carolynmccormick', 'marianneport', 'regland', 'daviddarlow', 'johnwoodruff', 'michaelaccardo', 'marcpitman', 'kevinr.kelli', 'robriley', 'rohnthoma', 'christopherpopio', 'maryannenagel', 'jeremyshouldi', 'ellensavaria', 'kristinelogan']",19
52666,52666,532898,nm0474609,tt11344598,Alidu Ulidavaru,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['popular', 'tv', 'show', 'host', 'myth-bust', 'superstit', 'work', '100th', 'episod', 'show', 'caught', 'whirlwind', 'number', 'trp', 'relationship', 'uncov', 'secret', 'haunt']","['ashubedra', 'pawankumar', 'atulkulkarni', 'dharmannakadur', 'dineshmangaluru', 'b.suresh', 'sangeethabhat', 'ankita', 'venkatbharadwaj', 'ravibhat', 'mayadharani', 'nandagop', 'swathigurudath', 'dhaneshkoliyat', 'pranayamurthi']",19
52704,52704,533270,nm0003728,tt1135960,Alarm,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['griev', 'woman', 'leav', 'dublin', 'irish', 'countrysid', 'fresh', 'start', 'soon', 'new', 'life', 'disturb', 'vendetta', 'suspicion', 'toward', 'new', 'neighbor', 'old', 'friend']","['ruthbradley', 'aidanturn', 'owenro', 'tomhickey', 'anitareev', 'emmetbergin', 'alanhowley', 'fionnualamurphi', 'alanmartinwalsh']",19
52725,52725,533476,nm0001757,tt1137455,Il soffio dell'inferno,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['dig', 'nearbi', 'cave', 'careless', 'industrialist', 'unearth', 'vein', 'pure', 'base', 'lithium', 'inadvert', 'bring', 'surfac', 'lithium', 'combust', 'come', 'contact']","['kevinsorbo', 'gigierneta', 'maeghanalbach', 'chriscomb', 'alexcord', 'pattiecrawford', 'jimdougherti', 'sueevan', 'carlfreeman', 'burtongilliam', 'jameshampton', 'jameswolfordhardin', 'murrayholland', 'sequoiahouston', ""kellyo'neiljackson""]",19
52817,52817,534381,nm0030329,tt1145152,Fetish,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['korean', 'emigr', ""'s"", 'superstiti', 'suspici', 'past', 'start', 'catch', 'obsess', 'marri', 'american', 'neighbor', 'begin', 'twist', 'control', 'deep', 'end']","['hye-kyosong', 'arnofrisch', 'athenacurrey', 'junekyotolu', 'robyang', 'clarissapark', 'marcuschoi', 'carlymaitlin', 'constanceboardman', 'misunchoi', 'chujaseo', 'eugeneom', 'robinmartin', 'yeonsookim', 'chudaeok']",19
52884,52884,535055,nm0001036,tt1149605,Ramírez,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['ramirez', 'attract', 'lonesom', 'year', 'old', 'lead', 'creepi', 'doubl', 'life', 'believ', 'artist', 'photograph', 'night', 'slowli', 'turn', 'cold', 'blood', 'serial', 'killer']","['zoeberriatúa', 'tacuaracasar', 'geraldinechaplin', 'huichichiu', 'gaëllediego', 'olallaescribano', 'reyeshiraldo', 'cristianmagaloni', 'hubmartin', 'saramartín', 'anastasiameriaux', 'luismesonero', 'samuelsánchez']",19
53005,53005,536234,nm0096073,tt1157631,Perro come perro,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['crime', 'world', 'colombia', 'unwritten', 'code', 'víctor', 'eusebio', 'two', 'hood', 'bungl', 'shake-down', 'job', 'break', 'code', 'unwittingli', 'sign', 'death', 'sentenc']","['marlonmoreno', 'óscarborda', 'álvarorodríguez', 'blasjaramillo', 'andrestoro', 'juliancaicedo', 'hanselcamacho', 'paulinariva', 'diegoquijano', 'luisarielmartinez', 'rodrigovélez', 'hectormejia', 'harolddevasten', 'guillermopiedrahita', 'gianinaarana']",19
53021,53021,536390,nm0000211,tt1159721,Order of Chaos,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['world', 'absolut', 'right', 'wrong', 'matter', 'perspect']","['rhyscoiro', 'miloventimiglia', 'samanthamathi', 'mimirog', 'susanward', 'maggiekiley', 'annacampbel', 'chipjoslin', 'krystalniev', 'ryandanieldobson', 'annakhaja', 'yvonnetruong', 'karenaustin', 'joefisk', 'brianhatton']",19
53066,53066,536826,nm0728335,tt11634320,Expectant,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['pregnant', 'woman', 'find', 'seriou', 'danger', 'agre', 'live', 'coupl', 'plan', 'adopt', 'unborn', 'child']","['emmanuellevaugi', 'hannahbamberg', 'joshventura', 'danielcontoi', 'susangallagh', 'tommiros', 'owenmil', 'antonicoron', 'lauraault', 'damiánromay', 'sabinamach', 'jacoborispa', 'omarcaraballo', 'ellenmargueritecullivan', 'carolsaragusa']",19
53069,53069,536866,nm0003930,tt1164090,"Clear Lake, WI",3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['group', 'childhood', 'friend', 'return', 'former', 'hometown', 'revisit', 'horror', 'happen', 'year', 'ago']","['dustinbooth', 'morgansimpson', 'grinnellmorri', 'shinenielson', 'carlatoutz', 'heathersimpson', 'michaelmadsen', 'jacquelinarroyo', 'carsonaun', 'mikebason', 'bridgettebassa', 'paulben-victor', 'calebcubbison', 'luisdasilvajr', 'sammygarcia']",19
53185,53185,538110,nm0674432,tt1174739,The Undying,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['seduc', 'ghost', 'civil', 'war', 'soldier', 'barbara', 'haughton', 'creat', 'love', 'undi']","['robinweigert', 'anthonycarrigan', 'jayo.sand', 'sybildarrow', 'wesstudi', 'stefanieest', 'nicfew', 'stefaniefield', 'patrickflynn', 'rickygarcia', 'joelmarshgarland', 'drewhenriksen', 'jinns.kim', 'carmenlópez', 'seanmeehan']",19
53217,53217,538441,nm0025538,tt1176928,25 kilates,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['young', 'girl', 'thief', 'crook', 'dad', 'troubl', 'get', 'attach', 'debt', 'collector', 'whose', 'life', 'turmoil', 'togeth', 'hatch', 'plan', 'solv', 'problem']","['francescgarrido', 'aidafolch', 'manuelmorón', 'joanmassotklein', 'héctorcolomé', 'montserratsalvador', 'ignasiabad', 'marialanau', 'ferranterraza', 'franciscotorrent', 'marcgarcía', 'pepsai', 'carolinamontoya', 'orioltarrasón', 'meritxellsantamaria']",19
53225,53225,538516,nm0002431,tt1177094,Surviving Crooked Lake,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['summertim', 'cano', 'trip', 'turn', 'nightmar', 'four', '14-year-old', 'girl']","['alyshaaubin', 'candicemausn', 'morganmccunn', 'stephannierichardson', 'guyyarkoni', 'grantpalm', 'shae-lynnbouch', 'dylancassidi', 'sarahcassidi', 'cassandragravel', 'morganlang', 'haileyward', 'alexesso', 'zachgayn', 'seanmyer']",19
53246,53246,538750,nm0014835,tt1179064,Oral Fixation,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['fatal', 'attract', 'dentist', 'patient']","['emilypark', 'kerryaissa', 'aidansullivan', 'chriski', 'tempanydeckert', 'logankulick', 'jodyebert', 'dexterbrown', 'elenamcghe', ""jamesandrewo'connor"", 'stevecarr', 'briananthonywilson', 'allisoncarterthoma', 'richardpait', 'michaeldonovan']",19
53288,53288,539172,nm0143352,tt1182315,Negro Buenos Aires,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['middl', ""'corralito"", 'argentina', ""'s"", 'bank', 'freez', 'jordi', 'travel', 'bueno', 'air', 'pursuit', 'govern', 'contract', 'enter', 'high', 'sphere', 'polit', 'power']","['francescgarrido', 'danielfaraldo', 'natashayarovenko', 'julietadíaz', 'jordidaud', 'carloskaspar', 'àngelsbassa', 'nilcardon', 'mercèrovira', 'ricardomerkin', 'claudiorissi', 'normanbriski', 'ingridgrudk', ""jorged'elía"", 'darianaskidayeva']",19
53340,53340,539713,nm0368937,tt1185596,The Hanged Man,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['hang', 'man', 'tale', 'six', 'social', 'misfit', 'meet', 'on-lin', 'desper', 'attempt', 'escap', 'troubl', 'past', 'agre', 'gather', 'abandon', 'barn', 'commit', 'group', 'suicid']","['adamhatley', 'thomasanthonyjon', 'darenduk', 'davidevett', 'joeynesta', 'brandongibson', 'ralphhatley', 'josephinehatley', 'shanolahampton', 'robbynleigh', 'cliffweissman']",19
53432,53432,540627,nm1598037,tt11922698,Killer Dream Home,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['happi', 'coupl', 'jule', 'josh', 'buy', 'dream', 'hous', 'magnific', 'estat', 'recruit', 'beauti', 'morgan', 'help', 'interior', 'design', 'unawar', 'morgan', 'histori', 'hous', 'stop', 'noth', 'make']","['maiarawalsh', 'evemauro', 'johndeluca', 'brookebutl', 'mayral', 'robinrik', 'jonklaft', 'mikecapozzi', 'thomasinagross', 'rachelleahcohen', 'kayvonesmaili', ""chriso'neil"", 'garrettle', 'jackwaltercol', 'angelladao']",19
53470,53470,541003,nm0246150,tt1194607,Domovoy,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['novelist', 'struggl', 'writer', ""'s"", 'block', 'enlist', 'aid', 'assassin', 'inspir', 'fulli', 'unawar', 'set', 'take', 'blame', 'murder']","['konstantinkhabenskiy', 'vladimirmashkov', 'chulpankhamatova', 'armendzhigarkhanyan', 'yakovefimov', 'vitaliykishchenko', 'ramilsabitov']",19
53607,53607,542419,nm0000772,tt1207652,Playing with Fire,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['beauti', 'seduct', 'rich', 'girl', 'daphn', 'get', 'kick', 'play', 'mind', 'game', 'find', 'seduc', 'young', 'working-class', 'men', 'cruelli', 'kick', 'curb', 'come', 'across']","['kellyalbanes', 'susananton', 'michaelbergin', 'marecostello', 'trevorduke-moretz', 'chrisforeman', 'samgipson', 'blakehood', 'kylejordan', 'dominickmonteleon', 'anyamonzikova', 'candacemoon', 'tomsandov', 'davidsha', 'gregorypaulsmith']",19
53705,53705,543438,nm0621560,tt1216279,Checkmate,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['thi', 'stori', 'three', 'guy', 'get', 'dupe', 'crore', 'rupe', 'effort', 'doubl', 'money', 'somehow', 'reach', 'suspect', 'use', 'smart', 'intellig', 'trickeri', 'make', 'multipl']","['sanjaynarvekar', 'ankushchaudhari', 'swwapniljoshi', 'sonalikhar', 'rahulmahendal', 'anandabhyankar', 'vinayapt', 'bharatganeshpur', 'bharatjadhav', 'sandeshjadhav', 'ravikal', 'priyakhopkar', 'ravipatwardhan', 'hrudaynathran', 'asitredij']",19
53714,53714,543538,nm0000874,tt1217059,One in the Gun,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['mickey', 'lewi', 'homeless', 'struggl', 'artist', 'cross', 'path', 'katrina', 'beauti', 'rich', 'wife', 'arthur', 'webb', 'enlist', 'paint', 'home', 'deadli', 'passion', 'ignit', 'soon', 'hidden']","['stevenman', 'katherinerandolph', 'stevenbau', 'stephenw.william', 'robertdavi', 'jamesrusso', 'robertdonavan', 'esthergoodstein', 'chrissanglin', 'kristinacoolish', 'chancedean', 'danafar', 'paulgebeau', 'khriskaneff', 'jenniferpennington']",19
53734,53734,543740,nm0430595,tt1218507,Match.Dead,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['arrang', 'meet', 'stranger', 'onlin', 'date', 'site', 'valora', 'fall', 'victim', 'abus', 'psychopath', 'rather', 'tri', 'flee', 'decid', 'play', 'game']","['jamesray', 'kathleenbenn', 'michaelharrelson', 'ashleyfr', 'gregjoseph', 'autumn', 'matthewbowman', 'mikedealba', 'penelopejon']",19
53742,53742,543813,nm0028663,tt1219680,Cold Play,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['multi', 'millionair', 'suspect', 'wife', 'affair', 'hire', 'privat', 'eye', 'tail', 'form', 'romant', 'allianc', 'plot', 'steal', 'husband', ""'s"", 'million', 'dollar', 'imperi', 'egg']","['vanessabranch', 'd.davidmorin', 'genoandrew', 'ignacioserricchio', 'joseyenqu', 'carlorota', 'nelsonle', 'j.d.jackson', 'michaelalanbrook', 'elizabethchamberlain', 'scottwaara', 'reedrudi', 'leojclark', 'tonyblack', 'elizabethlang']",19
53851,53851,544955,nm0368693,tt12283788,Sinful,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['run', 'commit', 'horrif', 'crime', 'newlyw', 'coupl', 'remi', 'salem', 'find', 'trap', 'mysteri', 'hous', 'terrifi', 'dark', 'close']","[""nicoled'angelo"", 'christinalo', 'chrisspinelli']",19
53892,53892,545327,nm0000555,tt1230372,Endure,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['shock', 'photo', 'young', 'woman', 'found', 'insid', 'twist', 'metal', 'fatal', 'car', 'crash', 'veteran', 'detect', 'emori', 'lane', 'must', 'risk', 'everyth', 'identifi', 'find', 'woman', ""'s"", 'late']","['devonsawa', 'juddnelson', 'joeylaurenadam', 'clarekram', 'tomarnold', 'brettric', 'susangallagh', 'stuartston', 'nathantodaro', 'michaelraydavi', 'dennisn', 'tylercraven', 'gingerk', 'philipnolen', 'candaceric']",19
53959,53959,546033,nm0000998,tt1233551,Time Bomb,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['jason', 'tragic', 'lost', 'young', 'son', 'suv', 'explod', 'fight', 'soldier', 'iraq', 'suicid', 'bomb', 'occur', 'around', 'daili', 'basi', 'constantli', 'remind', 'lose']","['jakebusey', 'matthewmacfadzean', 'viksahay', 'richardfitzpatrick', 'davidhaydn-jon', 'deborahodel', 'danielcook', 'robertbockstael', 'mattsadowski', 'marchickox']",19
53960,53960,546043,nm0348276,tt1233576,Reykjavík-Rotterdam,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['financi', 'concern', 'tempt', 'secur', 'guard', 'return', 'smuggl', 'way']","['baltasarkormákur', 'ingvarsigurdsson', 'liljanóttþórarinsdóttir', 'þrösturleógunnarsson', 'jörundurragnarsson', 'theodórjúlíusson', 'ólafurdarriólafsson', 'victorlöw', 'jóhanneshaukurjóhannesson', 'magnúsjónsson', 'stormurjónkormákurbaltasarsson', 'pálmikormákurbaltasarsson', 'magnúsragnarsson', 'arnaringvarsson', 'ragnarerlinghermannsson']",19
53967,53967,546125,nm0043199,tt12344428,Law,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['move', 'struggl', 'femal', 'law', 'student', 'fight', 'case', 'put', 'crimin', 'behind', 'bar', 'plot', 'evalu', 'whether', 'realli', 'receiv', 'justic', 'get', 'crimin', 'punish']","['raginiprajw', 'avinash', 'achyuthkumar', 'siriprahlad', 'hebbalekrishna', 'rajeshnataranga', 'mukhyamantrichandru', 'sudharani', 'mandyaramesh', 'nagarajmurthi', 'likhithkurba', 'madhuhegd', 'sunetrapandit', 'imranpasha', 'naresh']",19
53979,53979,546264,nm0184392,tt1234927,Dark Games,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['detect', 'dave', 'reinhart', 'take', 'special', 'interest', 'stori', 'year', 'old', 'troublemak', 'jake', 'wincott', 'stumbl', 'upon', 'attempt', 'rape', 'cut', 'wood', 'bare', 'escap', 'clutch', 'psychot', 'alex', 'rooker']","['booboostewart', 'heathertocquigni', 'martinkov', 'brianthompson', 'jeffconaway', 'dannytrejo', 'joeysylvest', 'vikkilizzi', 'maeganstewart', 'jon-paulg', 'rickbasabilvazo', 'jayneentwistl', 'jamesevan', 'davidlight', 'jayluna']",19
53990,53990,546382,nm0317189,tt1235404,31 North 62 East,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['psycholog', 'thriller', 'elit', 's.a.', 'unit', ""'s"", 'posit', 'reveal', 'british', 'prime', 'minist', 'ensur', 'arm', 'deal', 'goe', 'ahead', 'secur', 're-elect']","['heatherpeac', 'leegodfrey', 'auréliebargèm', 'johnrhys-davi', 'kulvinderghir', 'marinasirti', 'georgecalil', 'adriangould', 'chrisgould', 'tristanlorain', 'kammydarweish', 'leofwinelorain', 'kategarbutt', 'bradbennett', 'christophersimpson']",19
54053,54053,547027,nm1125529,tt1239435,Fiksi.,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['alisha', 'ladya', 'cheryl', 'never', 'feel', 'comfort', 'stay', 'cool', 'spaciou', 'home', 'one', 'day', 'meet', 'bari', 'donni', 'alamsyah', 'introduc', 'mean', 'love']","['ladyacheryl', 'donnyalamsyah', 'atycanc', 'egyfedli', 'rinahasyim', 'inong', 'kinaryosih', 'josérizalmanua', 'soultansaladin']",19
54062,54062,547114,nm0000514,tt1240539,Corruption.Gov,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['african', 'exchang', 'student', 'stan', 'rohamba', 'arriv', 'u.s.', 'excit', 'part', 'model', 'democrat', 'system', 'campaign', 'power', 'american', 'senat', 'stan', 'uncov', 'host']","['michaelmadsen', 'leemajor', 'adammaur', 'francescoquinn', 'joeestevez', 'kerrywallum', 'winfredpollard', 'landonkash', 'christinafernandez', 'timcurri', 'johngholson', 'jonboatwright', 'danielleren', 'brendanrien', 'andrewbarrett']",19
54067,54067,547162,nm0141766,tt1241015,Dangerous Calling,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['suspens', 'thriller', 'set', 'world', 'small', 'town', 'church', 'polit', 'danger', 'call', 'follow', 'stori', 'pastor', 'evan', 'burk', 'wife', 'nora', 'assum', 'leadership', 'first', 'baptist']","['carriewalrondhood', 'jackieprucha', 'stephencaudil', ""brandono'del"", 'dantriandifl', 'sunnywilliam', 'frankrobert', 'davinamasiarczyk', 'treymassey', 'tiffanymorgan', 'joshuaallen', 'minniete', 'alexwright', 'melissaweyn', 'marciabank']",19
