,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
30465,30465,307699,nm0094665,tt0120748,Matusalem II: le dernier des Beauchesne,5.4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'pass', 'sinc', 'last', 'aventur', 'olivi', 'friend', 'day', 'birthday', 'door', 'space', 'time', 're-open', 'thi', 'time', 'olivi', 'friend', 'would']","['marclabrèch', 'marie-francemonett', 'stevegendron', 'émileproulx-clouti', 'magaligevaert', 'raymondclouti', 'patriciapérez', 'rodrigueproteau', 'claudedesparoi', 'ernestotapia', 'jeanpierrebergeron', 'germainhoud', 'pierre-lucbril', 'ian-aurellagard', 'claudelemieux']",99
31010,31010,313193,nm0287797,tt0126848,Cry Wilderness,2.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bigfoot-typ', 'creatur', 'befriend', 'paul', 'young', 'student', 'hi', 'father', 'park', 'ranger', 'tri', 'captur', 'escap', 'tiger', 'everyon', 'town', 'edg', 'want', 'tiger', 'kill', 'david', 'tri', 'keep', 'bigfoot', 'secret']","['ericfost', 'mauricegrandmaison', 'johntallman', 'griffincasey', 'faithclift', 'navarreperri', 'tonygiorgio', 'tomfolk', 'fosterhood', 'gordongal', 'donpugsley', 'darwynswalv', 'gusbass', 'dustinkanod', 'edlauer']",99
31088,31088,314009,nm0000771,tt0127919,Talos - L'ombra del faraone,4.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['centuri', 'ago', 'sand', 'ancient', 'egypt', 'princ', 'buri', 'tomb', 'etern', 'curs', 'man', 'would', 'ever', 'suffer', 'evil', 'way', 'hundr', 'year', 'later']","['jasonscottle', 'louiselombard', 'seanpertwe', 'lysetteanthoni', 'michaellern', 'jackdavenport', 'honorblackman', 'christopherle', 'shelleyduval', 'gerardbutl', 'jonpolito', 'ronanvibert', 'billtreach', 'elizabethpow', 'cyrilnri']",99
31475,31475,317896,nm0120273,tt0134899,Podzemelye vedm,5.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['interstellar', 'expedit', 'sent', 'studi', 'strang', 'planet', 'despit', 'fact', 'creatur', 'variou', 'earth', 'time', 'period', 'inhabit', 'world', 'nativ', 'possess', 'metal', 'sword', 'even', 'though', 'knowledg', 'weaponri']","['sergeyzhigunov', 'marinalevtova', 'nikolaykarachentsov', 'dmitriypevtsov', 'igoryasulovich', 'zhannaprokhorenko', 'vladimirtalashko', 'vilorkuznetsov', 'sergeybystritskiy', 'anatoliymambetov', 'leonidgromov', 'natalyakamenskaya', 'leonidfilatkin', 'andreyleonov']",99
31725,31725,320439,nm0000803,tt0139060,Ar - Il Segreto Della Miniera,4.6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sinc', 'far', 'back', 'kyle', 'evi', 'preston', 'rememb', 'grandmoth', 'told', 'fantast', 'tale', 'elv', 'trap', 'underground', 'giant', 'thousand', 'year']","['corbinbernsen', 'glynisbarb', 'jamesonbalt', 'brittneybomann', 'leighgreyvenstein', 'malcolmmcdowel', 'annecurtei', 'ronsmerczak', 'amandalan', 'helénelombard', 'gavinhood', 'philipgodawa', 'davidclatworthi', 'byrontaylor', 'bunburytarset']",99
32060,32060,323776,nm0000262,tt0144597,Secret of the Andes,5.7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['diana', 'mother', 'brenda', 'travel', 'home', 'new', 'york', 'citi', 'argentina', 'onc', 'seek', 'diana', ""'s"", 'dad', ""'s"", 'archaeologist', 'look', 'legendari', 'cach', 'gold']","['joséluisalfonzo', 'nancyallen', 'rodrigobarrena', 'camillabel', 'betianablum', 'davidkeith', 'giannilunadei', 'leandrolópez', 'johnrhys-davi', 'roshanseth', 'jerrystil']",99
32140,32140,324580,nm0006341,tt0146315,Il giardino di mezzanotte,6.7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'tom', 'long', 'anthoni', 'way', 'forc', 'stay', 'kindli', 'aunt', 'gwen', 'greta', 'scacchi', 'uncl', 'alan', 'jame', 'wilbi', 'brother', 'recov', 'bout', 'measl', 'flat']","['nigellevail', 'marlenesidaway', 'serenagordon', 'alfielawr', 'melmartin', 'gretascacchi', 'jameswilbi', 'anthonyway', 'nickrobinson', 'lizsmith', 'arlenecockburn', 'tombowl', 'joanplowright', 'davidbradley', 'stuartpip']",99
32179,32179,324969,nm0001298,tt0147505,Sinbad: The Battle of the Dark Knights,2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'anthoni', 'grandfath', 'read', 'magic', 'book', 'ancestor', 'sinbad', 'becom', 'particip', 'sinbad', 'wizard', 'sage', 'must', 'stop', 'evil', 'wizard', 'bophisto', 'minion', 'nimbu', 'obtain', 'key', 'knowledg']","['richardgrieco', 'ryanslat', 'deanstockwel', 'mickeyrooney', 'elvisrestaino', 'anthonydelongi', 'nikolaibinev', 'lisaannrussel', 'dantebasco', 'robertchapin', 'zeldarubinstein', 'alanmehrez', 'mayabejanska', 'evakirilova', 'anthonymedwetz']",99
32371,32371,326936,nm0007129,tt0152946,Teen Knight,2.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boy', 'enter', 'contest', 'win', 'night', 'mediev', 'theme', 'park', 'electr', 'storm', 'pull', 'back', 'time', 'battl', 'sorcer', 'dragon']","['krislemch', 'caterinascorson', 'benjaminplen', 'paulsol', 'kimberlypulli', 'marcrobinson', 'claudiutrandafir', 'danfintescu', 'eugencristea', 'sandumihaigruia', 'mihaiverbintschi', 'christiannicola', 'julianaciugulea', 'mariusgalea', 'ioanaanghel']",99
32744,32744,330711,nm0033910,tt0160330,Gorod masterov,6.9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['free', 'mediev', 'citi', 'majest', 'castl', 'picturesqu', 'market', 'squar', 'cozi', 'hous', 'conquer', 'troop', 'spite', 'knight', 'de', 'malicorn', 'mean', 'tyrant', 'dispatch', 'spi']","['georgilapeto', 'mariannavertinskaya', 'levlemk', 'pavelshpringfeld', 'saveliykramarov', 'yelizavetauvarova', 'romanfilippov', 'vasiliybychkov', 'zinoviygerdt', 'igoryasulovich', 'leonidkanevskiy', 'olegkaravaychuk', 'nikolaykharitonov', 'igorkomarov', 'vladimirkremena']",99
32827,32827,331581,nm0023949,tt0161777,El mago,7.1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['slapstick', 'fantasi', 'amor', 'adventur', 'magician', 'la', 'cantinfla']","['cantinfla', 'leonoraamar', 'josébaviera', 'ernestofin', 'alejandrocobo', 'pepemartínez', 'miguelmanzano', 'amparoarozamena', 'rafaelicardo', 'rudydelmor', 'juliándemerich', 'olgachaviano', 'jorgemondragón', 'óscarpulido']",99
32947,32947,332813,nm0005022,tt0163862,T-Rex: Back to the Cretaceous,4.7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['youth', 'find', 'dinosaur', 'egg', 'accident', 'break', 'soon', 'begin', 'surreal', 'vision', 'dinosaur', 'includ', 'tyrannosauru', 'rex']","['peterhorton', 'lizstaub', 'karicoleman', 'charlenesashuk', 'daniellibman', 'tuckmilligan', 'lauriemurdoch', 'joshuasilberg', 'alexhudson', 'chrisenright']",99
33235,33235,335709,nm0464961,tt0167474,Vasilisa prekrasnaya,7.4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['younger', 'brother', 'common', 'peopl', 'intend', 'fight', 'salvat', 'exil', 'princess', 'suffer', 'dark', 'magic', 'curs']","['georgiymillyar', 'sergeystolyarov', 'levpotyomkin', 'nikitakondratyev', 'valentinasorogozhskaya', 'irinazarubina', 'lidiyasukharevskaya', 'tatyanabarysheva', 'mariyabarabanova', 'm.skavronskaya']",99
33237,33237,335729,nm0126462,tt0167482,La leggenda di Aladino,6.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'boy', 'find', 'magic', 'lantern', 'contain', 'geni', 'free', 'geni', ""'s"", 'grant', 'three', 'wish', 'use', 'wish', 'help', 'princess', 'baghdad', 'father', 'fight']","['borisbystrov', 'dodochogovadz', 'andreyfayt', 'otarkoberidz', 'yekaterinaverulashvili', 'georgiymillyar', 'gusejnsadykhov', 'valentinbryleev', 'yurichekulayev', 'otarbilanishvili', 'sarrykarryev', 'borisandreyev', 'yakovbelenkiy', 'emmanuilgel', 'i.gordnij']",99
33595,33595,339347,nm0299525,tt0174174,Il castello incantato,7.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'russian', 'poet', 'alexand', 'pushkin', ""'s"", 'fairi', 'tale', 'poem', 'name', 'midst', 'wed', 'parti', 'princ', 'ruslan', 'ludmila', 'ludmila', 'kidnap', 'evil', 'sorcer']","['valerikozinet', 'natalyapetrova', 'vladimirfyodorov', 'mariyakapnist', 'andreiabrikosov', 'igoryasulovich', 'vyacheslavnevinnyy', 'olegmokshantsev', 'ruslanakhmetov', 'sergeymartinson', 'nikandrnikolayev', 'nikolaykutuzov', 'shavkatgaziyev', 'viktorshulgin', 'evekivi']",99
33729,33729,340697,nm0258755,tt0176875,Kain XVIII,6.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wander', 'musician', 'fall', 'love', 'princess', 'want', 'give', 'old', 'king', 'neighbor', 'kingdom', 'petti', 'tyrant', 'scoundrel', 'love', 'overcom', 'obstacl', 'connect', 'heart', 'lover']","['erastgarin', 'lidiyasukharevskaya', 'svetlanaloshchinina', 'yuriylyubimov', 'brunofrejndlikh', 'mikhailzharov', 'aleksandrdemyanenko', 'stanislavkhitrov', 'yakovgudkin', 'rinazelyonaya', 'mikhailgluzskiy', 'borischirkov', 'georgiyvitsin', 'glikeriyabogdanova-chesnokova', 'igordmitriev']",99
33835,33835,341789,nm0009900,tt0179196,Zbogum na dvaesetiot vek,6.8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'global', 'destruct', 'descent', 'savageri', 'immort', 'kuzman', 'discov', 'destini', 'enter', 'whirl', 'circl', 'time', 'discov', 'blasphemi', 'centuri', 'close', 'circl']","['lazarristovski', 'nikolaristanovski', 'vladojovanovski', 'dejanacimov', 'petartemelkovski', 'sofijakunovska', 'tonimihajlovski', 'zvezdaangelovska', 'petrearsovski', 'marinbab', 'samoildukovski', 'igordzambazov', 'vladimirendrovski', 'josifjosifovski', 'mladenkrstevski']",99
34094,34094,344370,nm0015526,tt0182675,Adsiz cengaver,5.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'hero', 'popularli', 'known', 'nameless', 'knight', 'struggl', 'tyrann', 'ruler', 'bukhara', 'ruler', 'learn', 'given', 'divin', 'punish', 'wick', 'deed']","['cüneytarkin', 'nebahatçehr', 'birsenayda', 'altangünbay']",99
34411,34411,347505,nm0156880,tt0187999,L'invincibile Super Chan,5.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['take', 'entir', 'armi', 'aveng', 'murder', 'master', 'tenaci', 'kung', 'fu', 'swordsman', 'tang', 'wei', 'forc', 'retir', 'fight']","['hsiang-chinhan', 'davidweitang', 'yangyang', 'chinchi', 'pingan', 'yun-wenchang', 'huimeichen', 'shu-chuchen', 'chianghan', 'blackieshouliangko', 'you-minko', 'tien-hunglan', 'minglei', 'chiangli', 'chinlungsu']",99
34510,34510,348497,nm0360510,tt0189764,Mosura 3: Kingu Gidora raishu,5.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['save', 'world', 'mothra', 'goe', 'back', 'time', 'attempt', 'defeat', 'younger', 'king', 'ghidora']","['megumikobayashi', 'misatot', 'akihano', 'takumayoshizawa', 'miyukimatsuda', 'atsushiohnita', 'kôichiueda', 'shirônamiki', 'sayakayamaguchi', 'tsutomukitagawa', 'rikthoma']",99
34670,34670,350078,nm0000920,tt0193318,Merlin: The Return,3.4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scientist', 'awaken', 'king', 'arthur', 'knight', 'forc', 'good', 'evil', 'battl']","['rikmayal', 'patrickbergin', 'craigsheff', 'adrianpaul', 'juliehartley', 'tiacarrer', 'leighgreyvenstein', 'byrontaylor', 'grethefox', 'jennifersteyn', 'anthonybishop', 'lynnewhit', 'jocelynbroderick', 'lee-anneliebenberg', 'conniegil']",99
34771,34771,351093,nm0000347,tt0195994,Pirates of the Plain,6.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'boy', 'habit', 'daydream', 'discov', 'realiti', 'caught', 'imagin', 'vengeanc', 'comedy-adventur', 'whole', 'famili', 'bobbi', 'seth', 'adkin']","['timcurri', 'sethadkin', 'jeffreypillar', 'jeffreybucknerford', 'charlesnapi', 'deewallac', 'seanhigg', 'dannykeogh', 'peterbutl', 'jeroenkranenburg', 'faroukvalley-omar', 'andrejacob', 'davidmül', 'rickrog', 'michaelmül']",99
34898,34898,352374,nm0006221,tt0198769,Mondo candido,6.8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['candid', 'lovelorn', 'youth', 'etern', 'seeker', 'page', 'voltair', ""'s"", 'immort', 'classic', 'novel', 'find', 'thrown', 'entir', 'comfort', 'castl', 'affect']","['christopherbrown', 'michelemil', 'jacquesherlin', 'joséquaglio', 'steffenzacharia', ""gianfrancod'angelo"", 'salvatorebaccaro', 'alessandrohab', 'richarddomph', 'soniaviviani', 'carlamancini', 'lorenzopiani', 'giancarlobadessi', 'annickberg', 'giancarlocortesi']",99
34984,34984,353213,nm0001424,tt0199950,Il mondo è magia - Le nuove avventure di Pinocchio,5.3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['puppet', 'geppetto', 'becom', 'puppet', 'drink', 'elixir', 'pinocchio', 'bought', 'travel', 'carniv']","['martinlandau', 'udoki', 'gabrielthomson', 'sarahalexand', 'simonschatzberg', 'warwickdavi', 'benridgeway', 'gemmagregori', 'alainbrizzi', 'jusifmustafaev', 'mohamedelbalti', 'isabellatheunissen', 'philipphilmar', 'chrisbearn', 'pieterriemen']",99
35163,35163,355004,nm0090032,tt0202586,Shapeshifter,2.8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alex', 'brown', 'inherit', 'awesom', 'task', 'save', 'ex-secret', 'agent', 'parent', 'protect', 'planet', 'evil', 'power', 'bent', 'control', 'world', ""'s"", 'plutonium', 'suppli', 'alex', 'use', 'new', 'found', 'magic', 'shapeshift', 'power']","['paulalexandernolan', 'billmacdonald', 'catherineblyth', 'emmanuellevaugi', 'theodordanetti', 'serbancelea', 'georgeili', 'andreifinti', 'marioarasterian', 'mihaidinval', 'tudorchirila', 'mihneatrusca', 'gabrielacodrea', 'adrianciobanu', 'mirceactinescu']",99
36289,36289,366379,nm0001980,tt0229260,Il libro segreto delle streghe: Blair Witch 2,3.9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'tourist', 'arriv', 'burkittsvil', 'maryland', 'see']","['kurtlod', 'chuckscarborough', 'bruced.re', 'jeffreydonovan', 'joeberling', 'saraphillip', 'lyndamillard', 'debburgoyn', 'andreacox', 'lannyflaherti', 'peteburri', 'tristineskyl', 'stephenbarkerturn', 'ericaleerhsen', 'kimdirector']",99
36682,36682,370339,nm0017835,tt0239535,Konyok-gorbunok,7.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['surreal', 'soviet', 'fantasi', 'movi', 'man', 'whose', 'love', 'kidnap', 'tsar', 'must', 'save', 'help', 'humpback', 'hors']","['pyotraleynikov', 'marinakovalyova', 'georgiymillyar', 'nikolaygorlov', 'levpotyomkin', 'mikhailtroyanovskiy']",99
36759,36759,371130,nm0001060,tt0241527,Harry Potter e la pietra filosofale,7.6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['orphan', 'boy', 'enrol', 'school', 'wizardri', 'learn', 'truth', 'famili', 'terribl', 'evil', 'haunt', 'magic', 'world']","['richardharri', 'maggiesmith', 'robbiecoltran', 'saunderstriplet', 'danielradcliff', 'fionashaw', 'harrymel', 'richardgriffith', 'derekdeadman', 'ianhart', 'benborowiecki', 'warwickdavi', 'vernetroy', 'johnhurt', 'richardbremm']",99
36790,36790,371430,nm0465244,tt0242459,Finist - Yasnyy sokol,7.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'loos', 'base', 'fairy-tal', 'name', 'i.', 'shestakov', 'dedic', 'memori', 'fairy-tal', 'film', 'director', 'aleksand', 'rou']","['vyacheslavvoskresenski', 'svetlanaorlova', 'mikhailkononov', 'mikhailpugovkin', 'lyudmilakhityaeva', 'georgiyvitsin', 'mariyabarabanova', 'glikeriyabogdanova-chesnokova', 'annastroganova', 'alekseismirnov', 'markpertsovskiy', 'georgiymillyar', 'levpotyomkin', 'borisgitin', 'leonidknyazev']",99
36832,36832,371871,nm0107382,tt0243462,Il gigante dell'acqua,5.3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['new', 'york', 'citi', 'oil', 'compani', 'troubleshoot', 'brought', 'remot', 'b.c', 'lake', 'look', 'lost', 'machineri', 'cancel', 'trip', 'disney', 'world', 'son', 'decid', 'bring', 'boy']","['brucegreenwood', 'danielmagd', 'renaowen', 'jacintawawatai', 'phyllidalaw', 'luannegordon', 'tomjackson', 'joepingu', 'shanerimm', 'charlesmesur', 'joeltobeck', 'michaelsaccent', 'robertbruc', 'murrayfr', 'barryauthor']",99
37072,37072,374296,nm0001662,tt0247133,The Meeksville Ghost,5.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ghost', 'sharp-shoot', 'luciu', 'meek', 'judg', 'reinhold', 'call', 'young', 'danni', 'logan', 'help', 'clear', 'name', 'move', 'afterlif', '-echo', 'bridg', 'entertain']","['judgereinhold', 'tanjareichert', 'toddjensen', 'andrewkavovit', 'lesley-annedown', 'annecurtei', 'ronaldfr', 'robinsmith', 'darrylfuch']",99
37937,37937,382909,nm0042891,tt0264079,Tainá: Uma Aventura na Amazônia,5.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['brave', 'bold', 'indian', 'girl', 'protector', 'jungl', 'wild', 'life', 'guid', 'shaman', 'grandfath', 'pair', 'boy', 'big', 'citi', 'anim', 'traffick', 'amazon', 'forest']","['marcosapolo', 'eunicebaía', 'brancadecamargo', 'betherth', 'jairomatto', 'charlesparaventi', 'ruypolanah', 'lucianarigueira', 'caioromei', 'luizcarlostourinho', 'alexandrezacchia']",99
37988,37988,383442,nm0001454,tt0265087,Black Knight,4.9,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['martinlawr', 'marshathomason', 'tomwilkinson', 'vincentregan', 'darylmitchel', 'michaelcountryman', 'kevinconway', 'jeannetteweegar', 'erikjensen', 'dikrantulain', 'helencarey', 'michaelburgess', ""isabello'connor"", 'kevinstillwel', 'mikeypost']",99
38310,38310,386732,nm0005783,tt0271489,Ercole l'invincibile,3.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hercul', 'battl', 'save', 'popul', 'giant', 'dragon']","['danvadi', 'spelarozin', 'carlacalò', 'kenclark', 'mariafior', 'ugosasso', 'howardross', 'olgasolbelli', 'albertocevenini', 'rosemarielindt', 'krissmoss', 'saralauri', 'christinemathiu', 'jannetteleroy', 'paulmacle']",99
38340,38340,387052,nm0004054,tt0271708,Peak Experience,3.4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['peak', 'experi', 'exhilar', 'romant', 'comedi', 'adventur', 'take', 'place', 'around', 'remot', 'cat-ski', 'lodg', 'high', 'sierra', 'cast', 'eclect', 'group', 'extrem', 'skier']","['angelborisre', 'michaelmclafferti', 'markcolli', 'neildickson', 'fraynerosanoff', 'daisymccrackin', 'glenplak']",99
38644,38644,390082,nm0001831,tt0277800,The Little Unicorn,3.8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['polli', 'regan', 'brittney', 'bomann', 'good', 'life', 'farm', 'grandfath', 'david', 'warner', 'time', 'bandit', 'unfortun', 'one', 'day', 'polli', 'learn', 'favorit', 'mare', 'suffer']","['brittneybomann', 'byrontaylor', 'emmasamm', 'davidwarn', 'mickwalt', 'joepenni', 'georgehamilton', 'juliehartley', 'lynnewhit', 'emilymcarthur', 'christopheratkin', 'ronsmerczak', 'nickyrebelo', 'tarynsud', 'gilliangarlick']",99
38806,38806,391734,nm0006856,tt0280507,Buñuel e la tavola di re Salomone,5.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['toledo', 'godfath', 'cinemat', 'surreal', 'lui', 'buñuel', 'poet', 'federico', 'garcia', 'loca', 'painter', 'salvador', 'dalí', 'search', 'mythic', 'tabl', 'king', 'salomon']","['elgranwyom', 'perearquillué', 'ernestoalterio', 'adriàcollado', 'valeriamarini', 'amiracasar', 'jean-claudecarrièr', 'juanluisgaliardo', 'armandoderazza', 'eusebiolázaro', 'jorgecañibano', 'pablorivero', 'fernandochinarro', 'faridfatmi', 'martínmujica']",99
39505,39505,398922,nm0040220,tt0292053,Kilink Istanbul'da,6.1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kilink', 'turkish', 'super', 'anti-hero', 'lookalik', 'italian', 'comic-strip', 'hero', 'kill', 'lookalik', 'italian', 'super', 'hero', 'krimin', 'open', 'long', 'seri', 'kilink']","['irfanatasoy', 'pervinpar', 'muzaffertema', 'suzanavci', 'hüseyinpeyda', 'sevinçpekin', 'minesoley', 'ergunköknar', 'feridunçölgeçen', 'hüseyinzan', 'metemert', 'enverdönmez', 'süheylegriboz']",99
39553,39553,399386,nm0070365,tt0292694,Slávnost v botanickej záhrade,6.7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['slavojurban', 'jirísýkora', 'ninadivísková', 'dusanblaskov', 'hanaslivková', 'zuzanacigánová', 'martaraslová', 'jozefbelan', 'antondurinik', 'vojtechkovarík', 'vincentsikula', 'sylviaturbová', 'margitazemlová']",99
39690,39690,400777,nm0001060,tt0295297,Harry Potter e la camera dei segreti,7.4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ancient', 'propheci', 'seem', 'come', 'true', 'mysteri', 'presenc', 'begin', 'stalk', 'corridor', 'school', 'magic', 'leav', 'victim', 'paralyz']","['danielradcliff', 'rupertgrint', 'emmawatson', 'richardgriffith', 'fionashaw', 'harrymel', 'tobyjon', 'jimnorton', 'veronicaclifford', 'jamesphelp', 'oliverphelp', 'juliewalt', 'bonniewright', 'markwilliam', 'chrisrankin']",99
