,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
58940,58940,597110,nm1206724,tt1705956,The Feed,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['wildli', 'popular', 'tv', 'realiti', 'seri', 'ghost', 'chaser', 'hit', '4th', 'year', 'air', 'commemor', 'mileston', 'member', 'ghost', 'chaser', 'team', 'decid', 'broadcast', 'anniversari', 'show', 'world', 'live']","['sethdrick', 'chipfacka', 'briannahealey', 'jodyhorn', 'lloydkaufman', 'melissamabu', 'samnelsen', 'andrewshaff', 'scottstiel']",7
58960,58960,597318,nm0150832,tt1708427,Huang cun gong yu,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['group', 'colleg', 'friend', 'travel', 'mysteri', 'villag', 'find', 'haunt', 'mansion', 'describ', 'romant', 'ghost', 'stori']","['shawnyu', 'yuqizhang', 'xudai', 'yangli', 'zefengli', 'shuhanliu', 'zihanqin', 'yanmingwang']",7
58990,58990,597640,nm0748095,tt1711018,Vile,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['group', 'friend', 'stop', 'pick', 'hitchhik', 'woman', 'end', 'get', 'drug', 'ga', 'awaken', 'find', 'vial', 'implant', 'base', 'skull']","['ericjaybeck', 'aprilmatson', 'akeemsmith', 'gregcip', 'mayahazen', 'elishaskorman', 'heidimuel', 'robkirkland', 'mckenziewestmor', 'ianbohen', 'stefaniekym', 'mariaolsen', 'maynardjameskeenan', 'markhengst', 'kieronelliott']",7
59017,59017,597900,nm0133067,tt1712578,The Devil's Rock,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['set', 'channel', 'island', 'eve', 'day', 'two', 'kiwi', 'commando', 'sent', 'destroy', 'german', 'gun', 'emplac', 'distract', 'hitler', ""'s"", 'forc', 'away', 'normandi', 'discov', 'nazi', 'occult', 'plot', 'unleash', 'demon', 'forc', 'win', 'war']","['craighal', 'matthewsunderland', 'ginavarela', 'karlosdrinkwat', 'geraldinebrophi', 'lukehawk', 'jessicagracesmith', 'jonathank', 'nickdunbar', 'hadyngreen']",7
59018,59018,597920,nm0402984,tt1713452,Half Moon,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['half', 'moon', 'tell', 'stori', 'citi', 'grip', 'fear', 'man', 'kill', 'prostitut', 'luck', 'prostitut', 'rose', 'shelli', 'chapman', 'aka', 'tori', 'black', 'goe', 'hotel', 'meet']","['toriblack', 'marekmatousek', 'toreyd.sutton', 'nickihunt', 'stevecrest', 'shawnalene', 'jayashley', 'candicenicol', 'joanaami', 'zanderkan', 'phillatio', 'robertjon']",7
59022,59022,597960,nm0164667,tt1714127,The Devil's Business,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['hous', 'target', 'two', 'hit', 'men', 'bide', 'time', 'wait', 'kill', 'find', 'death', 'alreadi', 'arriv', 'shape', 'black', 'magic', 'devilish', 'spirit', 'occult']","['billyclark', 'jackgordon', 'jonathanhansl', 'harrymil', 'markseali']",7
59049,59049,598248,nm0368693,tt1715348,Stiff,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['troy', 'want', 'die', 'lorri', 'irresist', 'need', 'sleep', 'dead', 'man', ""'s"", 'perfect', 'match', 'troy', 'begin', 'fall', 'love', 'lorri']","['billscott', 'lulubenton', 'melissatroughtzmantz']",7
59061,59061,598357,nm0000850,tt1716747,Hellraiser: Revelations,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['two', 'friend', 'discov', 'puzzl', 'box', 'mexico', 'unleash', 'cenobit', 'pinhead']","['stevenbrand', 'nickeversman', 'traceyfairaway', 'sebastienrobert', 'devonsorvari', 'sannyvanheteren', 'danburan', 'jaygillespi', 'stephansmithcollin', 'joleneandersen', 'cameliade', 'sueannpien', 'adelmarieruiz', 'fredtatascior']",7
59064,59064,598387,nm0271647,tt1716760,Raymond Did It,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['mental', 'challeng', 'raymond', 'rourk', 'get', 'blame', 'frame', 'sever', 'kid', 'accident', 'kill', 'younger', 'brother', 'bryce', 'six', 'year', 'later', 'raymond', 'escap', 'state', 'mental']","['lindacieslik', 'elissadowl', 'stevenleeedward', 'lindsayfelton', 'trentharr', 'jeanniehay', 'sarahonchar', 'kylehoskin', 'danehysmith', 'victorialachel', 'valeriemeachum', 'jessicapalett', 'patriciaraven', 'jakeskiba', 'timstotz']",7
59077,59077,598526,nm1758901,tt1718711,3 harfliler: Marid,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['famili', 'still', 'face', 'horrif', 'scene', 'death', 'littl', 'girl', 'possess', 'devil']","['ufukasar', 'tanerertürkl', 'kayrasimur', 'gülsevenyilmaz', 'özgürözberk', 'serapüstün']",7
59078,59078,598536,nm0522393,tt1718714,A Night in the Woods,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['brodi', 'girlfriend', 'kerri', 'friend', 'leo', 'go', 'hike', 'dartmoor', ""'s"", 'wistman', ""'s"", 'wood', 'name', 'legendari', 'haunt', 'past', 'night', 'jealousi', 'sexual', 'tension', 'strain']","['scootmcnairi', 'annaskellern', 'andrewhawley']",7
59113,59113,598886,nm0005238,tt1720189,The Lost Episode,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['decad', 'pennhurst', 'psychiatr', 'hospit', 'haunt', 'turbul', 'supernatur', 'forc', 'televis', 'crew', 'embark', 'mission', 'captur', 'paranorm', 'activ', 'discov', 'someth', 'complet', 'unexpect']","['beverleymitchel', 'haylieduff', 'jimmypalumbo', 'j.laros', 'amandadunn', 'michaelmckiddi', 'robbpruitt', 'michaelrook', 'jessicafuntenatto', 'heatherichihashi', 'sarahvanauken', 'craignewman', 'andrewtardif', 'andrewbetz', 'ryanwindish']",7
59114,59114,598896,nm0217454,tt1720198,Porkchop,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['group', 'camper', 'stalk', 'derang', 'redneck', 'pig', 'mask']","['rubylarocca', 'charlessullivan', 'chriswoodal', 'erinruss', 'danhick', 'brandonrak', 'sierraferrel', 'robcobb', 'briangunno', 'eamonhardiman', 'julieosborn', 'richardkempf', 'kellyclair', 'mickwiseman', 'milesre']",7
59153,59153,599305,nm0353359,tt1723799,Killer God,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['snowi', 'landscap', 'canadian', 'winter', 'sacr', 'balines', 'statu', 'desecr', 'professor', 'rufu', 'elkin', 'tri', 'stop', 'balines', 'god', 'retali', 'respons']","['frankj.zupanc', 'virginialeigh', 'jimarmstrong', 'samanthabrown', 'brandoncoffey', 'samanthafarrow', 'marygoldman', 'peterhigginson', 'johniglesia', 'markllewellyn', 'johnmallett', 'mikemclay', 'rajanverma', 'davidwontn']",7
59207,59207,599862,nm0007711,tt1727800,La herencia Valdemar II: La sombra prohibida,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['second', 'part', 'valdemar', 'saga', 'ana', 'eduardo', 'sent', 'assist', 'investig', 'disappear', 'luisa', 'middl', 'road', 'find', 'luisa', 'escap', 'end', 'three', 'kidnap', 'gruesom', 'fate', 'await']","['danieleliotti', 'óscarjaenada', 'laiamarul', 'silviaabasc', 'rodolfosancho', 'anarisueño', 'normaruiz', 'santiprego', 'joséluistorrijo', 'jesúsolmedo', 'josétorija', 'maríaalfonsarosso', 'jesúscabrero', 'candelafernández', 'joséluismartínez']",7
59216,59216,599948,nm0411702,tt1728217,Tomie: Anrimiteddo,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['photographi', 'student', ""'s"", 'life', 'take', 'turn', 'wors', 'dead', 'sister', 'welcom', 'back', 'famili', 'home']","['moearai', 'miunakamura', 'aikaohta', 'kensukeohwada', 'maikokawakami', 'masakinishimura', 'kôichiohori']",7
59290,59290,600704,nm1314570,tt1734424,Dead Survivors,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['fatal', 'viru', 'turn', 'inhabit', 'entir', 'citi', 'raven', 'zombi', 'futur', 'small', 'group', 'survivor', 'reli', 'outstand', 'martial', 'art', 'abil', 'chri', 'burnsid']","['michaelkrug', 'juliaköhl', 'tinodörn', 'idamarieung', 'stephankönig', 'witalijkühn', 'alexandermend', 'marieweigt', 'romyschreib', 'heinrichku', 'forgótamá', 'jensnier', 'falkokleinert', 'selonfisch', 'willihessel']",7
59318,59318,600982,nm0261724,tt1736046,The Mitchell Tapes,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['thi', 'found', 'footag', 'horror', 'film', 'aftermath', 'paranorm', 'investig', 'gone', 'wrong', 'concept', 'new', 'realiti', 'tv', 'seri', 'ghost', 'kid', 'get', 'togeth', 'group']","['joeestevez', 'chucklamb', 'chelseacamerlengo', 'rickhil', 'josephknapik', 'jasonkrotki', 'dixiejon', 'scottsheeley', 'brianbowman', 'portiachellelynn', 'brittanycrawford', 'breannacrowel', 'twiladiawara', 'fox', 'ryangarden']",7
59320,59320,600998,nm0698653,tt1736553,Buppah Rahtree 3.1,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['thai', 'english', 'subtitl', 'one', 'thailand', ""'s"", 'popular', 'horror', 'franchis', 'rahtre', 'reincarn', 'young', 'girl', 'abus', 'mistreat', 'ultim', 'murder', 'spirit', 'return', 'exact', 'reveng', 'tormentor']","['lailaboonyasak', 'mariomaur', 'santisukpromsiri', 'nudtawatsaksiri', 'chantanakittiyapan', 'somleksakdikul', 'aangterdterng', 'saichiawongwirot', 'piyachanasattu', 'supapitkokphon', 'yosawatsitiwong', 'sakchaisriboonnark', 'chaiyongprison', 'thongkamphumpipat', 'nicolasgiyasov']",7
59333,59333,601156,nm0047329,tt1737794,Garden of Hedon,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['anyth', 'goe', 'garden', 'hedon', 'even', 'murder', 'fresh', 'excit', 'say', 'ai', ""n't"", 'cool', 'news', 'twisti', 'thriller', 'say', 'night', 'live', 'podcast', 'genre-bend', 'journey', 'debaucheri', 'murder', 'say', 'horrortalk']","['richardcut', 'daniellelozeau', 'johnc.bailey', 'beauperegino', 'andrewc.', 'joannabeck', 'vanessaraeb', 'leannachamish', 'frederickcowi', 'jessydann', 'robdimens', 'judithgranna', 'roberthaag', 'kaitlynhuffman', 'kimberlykerr']",7
59352,59352,601350,nm11063388,tt1740480,Cehennem 3D,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['ahmet', 'candl', 'factori', 'gener', 'manag', ""'s"", 'son', 'got', 'curs', 'supernatur', 'forc', 'owner', 'famili', 'factori', 'kill', 'son', 'long', 'time', 'ago', 'ahmet', 'find', 'famili']","['ogünkaptanoglu', 'tugbamelistürk', 'pelinermi', 'erolgedik', 'serhansüsl', 'çagriayaydin', 'büsraayaydin', 'ilhamiads', 'yalçinakçay', 'günesgavala', 'asumançigiltep', 'emrullahyakisi', 'hakanerdil', 'erolaltunsoy', 'görkemkamar']",7
59386,59386,601712,nm2088250,tt1743701,Mahalai sayongkwan,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['horror', 'antholog', 'featur', 'stori', 'student', 'deal', 'paranorm', 'entiti', 'student', 'pursu', 'ghost', 'suicid', 'victim', 'party-go', 'determin', 'fulfil', 'one', 'last', 'request', 'friend']","['atisamornwetch', 'pantilafuglin', 'panwardhemmane', 'prinyangamwongwarn', 'ashirayapeerapatkunchaya', 'pangsitpiseesotgan', 'annarees']",7
59392,59392,601771,nm0038918,tt1743993,When the Lights Went Out,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['poltergeist', 'attack', 'famili', 'yorkshir', 'nationwid', 'blackout']","['kateashfield', 'stevenwaddington', 'craigparkinson', 'andrealow', 'tashaconnor', 'hannahclifford', 'garylewi', 'martincompston', 'mollywindsor', 'tonypitt', 'johartley', 'rossmullan', 'hesterevan', 'grahamhornsbi', 'mattconnor']",7
59415,59415,602025,nm0411290,tt1748018,Frankenstein: Day of the Beast,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['know', 'stori', ""'ve"", 'seen', 'movi', 'may', 'think', ""'s"", 'imposs', 'new', 'approach', 'frankenstein', 'think']","['michelleshield', 'timkrueg', 'adamstephenson', 'brucespielbau', 'suzybrack', 'jamess.evan', 'wesleysaintloui', 'matlabotka', 'brianconnelli', 'chrismargeti', 'jaydisney', 'paulbaril', 'jeffswan', 'ruthteref', 'drakemafestta']",7
59445,59445,602342,nm0850660,tt1753753,Eaters,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['world', 'devast', 'great', 'epidem', 'govern', 'hord', 'live', 'dead', 'three', 'men', 'igor', 'alen', 'two', 'hunter', 'dead', 'scientist', 'gyno', 'tri', 'give', 'answer']","['alexlucchesi', 'guglielmofavilla', 'claudiomarmugi', 'rosellaelmi', 'elisaferretti', 'stevesylvest', 'paolospartacopalazzi', 'robertomariotti', 'riccardoflori', 'fabianolioi', 'francescomalcom', 'matteocantu', 'alessiocherubini']",7
59461,59461,602511,nm0351772,tt1753975,Jessicka Rabid,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['marley', 'brad', 'hoffman', 'coupl', 'vile', 'white', 'trash', 'degener', 'treat', 'mute', 'mental', 'stunt', 'cousin', 'jessicka', 'like', 'pet', 'make', 'wear', 'collar', 'forc', 'eat', 'dog', 'food']","['jasonfost', 'trenthaaga', 'elskemccain', 'cisianyolivar', 'keithmarcellusparham', 'faithpreston', 'matthewreel', 'jeffreysisson', 'mikewyatt']",7
59463,59463,602527,nm0038988,tt1754000,Kalevet,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['brother', 'sister', 'run', 'away', 'home', 'find', 'sanctuari', 'desert', 'natur', 'reserv', 'sister', 'fall', 'trap', 'psychopath', 'killer', 'brother', 'set', 'race']","['liorashkenazi', 'aniabukstein', 'dannygeva', 'yaelgrobgla', 'henrydavid', 'randank', 'liatharlev', 'yaronmotola', 'menashenoy', 'ofershecht', 'efratboimold', 'efratrayten', 'karinophir', 'drorkeren', 'sapiritzhakov']",7
59480,59480,602702,nm0500559,tt1754314,One Way Trip,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['eight', 'young', 'peopl', 'drive', 'swiss', 'jura', 'region', 'food', 'tent', 'trunk', ""'s"", 'autumn', 'high', 'season', 'magic', 'mushroom', 'grow', 'reason', 'trip']","['sabrinareit', 'melaniewinig', 'herbertleis', 'martinloo', 'aaronhitz', 'matthiasbritschgi', 'simonkäs', 'isabellebarth', 'harrylampl', 'tanjaraunig']",7
59484,59484,602739,nm1209934,tt1754334,Paranoid Activity 2,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['three', 'colleg', 'friend', 'move', 'small', 'rental', 'hous', 'middl', 'cold', 'dark', 'alaskan', 'winter', 'dure', 'hous', 'warm', 'parti', 'psychic', 'medium', 'call', 'forth', 'ghostli', 'presenc']","['jonesallen', 'natashablasick', 'andrewbassanobrew', 'braxtondavi', 'manziejon', 'jennifersommerfeld', 'jennysommerfeld']",7
59543,59543,603354,nm0005897,tt1757841,Predator: The Quietus,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['unexplain', 'disappear', 'innocently-court', 'teenag', 'child', 'plu', 'brutal', 'slay', 'livestock', 'attract', 'intern', 'media', 'hd']","['cordeliaroch', 'clifftwemlow', 'darrylmarch', 'markgov', 'paddyward', 'arthurwillman', 'maxbeesleysnr', 'abigailzealey', 'markheath', 'sarahfallon', 'briansterl', 'johnsimpson', 'michellenorfolk', 'patrickmcgrath', 'paulround']",7
59591,59591,603840,nm4150722,tt1764615,Subconscious,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['fani', 'torment', 'dream', 'everi', 'night', 'wander', 'dark', 'forest', 'search', 'truth', 'fani', 'begin', 'suspect', 'peopl', 'meet', 'say']","['faniskatrivesi', 'danijelaradovanov']",7
59601,59601,603942,nm0003502,tt1766143,The Guest Room,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['everett', 'glori', 'hutchin', 'live', 'typic', 'middl', 'class', 'neighborhood', 'mayb', 'neighborhood', 'hutchin', 'guestroom', 'home', ""'s"", 'exactli', 'busi', ""'s"", 'hobbi']","['rossmccal', 'susanpriv', 'judeciccolella', 'darbystanchfield', 'michaelcambridg', 'adamkulbersh', 'dougsinclair', 'michaelaustin', 'kirkaldymy', 'eugenecond', 'jeanneheileman']",7
59635,59635,604296,nm0022997,tt1772850,Exit 33,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['mile', 'exit', 'lie', 'ike', ""'s"", 'last', 'chanc', 'ga', 'seclud', 'sleepi', 'hideaway', 'ike', 'prepar', 'special', 'jerki', 'custom', 'terrifi', 'secret', 'ike', 'son', 'control']","['kanehodd', 'antoinettekalaj', 'jerryreid', 'mariahildreth', 'paulelia', 'virginiabry', 'christiankoza', 'aprilcan', 'timcol', 'johnanton', 'lontedd', 'joshtobia', 'sonyawarrick', 'eddiekoza', 'julianjeberaeel']",7
59665,59665,604609,nm0186963,tt1773676,Sheltered,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['awkward', 'friendli', 'handsom', 'bartend', 'joey', 'allow', 'group', 'vacation', 'seek', 'refug', 'hous', 'eve', 'big', 'storm', 'vacation', 'soon', 'discov', ""'s"", 'craze']","['staciacrawford', 'geralddowney', 'triciasmal', 'nickstabil', 'scottdamian', 'brigittebak', 'sterlingbeaumon', 'allisondunbar', 'jonathanfrappi', 'manoelhudec', 'bokeist', 'kylekissl', 'mattlak', 'heatherloschiavo', 'matthewmurray']",7
59666,59666,604619,nm0024114,tt1773741,Khew ar-khard,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['giant', 'suvarnabhumi', 'intern', 'airport', 'built', 'neglect', 'unoccupi', 'area', 'call', 'king', 'cobra', 'swamp', 'local', 'build', 'commenc', 'huge', 'old']","['akaraamarttayakul', 'parichatasadornteptai', 'chaiwatboonsungnuern', 'peerawitbunnag', 'vasanachalakorn', 'vilipdachandara', 'nichapatcharurattanaware', 'chawwadeechernok', 'warapatjitkaew', 'nateekehama', 'kanokphonnunsatitanon', 'thanatornoudsahakul', 'sukolpongsathat', 'maytikaputtavibul', 'apinyasakuljaroensuk']",7
59676,59676,604731,nm0309575,tt1776097,The Haunting of Borley Rectory,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['stori', 'borley', 'rectori', 'said', 'haunt', 'build', 'world', 'mysteri', 'destroy', 'fire', 'wwii']","['zachclifford', 'radbrown', 'soneraangel', 'garryroost', 'kitpasco', 'georgitaylorwil', 'mattrog', 'jon-paulg', 'markbehar', ""jimmy'thebee'bennett"", 'anastasiacan', 'zanecasablanca', 'pauldurso', 'hanshernk', 'guyrobbin']",7
59688,59688,604857,nm0369481,tt1777642,Zombiechrist,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['druid', 'resurrect', 'partial', 'mummifi', 'remain', 'jesu', 'forc', 'zombifi', 'christ', 'commit', 'unspeak', 'act', 'sect', 'prepar', 'rule', 'new', 'age', 'mankind']","['caitlinburdi', 'jordanaleigh', 'jessicaalexandragreen', 'taylortrash', 'kathyric', 'julieannehamolk', 'adamkuligowski', 'stevenebesni', 'robhauschild', 'rubylarocca', 'eidolona', 'graceaguilar', 'parkerwel', 'buzzcarti', 'spyder']",7
59691,59691,604887,nm1671269,tt1778780,Blackaria,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['torment', 'erot', 'vision', 'mysteri', 'neighbour', 'angela', 'discov', 'object', 'desir', 'brutal', 'mutil', 'flat', 'see', 'derang', 'killer', ""'s"", 'next', 'victim', 'escap', 'violent', 'destini', 'written', 'blood']","['auréliegodefroy', 'claravallet', 'annanaigeon', 'juliebaron', 'guillaumebeylard', 'michelcost', 'frédéricsassin', 'elsatoro']",7
59741,59741,605408,nm0013640,tt1783714,El último fin de semana,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['diana', 'promot', 'offic', 'want', 'celebr', 'invit', 'workmat', 'lisi', 'leo', 'roqu', 'grandmoth', ""'s"", 'hous', 'villag', 'look', 'desert', 'event', 'hough']","['irenerubio', 'albamessa', 'silmalópez', 'nachorubio', 'mariánaguilera', 'javieralbalá', 'jorgeanegón']",7
59767,59767,605669,nm0020354,tt1785385,Fright Flick,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['air-head', 'lead', 'ladi', 'b-grade', 'fright', 'flick', 'turn', 'brutal', 'murder', 'shoot', 'motley', 'member', 'cast', 'crew', 'find', 'heart', 'real-lif']","['chadallen', 'richardd.curtin', 'toddjenkin', 'daphnekhouri', 'adamkitchen', 'jonpaulburkhart', 'allyncarrel', 'charlesbak', 'tomzembrod', 'nataliejon', 'whitneyblak', 'tylerbrockington', 'jimdolan', 'tusharmali', 'danforsyth']",7
59768,59768,605676,nm0780852,tt1785411,I Spit Chew on Your Grave,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['happen', 'group', 'busti', 'chic', 'pimp', 'mystic', 'magic', 'warlock', 'leader', 'rape', 'wrong', 'man', 'load', 'vengeanc', 'heap', 'upon', 'dastardli', 'deed']",['meredithhost'],7
59794,59794,605916,nm3149759,tt1787881,Last Caress,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['intent', 'spend', 'weekend', 'parti', 'five', 'friend', 'visit', 'empti', 'old', 'mansion', 'complet', 'unawar', 'ancient', 'evil', 'derang', 'leather-clad', 'killer', 'lurk', 'manor', ""'s"", 'dark', 'corner', 'escap', 'death', ""'s"", 'last', 'caress']","['juliebaron', 'guillaumebeylard', 'elinacalmel', 'antonycinturino', 'michelcost', 'agathedaviron', 'jeannedessart', 'yanniselhadji', 'auréliegodefroy', 'ioannaimbert', 'marinakolesnikova', 'jeanneleturni', 'sarahlucid', 'annanaigeon', 'marianaol']",7
